Date,Open,High,Low,Close,Volume,Change
2020-11-18,30000,37350,30000,31300,16960911,
2020-11-19,31350,32800,29150,29250,3208818,-0.06549520766773165
2020-11-20,28800,38000,26750,38000,18314082,0.2991452991452992
2020-11-23,40650,49400,39750,45000,17361370,0.18421052631578938
2020-11-24,44000,51100,41600,42850,13946114,-0.04777777777777781
2020-11-25,43500,44300,38600,39750,3649807,-0.07234539089848313
2020-11-26,39100,43350,38350,38350,3420886,-0.035220125786163514
2020-11-27,40150,41650,39000,39300,2277363,0.024771838331160367
2020-11-30,39000,51000,38300,46850,14507558,0.19211195928753177
2020-12-01,46050,47300,42800,43350,4359531,-0.07470651013874063
2020-12-02,43000,45100,42500,43000,2635716,-0.008073817762399127
2020-12-03,42700,43350,39900,40100,1114584,-0.06744186046511624
2020-12-04,39600,41900,39600,39900,1190969,-0.004987531172069848
2020-12-07,39900,42050,38700,39900,1168419,0.0
2020-12-08,40500,41400,39000,39000,809357,-0.022556390977443663
2020-12-09,39800,41200,36000,40250,1370844,0.03205128205128216
2020-12-10,39350,40750,38550,38800,591366,-0.03602484472049694
2020-12-11,39100,39550,37800,37800,429700,-0.02577319587628868
2020-12-14,37550,41300,36900,38000,2142038,0.005291005291005346
2020-12-15,38250,42500,38050,39300,2885576,0.03421052631578947
2020-12-16,39700,41350,39050,39050,959298,-0.006361323155216314
2020-12-17,38550,39950,37450,37450,681360,-0.04097311139564663
2020-12-18,36900,38650,35400,36700,1933996,-0.020026702269692942
2020-12-21,37800,38600,37100,38000,616075,0.03542234332425065
2020-12-22,39150,49000,38800,47350,15681295,0.2460526315789473
2020-12-23,46550,48750,40250,40250,5507710,-0.1499472016895459
2020-12-24,40650,42200,38000,39700,2172881,-0.013664596273291973
2020-12-28,39500,41500,39150,39400,1098570,-0.007556675062972307
2020-12-29,39950,42500,39850,41950,1835474,0.06472081218274117
2020-12-30,42700,45400,42000,43350,3701023,0.033373063170440975
2021-01-04,44600,56300,44100,53500,10424954,0.23414071510957335
2021-01-05,56800,68600,56000,60700,10781515,0.1345794392523365
2021-01-06,59500,66500,58200,61500,5597711,0.01317957166392092
2021-01-07,61500,63200,56300,57500,2278934,-0.06504065040650409
2021-01-08,57700,60800,52200,53800,1960096,-0.06434782608695655
2021-01-11,52600,58400,49400,55600,3877890,0.03345724907063197
2021-01-12,54200,55300,50000,50000,1339474,-0.1007194244604317
2021-01-13,49700,51600,47650,48300,808830,-0.03400000000000003
2021-01-14,49050,52300,48550,51400,1407169,0.06418219461697716
2021-01-15,50300,51500,48650,48650,748778,-0.05350194552529186
2021-01-18,47900,50400,46500,47550,705304,-0.022610483042137752
2021-01-19,47300,48100,43650,44850,970481,-0.056782334384858024
2021-01-20,45100,46700,44150,44700,633220,-0.0033444816053511683
2021-01-21,45800,48100,45450,46750,871991,0.045861297539149914
2021-01-22,46950,47150,45000,45050,425659,-0.036363636363636376
2021-01-25,45300,46700,45050,45650,362305,0.013318534961154205
2021-01-26,46300,53900,45800,50600,4473122,0.10843373493975905
2021-01-27,51700,54000,48500,48500,1331398,-0.04150197628458496
2021-01-28,46650,47200,44800,44950,679512,-0.07319587628865976
2021-01-29,45650,46600,41500,42750,604109,-0.04894327030033374
2021-02-01,42400,45350,41850,43950,461162,0.02807017543859658
2021-02-02,44800,44950,42850,43400,258355,-0.012514220705347023
2021-02-03,43700,44100,42200,42500,243939,-0.020737327188940058
2021-02-04,43100,43900,41300,41500,298562,-0.02352941176470591
2021-02-05,41700,42250,40600,40900,234248,-0.014457831325301207
2021-02-08,40950,42100,39500,41700,349799,0.019559902200489088
2021-02-09,41650,42650,40800,42150,238871,0.010791366906474753
2021-02-10,42400,42500,41050,41150,150372,-0.023724792408066464
2021-02-15,41950,41950,40900,41150,219972,0.0
2021-02-16,41350,43900,41000,42950,520428,0.04374240583232081
2021-02-17,42200,42500,41000,41150,247739,-0.04190919674039584
2021-02-18,40150,40600,39550,39650,304616,-0.03645200486026734
2021-02-19,38500,39400,36150,37200,467379,-0.06179066834804536
2021-02-22,37200,38450,35800,35850,244396,-0.03629032258064513
2021-02-23,35500,35700,33900,34050,262830,-0.05020920502092052
2021-02-24,34100,40950,33650,36350,2727441,0.06754772393538921
2021-02-25,36850,39200,36350,36700,752426,0.009628610729023324
2021-02-26,36150,36900,34800,35050,254960,-0.04495912806539515
2021-03-02,35350,40100,35350,38000,962263,0.08416547788873041
2021-03-03,37550,41950,37550,40900,1019364,0.07631578947368411
2021-03-04,40250,40850,39400,39850,290177,-0.025672371638141844
2021-03-05,39350,39700,37600,37600,236141,-0.05646173149309908
2021-03-08,37600,38950,35950,36000,175191,-0.04255319148936165
2021-03-09,36100,36450,34500,35300,143740,-0.019444444444444486
2021-03-10,35950,36500,33800,34000,159672,-0.03682719546742208
2021-03-11,34900,34900,33700,33750,177307,-0.007352941176470562
2021-03-12,34200,35250,34050,34650,173007,0.026666666666666616
2021-03-15,34900,35300,34400,34650,116326,0.0
2021-03-16,34850,35400,34500,35400,106270,0.02164502164502169
2021-03-17,35000,38000,34150,35100,360124,-0.008474576271186418
2021-03-18,36000,37050,35200,35200,207522,0.002849002849002913
2021-03-19,34550,36250,34300,35550,132119,0.009943181818181879
2021-03-22,35550,36400,35050,36150,155645,0.016877637130801704
2021-03-23,36150,36150,34300,34550,139640,-0.04426002766251724
2021-03-24,34450,34450,33750,33950,112031,-0.01736613603473225
2021-03-25,33800,34300,33100,33550,248918,-0.01178203240058906
2021-03-26,33700,34000,32850,32900,148337,-0.019374068554396384
2021-03-29,32850,32850,31550,31650,161741,-0.037993920972644424
2021-03-30,31650,32400,31600,31900,82125,0.00789889415481837
2021-03-31,31300,32100,30550,30550,172145,-0.042319749216300995
2021-04-01,30800,31800,29900,31350,144730,0.026186579378068675
2021-04-02,31700,31850,30700,31050,78229,-0.009569377990430672
2021-04-05,31200,31350,30100,30100,130657,-0.03059581320450888
2021-04-06,30150,36900,30150,32300,2172280,0.07308970099667778
2021-04-07,32300,32500,31450,31500,216294,-0.024767801857585092
2021-04-08,31500,31700,30750,31000,172033,-0.015873015873015928
2021-04-09,30900,33900,30900,32800,466234,0.058064516129032295
2021-04-12,32600,34200,32250,32950,223219,0.004573170731707377
2021-04-13,33300,34300,33100,33600,194714,0.019726858877086473
2021-04-14,34500,34550,33250,33550,166384,-0.0014880952380952328
2021-04-15,33600,34000,32850,33050,106797,-0.014903129657228065
2021-04-16,33100,35000,33100,34100,259452,0.03177004538577921
2021-04-19,33850,35500,33650,35000,214558,0.02639296187683282
2021-04-20,35100,35100,34400,34500,110765,-0.014285714285714235
2021-04-21,34550,34600,33550,33600,121813,-0.02608695652173909
2021-04-22,33650,38350,33650,38350,743860,0.14136904761904767
2021-04-23,36450,37700,35000,37000,474971,-0.03520208604954367
2021-04-26,36600,38100,36200,36550,362962,-0.012162162162162149
2021-04-27,37800,38850,36950,37300,601234,0.020519835841313228
2021-04-28,37700,37900,36550,36550,190577,-0.020107238605898137
2021-04-29,37000,37150,35400,35800,136791,-0.020519835841313228
2021-04-30,35800,38150,35600,36850,393136,0.029329608938547524
2021-05-03,36450,37650,35500,36100,183484,-0.020352781546811416
2021-05-04,36350,37100,36000,36900,145565,0.02216066481994461
2021-05-06,36550,37250,36100,36500,123713,-0.010840108401083959
2021-05-07,37000,37700,36600,37450,168558,0.026027397260274032
2021-05-10,37250,37750,36850,37150,136056,-0.008010680907877155
2021-05-11,37100,37100,36050,36150,124096,-0.026917900403768513
2021-05-12,36200,36400,34050,34400,202832,-0.048409405255878335
2021-05-13,33500,34800,33200,33650,110918,-0.021802325581395388
2021-05-14,34250,34800,33500,33900,94287,0.007429420505200568
2021-05-17,34150,34150,32500,33000,80466,-0.026548672566371723
2021-05-18,33000,33200,32750,32800,57079,-0.0060606060606061
2021-05-20,33000,33000,32150,32400,54559,-0.012195121951219523
2021-05-21,32400,33300,32150,32650,52257,0.007716049382715973
2021-05-24,32700,32900,31400,31450,64550,-0.03675344563552829
2021-05-25,31750,31750,31150,31500,50133,0.0015898251192367763
2021-05-26,31800,31850,31200,31350,52885,-0.004761904761904745
2021-05-27,31500,32750,31300,32350,87245,0.03189792663476876
2021-05-28,32950,33400,32600,33200,55873,0.026275115919629055
2021-05-31,33850,33850,32850,32850,50391,-0.010542168674698815
2021-06-01,32800,33300,32500,32800,48494,-0.0015220700152207556
2021-06-02,33200,33200,32000,32100,57411,-0.021341463414634165
2021-06-03,32400,32800,31750,32150,52291,0.0015576323987538387
2021-06-04,32500,33200,31800,32700,87658,0.01710730948678063
2021-06-07,33100,33100,31700,32000,66404,-0.021406727828746197
2021-06-08,31800,32300,31750,32000,44402,0.0
2021-06-09,32050,32050,31600,31600,39956,-0.012499999999999956
2021-06-10,31600,32600,31400,31850,50680,0.007911392405063333
2021-06-11,32250,32600,31800,31850,39502,0.0
2021-06-14,31850,32200,31850,31900,31828,0.0015698587127157548
2021-06-15,31900,32000,31600,31650,38987,-0.00783699059561127
2021-06-16,31700,32500,31600,31750,61919,0.003159557661927437
2021-06-17,31750,31900,31350,31600,43543,-0.0047244094488189115
2021-06-18,31700,31800,31300,31650,62952,0.0015822784810126667
2021-06-21,31600,32200,31150,31700,48824,0.0015797788309637184
2021-06-22,31900,31900,31250,31300,54083,-0.012618296529968487
2021-06-23,31650,31700,31250,31300,69908,0.0
2021-06-24,31350,32000,31150,31400,67051,0.0031948881789136685
2021-06-25,31500,33150,31450,32000,187972,0.019108280254777066
2021-06-28,32000,32700,32000,32450,67236,0.014062500000000089
2021-06-29,32500,32700,31850,32000,56230,-0.013867488443759624
2021-06-30,32500,32750,31950,32700,52900,0.02187500000000009
2021-07-01,32850,34950,32500,34850,324161,0.06574923547400613
2021-07-02,34700,35750,34300,35100,276247,0.007173601147776099
2021-07-05,35200,36400,35200,36300,323524,0.03418803418803429
2021-07-06,37000,37450,34750,35300,318378,-0.02754820936639113
2021-07-07,35300,35500,34350,34600,103051,-0.019830028328611915
2021-07-08,34700,34850,33300,33500,117349,-0.03179190751445082
2021-07-09,33450,33750,32850,33500,92645,0.0
2021-07-12,33500,34150,33450,33450,53087,-0.0014925373134327957
2021-07-13,33650,33950,33300,33750,52402,0.008968609865470878
2021-07-14,33250,33800,32500,32800,102783,-0.028148148148148144
2021-07-15,32600,33200,32250,32250,67187,-0.01676829268292679
2021-07-16,32250,32600,32000,32600,40085,0.010852713178294504
2021-07-19,32600,32600,31850,32250,54459,-0.010736196319018454
2021-07-20,32250,32700,32200,32300,39125,0.0015503875968991832
2021-07-21,32500,33900,32500,33850,97567,0.04798761609907132
2021-07-22,35100,36100,33600,34350,343127,0.01477104874446078
2021-07-23,32900,33650,32800,33050,218043,-0.03784570596797676
2021-07-26,32900,33100,32250,32250,89995,-0.024205748865355536
2021-07-27,32250,32800,32250,32350,43834,0.0031007751937983663
2021-07-28,32200,32500,32050,32100,51757,-0.007727975270479082
2021-07-29,32100,32550,31700,32000,70037,-0.0031152647975077885
2021-07-30,32300,32300,31300,31550,67194,-0.014062499999999978
2021-08-02,31750,31800,30600,31250,40346,-0.009508716323296307
2021-08-03,31150,31600,30850,31150,45440,-0.0031999999999999806
2021-08-04,31150,31550,31000,31400,33815,0.008025682182985605
2021-08-05,31500,32150,31500,32050,50904,0.02070063694267521
2021-08-06,32000,32050,31600,31650,42676,-0.012480499219968744
2021-08-09,31650,31800,30700,30800,106722,-0.026856240126382325
2021-08-10,30900,31000,30350,30450,64696,-0.011363636363636354
2021-08-11,30350,30850,30200,30800,51746,0.011494252873563315
2021-08-12,30800,31100,30400,30550,47960,-0.008116883116883078
2021-08-13,31100,31100,29900,30250,77628,-0.009819967266775809
2021-08-17,30100,30400,28300,28900,109080,-0.044628099173553704
2021-08-18,28850,29600,27850,29450,77212,0.01903114186851207
2021-08-19,29100,30500,28500,28500,90472,-0.032258064516129004
2021-08-20,28550,29100,27050,27400,92198,-0.038596491228070184
2021-08-23,27450,28250,27400,27550,46193,0.005474452554744547
2021-08-24,27800,28800,27750,28700,58354,0.04174228675136127
2021-08-25,28700,30100,28700,29150,71077,0.015679442508710784
2021-08-26,29150,29900,28850,29450,48313,0.010291595197255532
2021-08-27,30350,32750,29950,31550,439587,0.07130730050933787
2021-08-30,31550,31900,30550,30600,119892,-0.030110935023771823
2021-08-31,30600,32400,30500,32050,126723,0.04738562091503273
2021-09-01,31900,33300,31450,33100,188258,0.032761310452418035
2021-09-02,33400,34950,32450,34100,388694,0.030211480362537735
2021-09-03,34950,36800,34300,35200,723134,0.032258064516129004
2021-09-06,34900,36100,33950,34550,254181,-0.01846590909090906
2021-09-07,34550,34600,31600,32550,364314,-0.05788712011577424
2021-09-08,32650,33800,32000,32150,179697,-0.01228878648233489
2021-09-09,31700,32600,30900,32600,141634,0.013996889580093264
2021-09-10,32050,32050,31100,31100,104822,-0.04601226993865026
2021-09-13,31200,31200,29350,29850,152683,-0.04019292604501612
2021-09-14,29850,30200,29500,29850,70002,0.0
2021-09-15,29950,30800,29850,29850,69168,0.0
2021-09-16,29850,30400,29800,30150,39898,0.01005025125628145
2021-09-17,30500,30500,29700,30150,44656,0.0
2021-09-23,29750,30000,29150,29250,64335,-0.02985074626865669
2021-09-24,29250,29600,28400,29050,99024,-0.006837606837606813
2021-09-27,28800,30900,28700,29850,115869,0.027538726333907082
2021-09-28,29850,30000,28500,28800,114720,-0.035175879396984966
2021-09-29,27600,28400,27400,27750,140849,-0.03645833333333337
2021-09-30,27750,28000,27500,27750,78911,0.0
2021-10-01,27400,27900,27200,27450,81196,-0.010810810810810811
2021-10-05,27000,27450,25800,25900,117718,-0.0564663023679417
2021-10-06,25750,26350,24100,24200,121681,-0.06563706563706562
2021-10-07,24400,26550,24300,26300,99253,0.08677685950413228
2021-10-08,26400,27200,25700,26400,47777,0.0038022813688212143
2021-10-12,26450,27200,26000,27050,43188,0.024621212121212155
2021-10-13,27050,27950,27000,27400,50639,0.012939001848428777
2021-10-14,27600,28350,26900,28200,78183,0.029197080291970767
2021-10-15,28200,28300,27600,28150,34302,-0.0017730496453900457
2021-10-18,28450,28500,27100,28200,31695,0.001776198934280604
2021-10-19,27750,28500,27750,27900,21838,-0.010638297872340385
2021-10-20,28000,28100,27500,27550,28233,-0.012544802867383464
