Date,Open,High,Low,Close,Volume,Change
1998-05-09,5328,5328,5138,5328,4757,
1998-05-11,4948,5328,4948,4947,10256,-0.07150900900900903
1998-05-12,4605,4605,4567,4567,4688,-0.07681423084697792
1998-05-13,4225,4225,4225,4224,4533,-0.07510400700678788
1998-05-14,3920,3920,3920,3920,9487,-0.07196969696969702
1998-05-15,3654,4225,3654,4224,5492,0.07755102040816331
1998-05-16,4225,4529,4225,4529,3104,0.07220643939393945
1998-05-18,4529,4872,4529,4871,2695,0.07551335835725315
1998-05-19,4872,4948,4567,4947,5484,0.015602545678505386
1998-05-20,4948,5328,4757,5328,14018,0.07701637355973312
1998-05-21,5709,5709,5328,5518,2895,0.03566066066066065
1998-05-22,5633,5633,5328,5518,24953,0.0
1998-05-23,5138,5328,5138,5328,2729,-0.0344327654947445
1998-05-25,5328,5671,5328,5366,11726,0.007132132132132041
1998-05-26,4948,4986,4757,4757,11421,-0.1134923592992918
1998-05-27,4910,4948,4567,4909,8926,0.03195291149884372
1998-05-28,5138,5138,4796,4871,2547,-0.007740884090446154
1998-05-29,4872,5328,4567,5328,8087,0.0938205707246973
1998-05-30,5290,5290,5024,5138,2848,-0.03566066066066065
1998-06-01,5328,5519,4605,4757,4309,-0.07415336706889841
1998-06-02,4757,4910,4453,4909,3807,0.03195291149884372
1998-06-03,4757,5328,4567,5023,2748,0.02322265227133835
1998-06-05,4453,5328,4453,5138,6373,0.022894684451522984
1998-06-08,5328,5519,5138,5518,19082,0.07395873880887516
1998-06-09,4986,5290,4986,5290,1003,-0.04131931859369342
1998-06-10,5290,5290,4796,5138,2389,-0.02873345935727789
1998-06-11,4796,5138,4796,5138,3581,0.0
1998-06-12,4948,4948,4605,4757,4711,-0.07415336706889841
1998-06-13,4415,4567,4301,4452,13005,-0.06411603952070632
1998-06-15,4415,4453,4225,4338,22110,-0.025606469002695365
1998-06-16,4339,4834,4339,4833,35480,0.11410788381742742
1998-06-17,4834,4834,4377,4833,16590,0.0
1998-06-18,4834,4834,4567,4681,7135,-0.03145044485826609
1998-06-19,4453,4681,4453,4567,24275,-0.024353770561845733
1998-06-20,4491,4719,4491,4719,12485,0.03328224217210418
1998-06-22,4643,4681,4643,4681,6320,-0.008052553507098992
1998-06-23,4605,4834,4605,4681,15846,0.0
1998-06-24,4681,4681,4643,4643,3151,-0.008117923520615244
1998-06-25,4643,4643,4415,4643,13963,0.0
1998-06-26,4567,4757,4567,4605,8672,-0.008184363558044416
1998-06-27,4643,4643,4605,4643,1390,0.008251900108577681
1998-06-29,4643,4681,4605,4643,37903,0.0
1998-06-30,4643,4643,4491,4491,45397,-0.03273745423217744
1998-07-01,4453,4605,4225,4567,54089,0.016922734357604163
1998-07-02,4339,4491,4339,4376,18887,-0.041821764834683584
1998-07-03,4263,4377,4263,4376,13567,0.0
1998-07-04,4377,4872,4339,4757,47660,0.08706581352833642
1998-07-06,4605,4605,4567,4567,27703,-0.03994113937355481
1998-07-07,4567,4681,4491,4681,30179,0.02496168162907808
