Date,Open,High,Low,Close,Volume,Change
1997-11-12,9789,9789,9267,9528,6320,
1997-11-13,9528,9593,9528,9593,440,0.006821998320738931
1997-11-14,9593,9593,9202,9397,2810,-0.020431564682581005
1997-11-15,9136,9593,9136,9593,510,0.02085772054911139
1997-11-17,9463,9463,9267,9332,1730,-0.02720733868445746
1997-11-18,9071,9267,8614,9266,960,-0.007072438919845658
1997-11-19,9332,9398,9332,9397,1400,0.014137707748758999
1997-11-20,9398,9463,8680,9462,1730,0.006917101202511544
1997-11-21,9136,10181,9136,10180,7830,0.07588247727753128
1997-11-22,10181,10181,9528,9984,5180,-0.019253438113948973
1997-11-24,9789,9789,9202,9201,3580,-0.07842548076923073
1997-11-25,8549,9202,8484,8875,7000,-0.0354309314204978
1997-11-26,8875,8941,8484,8810,4690,-0.007323943661971866
1997-11-27,8875,8875,8484,8483,7420,-0.03711691259931893
1997-11-28,8484,8484,7831,7831,7960,-0.07685960155605331
1997-11-29,7244,7766,7244,7570,8970,-0.03332907674626484
1997-12-01,7244,7505,6983,6982,2040,-0.07767503302509904
1997-12-02,6526,6526,6461,6460,24910,-0.07476367802921802
1997-12-03,5965,6526,5945,6526,15530,0.01021671826625381
1997-12-04,7048,7048,6722,7048,12400,0.07998774134232312
1997-12-05,7570,7570,7570,7570,460,0.07406356413166848
1997-12-06,8158,8158,7440,8027,18860,0.060369881109643364
1997-12-08,7962,8027,7440,7439,8540,-0.0732527718948549
1997-12-09,7440,7440,6852,6852,4470,-0.07890845543755887
1997-12-10,6852,7374,6591,7374,18150,0.07618213660245177
1997-12-11,7505,7505,6787,6787,3350,-0.07960401410360729
1997-12-12,6363,6363,6265,6265,13130,-0.07691174303816117
1997-12-13,5776,6591,5769,5873,12230,-0.06256983240223468
1997-12-15,6343,6343,6200,6343,15590,0.08002724331687383
1997-12-16,6787,6787,6787,6787,6490,0.06999842345893104
1997-12-17,7244,7309,6852,7309,23750,0.07691174303816117
1997-12-19,7179,7179,6787,6787,12670,-0.07141879874127788
1997-12-20,6265,6787,6265,6787,5560,0.0
1997-12-22,6330,6591,6330,6526,5080,-0.03845587151908059
1997-12-23,6134,6134,6004,6003,2660,-0.08014097456328528
1997-12-24,5528,5528,5528,5527,5680,-0.07929368649008828
1997-12-26,5965,5965,5965,5964,18010,0.07906640130269582
1997-12-27,5488,5939,5488,5938,5850,-0.00435949027498328
1998-01-03,6170,6409,6084,6409,8670,0.07931963624115856
1998-01-05,6518,6916,6373,6452,41980,0.006709315025745122
