Date,Open,High,Low,Close,Volume,Change
2021-11-30,8920,8920,8660,8660,152,
2021-12-01,8820,9145,8815,9115,1124,0.052540415704388055
2021-12-02,9060,9200,9060,9200,790,0.009325287986834851
2021-12-03,9480,9480,9445,9445,2,0.026630434782608736
2021-12-06,9585,9655,9585,9630,474,0.01958708311275803
2021-12-07,9580,9745,9540,9745,374,0.011941848390446541
2021-12-08,9920,9920,9785,9815,580,0.007183170856849719
2021-12-09,9830,9925,9810,9845,214,0.0030565461029037344
2021-12-10,9730,9815,9730,9815,12,-0.003047232097511454
2021-12-13,9905,10010,9740,9760,471,-0.005603667855323513
2021-12-14,9670,9700,9615,9675,134,-0.00870901639344257
2021-12-15,9630,9630,9595,9595,1030,-0.008268733850129162
