Date,Open,High,Low,Close,Volume,Change
1997-11-07,43981,43981,40817,40818,65580,
1997-11-08,37654,38919,37654,37970,114270,-0.0697731393012887
1997-11-10,40817,40817,38918,40818,108620,0.07500658414537797
1997-11-11,40501,43348,39235,40818,98380,0.0
1997-11-12,41134,41767,39552,41767,42820,0.023249546768582485
1997-11-13,41767,43033,40185,41134,47990,-0.015155505542653325
1997-11-14,40501,41767,39868,41134,36720,0.0
1997-11-15,40501,41134,40501,40818,19190,-0.007682209364516024
1997-11-17,39869,41451,37654,37970,53050,-0.0697731393012887
1997-11-18,36704,39236,36071,37337,48560,-0.016671056096918657
1997-11-19,36704,38287,36071,38286,44910,0.02541714653025151
1997-11-20,38285,38285,35438,36388,75020,-0.04957425690853057
1997-11-21,38918,39234,35121,39236,60650,0.07826756073430796
1997-11-22,38602,38602,36386,36388,57660,-0.07258640024467322
1997-11-24,33856,34806,33540,33540,82920,-0.07826756073430796
1997-11-25,31008,33539,31008,32275,154300,-0.03771615980918308
1997-11-26,32591,34173,31641,33540,127310,0.039194422927962824
1997-11-27,33856,34805,31324,32275,111670,-0.03771615980918308
1997-11-28,31642,31958,29743,29743,75280,-0.07845081332300541
1997-11-29,27368,29109,27368,28478,67170,-0.04253101570117335
1997-12-01,28161,29585,26199,26199,66290,-0.08002668726736428
1997-12-02,24110,24110,24110,24111,20820,-0.07969769838543461
1997-12-03,22213,22213,22213,22212,11890,-0.07876073161627473
1997-12-04,23984,23984,23984,23984,31940,0.07977669728074921
1997-12-05,25882,25882,25629,25883,185360,0.07917778519012675
1997-12-06,25566,25883,23826,23826,139830,-0.07947301317467059
1997-12-08,21958,24680,21927,21928,141270,-0.07966087467472505
1997-12-09,20471,23414,20187,20251,154880,-0.07647756293323604
1997-12-10,21516,21865,20915,21864,218820,0.0796503876351784
1997-12-11,23098,23098,20124,20124,198580,-0.07958287596048297
1997-12-12,18890,19586,18542,18542,107840,-0.07861260186841579
1997-12-13,17403,19997,17244,19934,95800,0.07507280767986191
1997-12-15,21200,21516,21200,21516,40120,0.07936189425102835
1997-12-16,23225,23225,23225,23225,39190,0.07942926194459932
1997-12-17,24301,25060,23225,25060,174780,0.07900968783638329
1997-12-19,25312,25945,23066,23067,161720,-0.07952913008778928
1997-12-20,22465,24648,21262,23415,131830,0.01508648718949157
1997-12-22,23730,24362,22464,22466,72340,-0.04052957505872301
1997-12-23,20883,21515,20693,20694,29620,-0.07887474405768713
1997-12-24,19049,19649,19049,19048,166890,-0.07953996327437907
1997-12-26,20567,20567,20567,20567,10690,0.07974590508189827
1997-12-27,20566,21515,18983,20947,104370,0.01847619973744341
1998-01-03,22246,22589,20980,22590,42340,0.07843605289540267
1998-01-05,22931,24368,22931,23959,126630,0.06060203629924743
1998-01-06,23958,24950,23239,24575,79520,0.025710588922742916
1998-01-07,24916,26456,23958,24575,134140,0.0
1998-01-08,23617,24643,23103,24472,168000,-0.004191251271617458
1998-01-09,22521,23274,22521,22521,133880,-0.07972376593658059
1998-01-10,20741,22384,20741,20741,1229240,-0.07903734292438169
1998-01-12,22385,22385,22385,22384,62360,0.07921508124005583
1998-01-13,24164,24164,24164,24164,63860,0.07952108649035017
1998-01-14,26079,26079,26079,26081,61620,0.07933289190531378
1998-01-15,28135,28135,28135,28134,28510,0.07871630689007314
1998-01-16,30358,30358,25908,25910,1111240,-0.07905025947252431
1998-01-17,24677,25909,23856,23856,172910,-0.07927441142416058
1998-01-19,25670,25670,21973,23445,1146170,-0.01722837022132795
1998-01-20,25258,25293,22760,25294,702980,0.07886542972915334
1998-01-21,27311,27311,25326,27313,766170,0.07982130149442557
1998-01-22,25703,28064,25155,25157,407520,-0.07893677003624644
1998-01-23,23615,27140,23170,27142,792910,0.07890447986643867
1998-01-24,27140,27346,24984,24986,254580,-0.07943408739223345
1998-01-26,25328,26355,23343,24814,365980,-0.006883854958776969
1998-01-30,26799,26799,26011,26800,278500,0.08003546385105187
1998-01-31,27381,27859,24676,24678,379630,-0.0791791044776119
1998-02-02,22932,23788,22726,23445,283550,-0.04996353026987599
1998-02-03,24985,24985,23102,23788,202460,0.014629985071443752
1998-02-04,23957,24608,23786,23959,200980,0.007188498402555865
1998-02-05,24986,25841,24301,25670,353970,0.07141366501106061
1998-02-06,25669,25669,23957,23959,143160,-0.06665368134008576
1998-02-07,23273,24300,23273,23788,95690,-0.007137192704202988
1998-02-09,23855,24300,23102,23788,161370,0.0
1998-02-10,23959,25567,23821,24301,302620,0.021565495207667817
1998-02-11,24299,24299,23615,23959,213940,-0.014073494917904661
1998-02-12,23958,23958,22589,22761,112470,-0.05000208689845154
1998-02-13,23444,23923,22622,22624,154450,-0.006019067703528003
1998-02-14,21563,22590,20879,20878,75460,-0.07717468175388964
1998-02-16,20981,20981,19338,19509,78400,-0.06557141488648333
1998-02-17,20194,21050,19852,20878,123780,0.07017274078630376
1998-02-18,21563,21563,20708,20878,107280,0.0
1998-02-19,20879,21940,20639,20878,125540,0.0
1998-02-20,22247,22487,21563,22487,167240,0.07706676884759078
1998-02-21,22213,24266,21562,24267,130620,0.07915684617779162
1998-02-23,26182,26182,25361,26184,236630,0.0789961676350599
1998-02-24,28271,28271,26697,28271,927640,0.07970516345860057
1998-02-25,28236,30530,27552,29777,634260,0.053270135474514424
1998-02-26,30118,31317,28407,29093,497470,-0.02297074923598752
1998-02-27,29092,31420,29092,31420,384120,0.0799848760870312
1998-02-28,31488,33541,30118,30462,272690,-0.03049013367281983
1998-03-02,29777,32516,29435,29435,308030,-0.03371413564440939
1998-03-03,29435,30119,26697,29743,484590,0.010463733650416085
1998-03-04,32857,32857,30461,32139,302770,0.08055676966008818
1998-03-05,31830,31830,29777,29777,229580,-0.07349326363608077
1998-03-06,27724,29469,27724,29469,149640,-0.010343553749538215
1998-03-07,29776,30803,27791,28751,66610,-0.02436458651464246
1998-03-09,28066,29435,28066,28408,147180,-0.011930019825397431
1998-03-10,29091,29091,27380,28066,80640,-0.012038862292311991
1998-03-11,28408,30803,28236,30633,374970,0.09146298011829268
1998-03-12,30803,31420,30461,30633,219800,0.0
1998-03-13,30633,32789,29777,30804,360320,0.005582215258055134
1998-03-14,31179,31830,30118,30291,113370,-0.016653681340085713
1998-03-16,29434,30461,29091,29093,130120,-0.0395497012313889
1998-03-17,29091,29605,28064,28066,138390,-0.03530058777025402
1998-03-18,29399,29399,27757,28169,120240,0.003669920900734036
1998-03-19,28167,28749,27791,28751,88480,0.02066101033050516
1998-03-20,28441,30290,28441,28751,138310,0.0
1998-03-21,28409,28409,28066,28100,41670,-0.022642690689019473
1998-03-23,28099,28236,27723,27724,106380,-0.01338078291814948
1998-03-24,27723,27894,26765,27039,63650,-0.024707834367335146
1998-03-25,27928,28065,26696,26697,62460,-0.012648396760235214
1998-03-26,26355,27210,25499,25670,86170,-0.03846874180619542
1998-03-27,25669,26182,25327,26047,73520,0.014686404363069672
1998-03-28,25670,26286,24644,24814,48100,-0.04733750527891889
1998-03-30,23616,23958,23103,23103,72550,-0.06895301039735635
1998-03-31,23274,23958,23274,23274,63970,0.0074016361511493045
1998-04-01,24644,24644,21905,21905,72310,-0.05882100197645446
1998-04-02,21563,23103,21563,21905,81850,0.0
1998-04-03,20535,20535,19303,19304,240020,-0.11874001369550335
1998-04-04,18995,20192,17112,19544,122930,0.012432656444260282
1998-04-06,20193,20433,19508,19578,93000,0.0017396643471141449
1998-04-07,19578,21905,19509,21905,135710,0.11885790172642752
1998-04-08,21564,22932,21050,21049,123830,-0.039077836110477104
