Date,Open,High,Low,Close,Volume,Change
2016-11-08,10025,10030,9970,10010,172513,
2016-11-09,10055,10095,9955,10095,165302,0.008491508491508482
2016-11-10,10095,10165,10050,10100,232204,0.0004952947003467045
2016-11-11,10215,10215,10085,10200,317024,0.00990099009900991
2016-11-14,10200,10400,10200,10320,213178,0.0117647058823529
2016-11-15,10385,10385,10210,10320,173206,0.0
2016-11-16,10320,10415,10320,10410,160843,0.008720930232558155
2016-11-17,10420,10440,10300,10320,186550,-0.008645533141210415
2016-11-18,10425,10425,10310,10360,171380,0.003875968992248069
2016-11-21,10420,10420,10255,10315,158711,-0.004343629343629307
2016-11-22,10380,10380,10180,10235,148388,-0.007755695588948175
2016-11-23,10250,10395,10240,10335,177806,0.009770395701026002
2016-11-24,10120,10340,10120,10220,160958,-0.011127237542331914
2016-11-25,10275,10275,10100,10240,146492,0.001956947162426559
2016-11-28,10240,10265,10160,10240,174730,0.0
2016-11-29,10285,10285,10115,10255,163536,0.00146484375
2016-11-30,10135,10345,10135,10310,179842,0.005363237445148661
2016-12-01,10380,10380,10270,10270,173933,-0.0038797284190106307
2016-12-02,10220,10355,10185,10195,167945,-0.007302823758519983
2016-12-05,10160,10245,10100,10150,153372,-0.004413928396272637
2016-12-06,10240,10240,9335,10055,248941,-0.009359605911330005
2016-12-07,9985,10075,9955,10035,186216,-0.001989060169070078
2016-12-08,9990,10035,9880,9950,179300,-0.008470353761833582
2016-12-09,9925,9985,9870,9880,165020,-0.007035175879396949
2016-12-12,9835,9945,9400,9420,176669,-0.046558704453441346
2016-12-13,9355,9355,9230,9320,174078,-0.010615711252653925
2016-12-14,9325,9335,9160,9280,166671,-0.0042918454935622075
2016-12-15,9245,9380,9245,9300,164273,0.0021551724137931494
2016-12-16,9305,9500,9305,9500,175631,0.021505376344086002
2016-12-19,9415,9500,9390,9390,171070,-0.011578947368421022
2016-12-20,9425,9460,9350,9400,175529,0.0010649627263046302
2016-12-21,9490,9530,9420,9425,172260,0.0026595744680850686
2016-12-22,9550,9550,9470,9485,157927,0.006366047745357983
2016-12-23,9505,9595,9450,9450,161441,-0.0036900369003689537
2016-12-26,9450,9450,9285,9430,176599,-0.002116402116402072
2016-12-27,9435,9515,9435,9460,160899,0.0031813361611876534
2016-12-28,9460,9520,9410,9410,157535,-0.005285412262156397
2016-12-29,9500,9520,9410,9430,174841,0.002125398512220933
2017-01-02,9265,9485,9265,9485,1393,0.005832449628844216
2017-01-03,9485,9485,9425,9445,9321,-0.004217185028993153
2017-01-04,9490,9575,9425,9575,14493,0.01376389624139751
2017-01-05,9575,9575,9500,9505,1668,-0.0073107049608355235
2017-01-06,9500,9520,9410,9435,1087,-0.007364544976328213
2017-01-09,9350,9475,9350,9465,1857,0.0031796502384737746
2017-01-10,9450,9450,9325,9340,1876,-0.013206550449022747
2017-01-11,9395,9395,9225,9335,4389,-0.0005353319057815886
2017-01-12,9220,9220,9145,9160,1217,-0.018746652383502926
2017-01-13,9155,9165,8975,8975,14394,-0.02019650655021832
2017-01-16,9000,9000,8515,8515,5518,-0.051253481894150466
2017-01-17,8660,8840,8575,8840,5570,0.03816793893129766
2017-01-18,8910,8910,8710,8735,897,-0.0118778280542986
