Date,Open,High,Low,Close,Volume,Change
1997-11-12,17950,18349,17950,18348,13900,
1997-11-13,18349,19466,18349,19146,33040,0.043492478744277197
1997-11-14,18349,20583,18349,19864,49120,0.037501305755771375
1997-11-15,19865,20583,19865,19944,29240,0.004027386226339136
1997-11-17,19386,19945,18349,18348,22940,-0.08002406738868828
1997-11-18,17791,18668,17152,18668,16030,0.017440592980161318
1997-11-19,18907,20104,18429,19944,44830,0.06835226055281773
1997-11-20,20104,20343,18349,18987,22630,-0.04798435619735264
1997-11-21,19466,19546,18349,19545,16260,0.029388528993521845
1997-11-22,19147,19546,18189,18189,16600,-0.06937835763622413
1997-11-24,16753,16833,16753,16753,11450,-0.07894881521798891
1997-11-25,15477,15956,15477,15716,32830,-0.06189936130842233
1997-11-26,15158,16355,15158,15796,24900,0.005090353779587664
1997-11-27,16035,16993,16035,16992,30550,0.07571537097999492
1997-11-28,17152,17791,16753,17391,30510,0.023481638418079154
1997-11-29,16115,16195,16035,16035,23720,-0.07797136449887876
1997-12-01,16035,17073,14759,14758,68180,-0.0796382912379171
1997-12-02,14919,14919,13642,13801,57870,-0.0648461851199349
1997-12-03,12765,13642,12765,13562,41630,-0.01731758568219699
1997-12-04,14599,14599,14440,14599,60800,0.0764636484294352
1997-12-05,15716,15716,15716,15716,9110,0.07651208986916913
1997-12-06,16913,16913,14759,16912,74610,0.07610078900483574
1997-12-08,16913,18110,16355,16673,59180,-0.014131977294228992
1997-12-09,15557,16434,15397,15397,19980,-0.07653091825106462
1997-12-10,15397,16594,14759,15875,41740,0.031045008767941917
1997-12-11,15158,15557,14679,14679,42250,-0.07533858267716531
1997-12-12,13562,14201,13562,13562,52170,-0.07609510184617485
1997-12-13,13722,14599,13722,14599,8840,0.0764636484294352
1997-12-15,15716,15716,15078,15716,18800,0.07651208986916913
1997-12-16,16913,16913,16035,16912,84200,0.07610078900483574
1997-12-17,16355,18189,16115,17551,75660,0.03778382213812681
1997-12-19,16753,18349,16674,17152,76140,-0.022733747364822476
1997-12-20,16753,17392,15876,17232,50790,0.004664179104477695
1997-12-22,17232,17232,16355,16354,27490,-0.05095171773444751
1997-12-23,15956,15956,15078,15078,21640,-0.07802372508254862
