Date,Open,High,Low,Close,Volume,Change
1997-11-12,8040,8507,8040,8040,5800,
1997-11-13,8227,8227,8227,8227,1300,0.023258706467661705
1997-11-14,8461,8461,8461,8460,100,0.028321380819253728
1997-11-15,8227,8227,8227,8227,300,-0.02754137115839239
1997-11-17,8227,8227,7675,8011,52700,-0.02625501397836394
1997-11-18,8012,8021,8012,8011,51200,0.0
1997-11-19,8012,8012,7947,7993,49400,-0.0022469104980651355
1997-11-20,7993,7993,7619,7712,7500,-0.03515576129112974
1997-11-21,7853,7853,7853,7853,2000,0.018283195020746934
1997-11-22,8162,8162,7498,7937,3700,0.010696549089519891
1997-11-24,7479,7479,7311,7310,2900,-0.07899710217966482
1997-11-25,6731,7199,6731,7198,5900,-0.015321477428180574
1997-11-26,7217,7488,7217,7479,4800,0.03903862183939988
1997-11-27,7666,7675,7479,7675,28900,0.026206712127289755
1997-11-28,7601,7601,7601,7600,0,-0.009771986970684043
1997-11-29,7601,7619,7601,7619,19400,0.0024999999999999467
1997-12-01,7629,7760,7629,7628,5600,0.0011812573828586803
1997-12-02,7657,7666,7647,7666,44700,0.00498164656528588
1997-12-03,7666,7713,7647,7666,67300,0.0
1997-12-04,8227,8274,7713,8273,26200,0.07918079833028968
1997-12-05,8928,8928,8881,8881,160600,0.07349208267859297
1997-12-06,8881,8881,8507,8881,33000,0.0
1997-12-08,8881,8881,8507,8507,12300,-0.04211237473257512
1997-12-09,7853,7853,7834,7834,20700,-0.07911132008933819
1997-12-10,7834,8040,7834,7853,34700,0.0024253255042123723
1997-12-11,7862,7900,7853,7899,14000,0.005857634025213221
1997-12-12,7900,7900,7273,7273,88400,-0.07925053804279025
1997-12-13,7012,7386,7002,7292,14800,0.002612402034923633
1997-12-15,6731,7619,6712,7572,114800,0.038398244651673075
1997-12-16,8134,8134,7386,7853,41600,0.03711040676175381
1997-12-17,7853,7947,7760,7853,74600,0.0
1997-12-19,7479,7479,7227,7226,57500,-0.0798420985610595
1997-12-20,7199,7227,6918,7226,1500,0.0
1997-12-22,7479,7479,7199,7198,2200,-0.0038748962081373017
1997-12-23,7199,7199,6731,6918,39400,-0.03889969435954432
1997-12-24,6918,7105,6731,7105,16700,0.027030933795894718
1997-12-26,7666,7666,7386,7563,29900,0.06446164672765664
1997-12-27,7666,7666,7479,7479,29700,-0.011106703689012343
1998-01-03,6883,8038,6883,7573,22200,0.01256852520390428
1998-01-05,7100,7934,7100,7195,7200,-0.04991416875742771
1998-01-06,7574,7763,7479,7621,14700,0.05920778318276576
1998-01-07,8047,8047,7574,7763,6500,0.018632725364125413
1998-01-08,7763,7858,7763,7857,12800,0.012108720855339428
1998-01-09,7763,7858,7725,7857,148700,0.0
1998-01-10,8038,8236,7773,7942,36700,0.010818378515973004
1998-01-12,7971,8047,7934,7952,80200,0.0012591286829513049
1998-01-13,7858,8038,7858,7952,22400,0.0
1998-01-14,7952,8426,7763,8425,68700,0.05948189134808857
1998-01-15,8520,9098,8520,9097,55700,0.0797626112759644
1998-01-16,9657,9751,8502,9088,82600,-0.0009893371441134224
1998-01-17,8378,9089,8378,9088,44000,0.0
1998-01-19,9089,9467,9089,9277,36300,0.020796654929577496
