Date,Open,High,Low,Close,Volume,Change
2021-02-05,10148,10198,10053,10184,722707,
2021-02-08,10153,10173,10043,10064,578052,-0.011783189316575071
2021-02-09,10128,10178,10034,10034,297663,-0.00298092209856915
2021-02-10,10058,10098,9944,10069,342300,0.0034881403229021224
2021-02-15,10193,10268,10158,10243,695331,0.017280762737113875
2021-02-16,10293,10368,10233,10288,301277,0.004393244166748023
2021-02-17,10253,10253,10108,10164,364944,-0.012052877138413631
2021-02-18,10153,10173,10014,10014,313641,-0.014757969303423879
2021-02-19,10014,10088,9854,10089,308744,0.007489514679448694
2021-02-22,10118,10163,9964,9984,212759,-0.010407374368123667
2021-02-23,9894,9999,9829,9939,183820,-0.004507211538461564
2021-02-24,9939,10019,9719,9725,205526,-0.021531341181205366
2021-02-25,9909,10073,9844,10049,857184,0.033316195372750546
2021-02-26,9784,9849,9714,9800,224835,-0.024778584933824233
2021-03-02,10024,10048,9824,9909,81275,0.011122448979591804
2021-03-03,9894,9984,9844,9984,51994,0.007568876778686118
2021-03-04,9884,9954,9804,9884,37645,-0.010016025641025661
2021-03-05,9734,9839,9684,9835,35073,-0.004957507082152923
2021-03-08,9914,9914,9719,9740,270331,-0.009659379766141285
2021-03-09,9684,9729,9510,9685,108497,-0.0056468172484599455
2021-03-10,9819,9819,9610,9630,30447,-0.005678884873515755
2021-03-11,9630,9819,9630,9770,35349,0.014537902388369606
2021-03-12,9894,9924,9849,9904,38625,0.01371545547594688
2021-03-15,9954,9954,9874,9879,26579,-0.0025242326332794995
2021-03-16,9934,9964,9884,9964,38075,0.0086041097277052
2021-03-17,9944,9944,9849,9874,23944,-0.009032517061421164
2021-03-18,9969,10034,9949,9954,55654,0.00810208628721898
2021-03-19,9879,9904,9814,9889,47325,-0.006530038175607822
2021-03-22,9914,9914,9824,9879,23756,-0.0010112245929820851
2021-03-23,9929,9929,9769,9770,19781,-0.011033505415527833
2021-03-24,9714,9774,9664,9735,10104,-0.003582395087000978
2021-03-25,9764,9819,9699,9765,15004,0.0030816640986133237
2021-03-26,9799,9839,9769,9840,24804,0.007680491551459223
2021-03-29,9914,9914,9809,9845,25891,0.000508130081300795
2021-03-30,9869,9959,9854,9954,37243,0.011071609954291572
2021-03-31,9969,10014,9904,9934,31219,-0.002009242515571663
2021-04-01,10014,10014,9959,10009,147280,0.007549828870545561
2021-04-02,10088,10138,10068,10104,67611,0.009491457688080684
2021-04-05,10143,10158,10078,10114,42256,0.0009897070467141944
2021-04-06,10178,10183,10093,10129,38199,0.0014830927427329499
2021-04-07,10173,10188,10123,10139,167423,0.0009872642906505469
2021-04-08,10173,10173,10103,10164,29476,0.0024657264029983583
2021-04-09,10183,10203,10118,10144,60370,-0.001967729240456517
2021-04-12,10178,10183,10123,10129,30908,-0.0014787066246056968
2021-04-13,10168,10273,10163,10248,72732,0.011748445058742174
2021-04-14,10278,10348,10253,10333,63915,0.008294301327088194
2021-04-15,10348,10353,10283,10338,24368,0.000483886576986281
2021-04-16,10363,10393,10323,10348,22411,0.0009673050880247835
2021-04-19,10393,10403,10333,10363,19931,0.001449555469656083
2021-04-20,10328,10403,10328,10393,34008,0.002894914600019227
2021-04-21,10373,10373,10213,10253,24250,-0.013470605215048614
2021-04-22,10273,10313,10243,10258,14484,0.0004876621476641585
2021-04-23,10218,10293,10138,10263,27228,0.00048742444921034966
2021-04-26,10288,10343,10273,10343,40747,0.007794991717821276
2021-04-27,10353,10353,10288,10318,21466,-0.002417093686551297
2021-04-28,10328,10328,10188,10199,26415,-0.011533242876526462
2021-04-29,10228,10273,10138,10159,31034,-0.003921953132660083
2021-04-30,10198,10198,10088,10114,19246,-0.004429569839551117
2021-05-03,10063,10173,10009,10014,33960,-0.009887284951552333
2021-05-04,9989,10088,9969,10079,18068,0.006490912722189046
2021-05-06,10058,10143,10024,10134,24201,0.00545689056454024
2021-05-07,10173,10218,10133,10194,24152,0.005920663114268754
2021-05-10,10253,10373,10238,10353,68852,0.015597410241318332
2021-05-11,10308,10323,10153,10214,26604,-0.013426060079204105
2021-05-12,10203,10203,9979,10049,33788,-0.016154298022322267
2021-05-13,9854,10014,9854,9904,37268,-0.014429296447407647
2021-05-14,9974,10053,9954,10014,31223,0.011106623586429665
2021-05-17,10073,10083,9934,9974,17751,-0.00399440782903937
2021-05-18,9979,10078,9979,10059,30033,0.008522157609785364
2021-05-20,10063,10078,9994,10064,25067,0.0004970673029127681
2021-05-21,10103,10183,10034,10064,21687,0.0
2021-05-24,10068,10073,9984,9994,54429,-0.0069554848966613125
2021-05-25,10063,10093,10024,10084,44851,0.009005403241945098
2021-05-26,10093,10143,10048,10059,34527,-0.002479174930583139
2021-05-27,10073,10073,9984,10064,67745,0.0004970673029127681
2021-05-28,10073,10148,10063,10139,40305,0.007452305246422819
2021-05-31,10163,10173,10093,10174,20615,0.003452016964197613
2021-06-01,10173,10248,10128,10224,18145,0.004914487910359755
2021-06-02,10218,10263,10193,10199,16614,-0.002445226917057952
2021-06-03,10243,10328,10243,10298,88933,0.00970683400333372
2021-06-04,10298,10298,10198,10283,45565,-0.0014565935133035168
2021-06-07,10318,10353,10253,10298,15257,0.0014587182728775794
2021-06-08,10298,10333,10273,10293,65305,-0.0004855311711011723
2021-06-09,10293,10293,10198,10199,17675,-0.0091324200913242
2021-06-10,10198,10243,10153,10229,7615,0.002941464849494979
2021-06-11,10238,10313,10233,10273,15286,0.004301495747384809
2021-06-14,10278,10283,10263,10283,6686,0.0009734254842792556
2021-06-15,10313,10323,10273,10293,36317,0.0009724788485849789
2021-06-16,10308,10363,10298,10363,47523,0.006800738365879688
2021-06-17,10338,10338,10283,10313,8852,-0.004824857666698823
2021-06-18,10363,10373,10343,10373,29156,0.005817899738194576
2021-06-21,10298,10323,10248,10283,6076,-0.008676371348693701
2021-06-22,10333,10363,10318,10353,14551,0.006807351940095296
2021-06-23,10378,10418,10368,10393,21373,0.0038636144112818016
2021-06-24,10427,10457,10408,10443,21100,0.00481093043394587
2021-06-25,10472,10522,10462,10463,19130,0.0019151584793641874
2021-06-28,10472,10502,10437,10493,18662,0.002867246487623154
2021-06-29,10537,10537,10442,10468,16365,-0.002382540741446726
2021-06-30,10462,10517,10462,10513,26341,0.004298815437523862
2021-07-01,10522,10522,10442,10468,12702,-0.004280414724626702
2021-07-02,10467,10497,10437,10468,13956,0.0
2021-07-05,10472,10522,10472,10513,42161,0.004298815437523862
2021-07-06,10542,10552,10502,10523,9188,0.0009512032721392671
2021-07-07,10522,10522,10452,10488,23097,-0.003326047705027091
2021-07-08,10492,10522,10383,10393,18828,-0.009057971014492794
2021-07-09,10308,10333,10173,10258,17993,-0.012989512171654005
2021-07-12,10318,10343,10318,10333,7893,0.007311366738155689
2021-07-13,10383,10413,10383,10408,10849,0.007258298654795325
2021-07-14,10403,10413,10348,10388,7004,-0.0019215987701768356
2021-07-15,10442,10472,10393,10473,17555,0.008182518290335006
2021-07-16,10452,10452,10393,10423,16361,-0.004774181227919394
2021-07-19,10373,10373,10313,10338,27965,-0.008155041734625335
2021-07-20,10248,10313,10228,10288,8792,-0.004836525440123807
2021-07-21,10358,10358,10253,10263,6997,-0.0024300155520995403
2021-07-22,10323,10363,10323,10343,103663,0.007794991717821276
2021-07-23,10393,10403,10348,10388,17428,0.004350768635792424
2021-07-26,10432,10432,10283,10288,17557,-0.009626492106276419
2021-07-27,10323,10363,10293,10303,19969,0.0014580093312597242
2021-07-28,10278,10333,10228,10288,12417,-0.001455886634960657
2021-07-29,10343,10348,10288,10313,91748,0.0024300155520995403
2021-07-30,10273,10303,10178,10209,41291,-0.010084359546203792
2021-08-02,10253,10273,10173,10253,38771,0.004309922617298456
2021-08-03,10288,10328,10263,10328,12639,0.007314932214961489
2021-08-04,10373,10472,10368,10453,35358,0.012103020914020046
2021-08-05,10462,10512,10447,10478,25107,0.0023916578972544844
2021-08-06,10492,10492,10408,10423,13785,-0.005249093338423383
2021-08-09,10393,10427,10368,10423,20762,0.0
2021-08-10,10467,10467,10323,10323,7954,-0.00959416674661806
2021-08-11,10313,10338,10258,10273,10867,-0.0048435532306499995
2021-08-12,10213,10278,10213,10234,20194,-0.0037963593886888303
2021-08-13,10218,10218,9989,10084,24390,-0.014657025600938067
2021-08-17,10019,10098,9914,9914,25299,-0.016858389527965145
2021-08-18,9914,10024,9869,10004,14568,0.009078071414161837
2021-08-19,9939,9964,9789,9790,17975,-0.021391443422630996
2021-08-20,9794,9864,9625,9665,21806,-0.012768130745658857
2021-08-23,9744,9829,9679,9775,45493,0.011381272633212536
2021-08-24,9819,9964,9819,9964,67931,0.01933503836317141
2021-08-25,10014,10024,9914,9999,17702,0.003512645523886082
2021-08-26,10029,10034,9899,9929,1006566,-0.007000700070006971
2021-08-27,9894,9964,9854,9939,16814,0.0010071507704703109
2021-08-30,10024,10024,9924,9954,71931,0.001509206157561227
2021-08-31,9974,10148,9919,10149,30984,0.019590114526823355
2021-09-01,10143,10168,10083,10119,7645,-0.0029559562518475246
2021-09-02,10118,10133,10043,10069,5294,-0.004941199723292766
2021-09-03,10108,10133,10073,10129,6690,0.005958883702453122
2021-09-06,10128,10188,10128,10179,62047,0.0049363214532529565
2021-09-07,10183,10183,10093,10129,9678,-0.004912073877591072
2021-09-08,10098,10098,10014,10029,11508,-0.009872642906506024
2021-09-09,10014,10014,9864,9899,113609,-0.01296240901385981
2021-09-10,9914,9934,9854,9934,25429,0.0035357106778461933
2021-09-13,9874,9964,9874,9949,512517,0.0015099657741091121
2021-09-14,9959,10063,9959,10014,77349,0.006533319931651516
2021-09-15,10014,10048,9969,10029,8261,0.0014979029358896945
2021-09-16,10063,10063,9939,9959,13468,-0.006979758699770633
2021-09-17,9964,9989,9904,9989,45580,0.0030123506376142917
2021-09-23,9949,9979,9909,9974,13865,-0.0015016518169986837
2021-09-24,9999,10009,9944,9979,9173,0.0005013033888108254
2021-09-27,9964,10014,9939,9994,18234,0.0015031566289207543
2021-09-28,9944,9959,9839,9859,18253,-0.013508104862917758
2021-09-29,9689,9769,9640,9735,32810,-0.01257734050106507
2021-09-30,9714,9784,9674,9750,24279,0.0015408320493066618
2021-10-01,9709,9714,9560,9590,35393,-0.016410256410256396
2021-10-05,9500,9500,9325,9426,113864,-0.01710114702815435
2021-10-06,9470,9510,9246,9261,101884,-0.017504774029280745
2021-10-07,9310,9420,9310,9411,9085,0.016196954972465205
2021-10-08,9485,9485,9405,9426,9193,0.0015938795027095054
2021-10-12,9385,9385,9226,9276,108633,-0.015913430935709738
2021-10-13,9241,9385,9241,9361,7014,0.009163432514014636
2021-10-14,9440,9515,9405,9515,27098,0.016451233842538215
2021-10-15,9580,9610,9535,9595,17754,0.008407777193904398
2021-10-18,9615,9615,9510,9580,14337,-0.0015633142261594069
2021-10-19,9590,9659,9590,9660,43745,0.008350730688935215
2021-10-20,9679,9704,9620,9625,20633,-0.0036231884057971175
2021-10-21,9625,9640,9560,9600,18255,-0.0025974025974025983
2021-10-22,9590,9630,9560,9605,7898,0.0005208333333333037
2021-10-25,9575,9655,9515,9640,16616,0.0036439354502864063
2021-10-26,9655,9729,9655,9730,9649,0.009336099585062207
2021-10-27,9724,9724,9625,9655,13959,-0.00770811921891057
2021-10-28,9650,9695,9620,9620,11312,-0.0036250647332988217
2021-10-29,9630,9665,9480,9495,25089,-0.01299376299376298
2021-11-01,9535,9560,9495,9520,3505,0.00263296471827279
2021-11-02,9570,9690,9570,9620,17687,0.010504201680672232
2021-11-03,9665,9665,9495,9525,11062,-0.009875259875259834
2021-11-04,9610,9645,9540,9540,11452,0.0015748031496063408
2021-11-05,9580,9590,9480,9525,12446,-0.0015723270440252124
2021-11-08,9525,9535,9435,9510,15444,-0.0015748031496063408
2021-11-09,9485,9590,9480,9530,14154,0.002103049421661396
2021-11-10,9495,9520,9400,9420,14624,-0.011542497376705096
2021-11-11,9315,9395,9315,9390,8438,-0.0031847133757961776
2021-11-12,9480,9545,9450,9505,11191,0.012247071352502692
2021-11-15,9610,9635,9570,9635,11660,0.01367701209889538
2021-11-16,9635,9675,9585,9630,37181,-0.0005189413596263792
2021-11-17,9605,9630,9495,9495,24315,-0.014018691588784993
2021-11-18,9475,9530,9450,9485,9124,-0.0010531858873090716
2021-11-19,9490,9575,9485,9575,18472,0.009488666315234484
2021-11-22,9635,9765,9630,9755,16041,0.01879895561357703
2021-11-23,9750,9750,9645,9650,45172,-0.010763710917478186
2021-11-24,9670,9730,9605,9665,52309,0.0015544041450776813
2021-11-25,9665,9665,9570,9575,6648,-0.009311950336264863
2021-11-26,9570,9570,9390,9410,12439,-0.017232375979112313
2021-11-29,9220,9400,9220,9300,13462,-0.011689691817215686
2021-11-30,9350,9415,9065,9120,20144,-0.01935483870967747
2021-12-01,9135,9365,9120,9360,7769,0.026315789473684292
2021-12-02,9235,9480,9235,9480,5072,0.012820512820512775
2021-12-03,9505,9580,9410,9570,21039,0.009493670886076
2021-12-06,9515,9610,9445,9595,6505,0.002612330198537016
2021-12-07,9605,9660,9540,9630,24811,0.0036477331943720603
2021-12-08,9725,9805,9670,9685,26136,0.005711318795430964
2021-12-09,9700,9780,9700,9775,7934,0.00929272070211673
2021-12-10,9750,9765,9695,9735,10061,-0.004092071611253245
2021-12-13,9775,9830,9680,9710,10420,-0.002568053415511029
2021-12-14,9640,9700,9605,9670,4950,-0.004119464469618972
2021-12-15,9620,9675,9615,9645,671,-0.002585315408479838
