Date,Open,High,Low,Close,Volume,Change
1997-11-03,899,899,899,901,0,
1997-11-04,893,893,893,894,0,-0.007769145394006638
1997-11-05,823,823,823,824,510,-0.07829977628635343
1997-11-06,817,817,817,819,670,-0.0060679611650485965
1997-11-07,817,817,817,819,0,0.0
1997-11-08,881,881,881,883,510,0.07814407814407809
1997-11-10,847,847,847,848,130,-0.03963759909399778
1997-11-11,899,899,841,842,40,-0.007075471698113178
1997-11-12,841,841,841,842,0,0.0
1997-11-13,782,782,782,783,20,-0.07007125890736343
1997-11-14,834,834,834,836,10,0.0676883780332056
1997-11-15,829,829,829,830,0,-0.0071770334928229484
1997-11-17,789,789,789,789,0,-0.04939759036144575
1997-11-18,736,736,729,731,370,-0.07351077313054499
1997-11-19,729,729,729,731,20,0.0
1997-11-20,729,729,729,731,0,0.0
1997-11-21,782,782,729,731,60,0.0
1997-11-22,729,729,729,731,0,0.0
1997-11-24,730,730,671,673,80,-0.07934336525307795
1997-11-25,671,671,671,673,0,0.0
1997-11-26,724,724,724,725,100,0.07726597325408613
1997-11-27,724,724,724,725,330,0.0
1997-11-28,701,701,701,701,0,-0.03310344827586209
1997-11-29,701,701,701,701,0,0.0
1997-12-01,648,648,648,649,90,-0.07417974322396581
1997-12-02,601,601,601,602,40,-0.07241910631741144
1997-12-03,554,554,554,555,0,-0.07807308970099669
1997-12-04,510,596,510,596,90,0.07387387387387379
1997-12-05,642,642,642,643,10,0.07885906040268464
1997-12-06,642,642,642,643,0,0.0
1997-12-08,642,642,642,643,0,0.0
1997-12-09,596,596,596,596,0,-0.07309486780715402
1997-12-10,595,595,548,550,100,-0.07718120805369133
1997-12-11,504,504,504,506,30,-0.07999999999999996
1997-12-12,464,464,464,466,0,-0.07905138339920947
1997-12-13,427,427,427,428,0,-0.08154506437768239
1997-12-15,394,419,394,408,70650,-0.04672897196261683
1997-12-16,408,432,375,405,19650,-0.007352941176470562
1997-12-17,408,408,396,404,14970,-0.0024691358024691024
1997-12-19,409,409,371,401,4020,-0.007425742574257432
1997-12-20,375,398,375,400,450,-0.0024937655860348684
1997-12-22,382,402,382,400,2930,0.0
1997-12-23,382,382,367,368,480,-0.07999999999999996
1997-12-24,338,378,338,375,2800,0.01902173913043481
1997-12-26,403,404,396,405,4850,0.08000000000000007
1997-12-27,378,402,378,403,860,-0.004938271604938316
1998-01-03,426,426,426,427,290,0.05955334987593042
1998-01-05,432,460,432,461,6210,0.07962529274004693
1998-01-06,476,497,466,498,9710,0.08026030368763548
1998-01-07,497,537,497,534,5070,0.07228915662650603
1998-01-08,494,539,494,540,2480,0.011235955056179803
1998-01-09,507,507,496,497,3380,-0.0796296296296296
1998-01-10,457,535,457,536,8660,0.07847082494969815
1998-01-12,535,578,535,572,7850,0.0671641791044777
1998-01-13,570,570,526,565,2880,-0.012237762237762184
1998-01-14,564,570,539,565,10250,0.0
1998-01-15,571,571,545,552,2950,-0.023008849557522137
1998-01-16,589,595,539,540,6620,-0.021739130434782594
1998-01-17,532,532,532,534,0,-0.011111111111111072
1998-01-19,533,559,533,559,420,0.04681647940074907
1998-01-20,517,550,513,552,590,-0.012522361359570633
1998-01-21,510,550,507,514,1670,-0.0688405797101449
1998-01-22,510,513,510,514,200,0.0
1998-01-23,513,531,513,533,200,0.03696498054474717
1998-01-24,490,559,490,559,3950,0.04878048780487809
1998-01-26,555,582,555,565,1550,0.01073345259391778
1998-01-30,609,609,602,611,3060,0.0814159292035399
1998-01-31,653,653,634,635,1310,0.03927986906710301
1998-02-02,583,583,583,585,900,-0.07874015748031493
1998-02-03,570,622,570,623,1420,0.06495726495726495
1998-02-04,634,666,622,667,14800,0.07062600321027279
1998-02-05,717,717,666,712,29410,0.06746626686656665
1998-02-06,755,755,665,698,10150,-0.0196629213483146
1998-02-07,653,698,653,698,1840,0.0
1998-02-09,723,748,705,750,10690,0.07449856733524363
1998-02-10,793,793,755,781,3030,0.041333333333333444
1998-02-11,755,755,723,724,2490,-0.07298335467349548
1998-02-12,665,698,665,698,290,-0.035911602209944715
