Date,Open,High,Low,Close,Volume,Change
1997-11-11,5596,5975,5596,5635,6280,
1997-11-12,5577,5863,5444,5635,11050,0.0
1997-11-13,5787,5787,5520,5521,3560,-0.020230700976042626
1997-11-14,5520,5863,5520,5616,21230,0.017207027712371037
1997-11-15,5693,5693,5484,5673,11940,0.010149572649572614
1997-11-17,5749,5749,5349,5597,8390,-0.013396791820906029
1997-11-18,5313,5654,5237,5502,32640,-0.01697337859567627
1997-11-19,5654,5654,5218,5407,5470,-0.017266448564158487
1997-11-20,5161,5501,4990,5502,10260,0.01756981690401327
1997-11-21,5143,5315,5067,5123,28340,-0.06888404216648492
1997-11-22,5162,5162,4724,4724,11160,-0.0778840523130978
1997-11-24,4363,4363,4363,4364,2110,-0.07620660457239625
1997-11-25,4024,4024,4024,4022,1260,-0.07836846929422547
1997-11-26,3718,3718,3718,3719,1110,-0.07533565390353059
1997-11-27,3436,3436,3436,3434,6550,-0.07663350363000809
1997-11-28,3170,3170,3170,3168,0,-0.07746068724519506
1997-11-29,2921,2921,2921,2922,1500,-0.07765151515151514
1997-12-01,2696,2696,2696,2694,920,-0.07802874743326493
1997-12-02,2485,2485,2485,2485,0,-0.07757980697847067
1997-12-03,2295,2295,2295,2296,0,-0.07605633802816902
1997-12-04,2127,2467,2127,2125,141550,-0.07447735191637628
1997-12-05,2277,2277,1994,1992,97050,-0.06258823529411761
1997-12-06,1840,1840,1840,1840,10570,-0.07630522088353409
1997-12-08,1707,1707,1707,1708,7290,-0.07173913043478264
1997-12-09,1574,1746,1574,1575,145630,-0.07786885245901642
1997-12-10,1462,1651,1462,1461,41740,-0.07238095238095243
1997-12-11,1349,1349,1349,1347,32400,-0.07802874743326493
1997-12-12,1253,1444,1253,1423,128480,0.05642167780252416
1997-12-13,1443,1519,1424,1518,49650,0.06676036542515806
1997-12-15,1557,1631,1519,1632,117560,0.07509881422924902
1997-12-16,1745,1745,1631,1745,135420,0.06924019607843146
1997-12-17,1859,1878,1745,1878,24370,0.07621776504297983
1997-12-19,2013,2013,2013,2011,27370,0.07082002129925447
1997-12-20,2012,2146,1860,2087,90720,0.03779214321233226
1997-12-22,2089,2127,2013,2011,53240,-0.03641590800191663
1997-12-23,1897,1897,1859,1859,7710,-0.0755842864246643
1997-12-24,1726,1726,1726,1726,3500,-0.07154384077460996
1997-12-26,1840,1859,1745,1745,62720,0.011008111239861007
1997-12-27,1612,1612,1612,1613,14990,-0.07564469914040117
1998-01-03,1500,1707,1500,1708,28290,0.058896466212027265
1998-01-05,1574,1764,1574,1708,49780,0.0
1998-01-06,1574,1707,1574,1689,55550,-0.011124121779859442
1998-01-07,1670,1727,1557,1556,55890,-0.07874481941977507
1998-01-08,1520,1613,1444,1442,28580,-0.07326478149100257
1998-01-09,1444,1520,1444,1442,49630,0.0
1998-01-10,1481,1557,1481,1556,27860,0.07905686546463242
1998-01-12,1669,1669,1593,1670,68820,0.07326478149100257
1998-01-13,1802,1802,1537,1802,100570,0.07904191616766476
1998-01-14,1937,1937,1937,1935,31700,0.07380688124306323
1998-01-15,2089,2089,2089,2087,17780,0.07855297157622743
1998-01-16,2240,2240,1937,1935,130480,-0.07283181600383326
1998-01-17,1802,1802,1783,1783,37760,-0.07855297157622743
1998-01-19,1764,1840,1707,1745,44750,-0.021312394840157012
1998-01-20,1631,1631,1612,1613,42950,-0.07564469914040117
1998-01-21,1538,1726,1538,1651,67040,0.023558586484810906
1998-01-22,1764,1764,1612,1632,32270,-0.011508176862507602
1998-01-23,1574,1631,1574,1613,6670,-0.011642156862745057
1998-01-24,1631,1707,1612,1708,10000,0.058896466212027265
1998-01-26,1707,1707,1612,1651,20240,-0.033372365339578436
1998-01-30,1764,1764,1688,1764,80440,0.06844336765596615
1998-01-31,1821,1821,1631,1670,37110,-0.053287981859410416
1998-02-02,1538,1538,1538,1537,9370,-0.07964071856287425
1998-02-03,1462,1558,1424,1480,151300,-0.03708523096942096
1998-02-04,1538,1593,1424,1594,66300,0.07702702702702702
1998-02-05,1631,1631,1500,1613,11100,0.011919698870765272
1998-02-06,1557,1650,1500,1575,18780,-0.023558586484810906
1998-02-07,1462,1631,1462,1632,12400,0.036190476190476106
1998-02-09,1574,1593,1519,1518,16740,-0.06985294117647056
1998-02-10,1481,1593,1481,1575,21500,0.03754940711462451
1998-02-11,1612,1612,1519,1594,14850,0.01206349206349211
1998-02-12,1481,1558,1481,1518,17480,-0.04767879548306153
1998-02-13,1613,1613,1425,1423,60860,-0.06258234519104089
1998-02-14,1482,1482,1444,1442,4990,0.013352073085031613
1998-02-16,1444,1444,1367,1423,12220,-0.013176144244105403
1998-02-17,1368,1368,1311,1309,26690,-0.08011243851018979
1998-02-18,1272,1387,1272,1328,9720,0.014514896867838134
1998-02-19,1330,1425,1330,1347,12990,0.014307228915662717
1998-02-20,1290,1385,1252,1252,12880,-0.0705270972531552
1998-02-21,1349,1349,1254,1271,12570,0.015175718849840258
1998-02-23,1330,1368,1310,1366,6800,0.07474429583005504
1998-02-24,1368,1425,1272,1347,26900,-0.013909224011713017
1998-02-25,1406,1406,1310,1385,26670,0.02821083890126208
1998-02-26,1405,1481,1329,1480,58140,0.06859205776173294
1998-02-27,1367,1520,1367,1480,7450,0.0
1998-02-28,1424,1519,1424,1499,23620,0.012837837837837762
1998-03-02,1501,1558,1462,1461,35380,-0.02535023348899268
1998-03-03,1519,1631,1462,1632,61900,0.11704312114989723
1998-03-04,1631,1669,1519,1670,47670,0.023284313725490113
1998-03-05,1707,1783,1631,1632,84800,-0.022754491017964118
1998-03-06,1612,1612,1538,1556,27070,-0.04656862745098034
1998-03-07,1557,1574,1509,1575,22150,0.012210796915167021
1998-03-09,1573,1669,1508,1508,31020,-0.042539682539682544
1998-03-10,1520,1605,1509,1603,20500,0.06299734748010599
1998-03-11,1603,1630,1546,1546,20760,-0.03555832813474735
1998-03-12,1726,1726,1726,1726,20720,0.11642949547218628
1998-03-13,1925,1925,1925,1926,78430,0.11587485515643103
1998-03-14,2154,2154,1955,2087,229440,0.08359293873312557
1998-03-16,1852,2220,1852,1992,152350,-0.04551988500239579
1998-03-17,2089,2231,2089,2229,183410,0.11897590361445776
1998-03-18,2295,2496,2287,2495,158640,0.11933602512337371
1998-03-19,2638,2638,2314,2315,81210,-0.07214428857715427
1998-03-20,2276,2561,2237,2466,146990,0.06522678185745145
1998-03-21,2333,2439,2183,2334,65800,-0.05352798053527985
1998-03-23,2608,2608,2562,2609,170150,0.11782347900599821
1998-03-24,2695,2799,2485,2609,132660,0.0
1998-03-25,2608,2608,2371,2391,105060,-0.08355691835952472
1998-03-26,2466,2504,2343,2485,86600,0.03931409452112078
1998-03-27,2363,2439,2295,2353,98100,-0.053118712273641844
1998-03-28,2334,2411,2239,2286,35550,-0.0284742881427964
1998-03-30,2307,2334,2031,2087,63470,-0.08705161854768151
1998-03-31,2154,2239,2089,2087,55480,0.0
1998-04-01,2219,2257,2087,2115,54180,0.013416387158600829
1998-04-02,2201,2364,2127,2362,174200,0.1167848699763594
1998-04-03,2371,2599,2256,2466,238640,0.04403048264182896
1998-04-04,2466,2504,2343,2428,89640,-0.01540957015409572
1998-04-06,2428,2428,2295,2334,42990,-0.038714991762767714
1998-04-07,2381,2428,2276,2428,66810,0.04027420736932297
1998-04-08,2372,2410,2183,2239,52280,-0.0778418451400329
1998-04-09,2144,2286,2144,2191,40950,-0.0214381420276909
1998-04-10,2200,2334,2145,2182,49690,-0.004107713372889066
1998-04-11,2219,2276,2219,2239,30900,0.026122823098075232
1998-04-13,2239,2239,2164,2163,24560,-0.03394372487717734
1998-04-14,2238,2238,1993,2021,61810,-0.06564956079519191
1998-04-15,1994,2032,1899,1916,34540,-0.051954477981197456
1998-04-16,1918,1918,1708,1717,71370,-0.10386221294363251
1998-04-17,1802,1916,1802,1821,249530,0.060570762958648716
1998-04-18,1897,1906,1726,1726,27210,-0.052169137836353685
1998-04-20,1746,1804,1539,1641,62780,-0.049246813441483184
1998-04-21,1631,1708,1519,1556,95150,-0.05179768433881782
1998-04-22,1612,1651,1519,1537,76100,-0.012210796915167133
1998-04-23,1547,1547,1462,1461,55570,-0.049446974625894646
1998-04-24,1452,1585,1357,1442,54940,-0.013004791238877433
1998-04-25,1480,1556,1470,1546,28980,0.07212205270457694
1998-04-27,1547,1547,1462,1461,37730,-0.054980595084087924
1998-04-28,1424,1509,1386,1461,25770,0.0
1998-04-29,1367,1574,1367,1518,40210,0.03901437371663241
1998-04-30,1519,1631,1519,1556,56920,0.025032938076416267
1998-05-02,1520,1558,1386,1480,11900,-0.04884318766066842
1998-05-04,1386,1424,1348,1357,21040,-0.08310810810810809
1998-05-06,1356,1405,1318,1319,13740,-0.02800294767870304
1998-05-07,1348,1425,1300,1385,15830,0.05003790750568604
1998-05-08,1387,1387,1330,1328,12620,-0.04115523465703974
1998-05-09,1338,1338,1292,1309,8560,-0.014307228915662606
1998-05-11,1309,1328,1195,1195,29120,-0.08708938120702825
1998-05-12,1120,1139,1055,1053,33510,-0.11882845188284519
1998-05-13,948,1016,931,930,58700,-0.11680911680911676
1998-05-14,931,1035,931,1025,34350,0.10215053763440851
1998-05-15,912,1082,912,911,38720,-0.11121951219512194
1998-05-16,968,1017,902,1015,33110,0.11416026344676178
1998-05-18,1044,1130,1044,1129,51550,0.1123152709359605
1998-05-19,1138,1214,1110,1176,66850,0.041629760850310005
1998-05-20,1176,1290,1118,1233,44430,0.04846938775510212
1998-05-21,1176,1271,1138,1138,25260,-0.07704785077047849
1998-05-22,1138,1138,1043,1043,11520,-0.0834797891036907
1998-05-23,1044,1139,1044,1110,27050,0.0642377756471717
1998-05-25,1101,1169,1044,1053,16590,-0.05135135135135138
1998-05-26,986,986,931,930,51480,-0.11680911680911676
1998-05-27,949,1036,949,1034,33480,0.1118279569892473
1998-05-28,1062,1119,996,1081,15130,0.045454545454545414
1998-05-29,1016,1206,1016,1205,52420,0.11470860314523579
1998-05-30,1310,1310,1158,1224,29690,0.015767634854771728
1998-06-01,1234,1234,1139,1186,37680,-0.03104575163398693
1998-06-02,1139,1158,1092,1129,17790,-0.048060708263069185
1998-06-03,1063,1130,1063,1129,22880,0.0
1998-06-05,1082,1139,1036,1053,15460,-0.06731620903454383
1998-06-08,1092,1100,1053,1062,10700,0.008547008547008517
1998-06-09,1120,1120,967,968,9010,-0.08851224105461397
1998-06-10,978,1043,978,987,3380,0.019628099173553792
1998-06-11,1005,1024,948,1006,21620,0.019250253292806496
1998-06-12,959,978,931,930,34110,-0.07554671968190851
1998-06-13,931,986,893,987,6000,0.06129032258064515
1998-06-15,947,977,920,920,7380,-0.0678824721377913
1998-06-16,874,921,864,873,14050,-0.05108695652173911
1998-06-17,902,979,902,977,30580,0.1191294387170676
1998-06-18,1006,1093,883,1091,55260,0.11668372569089058
1998-06-19,1016,1073,967,968,42400,-0.11274060494958749
1998-06-20,920,986,893,987,7610,0.019628099173553792
1998-06-22,931,978,931,930,30860,-0.05775075987841949
1998-06-23,892,947,863,920,34350,-0.010752688172043001
1998-06-24,874,931,874,892,8860,-0.0304347826086957
1998-06-25,864,913,798,854,12990,-0.04260089686098656
