Date,Open,High,Low,Close,Volume,Change
1997-11-12,94505,94505,94505,94506,14240,
1997-11-13,94505,94505,92200,92201,3640,-0.024389985821006044
1997-11-14,92200,92200,92200,92201,7150,0.0
1997-11-15,89895,89895,89895,89896,1100,-0.02499972885326618
1997-11-17,89895,89895,89895,89896,6900,0.0
1997-11-18,89895,89895,89895,89896,2250,0.0
1997-11-19,87589,87589,87589,87591,4290,-0.025640740411141727
1997-11-20,85285,85285,85285,85287,3100,-0.026304072336198914
1997-11-21,85285,87589,85285,87591,5060,0.027014668120581176
1997-11-22,85285,85285,85285,85287,4120,-0.026304072336198914
1997-11-24,78600,78600,78600,78602,100,-0.07838240294534926
1997-11-25,72376,72376,72376,72378,230,-0.07918373578280447
1997-11-26,66614,66614,66614,66615,9290,-0.07962364254331422
1997-11-27,66614,68919,66614,68921,3010,0.03461682804173227
1997-11-28,69150,69150,66844,66846,9130,-0.03010693402591369
1997-11-29,64539,64539,64539,64540,11500,-0.03449720252520716
1997-12-01,59468,59468,59468,59470,500,-0.0785559343043074
1997-12-02,54859,54859,54859,54859,300,-0.07753489154195392
1997-12-03,50479,50479,50479,50480,10010,-0.07982281849833206
1997-12-04,54398,54398,54398,54398,5460,0.07761489698890656
1997-12-05,58546,58546,58546,58548,0,0.07628956946946586
1997-12-06,63156,63156,63156,63158,5950,0.07873881259821003
1997-12-08,67998,67998,67998,67998,8940,0.07663320561132392
1997-12-09,62925,62925,62925,62928,26430,-0.0745610165004853
1997-12-10,58085,58085,58085,58086,970,-0.07694508009153322
1997-12-11,53475,53475,53475,53477,6490,-0.0793478635127225
1997-12-12,49326,49326,49326,49328,11060,-0.07758475606335435
1997-12-13,46099,46099,46099,46101,4240,-0.06541923451183906
1997-12-15,49787,49787,49787,49789,11780,0.07999826467972504
1997-12-16,53706,53706,53706,53707,10470,0.07869208058004773
1997-12-17,57855,57855,57855,57856,3960,0.07725249967415793
1997-12-19,62465,62465,57625,57626,19540,-0.003975387168141609
1997-12-20,62235,62235,62235,62236,1320,0.07999861173775735
1997-12-22,66614,66614,57625,57626,3480,-0.07407288386143074
1997-12-23,53015,53015,53015,53015,1760,-0.08001596501579145
1997-12-24,48865,48865,48865,48867,4360,-0.07824200697915684
1997-12-26,52553,52553,52553,52554,1350,0.07544968997482959
1997-12-27,52553,52553,52553,52554,9060,0.0
1998-01-03,48404,52553,48404,52554,2120,0.0
1998-01-05,53475,53475,52323,52323,16820,-0.004395478935951602
1998-01-06,50709,56472,50709,56473,10390,0.07931502398562773
1998-01-07,60851,60851,59237,60853,11060,0.07755918757636393
1998-01-08,64079,65692,64079,65693,14270,0.07953593084975275
1998-01-09,70762,70762,70762,70765,29230,0.07720761724993541
1998-01-10,76295,76295,76295,76296,10230,0.07816010739772494
1998-01-12,82288,82288,82288,82290,3480,0.07856244101918852
1998-01-13,88743,88743,80905,87130,44720,0.058816381091262526
1998-01-14,80214,80444,80214,80215,27480,-0.07936416848387462
1998-01-15,75143,80444,73990,80446,101370,0.002879760643271112
1998-01-16,80675,82980,74220,74223,36930,-0.07735623896775479
1998-01-17,68458,68458,68458,68459,10400,-0.07765786885466774
1998-01-19,63156,73760,63156,69151,37900,0.01010823996844823
1998-01-20,74681,74681,74681,74683,21850,0.07999884311145178
1998-01-21,80444,80444,80444,80446,10980,0.07716615561774431
1998-01-22,86437,86437,74451,82981,129960,0.03151182159460997
1998-01-23,76526,76526,76526,76527,16010,-0.07777684048155598
1998-01-24,70532,70762,70532,70534,18580,-0.07831222967057383
1998-01-26,76064,76064,65923,69381,13940,-0.01634672640145174
1998-01-30,74912,74912,69380,74913,28200,0.07973364465775923
1998-01-31,73529,73529,68919,71456,23420,-0.04614686369521981
1998-02-02,65923,65923,65923,65923,16450,-0.0774322660098522
1998-02-03,65923,65923,60851,60853,31290,-0.0769079077105107
1998-02-04,62235,65692,62004,65693,25080,0.07953593084975275
1998-02-05,62465,70301,62465,65693,16180,0.0
1998-02-06,64770,69841,63387,64771,12470,-0.014034980895985871
1998-02-07,65231,65692,65231,65693,2290,0.014234765558660545
1998-02-09,66844,66844,63387,64540,9990,-0.017551337280988788
1998-02-10,64539,64539,60851,62005,13090,-0.0392779671521537
1998-02-11,57625,61081,57625,59931,14090,-0.033448915410047575
1998-02-12,59929,59929,55319,57626,13460,-0.03846089669786923
1998-02-13,59929,62235,59929,62236,11440,0.07999861173775735
1998-02-14,62235,62235,59698,59701,10010,-0.040732052188444
1998-02-16,57625,57625,57625,57626,9560,-0.03475653674142809
1998-02-17,53015,53015,53015,53015,8370,-0.08001596501579145
1998-02-18,53015,57163,53015,56934,3720,0.07392247477129121
1998-02-19,58777,60851,58777,60853,12080,0.06883408859381035
1998-02-20,60851,60851,58777,58778,13220,-0.034098565395296876
1998-02-21,57625,57625,55550,55551,3910,-0.05490149375616726
1998-02-23,55550,58546,55550,57626,9210,0.03735306295116203
1998-02-24,59929,59929,57625,57626,12420,0.0
1998-02-25,58777,59929,57625,59931,26960,0.039999305868878565
1998-02-26,64539,64539,64539,64540,24980,0.07690510754033797
1998-02-27,69610,69610,64539,65232,53410,0.010722032847846341
1998-02-28,65692,65692,62465,62928,11040,-0.03532008830022071
