Date,Open,High,Low,Close,Volume,Change
2021-10-29,18900,18900,14200,14300,5331995,
2021-11-01,14300,15450,13850,14650,2444950,0.02447552447552437
2021-11-02,15200,15650,14700,14850,1030903,0.013651877133105783
2021-11-03,14850,15250,14300,14850,578596,0.0
2021-11-04,15150,15400,14900,15050,686432,0.013468013468013407
2021-11-05,14900,15950,14900,15300,674204,0.01661129568106312
2021-11-08,15250,15300,14550,14900,328208,-0.02614379084967322
2021-11-09,15050,15100,14250,14500,368555,-0.02684563758389258
2021-11-10,14450,14550,14100,14300,183096,-0.01379310344827589
2021-11-11,14200,14250,13150,13400,620624,-0.06293706293706292
2021-11-12,13650,14000,13550,13800,171226,0.029850746268656803
2021-11-15,13900,13950,13600,13700,107251,-0.007246376811594235
2021-11-16,13650,15500,13450,14700,666100,0.07299270072992692
2021-11-17,14800,15100,14150,14850,278959,0.010204081632652962
2021-11-18,14850,15100,14350,14600,347031,-0.01683501683501687
2021-11-19,14750,16500,14700,15800,1539781,0.08219178082191791
2021-11-22,15950,16050,15250,15250,292860,-0.034810126582278444
2021-11-23,15300,15900,14400,14750,396866,-0.032786885245901676
2021-11-24,14750,17000,14750,17000,1359712,0.15254237288135597
2021-11-25,16700,17450,16300,16600,644450,-0.02352941176470591
2021-11-26,16950,17200,15700,15700,711031,-0.054216867469879526
2021-11-29,15200,15800,15000,15300,300428,-0.02547770700636942
2021-11-30,15700,15850,14450,14750,266461,-0.03594771241830064
2021-12-01,15000,15150,14450,14900,144184,0.01016949152542379
2021-12-02,14750,15150,14350,14850,153622,-0.003355704697986628
2021-12-03,15050,15900,14850,15300,231535,0.030303030303030276
2021-12-06,15150,15450,14950,15000,119904,-0.019607843137254943
2021-12-07,15100,15100,14500,14700,159978,-0.020000000000000018
2021-12-08,14900,14950,14550,14800,168741,0.006802721088435382
2021-12-09,14650,14950,14650,14700,107371,-0.006756756756756799
2021-12-10,14800,15650,14700,15200,301690,0.03401360544217691
2021-12-13,15300,15350,14850,15000,128548,-0.013157894736842146
2021-12-14,14900,15500,14650,15200,250468,0.01333333333333342
2021-12-15,15200,15550,15000,15100,74047,-0.006578947368421018
