Date,Open,High,Low,Close,Volume,Change
2018-11-13,10450,10450,10450,10450,0,
2018-11-14,10575,10575,10575,10575,0,0.011961722488038173
2018-11-15,10120,10120,10120,10120,0,-0.04302600472813234
2018-11-16,10030,10030,10030,10030,0,-0.008893280632411016
2018-11-19,9845,9845,9845,9845,0,-0.018444666001994015
2018-11-20,9845,9845,9845,9845,0,0.0
2018-11-21,9915,9915,9915,9915,0,0.007110208227526726
2018-11-22,9740,9740,9740,9740,0,-0.017650025214321685
2018-11-23,9750,9820,9750,9820,688,0.008213552361396204
2018-11-26,9920,9920,9905,9905,444,0.00865580448065173
2018-11-27,10085,10085,10085,10085,1,0.018172640080767355
2018-11-28,10065,10065,10065,10065,0,-0.00198314328210214
2018-11-29,9680,9730,9675,9730,1132,-0.03328365623447593
2018-11-30,9765,9765,9765,9765,0,0.003597122302158251
2018-12-03,9445,9445,9445,9445,0,-0.032770097286226374
2018-12-04,9645,9645,9645,9645,0,0.021175224986765384
2018-12-05,10010,10010,10010,10010,0,0.03784344219803004
2018-12-06,10135,10135,10135,10135,300,0.012487512487512564
2018-12-07,10100,10135,10100,10100,317,-0.003453379378391741
2018-12-10,10155,10175,10155,10175,9,0.007425742574257432
2018-12-11,10220,10220,10220,10220,6,0.004422604422604337
2018-12-12,9905,9905,9900,9900,320,-0.03131115459882583
2018-12-13,9790,9790,9790,9790,0,-0.011111111111111072
2018-12-14,10025,10035,10025,10035,20,0.025025536261491288
2018-12-17,10020,10020,10010,10010,21,-0.0024912805181863673
2018-12-18,10115,10150,10115,10150,24,0.013986013986013957
2018-12-19,10690,10710,10690,10710,285,0.05517241379310356
2018-12-20,10575,10670,10545,10670,4629,-0.0037348272642390157
2018-12-21,10380,10450,10380,10450,216,-0.020618556701030966
2018-12-24,10615,10615,10595,10595,13,0.013875598086124485
2018-12-26,10665,10810,10665,10810,214,0.020292590844738
2018-12-27,10410,10440,10345,10440,316,-0.03422756706753005
2018-12-28,10480,10480,10480,10480,2,0.003831417624521105
2019-01-02,10610,10770,10610,10770,1432,0.027671755725190872
2019-01-03,11240,11240,11070,11100,441,0.03064066852367686
2019-01-04,11410,11425,11175,11195,792,0.008558558558558582
2019-01-07,10775,10870,10750,10760,998,-0.038856632425189774
2019-01-08,10890,10890,10890,10890,1,0.012081784386617
2019-01-09,10695,10695,10695,10695,4500,-0.017906336088154284
2019-01-10,10630,10630,10615,10615,835,-0.007480130902290827
2019-01-11,10830,10830,10625,10625,105,0.0009420631182288641
2019-01-14,10855,10855,10855,10855,0,0.021647058823529353
2019-01-15,10760,10760,10760,10760,2,-0.00875172731460161
2019-01-16,10725,10725,10665,10665,31,-0.008828996282527868
2019-01-17,10510,10510,10510,10510,1,-0.014533520862634819
2019-01-18,10325,10345,10325,10345,101,-0.015699333967649887
2019-01-21,10275,10325,10250,10325,348,-0.0019333011116481336
2019-01-22,10470,10535,10470,10535,508,0.02033898305084736
2019-01-23,10520,10520,10520,10520,0,-0.0014238253440911341
2019-01-24,10595,10650,10595,10650,32,0.012357414448669113
2019-01-25,10695,10695,10540,10540,559,-0.010328638497652531
2019-01-28,10090,10200,10070,10200,204,-0.032258064516129004
2019-01-29,10380,10380,10380,10380,1,0.01764705882352935
2019-01-30,10095,10095,10030,10050,491,-0.03179190751445082
2019-01-31,9685,9755,9655,9720,1032,-0.032835820895522394
2019-02-01,9640,9770,9625,9750,373,0.0030864197530864335
2019-02-07,9360,9360,9335,9335,2542,-0.04256410256410259
2019-02-08,9305,9420,9305,9360,3108,0.0026780931976433386
2019-02-11,9440,9675,9440,9615,2461,0.027243589743589647
2019-02-12,9605,9605,9580,9580,45,-0.003640145605824263
2019-02-13,9700,9700,9650,9650,178,0.007306889352818313
2019-02-14,9665,9665,9655,9655,2119,0.0005181347150258198
2019-02-15,9715,9820,9710,9820,2299,0.01708959088555151
2019-02-18,9440,9505,9320,9320,1978,-0.050916496945010215
2019-02-19,9305,9345,9250,9320,143,0.0
2019-02-20,9055,9055,8970,9005,3822,-0.033798283261802564
2019-02-21,8790,8885,8775,8810,3445,-0.021654636313159337
2019-02-22,8860,8920,8840,8840,211,0.0034052213393871433
2019-02-25,8585,8620,8510,8560,368,-0.03167420814479638
2019-02-26,8600,8655,8595,8625,115,0.007593457943925186
2019-02-27,8600,8615,8580,8615,150,-0.001159420289855051
2019-02-28,8495,8570,8495,8570,26,-0.0052234474753337645
2019-03-04,8640,8655,8600,8655,280,0.009918319719953272
2019-03-05,8810,8830,8690,8690,446,0.004043905257076874
2019-03-06,8660,8720,8655,8720,310,0.0034522439585731313
2019-03-07,8730,8810,8710,8800,856,0.00917431192660545
2019-03-08,8785,8895,8770,8875,3872,0.008522727272727293
2019-03-11,8890,8925,8875,8880,2987,0.0005633802816902289
2019-03-12,8830,8830,8690,8740,1678,-0.015765765765765716
2019-03-13,8695,8760,8670,8760,954,0.0022883295194509046
2019-03-14,8700,8760,8680,8760,231,0.0
2019-03-15,8925,8950,8830,8845,1616,0.009703196347031984
2019-03-18,8845,8875,8710,8715,1034,-0.01469756924816279
2019-03-19,8815,8815,8795,8805,115,0.010327022375215211
2019-03-20,8755,8795,8735,8755,782,-0.005678591709256109
2019-03-21,8690,8690,8545,8575,145,-0.02055968018275267
2019-03-22,8810,8860,8810,8840,1087,0.03090379008746358
2019-03-25,9190,9270,8885,9235,10663,0.0446832579185521
2019-03-26,9120,9190,9120,9190,126,-0.004872766648619353
2019-03-27,9080,9115,9015,9115,1219,-0.008161044613710589
2019-03-28,9120,9150,9090,9095,506,-0.0021941854086670043
2019-03-29,8960,8960,8835,8850,364,-0.02693787795492031
2019-04-01,8460,8520,8460,8520,228,-0.037288135593220306
