Date,Open,High,Low,Close,Volume,Change
1997-11-12,13708,14060,13620,14059,10690,
1997-11-13,13884,14060,13620,13620,4290,-0.031225549470090375
1997-11-14,13533,13796,13533,13532,4790,-0.0064610866372980524
1997-11-15,13533,13796,13357,13356,2950,-0.013006207508128864
1997-11-17,13357,13357,12742,12741,6000,-0.04604672057502246
1997-11-18,12566,12742,12390,12478,6380,-0.020642021819323397
1997-11-19,12566,12566,12127,12126,3450,-0.02820964898220868
1997-11-20,12127,12566,11336,12302,13520,0.014514266864588565
1997-11-21,12302,13269,11951,13268,32670,0.07852381726548519
1997-11-22,13708,13708,12302,12653,20300,-0.04635212541453115
1997-11-24,11863,12566,11687,11687,11220,-0.07634553070418082
1997-11-25,10808,11511,10808,11072,19120,-0.052622572088645514
1997-11-26,10633,11599,10633,11335,3730,0.023753612716763017
1997-11-27,11336,12214,11072,11335,14340,0.0
1997-11-28,11336,11336,10633,10896,11310,-0.038729598588442826
1997-11-29,10545,11160,10545,10984,11120,0.008076358296622566
1997-12-01,11424,11687,11072,11511,18770,0.04797887836853598
1997-12-02,11511,11511,10633,11159,20130,-0.030579445747545786
1997-12-03,10281,11424,10281,11423,18970,0.023658033874003115
1997-12-04,11511,11951,11511,11775,7650,0.030815022323382735
1997-12-05,11863,12654,11863,12653,7100,0.07456475583864108
1997-12-06,12566,12566,11687,11687,6020,-0.07634553070418082
1997-12-08,11160,12302,11160,11775,9860,0.007529733892359003
1997-12-09,11775,11775,11248,11775,8590,0.0
1997-12-10,10984,11775,10984,11687,3720,-0.007473460721868386
1997-12-11,11248,11424,10808,10808,12320,-0.07521177376572263
1997-12-12,10193,10193,10193,10193,700,-0.05690229459659513
1997-12-13,9402,10808,9402,9402,19790,-0.07760227607181402
1997-12-15,8699,10105,8699,10105,10330,0.0747713252499469
1997-12-16,10193,10896,10018,10456,21870,0.0347352795645719
1997-12-17,9754,11248,9666,11247,9970,0.07565034429992346
1997-12-19,11336,11863,11336,11599,15030,0.0312972348181737
1997-12-20,11336,12478,11336,12302,5740,0.06060867316147944
1997-12-22,11511,12214,11511,11862,9390,-0.035766542025686854
1997-12-23,11072,11160,10984,10984,1610,-0.07401787219693134
1997-12-24,10105,11072,10105,10632,17600,-0.03204661325564462
1997-12-26,11424,11424,10633,10984,13350,0.03310759969902177
1997-12-27,10105,10984,10105,10369,7280,-0.055990531682447164
1998-01-03,10553,11195,10553,11194,2800,0.07956408525412284
1998-01-05,12021,12021,12021,12020,880,0.07378953010541367
1998-01-06,12938,12938,12938,12938,3170,0.0763727121464226
1998-01-07,13856,13856,13122,13580,44110,0.04962127067552946
1998-01-08,13764,14040,13397,14039,11730,0.03379970544919009
1998-01-09,13581,14498,13581,14039,34820,0.0
1998-01-10,14040,14865,14040,14314,12740,0.019588289764228328
1998-01-12,14498,15416,13214,13213,218930,-0.07691770294816269
1998-01-13,13122,13489,12204,12571,94760,-0.04858851131461439
1998-01-14,12938,13305,12021,12204,55050,-0.029194177074218453
1998-01-15,12204,12938,12204,12204,44200,0.0
1998-01-16,12938,12938,11287,11286,78840,-0.0752212389380531
1998-01-17,10736,11011,10461,10460,45030,-0.07318802055644158
1998-01-19,10920,11287,9635,11286,68820,0.07896749521988533
1998-01-20,11011,11562,10553,10827,28810,-0.04066985645933019
1998-01-21,10736,11378,10369,11103,29470,0.025491825990579198
1998-01-22,11011,11470,10277,10277,13110,-0.07439430784472667
1998-01-23,9635,10186,9635,9634,17400,-0.06256689695436413
1998-01-24,10369,10369,9727,10369,11610,0.07629229811085736
1998-01-26,10920,10920,10094,10369,14810,0.0
1998-01-30,11195,11195,10553,11194,19140,0.07956408525412284
1998-01-31,11011,11011,10369,10460,11800,-0.06557084152224402
