Date,Open,High,Low,Close,Volume,Change
2017-12-22,9446,9446,9446,9446,2,
2017-12-26,9550,9550,9516,9518,4,0.007622273978403538
2017-12-27,9482,9482,9482,9485,1,-0.003467114940113425
2017-12-28,9641,9740,9641,9742,21,0.02709541381128089
2018-01-02,9807,9807,9807,9808,1,0.006774789570930029
2018-01-03,9827,9827,9817,9818,11,0.001019575856443744
2018-01-04,10045,10045,10045,10048,1,0.023426359747402703
2018-01-05,10137,10140,10117,10132,15,0.00835987261146487
2018-01-08,10132,10207,10132,10209,2,0.0075996841689696115
2018-01-09,10264,10264,10264,10266,1,0.005583308845136692
2018-01-10,10579,10641,10579,10614,63,0.03389830508474567
2018-01-11,10498,10498,10498,10500,1,-0.01074053137365738
2018-01-12,10550,10550,10488,10490,102,-0.0009523809523809268
2018-01-15,10465,10465,10465,10467,50,-0.0021925643469971057
2018-01-16,10356,10356,10317,10319,52,-0.014139677080347801
2018-01-17,10264,10264,10251,10252,2,-0.006492877216784598
2018-01-18,10160,10160,10140,10142,2,-0.010729613733905574
2018-01-19,10279,10480,10279,10481,3,0.033425359889568185
2018-01-22,10379,10470,10379,10472,3,-0.000858696689247207
2018-01-23,10445,10646,10445,10648,4,0.01680672268907557
2018-01-24,10661,10698,10584,10629,156,-0.001784372652141264
2018-01-25,10656,10927,10656,10929,2221,0.02822466836014681
2018-01-26,10785,10785,10641,10780,2280,-0.013633452282917013
2018-01-29,10975,11123,10975,11029,53,0.023098330241187348
2018-01-30,11099,11280,11056,11129,27,0.009067005168192921
2018-01-31,11099,11118,10812,11105,10147,-0.0021565279899361522
2018-02-01,11089,11128,11069,11082,20,-0.002071139126519572
2018-02-02,11184,11184,10989,11029,250,-0.004782530229200499
2018-02-05,10865,10870,10770,10773,31,-0.0232115332305739
2018-02-06,10555,10555,10379,10552,5,-0.020514248584424077
2018-02-07,10646,10661,10145,10147,63,-0.0383813495072024
2018-02-08,10122,10202,9964,10137,24,-0.0009855129594954493
2018-02-09,9793,9926,9793,9871,35,-0.026240505080398546
2018-02-12,9765,9807,9711,9808,6,-0.0063823320838820585
2018-02-13,9864,9864,9698,9699,6,-0.0111133768352365
2018-02-14,9750,9831,9750,9818,13,0.01226930611403243
2018-02-19,10008,10164,9968,10095,32,0.02821348543491542
2018-02-20,10122,10179,10107,10110,7,0.0014858841010401136
2018-02-21,10018,10035,9983,10004,35,-0.010484668644906048
2018-02-22,9911,9931,9894,9914,95,-0.008996401439424262
2018-02-23,10018,10112,10018,10114,5,0.020173492031470674
2018-02-26,10155,10155,10022,10062,11,-0.005141388174807249
2018-02-27,10107,10107,10003,10018,5,-0.004372888093818306
2018-02-28,9959,9959,9844,9848,29,-0.016969454981034193
2018-03-02,9720,9720,9626,9627,5,-0.02244110479285133
2018-03-05,9631,9631,9482,9485,16,-0.01475018178040921
2018-03-06,9616,9698,9616,9699,5,0.02256193990511335
2018-03-07,9698,9750,9579,9580,84,-0.012269306114032319
2018-03-08,9674,9745,9674,9747,5,0.017432150313152484
2018-03-09,9844,10202,9844,10142,6,0.04052528983276904
2018-03-12,10246,10346,10212,10328,135,0.018339577992506406
2018-03-13,10260,10260,10031,10052,102,-0.02672347017815646
2018-03-14,9941,9941,9894,9929,14,-0.012236370871468338
2018-03-15,9936,10022,9926,10023,8,0.009467217242421277
2018-03-16,10031,10031,9959,9990,33,-0.003292427416941024
2018-03-19,10022,10050,9964,10018,52,0.002802802802802873
2018-03-20,10008,10117,10008,10119,5,0.010081852665202673
2018-03-21,10117,10145,10107,10110,43,-0.0008894159501926513
2018-03-22,10137,10193,10035,10038,16,-0.0071216617210682065
2018-03-23,9817,9817,9669,9671,5,-0.036561067941821124
2018-03-26,9740,9807,9674,9808,23,0.0141660634887808
2018-03-27,9921,10018,9921,10009,5,0.020493474714518678
2018-03-28,9859,10169,9859,10071,40,0.006194425017484351
2018-03-29,10127,10127,10018,10119,47,0.004766160262138719
2018-03-30,10198,10279,10198,10252,140034,0.01314359126395881
2018-04-02,10189,10189,10013,10038,40,-0.020873975809598155
2018-04-03,9931,10127,9931,10129,36,0.009065550906555142
2018-04-04,10107,10137,10013,10013,15,-0.01145226577154701
2018-04-05,10174,10217,10140,10171,248,0.01577948666733242
2018-04-06,10150,10317,10150,10315,14,0.014157899911513061
2018-04-09,10641,10727,10564,10624,169,0.02995637421231212
2018-04-10,10594,10646,10507,10648,13,0.0022590361445782303
2018-04-11,10608,10622,10537,10614,12,-0.0031930879038316595
2018-04-12,10703,10760,10679,10681,6,0.006312417561710859
2018-04-13,10661,10661,10599,10624,11,-0.005336578972006345
2018-04-16,10675,10675,10584,10586,6,-0.003576807228915624
2018-04-17,10574,10574,10475,10510,15,-0.007179293406385789
2018-04-18,10589,10923,10589,10924,26,0.039391056137012326
2018-04-19,11142,11514,11137,11430,2250,0.04632002929329926
2018-04-20,11266,11576,11252,11487,72647,0.004986876640419968
2018-04-23,11789,11899,11417,11477,809,-0.000870549316618785
2018-04-24,11412,11789,11412,11644,6819,0.01455084081205893
