Date,Open,High,Low,Close,Volume,Change
2002-01-17,1750,1750,1750,1750,239130,
2002-01-18,1603,1960,1603,1960,559015,0.1200000000000001
2002-01-21,2195,2195,2150,2195,107897,0.11989795918367352
2002-01-22,2253,2438,2150,2202,563695,0.0031890660592255315
2002-01-23,2200,2200,1980,2050,310940,-0.06902815622161673
2002-01-24,2175,2295,2005,2295,404113,0.11951219512195133
2002-01-25,2295,2550,2275,2275,366757,-0.008714596949891074
2002-01-28,2158,2475,2158,2362,185978,0.03824175824175824
2002-01-29,2353,2500,2353,2377,125809,0.006350550381033049
2002-01-30,2200,2345,2178,2337,80317,-0.016827934371056008
2002-01-31,2375,2613,2365,2377,303493,0.01711596063329046
2002-02-01,2378,2448,2260,2265,108584,-0.04711821623895662
2002-02-04,2265,2268,2063,2125,52889,-0.061810154525386296
2002-02-05,1870,2125,1870,1997,85741,-0.060235294117647054
2002-02-06,2000,2058,1965,1965,49137,-0.016024036054081092
2002-02-07,1968,2033,1833,1965,27334,0.0
2002-02-08,1753,1965,1753,1862,37418,-0.05241730279898216
2002-02-14,1925,2003,1775,1852,51930,-0.00537056928034374
2002-02-15,1853,2073,1783,2060,439027,0.11231101511879049
2002-02-18,2010,2010,1815,1815,238658,-0.1189320388349514
2002-02-19,1875,1875,1723,1787,94466,-0.015426997245179042
2002-02-20,1748,1858,1715,1837,212386,0.027979854504756485
2002-02-21,2058,2058,2058,2057,78430,0.11976047904191622
2002-02-22,2303,2303,2228,2302,1526186,0.11910549343704413
2002-02-25,2373,2378,2130,2225,1253007,-0.03344917463075592
2002-02-26,2338,2490,2265,2312,1337665,0.03910112359550566
2002-02-27,2313,2473,2263,2350,665352,0.016435986159169635
2002-02-28,2575,2625,2415,2500,828254,0.06382978723404253
2002-03-04,2575,2800,2575,2800,657675,0.1200000000000001
2002-03-05,2900,3125,2825,3125,1064207,0.1160714285714286
2002-03-06,3250,3500,3175,3500,1098646,0.1200000000000001
2002-03-07,3625,3825,3088,3162,1139646,-0.09657142857142853
2002-03-08,3325,3538,3325,3537,211989,0.11859582542694502
2002-03-11,3950,3950,3675,3950,1069781,0.11676562058241458
2002-03-12,3925,4100,3725,4100,757062,0.03797468354430378
2002-03-13,4025,4425,3950,3950,553374,-0.03658536585365857
2002-03-14,3850,4063,3750,3937,421619,-0.00329113924050628
2002-03-15,3938,4100,3875,4025,377773,0.02235204470408947
2002-03-18,4025,4425,4000,4075,965947,0.012422360248447228
2002-03-19,4175,4250,3825,3975,753174,-0.024539877300613466
2002-03-20,4050,4075,3575,3775,514856,-0.05031446540880502
2002-03-21,3625,3888,3450,3700,1119656,-0.019867549668874163
2002-03-22,3700,4025,3700,3900,870260,0.054054054054053946
2002-03-25,3950,4363,3938,4150,1129340,0.0641025641025641
2002-03-26,4075,4375,3925,4375,607083,0.054216867469879526
2002-03-27,4575,4900,4313,4375,1550547,0.0
2002-03-28,4450,4675,4338,4412,733861,0.00845714285714294
2002-03-29,4500,4525,4050,4250,608979,-0.03671804170444248
2002-04-01,4100,4500,4100,4100,528789,-0.03529411764705881
2002-04-02,4000,4150,3675,3825,1378350,-0.06707317073170727
2002-04-03,3825,4113,3700,4112,973434,0.07503267973856209
2002-04-04,4225,4263,3850,3850,574870,-0.06371595330739299
2002-04-08,3863,3963,3650,3700,369310,-0.038961038961038974
2002-04-09,3750,3850,3400,3500,456117,-0.05405405405405406
2002-04-10,3375,3450,3088,3175,464447,-0.09285714285714286
2002-04-11,3225,3450,3175,3387,708594,0.06677165354330716
2002-04-12,3025,3688,3025,3600,779482,0.06288751107174484
2002-04-15,3675,3788,3563,3562,363495,-0.01055555555555554
2002-04-16,3663,3725,3563,3650,319425,0.02470522178551371
2002-04-17,3800,4088,3775,4087,835430,0.11972602739726024
2002-04-18,4163,4188,3925,4100,812110,0.0031808172253486866
2002-04-19,4000,4075,3638,3750,347429,-0.08536585365853655
2002-04-22,3750,3825,3300,3425,578845,-0.08666666666666667
2002-04-23,3425,3825,3288,3825,859582,0.11678832116788329
2002-04-24,3850,3913,3588,3700,386473,-0.0326797385620915
2002-04-25,3625,3713,3375,3575,189110,-0.03378378378378377
2002-04-26,3750,3938,3675,3812,438210,0.06629370629370634
2002-04-29,3750,3813,3500,3550,271206,-0.06873032528856249
2002-04-30,3575,3650,3438,3550,248717,0.0
2002-05-02,3625,3775,3600,3650,261819,0.028169014084507005
2002-05-03,3525,3725,3525,3562,177942,-0.024109589041095836
2002-05-06,3488,3575,3463,3462,142530,-0.028074115665356558
2002-05-07,3363,3625,3363,3525,257207,0.018197573656845822
2002-05-08,3625,3875,3613,3675,473231,0.042553191489361764
2002-05-09,3950,4113,3775,3825,1149698,0.04081632653061229
2002-05-10,3763,3838,3638,3775,263994,-0.013071895424836555
2002-05-13,3775,4050,3775,4050,507495,0.07284768211920523
2002-05-14,4250,4325,3950,3950,657439,-0.024691358024691357
2002-05-15,4125,4150,3875,3900,425734,-0.012658227848101222
2002-05-16,3900,4025,3875,3925,275849,0.0064102564102563875
2002-05-17,4075,4388,4050,4387,925669,0.11770700636942677
2002-05-20,4400,4525,4263,4412,618893,0.005698655117392315
2002-05-21,4325,4613,4300,4350,483311,-0.01405258386219399
2002-05-22,4413,4475,4150,4275,288232,-0.017241379310344862
2002-05-23,4200,4350,3850,3925,472237,-0.08187134502923976
2002-05-24,3850,3988,3763,3850,353629,-0.019108280254777066
2002-05-27,3950,3963,3750,3762,212735,-0.02285714285714291
2002-05-28,3625,3875,3425,3875,340720,0.03003721424774053
2002-05-29,3638,3913,3638,3662,226260,-0.054967741935483816
2002-05-30,3588,3738,3400,3412,358558,-0.06826870562534137
2002-05-31,3438,3525,3375,3412,183450,0.0
2002-06-03,3413,3488,3313,3387,128980,-0.007327080890973003
2002-06-04,3250,3463,3225,3462,184686,0.02214348981399472
2002-06-05,3500,3650,3500,3500,197476,0.010976314269208531
2002-06-07,3325,3450,3188,3262,169461,-0.06799999999999995
2002-06-10,3325,3525,3288,3525,305611,0.0806253832004904
2002-06-11,3513,3738,3463,3637,458091,0.03177304964539007
2002-06-12,3688,3688,3550,3650,149359,0.0035743744844651815
2002-06-14,3600,3700,3500,3525,183521,-0.03424657534246578
2002-06-17,3563,3713,3525,3625,271850,0.028368794326241176
2002-06-18,3750,3825,3713,3750,408170,0.034482758620689724
2002-06-19,3800,3900,3463,3575,338671,-0.046666666666666634
2002-06-20,3713,3713,3525,3600,171939,0.006993006993007089
2002-06-21,3525,3725,3463,3700,282775,0.02777777777777768
2002-06-24,3625,3825,3575,3825,230082,0.03378378378378377
2002-06-25,3925,3950,3675,3700,280559,-0.0326797385620915
2002-06-26,3625,3625,3263,3262,180286,-0.11837837837837839
2002-06-27,3288,3375,3025,3137,467842,-0.0383200490496628
2002-06-28,3275,3388,3225,3250,368948,0.03602167676123691
2002-07-02,2975,3300,2900,3250,342938,0.0
2002-07-03,3200,3450,3175,3412,317677,0.04984615384615387
2002-07-04,3500,3575,3388,3500,262216,0.02579132473622514
2002-07-05,3500,3863,3463,3725,664046,0.06428571428571428
2002-07-08,3950,4025,3575,3700,382467,-0.006711409395973145
2002-07-09,3725,3900,3638,3900,332071,0.054054054054053946
2002-07-10,3825,4050,3775,3912,472500,0.003076923076922977
2002-07-11,3775,3875,3613,3712,266489,-0.05112474437627812
2002-07-12,3750,3825,3600,3662,387608,-0.01346982758620685
2002-07-15,3600,3688,3463,3500,384755,-0.044238121245221196
2002-07-16,3525,3625,3213,3312,336504,-0.053714285714285714
2002-07-18,3375,3650,3350,3550,381755,0.0718599033816425
2002-07-19,3375,3513,3350,3450,178162,-0.028169014084507005
2002-07-22,3200,3338,3050,3075,187704,-0.10869565217391308
2002-07-23,3075,3438,3050,3437,269216,0.11772357723577231
2002-07-24,3300,3388,3213,3250,186092,-0.054407913878382286
2002-07-25,3500,3500,3263,3262,177221,0.0036923076923076614
2002-07-26,3150,3250,3075,3175,130610,-0.026670754138565345
2002-07-29,3175,3288,3000,3137,112565,-0.01196850393700788
2002-07-30,3250,3363,3188,3187,144409,0.015938795027095942
2002-07-31,3188,3300,3175,3250,91234,0.019767806714778846
2002-08-01,3350,3413,3238,3287,173987,0.011384615384615326
2002-08-02,3263,3263,3175,3250,71983,-0.011256464861575943
2002-08-05,3125,3225,3125,3150,74422,-0.03076923076923077
2002-08-06,3100,3175,3025,3175,92360,0.007936507936507908
2002-08-07,3275,3300,3150,3187,116603,0.0037795275590550848
2002-08-08,3250,3250,3125,3150,61004,-0.011609664261060582
2002-08-09,3225,3263,3088,3100,141010,-0.015873015873015928
2002-08-12,3100,3238,3075,3087,313509,-0.004193548387096735
2002-08-13,3125,3138,3088,3125,102748,0.012309685779073432
2002-08-14,3038,3288,3038,3137,217457,0.0038400000000000656
2002-08-16,3250,3275,3138,3137,104310,0.0
2002-08-19,3188,3263,3113,3137,174286,0.0
2002-08-20,3213,3250,3175,3225,172171,0.028052279247688938
2002-08-21,3225,3388,3213,3312,248382,0.026976744186046453
2002-08-22,3425,3425,3325,3362,163615,0.015096618357487879
2002-08-23,3363,3413,3300,3300,110382,-0.01844140392623439
2002-08-26,3300,3413,3300,3350,124128,0.015151515151515138
2002-08-27,3413,3413,3300,3400,95695,0.014925373134328401
2002-08-28,3325,3525,3325,3500,185022,0.02941176470588225
2002-08-29,3475,3613,3425,3550,98641,0.014285714285714235
2002-08-30,3575,3638,3513,3600,135276,0.014084507042253502
2002-09-02,3625,3725,3600,3725,97928,0.03472222222222232
2002-09-03,3800,3900,3750,3800,256971,0.020134228187919545
2002-09-04,3750,3900,3700,3862,151619,0.016315789473684283
2002-09-05,3900,3950,3800,3812,61859,-0.012946659761781443
2002-09-06,3725,3800,3713,3750,94915,-0.01626442812172091
2002-09-09,3763,3775,3638,3700,104885,-0.013333333333333308
2002-09-10,3650,3750,3650,3700,33338,0.0
2002-09-11,3700,4088,3700,3912,181132,0.05729729729729738
2002-09-12,3950,4000,3788,3875,164058,-0.00945807770961149
2002-09-13,3800,3875,3763,3875,46280,0.0
2002-09-16,3975,3975,3800,3800,76268,-0.01935483870967747
2002-09-17,3875,4250,3813,4112,414863,0.08210526315789468
2002-09-18,4075,4175,3938,4000,181409,-0.027237354085603127
2002-09-19,4050,4213,3988,4025,255977,0.006250000000000089
2002-09-23,4000,4000,3550,3625,298735,-0.0993788819875776
2002-09-24,3500,3575,3350,3525,197504,-0.02758620689655178
2002-09-25,3450,3538,3138,3487,131992,-0.01078014184397158
2002-09-26,3500,3663,3325,3375,171130,-0.0321193002581015
2002-09-27,3325,3425,3175,3375,157981,0.0
2002-09-30,3275,3450,3225,3450,121801,0.022222222222222143
2002-10-01,3375,3488,3325,3425,108550,-0.007246376811594235
2002-10-02,3538,3550,3338,3337,89026,-0.025693430656934302
2002-10-04,3163,3325,3163,3300,94759,-0.011087803416242159
2002-10-07,3250,3288,3163,3175,57165,-0.037878787878787845
2002-10-08,3075,3213,3075,3162,148779,-0.004094488188976397
2002-10-09,3188,3200,3050,3162,200842,0.0
2002-10-10,3075,3138,2950,3012,111958,-0.04743833017077803
2002-10-11,3063,3125,2675,2875,479392,-0.04548472775564405
2002-10-14,2925,3013,2875,2987,455465,0.038956521739130334
2002-10-15,3025,3338,2925,3337,530203,0.1171744224974891
2002-10-16,3425,3738,3100,3575,697780,0.07132154629907106
2002-10-17,3513,3800,3513,3737,339675,0.0453146853146853
