Date,Open,High,Low,Close,Volume,Change
1999-11-11,999,999,999,999,12,
1999-11-12,1115,1115,1115,1115,140,0.11611611611611616
1999-11-15,1249,1249,1249,1249,405,0.12017937219730945
1999-11-16,1396,1396,1396,1396,214,0.11769415532425942
1999-11-17,1561,1561,1561,1561,191,0.11819484240687683
1999-11-18,1748,1748,1748,1748,772,0.11979500320307501
1999-11-19,1958,1958,1958,1958,253,0.12013729977116694
1999-11-22,2190,2190,2190,2190,199,0.11848825331971402
1999-11-23,2449,2449,2449,2449,119,0.11826484018264849
1999-11-24,2739,2739,2739,2739,226,0.11841567986933432
1999-11-25,3065,3065,3065,3065,74,0.11902154070828774
1999-11-26,3430,3430,3430,3430,138,0.11908646003262646
1999-11-29,3841,3841,3841,3841,722,0.11982507288629729
1999-11-30,4300,4300,4300,4300,675,0.11950013017443384
1999-12-01,4809,4809,4809,4809,498,0.11837209302325591
1999-12-02,5380,5380,5380,5380,26283,0.11873570388854238
1999-12-03,6022,6022,6022,6023,4204,0.11951672862453533
1999-12-06,6745,6745,6745,6745,2279,0.11987381703470024
1999-12-07,7548,7548,7548,7548,1858,0.11905114899925873
1999-12-08,8450,8450,8450,8450,530,0.11950185479597253
1999-12-09,9458,9458,9458,9458,303,0.11928994082840227
1999-12-10,10573,10573,10573,10573,919,0.11788961725523373
1999-12-13,11823,11823,11823,11823,281,0.11822566915728738
1999-12-14,13206,13206,13206,13206,338,0.11697538695762488
1999-12-15,14767,14767,14767,14767,1665,0.118203846736332
1999-12-16,16507,16507,16507,16507,445900,0.11783029728448557
1999-12-17,18470,18470,15257,17310,816998,0.04864602895741199
1999-12-20,16864,19363,16507,19363,389360,0.11860196418255353
1999-12-21,21236,21682,17845,19630,402655,0.013789185560088901
1999-12-22,20522,21950,20522,21950,504048,0.11818644931227706
1999-12-23,24583,24583,23735,24583,137005,0.11995444191343974
1999-12-24,24493,27527,23199,27527,306559,0.11975755603465821
1999-12-27,27215,30829,26635,30829,363146,0.11995495331855999
1999-12-28,32613,34487,31765,34487,179437,0.11865451360731782
2000-01-04,35692,36272,30383,30383,299705,-0.11900136283237162
2000-01-05,26769,26769,26769,26769,11735,-0.11894809597472267
2000-01-06,25429,26679,23556,23556,287096,-0.1200268967835929
2000-01-07,20746,20746,20746,20746,12935,-0.11929020207165908
2000-01-10,20746,21861,18292,20969,748874,0.01074906005977061
2000-01-11,23467,23467,22396,23467,158638,0.11912823692116925
2000-01-12,20656,26189,20656,22040,835796,-0.06080879532961181
2000-01-13,20790,22039,19407,19407,481144,-0.119464609800363
2000-01-14,20076,21727,17087,20835,685501,0.0735816973257073
2000-01-17,22306,23333,19986,23333,498122,0.11989440844732413
2000-01-18,23646,26100,23467,26100,257945,0.11858740839154835
2000-01-19,28909,29132,22976,23110,748278,-0.11455938697318002
2000-01-20,23199,25608,20968,25073,678076,0.08494158372998695
2000-01-21,25073,26590,23645,24538,539470,-0.021337693933713542
2000-01-24,24181,25341,24137,24360,303779,-0.007254054935202592
2000-01-25,21861,23021,21460,21460,254165,-0.11904761904761907
2000-01-26,21860,22306,19005,19630,394786,-0.0852749301025163
2000-01-27,18291,18737,17310,17310,247224,-0.11818644931227718
2000-01-28,16150,19363,15793,19363,515977,0.11860196418255353
2000-01-31,19006,21683,18381,21683,206802,0.11981614419253206
2000-02-01,24270,24270,24270,24270,35182,0.119310058571231
2000-02-02,25028,26679,24091,24895,578226,0.025751957148743232
2000-02-03,27840,27840,26590,27840,201794,0.11829684675637675
2000-02-07,31141,31141,31141,31141,12519,0.11857040229885052
2000-02-08,34800,34800,30160,34800,600859,0.11749783243954925
2000-02-09,36583,38904,35691,38904,225518,0.11793103448275866
2000-02-10,40867,43544,39260,43544,163733,0.11926794159983545
2000-02-11,48720,48720,48720,48720,55360,0.11886827117398502
2000-02-14,47113,53181,42919,44080,1254125,-0.09523809523809523
2000-02-15,44615,46221,38815,38815,648619,-0.11944192377495466
2000-02-16,37476,43455,35691,43455,871486,0.1195414144016489
2000-02-17,43900,47738,41938,43455,1019885,0.0
2000-02-18,44704,45775,40153,40689,912308,-0.06365205384880912
2000-02-21,37476,40688,35959,36852,588638,-0.09430067094300676
2000-02-22,38368,39617,34085,34978,481754,-0.05085205687615324
2000-02-23,33372,34443,30784,32123,461574,-0.08162273429012523
2000-02-24,35514,35960,33907,35960,198168,0.1194471251128475
2000-02-25,39171,39528,35334,35692,505172,-0.007452725250278069
2000-02-28,33907,36584,32747,32837,472014,-0.0799899137061526
2000-02-29,34086,34800,31855,32837,277474,0.0
2000-03-02,33907,34800,30873,32034,309043,-0.02445412187471452
2000-03-03,28197,29446,28197,28197,616721,-0.1197789848286196
2000-03-06,29445,29891,25340,26233,476923,-0.06965279994325635
2000-03-07,25252,28375,24092,27840,583977,0.06125871993290888
2000-03-08,26411,29802,26232,28553,765858,0.025610632183908022
2000-03-09,29267,31944,27660,31944,657180,0.11876160123279522
2000-03-10,33014,34977,30159,31587,805770,-0.011175807663410975
2000-03-13,31587,32122,27839,28018,480702,-0.11298952100547699
2000-03-14,25520,27661,25162,25966,432507,-0.07323863230780214
2000-03-15,24983,27482,23913,25430,620710,-0.020642378494954983
2000-03-16,25876,28285,24716,26233,1060110,0.031576877703499706
2000-03-17,25519,25875,23109,23110,354337,-0.11904852666488774
2000-03-20,22306,22306,20344,20344,282628,-0.11968844655993072
2000-03-21,18202,20968,17934,19630,721601,-0.03509634290208419
2000-03-22,20522,21949,20165,20433,663165,0.040906775343861446
2000-03-23,21325,21949,18916,19630,479646,-0.0392991729065727
2000-03-24,20255,20701,18738,19452,294750,-0.009067753438614323
2000-03-27,19808,21236,18827,20612,626061,0.059633970799917835
2000-03-28,20701,21325,20344,20612,272204,0.0
2000-03-29,19630,20343,18202,18381,239908,-0.10823791965845142
2000-03-30,17221,20523,16239,20523,588454,0.11653337685653664
2000-03-31,19898,21771,18202,18292,655624,-0.10870730400038986
2000-04-03,18737,19184,16364,17221,369369,-0.05855018587360594
2000-04-04,16417,16685,15275,15668,525347,-0.09018059346147145
