Date,Open,High,Low,Close,Volume,Change
2016-04-21,20410,20560,20410,20560,3,
2016-04-22,20290,20295,20290,20295,2,-0.012889105058365713
2016-04-25,20105,20105,20105,20105,1,-0.009361911800936151
2016-04-26,20105,20105,20045,20045,2,-0.002984332255657751
2016-04-27,20775,20775,20770,20775,24,0.036418059366425615
2016-04-28,20990,20990,20990,20990,0,0.01034897713598082
2016-04-29,21480,21480,21480,21480,0,0.023344449737970452
2016-05-02,21165,21165,21165,21165,0,-0.014664804469273762
2016-05-03,20895,20895,20895,20895,0,-0.01275690999291279
2016-05-04,20360,20360,20360,20360,0,-0.025604211533859722
2016-05-09,20945,20945,20945,20945,0,0.028732809430255468
2016-05-10,20010,20010,20010,20010,0,-0.044640725710193396
2016-05-11,20590,20590,20590,20590,0,0.02898550724637672
2016-05-12,21445,21445,21445,21445,0,0.041525012141816475
2016-05-13,21545,21545,21545,21545,0,0.004663091629750538
2016-05-16,21770,21770,21770,21770,0,0.010443258296588542
2016-05-17,22290,22290,22290,22290,0,0.023886081763895284
2016-05-18,22385,22385,22385,22385,0,0.004262000897263363
2016-05-19,21875,21875,21875,21875,0,-0.02278311369220465
2016-05-20,22365,22365,22365,22365,0,0.022399999999999975
2016-05-23,21930,21930,21930,21930,0,-0.019450033534540556
2016-05-24,21840,21840,21840,21840,0,-0.004103967168262668
2016-05-25,22420,22420,22420,22420,0,0.026556776556776462
2016-05-26,22730,22730,22730,22730,0,0.013826940231935758
2016-05-27,22390,22390,22390,22390,0,-0.01495820501539813
2016-05-30,22375,22375,22375,22375,0,-0.0006699419383653371
2016-05-31,22500,22500,22500,22500,0,0.005586592178770999
2016-06-01,22095,22095,22095,22095,0,-0.018000000000000016
2016-06-02,22295,22295,22295,22295,0,0.009051821679112892
2016-06-03,22445,22445,22445,22445,0,0.0067279659116394885
2016-06-07,22635,22635,22635,22635,0,0.008465137001559375
2016-06-08,23070,23070,23070,23070,0,0.019218025182239806
2016-06-09,23585,23585,23585,23585,0,0.02232336367576937
2016-06-10,23035,23035,23035,23035,0,-0.023319906720373096
2016-06-13,22315,22315,22315,22315,0,-0.031256783156066836
2016-06-14,22275,22275,22275,22275,0,-0.001792516244678466
2016-06-15,21935,21935,21935,21935,0,-0.015263748597081905
2016-06-16,21765,21765,21765,21765,0,-0.0077501709596534685
2016-06-17,21410,21410,21410,21410,0,-0.016310590397427105
2016-06-20,22175,22175,22175,22175,0,0.035730966837926204
2016-06-21,22460,22460,22460,22460,0,0.012852311161217544
2016-06-22,22735,22735,22735,22735,0,0.012243989314336678
2016-06-23,22485,22485,22485,22485,1,-0.010996261271167818
2016-06-24,21600,21600,21600,21600,0,-0.03935957304869908
2016-06-27,21530,21530,21530,21530,1,-0.0032407407407407662
2016-06-28,21375,21375,21375,21375,0,-0.007199256850905722
2016-06-29,21795,21795,21795,21795,0,0.01964912280701747
2016-06-30,22395,22395,22395,22395,0,0.027529249827942248
2016-07-01,22070,22070,22070,22070,0,-0.014512167894619288
2016-07-04,22305,22305,22305,22305,0,0.010647938377888577
2016-07-05,21935,21950,21935,21950,2,-0.01591571396547864
2016-07-06,21220,21220,21220,21220,0,-0.033257403189066004
2016-07-07,21625,21625,21625,21625,0,0.019085768143261017
2016-07-08,20640,20640,20640,20640,0,-0.04554913294797691
2016-07-11,20505,20505,20505,20505,0,-0.006540697674418561
2016-07-12,20385,20385,20385,20385,0,-0.005852231163130939
2016-07-13,21040,21040,21040,21040,0,0.032131469217561826
2016-07-14,20520,20520,20510,20510,4,-0.025190114068441072
2016-07-15,20600,20600,20600,20600,4,0.004388103364212581
2016-07-18,20905,20905,20905,20905,0,0.01480582524271834
2016-07-19,20535,20535,20535,20535,5,-0.017699115044247815
2016-07-20,20450,20450,20450,20450,0,-0.0041392744095446465
2016-07-21,20595,20595,20595,20595,1,0.007090464547677255
2016-07-22,20080,20080,20080,20080,0,-0.025006069434328704
2016-07-25,19840,19840,19840,19840,0,-0.01195219123505975
2016-07-26,19480,19480,19480,19480,0,-0.01814516129032262
2016-07-27,19295,19295,19295,19295,2,-0.0094969199178645
2016-07-28,18950,18950,18950,18950,1,-0.017880279865250093
2016-07-29,18540,18540,18540,18540,1,-0.021635883905013142
2016-08-01,18795,18795,18795,18795,3,0.013754045307443397
2016-08-02,18180,18180,18100,18100,6,-0.03697791965948394
2016-08-03,18000,18000,18000,18000,1,-0.0055248618784530246
2016-08-04,18685,18685,18610,18610,11,0.03388888888888886
2016-08-05,18810,18810,18810,18810,4,0.010746910263299325
2016-08-08,18990,19010,18990,19010,17,0.01063264221158966
2016-08-09,19290,19290,19290,19290,0,0.014729089952656427
2016-08-10,19260,19260,19260,19260,0,-0.0015552099533436836
2016-08-11,18820,18820,18820,18820,0,-0.022845275181723745
2016-08-12,19745,19745,19745,19745,16,0.04914984059511163
2016-08-16,20575,20575,20500,20520,33,0.03925044315016457
2016-08-17,20885,20885,20885,20885,0,0.017787524366471796
2016-08-18,21120,21120,21120,21120,1,0.011252094804883983
2016-08-19,21880,21880,21880,21880,0,0.0359848484848484
2016-08-22,21440,21440,21440,21440,0,-0.020109689213894
2016-08-23,20995,20995,20995,20995,0,-0.020755597014925353
2016-08-24,21065,21065,21065,21065,0,0.003334127173136414
2016-08-25,20920,20920,20920,20920,0,-0.006883455969617813
2016-08-26,21035,21035,21035,21035,0,0.005497131931166299
2016-08-29,20945,20945,20945,20945,0,-0.004278583313525042
2016-08-30,20950,20950,20950,20950,0,0.00023872045834338884
2016-08-31,20640,20640,20640,20640,0,-0.01479713603818611
2016-09-01,20005,20005,20005,20005,0,-0.03076550387596899
2016-09-02,19440,19440,19360,19360,30,-0.03224193951512122
2016-09-05,19760,19760,19760,19760,0,0.02066115702479343
2016-09-06,20190,20200,20190,20200,30,0.022267206477732726
2016-09-07,19975,20110,19975,20110,686,-0.004455445544554459
2016-09-08,20625,20625,20620,20620,4,0.025360517155643914
2016-09-09,21030,21030,21030,21030,340,0.01988360814742962
2016-09-12,19990,19990,19990,19990,0,-0.0494531621493105
2016-09-13,20380,20380,20380,20380,0,0.01950975487743878
