Date,Open,High,Low,Close,Volume,Change
2021-10-07,2045,2055,2035,2045,3152849,
2021-10-08,2045,2075,2045,2070,422565,0.012224938875305513
2021-10-12,2070,2075,2060,2070,120778,0.0
2021-10-13,2070,2110,2060,2100,242725,0.01449275362318847
2021-10-14,2095,2105,2085,2100,93161,0.0
2021-10-15,2100,2130,2090,2125,149706,0.011904761904761862
2021-10-18,2110,2120,2100,2110,29209,-0.007058823529411784
2021-10-19,2105,2130,2100,2100,33099,-0.004739336492891044
2021-10-20,2100,2120,2100,2105,19402,0.0023809523809523725
2021-10-21,2100,2100,2090,2100,91846,-0.002375296912114022
2021-10-22,2095,2100,2090,2100,23821,0.0
2021-10-25,2095,2115,2095,2105,39999,0.0023809523809523725
2021-10-26,2100,2115,2100,2115,59749,0.004750593824228044
2021-10-27,2100,2115,2100,2115,23487,0.0
2021-10-28,2105,2120,2105,2115,37615,0.0
2021-10-29,2105,2110,2095,2105,43436,-0.004728132387706863
2021-11-01,2095,2110,2095,2105,10829,0.0
2021-11-02,2105,2120,2100,2120,64242,0.0071258907363420665
2021-11-03,2120,2130,2100,2105,30640,-0.007075471698113178
2021-11-04,2100,2110,2100,2110,8183,0.002375296912114022
2021-11-05,2115,2115,2100,2105,24325,-0.0023696682464454666
2021-11-08,2110,2110,2095,2105,8963,0.0
2021-11-09,2095,2105,2095,2105,20163,0.0
2021-11-10,2100,2100,2090,2100,37129,-0.002375296912114022
2021-11-11,2100,2115,2095,2100,21167,0.0
2021-11-12,2100,2110,2095,2100,7341,0.0
2021-11-15,2100,2100,2095,2095,18222,-0.0023809523809523725
2021-11-16,2095,2100,2090,2095,6886,0.0
2021-11-17,2095,2105,2090,2100,25765,0.0023866348448686736
2021-11-18,2095,2105,2095,2100,9790,0.0
2021-11-19,2100,2110,2095,2100,27488,0.0
2021-11-22,2100,2110,2095,2100,22005,0.0
2021-11-23,2100,2100,2095,2100,3278,0.0
2021-11-24,2100,2110,2095,2100,11519,0.0
2021-11-25,2110,2110,2095,2100,7202,0.0
2021-11-26,2095,2115,2095,2110,29361,0.004761904761904745
2021-11-29,2105,2105,2095,2105,1965,-0.0023696682464454666
2021-11-30,2110,2110,2095,2100,15145,-0.002375296912114022
2021-12-01,2110,2110,2095,2105,7317,0.0023809523809523725
2021-12-02,2095,2100,2095,2100,11648,-0.002375296912114022
2021-12-03,2095,2105,2090,2100,21517,0.0
2021-12-06,2105,2105,2095,2095,9839,-0.0023809523809523725
2021-12-07,2105,2105,2090,2100,11698,0.0023866348448686736
2021-12-08,2105,2105,2095,2100,7396,0.0
2021-12-09,2105,2110,2100,2100,12452,0.0
2021-12-10,2095,2110,2095,2100,12445,0.0
2021-12-13,2095,2105,2095,2095,14053,-0.0023809523809523725
2021-12-14,2100,2105,2095,2100,16344,0.0023866348448686736
2021-12-15,2100,2100,2095,2100,144,0.0
