Date,Open,High,Low,Close,Volume,Change
2000-10-25,4120,4636,3962,3971,5462050,
2000-10-26,3891,3906,3375,3401,3274750,-0.1435406698564593
2000-10-27,3447,3594,3368,3404,2404710,0.000882093501911152
2000-10-30,3408,3601,3408,3428,1301010,0.007050528789659172
2000-10-31,3399,3423,3209,3329,1094300,-0.028879813302217006
2000-11-01,3351,3487,3305,3448,1349550,0.03574647041153489
2000-11-02,3368,3487,3348,3448,766200,0.0
2000-11-03,3463,3629,3423,3464,868250,0.004640371229698292
2000-11-06,3431,3498,3408,3432,632260,-0.009237875288683584
2000-11-07,3411,3431,3368,3369,486810,-0.018356643356643332
2000-11-08,3329,3392,3296,3345,371680,-0.007123775601068583
2000-11-09,3368,3368,3296,3301,298440,-0.013153961136023962
2000-11-10,3320,3344,3233,3250,359630,-0.015449863677673425
2000-11-13,3178,3201,3122,3194,685430,-0.01723076923076927
2000-11-14,3178,3237,3130,3226,347400,0.010018785222291715
2000-11-15,3209,3249,3197,3226,421080,0.0
2000-11-16,3197,3217,3182,3206,175770,-0.0061996280223186595
2000-11-17,3178,3182,3137,3139,312950,-0.02089831565814093
2000-11-20,3137,3158,3103,3103,218390,-0.011468620579802469
2000-11-21,3091,3091,2904,3036,548690,-0.02159200773445058
2000-11-22,3035,3170,3035,3170,419690,0.044137022397891856
2000-11-23,3098,3193,3062,3143,255910,-0.008517350157728698
2000-11-24,3094,3146,3079,3147,265240,0.0012726694241171899
2000-11-27,3170,3170,3126,3127,115130,-0.006355258976803335
2000-11-28,3122,3158,3110,3147,252460,0.006395906619763414
2000-11-29,3122,3122,3051,3107,131650,-0.01271051795360656
2000-11-30,3086,3114,3051,3115,153970,0.002574831026713964
2000-12-01,3091,3149,3027,3147,216450,0.010272873194221432
2000-12-04,3146,3146,3043,3091,188840,-0.017794725135049205
2000-12-05,3082,3122,3055,3091,93650,0.0
2000-12-06,3122,3122,3082,3091,147340,0.0
2000-12-07,3058,3110,3011,3012,230050,-0.025558071821417006
2000-12-08,3019,3043,2987,2996,153590,-0.005312084993359889
2000-12-11,2995,3019,2995,3012,176080,0.005340453938584844
2000-12-12,3019,3027,2971,3012,441060,0.0
2000-12-13,3241,3463,3170,3464,1891940,0.1500664010624171
2000-12-14,3634,3883,3514,3646,2447990,0.052540415704388055
2000-12-15,3408,3653,3375,3483,933040,-0.04470652770159078
2000-12-18,3312,3408,3182,3345,578690,-0.03962101636520243
2000-12-19,3193,3296,3051,3298,542330,-0.014050822122571027
2000-12-20,3178,3185,2896,2933,449070,-0.11067313523347488
2000-12-21,3019,3074,2663,3075,346240,0.048414592567337156
2000-12-22,3019,3091,2774,2774,235410,-0.09788617886178863
