Date,Open,High,Low,Close,Volume,Change
2016-08-10,10000,10000,9865,9890,347391,
2016-08-11,9890,10025,9865,10025,602281,0.013650151668351818
2016-08-12,10020,10025,9945,9985,630218,-0.003990024937655878
2016-08-16,9980,10015,9930,10015,623529,0.003004506760140302
2016-08-17,10035,10195,10025,10065,462414,0.004992511233150365
2016-08-18,10080,10095,9985,9985,565253,-0.007948335817188235
2016-08-19,9990,9995,9950,9970,459092,-0.001502253380070151
2016-08-22,9980,10095,9975,10080,551749,0.011033099297893756
2016-08-23,10100,10130,10005,10090,469196,0.0009920634920634885
2016-08-24,10075,10095,10050,10075,404121,-0.0014866204162536922
2016-08-25,10080,10130,10060,10130,433915,0.0054590570719603715
2016-08-26,10150,10195,10130,10170,433132,0.003948667324777944
2016-08-29,10175,10425,10170,10425,1005027,0.025073746312684442
2016-08-30,10360,10400,10280,10330,820084,-0.009112709832134303
2016-08-31,10365,10520,10335,10420,949519,0.00871248789932233
2016-09-01,10430,10435,10200,10200,683856,-0.021113243761996192
2016-09-02,10215,10240,10125,10135,506610,-0.0063725490196078205
2016-09-05,10100,10125,10065,10105,627207,-0.002960039467192921
2016-09-06,10125,10160,10085,10155,482553,0.004948045522018774
2016-09-07,10125,10300,10100,10240,813027,0.008370260955194553
2016-09-08,10215,10330,10135,10140,1073868,-0.009765625
2016-09-09,10170,10360,10170,10220,811418,0.007889546351084853
2016-09-12,10520,10530,10295,10435,598400,0.021037181996086174
2016-09-13,10330,10435,10330,10405,563218,-0.0028749401054144474
2016-09-19,10410,10410,10190,10200,459501,-0.01970206631427196
2016-09-20,10250,10250,10095,10095,429982,-0.010294117647058787
2016-09-21,10090,10145,10025,10040,675205,-0.00544824170381375
2016-09-22,9960,10000,9895,9910,475452,-0.01294820717131473
2016-09-23,9895,9980,9895,9920,397988,0.0010090817356205317
2016-09-26,9915,9975,9880,9970,569082,0.00504032258064524
2016-09-27,10020,10050,9935,9935,410473,-0.0035105315947843163
2016-09-28,9940,10035,9935,10030,389605,0.009562154001006462
2016-09-29,10000,10000,9930,9960,391467,-0.006979062811565351
2016-09-30,9960,10170,9960,10150,624144,0.01907630522088355
2016-10-04,10125,10175,10035,10050,385527,-0.009852216748768461
2016-10-05,10090,10130,10050,10115,540828,0.006467661691542226
2016-10-06,10080,10145,10035,10135,386084,0.001977261492832394
2016-10-07,10150,10340,10135,10315,574180,0.017760236803157303
