Date,Open,High,Low,Close,Volume,Change
2016-12-28,15300,15440,15265,15440,102,
2016-12-29,16175,16175,15655,15715,168764,0.017810880829015607
2017-01-02,15720,15840,15675,15835,202065,0.007636016544702473
2017-01-03,15845,15855,15505,15575,262960,-0.0164193242816546
2017-01-04,15675,16215,15675,16165,184873,0.037881219903691754
2017-01-05,16225,16405,16120,16400,183396,0.014537581193937443
2017-01-06,16155,16805,16155,16795,147490,0.024085365853658613
2017-01-09,16845,16845,16700,16785,369022,-0.0005954153021732189
2017-01-10,16830,16890,16740,16835,183531,0.0029788501638368103
2017-01-11,17105,17105,16735,16870,206962,0.0020790020790020236
2017-01-12,16740,16740,16520,16520,206021,-0.020746887966805017
2017-01-13,16520,16525,16290,16320,212739,-0.01210653753026636
2017-01-16,16360,16455,16340,16425,216642,0.006433823529411686
2017-01-17,16430,16430,16135,16155,214385,-0.016438356164383605
2017-01-18,16110,16110,15930,15990,241100,-0.010213556174558991
2017-01-19,16295,16295,16005,16185,215809,0.012195121951219523
2017-01-20,16340,16340,16150,16150,214808,-0.0021624961383998054
2017-01-23,16210,16340,16200,16235,141675,0.0052631578947368585
2017-01-24,16355,16415,16290,16410,141690,0.010779180782260589
2017-01-25,16415,16790,16345,16370,165142,-0.0024375380865325758
2017-01-26,16275,16345,16235,16305,201042,-0.003970678069639577
2017-01-31,16170,16430,16060,16065,189792,-0.014719411223551027
2017-02-01,15945,16100,15865,15975,3799,-0.0056022408963585235
2017-02-02,15925,15975,15810,15845,3859,-0.008137715179968752
2017-02-03,15870,15870,15695,15695,3922,-0.009466708740927698
2017-02-06,15790,15855,15755,15850,3583,0.009875756610385533
2017-02-07,15910,15910,15830,15900,2321,0.003154574132492094
2017-02-08,15950,15950,15740,15840,3378,-0.0037735849056603765
2017-02-09,15875,15875,15840,15845,1787,0.00031565656565657463
2017-02-10,15945,15945,15775,15775,3167,-0.004417797412432978
2017-02-13,15890,15985,15830,15985,3744,0.013312202852614918
2017-02-14,16030,16030,15705,15705,3618,-0.017516421645292435
2017-02-15,15705,15740,15665,15680,3709,-0.0015918497293855305
2017-02-16,15530,15825,15520,15825,3175,0.009247448979591733
2017-02-17,16050,16050,15830,15830,1682,0.00031595576619269927
2017-02-20,15775,15820,15700,15700,795,-0.008212255211623498
2017-02-21,15700,15745,15700,15745,186,0.0028662420382166154
2017-02-22,15745,15745,15670,15670,432,-0.004763416957764388
2017-02-23,15830,15830,15700,15795,2506,0.007977026164645906
2017-02-24,15755,15755,15510,15620,1499,-0.011079455523899995
2017-02-27,15585,15590,15510,15510,2491,-0.007042253521126751
2017-02-28,15520,15520,15255,15270,2400,-0.015473887814313358
2017-03-02,15270,15545,15270,15535,2168,0.017354289456450456
2017-03-03,15595,15700,15595,15660,4348,0.008046346958480832
2017-03-06,15805,15895,15675,15895,3965,0.015006385696040958
2017-03-07,15880,15885,15785,15785,1042,-0.00692041522491349
2017-03-08,15855,15855,15800,15825,4244,0.0025340513145390986
2017-03-09,15805,15880,15805,15880,2545,0.003475513428120136
2017-03-10,15895,15950,15855,15855,1448,-0.0015743073047859157
2017-03-13,15750,15750,15605,15680,2545,-0.01103752759381893
2017-03-14,15800,15800,15675,15675,1091,-0.0003188775510204467
2017-03-15,15790,15800,15605,15605,1292,-0.004465709728867617
2017-03-16,15545,15680,15490,15590,2197,-0.000961230374879829
2017-03-17,15620,15745,15605,15745,658,0.009942270686337462
2017-03-20,15695,15715,15520,15520,1746,-0.014290250873293164
2017-03-21,15475,15520,15475,15520,35,0.0
2017-03-22,15505,15505,15355,15380,2456,-0.009020618556700999
2017-03-23,15335,15400,15335,15400,16,0.0013003901170351995
2017-03-24,15470,15470,15430,15440,192,0.0025974025974024872
2017-03-27,15420,15420,15265,15265,618,-0.01133419689119175
2017-03-28,15250,15365,15190,15365,50,0.0065509335080249365
2017-03-29,15425,15425,15360,15400,316,0.002277904328018332
2017-03-30,15390,15395,15390,15395,552,-0.00032467532467528315
2017-03-31,15470,15470,15355,15410,113,0.0009743423189347844
2017-04-03,15390,15390,15305,15325,198,-0.0055158987670343995
2017-04-04,15415,15700,15405,15700,3621,0.02446982055464919
2017-04-05,15685,16000,15685,16000,890,0.019108280254777066
2017-04-06,16020,16035,15955,15955,382,-0.0028124999999999956
2017-04-07,15980,16265,15980,16230,1964,0.017235976183014756
2017-04-10,16240,16485,16240,16440,1404,0.012939001848428777
2017-04-11,16415,17065,16415,16625,874,0.01125304136253047
2017-04-12,16590,16620,16550,16620,203,-0.0003007518796992459
2017-04-13,16495,16545,16420,16440,368,-0.010830324909747335
2017-04-14,16440,16575,16440,16515,7,0.0045620437956204185
2017-04-17,16495,16575,16380,16380,1101,-0.008174386920980936
2017-04-18,16415,16425,16375,16425,102,0.0027472527472527375
2017-04-19,16370,16375,16275,16275,365,-0.0091324200913242
2017-04-20,16275,16275,16240,16240,4,-0.0021505376344086446
2017-04-21,16240,16315,16235,16315,45,0.00461822660098532
2017-04-24,16315,16315,16215,16275,28,-0.002451731535396906
2017-04-25,16360,16560,16355,16560,269,0.01751152073732709
2017-04-26,16550,16575,16460,16475,197,-0.005132850241545861
2017-04-27,16545,16575,16470,16470,51,-0.00030349013657060553
2017-04-28,16365,16375,16360,16375,24,-0.0057680631451123565
2017-05-02,16375,16475,16375,16475,4,0.006106870229007688
2017-05-04,16600,16640,16500,16630,246,0.009408194233687439
2017-05-08,16640,16945,16640,16935,935,0.01834034876728796
2017-05-10,16625,16985,16625,16770,202,-0.009743135518157642
2017-05-11,16695,16720,16580,16690,135,-0.004770423375074495
2017-05-12,16595,16635,16440,16455,1042,-0.014080287597363683
2017-05-15,16550,16635,16525,16530,51,0.004557885141294404
2017-05-16,16430,16475,16425,16430,58,-0.006049606775559546
2017-05-17,16410,16450,16335,16450,73,0.00121728545343891
2017-05-18,16520,16520,16300,16350,92,-0.006079027355623046
2017-05-19,16440,16440,16350,16375,127,0.001529051987767538
2017-05-22,16375,16385,16350,16385,15,0.000610687022900791
2017-05-23,16430,16475,16420,16475,18,0.005492828806835437
2017-05-24,16520,16535,16410,16535,144,0.0036418816388468223
2017-05-25,16500,16520,16400,16400,89,-0.008164499546416737
2017-05-26,16495,16600,16495,16590,276,0.011585365853658436
2017-05-29,16655,16705,16545,16705,275,0.006931886678722021
2017-05-30,16720,16730,16645,16670,255,-0.0020951810835079243
2017-05-31,16660,16660,16560,16560,317,-0.006598680263947165
2017-06-01,16580,16690,16570,16690,185,0.007850241545893644
2017-06-02,16760,16860,16745,16860,412,0.010185739964050367
2017-06-05,16860,16995,16755,16950,1290,0.005338078291814874
2017-06-07,16915,17050,16905,17050,122,0.005899705014749346
2017-06-08,17050,17050,16895,17045,90,-0.0002932551319647647
2017-06-09,16995,17060,16910,16910,108,-0.007920211205632133
2017-06-12,16955,17085,16955,17070,66,0.009461856889414477
2017-06-13,17095,17095,16890,16890,352,-0.010544815465729385
2017-06-14,16875,16905,16775,16775,253,-0.006808762581409167
2017-06-15,16895,16985,16830,16985,141,0.012518628912071561
2017-06-16,16910,16925,16820,16915,74,-0.004121283485428284
2017-06-19,16795,16895,16750,16895,11,-0.0011823825007389877
2017-06-20,16950,16950,16840,16840,192,-0.0032554010062149086
2017-06-21,16915,16915,16725,16750,131,-0.005344418052256494
2017-06-22,16795,16795,16680,16680,20,-0.004179104477611939
2017-06-23,16700,16700,16575,16575,316,-0.006294964028776939
2017-06-26,16645,16645,16580,16630,71,0.0033182503770738947
2017-06-27,16565,16660,16560,16600,84,-0.0018039687312086938
2017-06-28,16715,16745,16660,16700,167,0.006024096385542244
2017-06-29,16640,16660,16480,16485,208,-0.01287425149700594
2017-06-30,16405,16500,16400,16480,40,-0.0003033060357900963
2017-07-03,16600,16605,16570,16605,37,0.007584951456310662
2017-07-04,16730,16755,16655,16735,1273,0.007828967178560742
2017-07-05,16710,16710,16610,16660,233,-0.004481625336121953
2017-07-06,16760,16910,16760,16910,549,0.015006002400960394
2017-07-07,16900,16900,16885,16885,12,-0.0014784151389710676
2017-07-10,16840,16840,16655,16720,37,-0.009771986970684043
2017-07-11,16560,16630,16560,16630,17,-0.005382775119617267
2017-07-12,16650,16870,16650,16870,5,0.014431749849669329
2017-07-13,16815,16820,16750,16750,7,-0.007113218731475968
2017-07-14,16715,16715,16505,16525,884,-0.013432835820895495
2017-07-17,16465,16530,16455,16490,150,-0.002118003025718629
2017-07-18,16525,16525,16450,16450,38,-0.0024257125530624535
2017-07-19,16445,16500,16445,16445,129,-0.0003039513677811634
2017-07-20,16445,16450,16395,16405,319,-0.0024323502584372436
2017-07-21,16320,16365,16125,16165,821,-0.014629686071319759
2017-07-24,16460,16460,16245,16320,54,0.009588617383235354
2017-07-25,16360,16365,16285,16355,16,0.002144607843137303
2017-07-26,16355,16630,16355,16525,488,0.01039437480892702
2017-07-27,16505,16505,16470,16505,3,-0.001210287443267788
2017-07-28,16545,16585,16435,16535,199,0.0018176310209028212
2017-07-31,16610,16610,16425,16425,53,-0.006652555185969189
2017-08-01,16450,16555,16445,16445,9,0.0012176560121766045
2017-08-02,16360,16650,16360,16475,291,0.0018242626938278494
2017-08-03,16210,16425,16210,16410,242,-0.003945371775417317
2017-08-04,16310,16620,16310,16535,92,0.007617306520414369
