Date,Open,High,Low,Close,Volume,Change
1997-11-12,10146,10146,9630,9904,20150,
1997-11-13,9922,9974,9544,9543,10300,-0.03644991922455576
1997-11-14,9629,10231,9629,10144,37500,0.06297809913025265
1997-11-15,10318,10661,10146,10661,37700,0.05096608832807581
1997-11-17,10833,10833,9818,10316,25100,-0.032360941750304795
1997-11-18,9630,10283,9630,10283,13550,-0.0031989143078712257
1997-11-19,10128,10283,9647,10283,11250,0.0
1997-11-20,10145,10558,9784,10144,32400,-0.01351745599533205
1997-11-21,10146,10232,9802,10111,7450,-0.003253154574132444
1997-11-22,9801,10111,9303,9302,10850,-0.08001186826228857
1997-11-24,8615,8615,8563,8563,32250,-0.07944528058482048
1997-11-25,7893,7893,7893,7893,1950,-0.07824360621277593
1997-11-26,7274,7738,7274,7273,88250,-0.07855061446851641
1997-11-27,7411,7789,7273,7582,59800,0.04248590677849573
1997-11-28,7411,7583,6981,6980,41250,-0.0793985755737272
1997-11-29,6431,6431,6431,6430,17800,-0.07879656160458448
1997-12-01,6036,6362,5932,5932,99000,-0.07744945567651629
1997-12-02,5469,5503,5469,5468,23650,-0.07821982467970334
1997-12-03,5038,5760,5038,5760,366850,0.05340160936356986
1997-12-04,6208,6208,6019,6207,102950,0.0776041666666667
1997-12-05,6689,6689,6689,6688,98700,0.07749315289189629
1997-12-06,6362,7222,6156,7221,261800,0.07969497607655507
1997-12-08,6654,6964,6654,6654,145100,-0.07852098047361866
1997-12-09,6139,6139,6139,6138,350,-0.07754733994589724
1997-12-10,5658,5658,5658,5657,45250,-0.07836428804170736
1997-12-11,5210,5210,5210,5210,37200,-0.07901714689764894
1997-12-12,4797,4797,4797,4797,350,-0.07927063339731288
1997-12-13,4419,4419,4419,4419,10150,-0.07879924953095685
1997-12-15,4075,4763,4075,4762,299500,0.07761937089839321
1997-12-16,5141,5141,5141,5141,56900,0.07958840823183544
1997-12-17,5485,5537,5348,5536,232350,0.07683330091421903
1997-12-19,5967,5967,5967,5966,66150,0.07767341040462439
1997-12-20,5949,6431,5502,6430,209150,0.07777405296681184
1997-12-22,6706,6929,6413,6791,293900,0.05614307931570761
1997-12-23,6534,6534,6259,6258,71850,-0.07848623177735237
1997-12-24,5760,5760,5760,5760,27600,-0.07957813998082452
1997-12-26,6208,6208,6208,6207,265300,0.0776041666666667
1997-12-27,6207,6207,5726,5725,69700,-0.0776542613178669
1998-01-03,5270,6163,5270,6163,80800,0.07650655021834063
1998-01-05,6419,6656,6200,6418,95200,0.04137595326951171
1998-01-06,6437,6893,6291,6874,113550,0.07105017139295722
1998-01-07,6893,7112,6328,6327,151800,-0.07957521093977304
1998-01-08,6620,6656,6200,6656,118800,0.05199936778884151
1998-01-09,6364,6565,6127,6126,73350,-0.07962740384615385
1998-01-10,5836,6602,5836,6601,236900,0.07753836108390466
1998-01-12,7112,7112,6838,7111,304250,0.07726102105741561
1998-01-13,7021,7678,6748,7641,403200,0.07453241456897763
1998-01-14,7769,8206,7422,7659,260550,0.002355712603062443
1998-01-15,7841,7841,7477,7823,283600,0.021412717064891007
1998-01-16,7932,8370,7203,7202,252400,-0.07938131151732075
1998-01-17,7185,7385,6838,7202,97550,0.0
1998-01-19,7568,7769,7568,7768,177750,0.07858928075534566
1998-01-20,7951,8261,7769,8096,372400,0.04222451081359413
1998-01-21,8079,8735,7842,8735,469700,0.0789278656126482
1998-01-22,9209,9392,8753,8753,366250,0.0020606754436176544
1998-01-23,8845,8845,8060,8060,166450,-0.07917285502113558
1998-01-24,8261,8535,8206,8388,161200,0.04069478908188584
1998-01-26,8425,9045,8389,9045,265800,0.07832618025751081
1998-01-30,9757,9757,9665,9756,105350,0.07860696517412946
1998-01-31,10030,10212,9574,9847,278450,0.009327593275932688
1998-02-02,10340,10631,9847,10631,398250,0.07961815781456272
1998-02-03,11470,11470,11470,11469,137750,0.07882607468723535
1998-02-04,12382,12382,12382,12382,39100,0.07960589414944641
1998-02-05,12492,13276,11671,11853,581300,-0.042723308027782236
1998-02-06,12401,12401,11307,12218,211050,0.030793891841727872
1998-02-07,12218,12948,12036,12583,139000,0.029873956457685313
1998-02-09,13312,13585,12984,13585,327650,0.07963124850989423
1998-02-10,14133,14133,12765,13312,167800,-0.020095693779904278
1998-02-11,13404,13404,12255,12254,187100,-0.07947716346153844
1998-02-12,11580,12218,11288,11853,196050,-0.032724008487024614
1998-02-13,12400,12765,11306,11342,261750,-0.043111448578418976
1998-02-14,10942,11161,10450,10449,76400,-0.07873390936342795
1998-02-16,9665,10212,9629,9756,135650,-0.06632213608957793
1998-02-17,9300,9956,9300,9701,113850,-0.005637556375563735
1998-02-18,9884,10468,9720,10467,119050,0.07896093186269448
1998-02-19,10942,11288,10942,11288,135950,0.07843699245246971
1998-02-20,11671,12163,10631,10631,156950,-0.058203401842664815
1998-02-21,11306,11470,10959,11469,98800,0.07882607468723535
1998-02-23,12309,12327,11671,11743,146150,0.02389048740081967
1998-02-24,11325,11945,11325,11926,79950,0.015583752022481523
1998-02-25,12109,12200,10978,10977,98550,-0.07957403991279555
1998-02-26,11142,11489,10668,11306,149200,0.02997175913273198
1998-02-27,11398,11945,11398,11944,149850,0.056430214045639415
1998-02-28,12200,12401,11689,11944,117800,0.0
1998-03-02,12036,12400,11762,12035,108250,0.00761888814467504
1998-03-03,12054,12747,11872,12218,121300,0.015205650186954633
1998-03-04,12400,12692,10942,10941,100400,-0.10451792437387464
1998-03-05,12200,12200,11306,11415,103850,0.043323279407732285
1998-03-06,11142,11489,10960,11233,101500,-0.015943933420937362
1998-03-07,10942,11471,10942,11233,90350,0.0
1998-03-09,11379,11379,9938,10394,80500,-0.07469064363927713
1998-03-10,10413,10868,10030,10667,53200,0.02626515297286902
1998-03-11,10759,11835,10668,11306,124320,0.05990437798818782
1998-03-12,11489,11854,11489,11507,91100,0.01777817088271716
1998-03-13,11926,11926,11306,11780,65580,0.023724689319544634
1998-03-14,11781,12036,11616,11616,56200,-0.013921901528013536
1998-03-16,11671,12674,11671,12218,385200,0.051825068870523516
1998-03-17,12656,13586,12218,12966,547500,0.061221149124242924
1998-03-18,12966,14315,12583,13330,506050,0.028073422798087222
