Date,Open,High,Low,Close,Volume,Change
2018-12-12,10015,10015,10015,10015,21170,
2018-12-13,10015,10020,10015,10020,140,0.0004992511233150587
2018-12-14,9990,9990,9965,9970,3050,-0.004990019960079861
2018-12-17,9985,9985,9985,9985,0,0.0015045135406217547
2018-12-18,9980,9980,9980,9980,0,-0.0005007511266900133
2018-12-19,10000,10000,10000,10000,11,0.002004008016031955
2018-12-20,9970,9970,9970,9970,0,-0.0030000000000000027
2018-12-21,9970,9970,9970,9970,11,0.0
2018-12-24,9970,9970,9970,9970,0,0.0
2018-12-26,9905,9905,9905,9905,1000,-0.006519558676028048
2018-12-27,9995,9995,9995,9995,500,0.009086320040383677
2018-12-28,10015,10015,10015,10015,250,0.002001000500250205
2019-01-02,10040,10040,10040,10040,10,0.0024962556165750716
2019-01-03,9980,9995,9980,9995,150,-0.004482071713147406
2019-01-04,9965,10010,9965,10010,2000,0.0015007503751875984
2019-01-07,10065,10065,10065,10065,505,0.005494505494505475
2019-01-08,10075,10075,10075,10075,10,0.0009935419771485154
2019-01-09,10080,10080,10080,10080,5,0.0004962779156327812
2019-01-10,10085,10085,10080,10085,21729,0.0004960317460318553
2019-01-11,10090,10090,10085,10085,410,0.0
2019-01-14,10095,10095,10090,10090,122,0.0004957858205254517
2019-01-15,10105,10105,10070,10070,5443,-0.001982160555004997
2019-01-16,10080,10080,10080,10080,3143,0.0009930486593843213
2019-01-17,10055,10055,10050,10050,2000,-0.0029761904761904656
2019-01-18,10050,10050,10050,10050,1030,0.0
2019-01-21,10040,10060,10035,10050,1281,0.0
2019-01-22,10050,10085,10050,10085,157,0.0034825870646766344
2019-01-23,10075,10075,10075,10075,0,-0.0009915716410510145
2019-01-24,10045,10050,10025,10025,272,-0.00496277915632759
2019-01-25,9990,9990,9890,9895,8253,-0.012967581047381493
2019-01-28,9875,9875,9855,9855,53,-0.004042445679636186
2019-01-29,9925,9935,9885,9885,4003,0.003044140030441511
2019-01-30,9860,9865,9735,9750,6509,-0.01365705614567525
2019-01-31,9650,9730,9650,9720,614,-0.003076923076923088
2019-02-01,9720,9780,9720,9780,12,0.006172839506172867
2019-02-07,9820,9820,9820,9820,1,0.004089979550102152
2019-02-08,9880,9950,9880,9950,1667,0.01323828920570258
2019-02-11,9975,10000,9975,9980,503,0.0030150753768845018
2019-02-12,9865,9865,9865,9865,5,-0.011523046092184352
2019-02-13,9830,9830,9830,9830,0,-0.003547896604156109
2019-02-14,9890,9895,9890,9895,2,0.006612410986775119
2019-02-15,9660,9685,9660,9675,286,-0.022233451237999025
2019-02-18,9685,9685,9685,9685,0,0.001033591731266048
2019-02-19,9675,9675,9675,9675,1,-0.0010325245224573898
2019-02-20,9690,9695,9690,9695,2025,0.002067183462532318
2019-02-21,9695,9695,9695,9695,0,0.0
2019-02-22,9700,9700,9700,9700,1,0.000515729757607053
2019-02-25,9705,9705,9705,9705,0,0.0005154639175257714
2019-02-26,9705,9705,9705,9705,0,0.0
2019-02-27,9710,9710,9710,9710,0,0.0005151983513653757
2019-02-28,9695,9695,9695,9695,0,-0.001544799176107059
2019-03-04,9710,9710,9710,9710,1000,0.0015471892728209369
2019-03-05,9700,9700,9700,9700,1,-0.001029866117404743
2019-03-06,9695,9695,9695,9695,0,-0.0005154639175257714
2019-03-07,9695,9695,9695,9695,0,0.0
2019-03-08,9680,9680,9645,9645,1155,-0.005157297576070086
2019-03-11,9645,9655,9645,9655,511,0.0010368066355623817
2019-03-12,9700,9715,9700,9710,11197,0.00569653029518391
2019-03-13,9700,9700,9645,9695,51093,-0.001544799176107059
2019-03-14,9710,9715,9670,9690,32796,-0.000515729757607053
2019-03-15,9725,9725,9725,9725,5792,0.00361197110423106
2019-03-18,9725,9730,9725,9730,7658,0.0005141388174807471
2019-03-19,9730,9740,9730,9740,30784,0.0010277492291881352
2019-03-20,9740,9745,9735,9740,20545,0.0
2019-03-21,9730,9740,9730,9740,42,0.0
2019-03-22,9735,9740,9735,9740,4,0.0
2019-03-25,9745,9750,9745,9750,4,0.0010266940451746365
2019-03-26,9755,9755,9750,9755,5070,0.0005128205128204222
2019-03-27,9750,9755,9745,9755,20501,0.0
2019-03-28,9755,9755,9755,9755,1,0.0
2019-03-29,9760,9765,9760,9765,2,0.001025115325474113
2019-04-01,9770,9775,9770,9775,5,0.0010240655401945187
2019-04-02,9775,9775,9775,9775,5060,0.0
2019-04-03,9775,9775,9775,9775,10,0.0
2019-04-04,9750,9750,9740,9745,13,-0.003069053708439906
2019-04-05,9745,9745,9740,9740,21,-0.0005130836326321386
2019-04-08,9735,9770,9735,9770,18,0.0030800821355236874
2019-04-09,9760,9760,9760,9760,1,-0.0010235414534288667
2019-04-10,9770,9780,9765,9765,7,0.0005122950819671512
2019-04-11,9775,9785,9775,9785,1007,0.0020481310803890374
2019-04-12,9790,9790,9790,9790,1,0.0005109862033725321
2019-04-15,9780,9780,9780,9780,2,-0.0010214504596527396
2019-04-16,9785,9790,9785,9790,5,0.0010224948875254825
2019-04-17,9790,9790,9790,9790,0,0.0
2019-04-18,9805,9805,9805,9805,1,0.001532175689479054
2019-04-19,9805,9805,9805,9805,100,0.0
2019-04-22,9810,9810,9810,9810,1,0.0005099439061704292
2019-04-23,9810,9815,9810,9815,406,0.0005096839959224386
2019-04-24,9805,9810,9805,9810,4,-0.0005094243504839557
2019-04-25,9810,9810,9805,9805,31,-0.0005096839959225496
2019-04-26,9790,9800,9775,9800,24,-0.0005099439061703182
2019-04-29,9810,9825,9810,9825,5,0.0025510204081633514
2019-04-30,9825,9825,9825,9825,1,0.0
2019-05-02,9825,9825,9825,9825,0,0.0
2019-05-03,9825,9830,9825,9830,201,0.0005089058524172518
2019-05-07,9825,9825,9810,9820,10074,-0.0010172939979654627
2019-05-08,9805,9825,9805,9825,103,0.0005091649694501932
2019-05-09,9775,9780,9645,9675,562,-0.01526717557251911
2019-05-10,9640,9650,9640,9650,5,-0.0025839793281653423
2019-05-13,9655,9665,9655,9655,171,0.0005181347150258198
2019-05-14,9670,9675,9670,9675,29,0.0020714655618849775
2019-05-15,9685,9695,9685,9695,24,0.002067183462532318
2019-05-16,9680,9680,9680,9680,0,-0.001547189272821048
2019-05-17,9695,9700,9670,9675,4,-0.0005165289256198191
2019-05-20,9705,9705,9705,9705,1,0.0031007751937983663
2019-05-21,9715,9720,9715,9720,3,0.0015455950540959051
2019-05-22,9710,9710,9710,9710,0,-0.0010288065843621075
2019-05-23,9705,9710,9705,9710,4,0.0
2019-05-24,9695,9695,9695,9695,0,-0.001544799176107059
2019-05-27,9705,9710,9705,9710,4,0.0015471892728209369
2019-05-28,9715,9720,9715,9720,2,0.001029866117404632
