Date,Open,High,Low,Close,Volume,Change
2010-02-01,14844,14844,12646,12647,16143,
2010-02-02,12149,12315,10905,10988,87558,-0.13117735431327593
2010-02-03,11112,11444,10781,11196,46906,0.01892974153622129
2010-02-04,11361,11361,10946,11196,9819,0.0
2010-02-05,10781,10905,10532,10740,6041,-0.040728831725616255
2010-02-08,10739,11195,10739,10988,7280,0.023091247672253346
2010-02-09,10781,10781,10449,10740,2495,-0.022570076447033127
2010-02-10,10656,10656,10407,10449,3620,-0.027094972067039147
2010-02-11,10449,11071,10449,10574,2231,0.011962867260024934
2010-02-12,10656,10946,10449,10947,3478,0.03527520332892009
2010-02-16,10656,10781,10532,10781,3616,-0.015163971864437742
2010-02-17,10781,10946,10698,10823,2406,0.0038957425099712673
2010-02-18,10905,10905,10656,10657,1620,-0.015337706735655599
2010-02-19,10615,10615,10241,10366,7371,-0.02730599605892836
2010-02-22,10656,10656,10283,10366,2544,0.0
2010-02-23,10324,10366,10241,10242,740,-0.011962184063283865
2010-02-24,10200,10324,9993,10325,2835,0.008103885959773516
2010-02-25,10200,10283,10076,10283,2051,-0.004067796610169538
2010-02-26,9868,10532,9868,10242,2353,-0.00398716327919868
2010-03-02,10117,10283,10117,10283,520,0.004003124389767576
2010-03-03,10117,10324,10034,10201,1370,-0.00797432655839736
2010-03-04,10283,10366,10241,10366,1140,0.01617488481521412
2010-03-05,10366,10449,10366,10449,1720,0.008006945784294839
2010-03-08,10449,10490,10366,10491,690,0.0040195233993682855
2010-03-09,10407,10449,10200,10449,870,-0.004003431512725197
2010-03-10,10200,10490,10159,10325,5680,-0.011867164321944679
2010-03-11,10117,10407,10117,10242,3624,-0.00803874092009682
2010-03-12,10241,10698,10241,10657,10401,0.04051942979886736
2010-03-15,10946,11029,10698,10947,7240,0.027212161020925274
2010-03-16,10905,10946,10781,10823,5859,-0.01132730428427875
2010-03-17,10863,11278,10863,11279,7950,0.04213249561119836
2010-03-18,11403,11444,11029,11279,5054,0.0
2010-03-19,11278,11403,11237,11403,7293,0.010993882436386215
2010-03-22,11485,11485,11071,11279,2064,-0.010874331316320318
2010-03-23,11278,11610,11278,11527,8780,0.02198776487277243
2010-03-24,11776,11776,11361,11486,2484,-0.003556866487377408
2010-03-25,11361,11568,11195,11527,3430,0.0035695629461953704
2010-03-26,11527,11527,11278,11527,193,0.0
2010-03-29,11444,11444,11195,11279,2370,-0.021514704606575896
2010-03-30,11527,11527,11112,11362,1840,0.007358808405000472
2010-03-31,11112,11444,11071,11444,3820,0.00721703925365258
2010-04-01,11112,11403,11112,11403,2360,-0.0035826634044040517
2010-04-02,11568,11568,11071,11071,8260,-0.029115145137244558
2010-04-05,11112,11278,10863,11154,2554,0.007497064402492981
2010-04-06,10946,11320,10905,11154,8070,0.0
2010-04-07,11029,11195,11029,11196,1321,0.0037654653039267405
2010-04-08,11237,11237,10946,11154,2000,-0.0037513397642015
2010-04-09,10946,11071,10822,11071,5827,-0.00744127667204586
2010-04-12,10988,11029,10739,10988,4740,-0.007497064402492981
2010-04-13,10988,10988,10656,10864,4580,-0.011285038223516564
2010-04-14,10863,10863,10698,10781,1811,-0.0076399116347569684
2010-04-15,11112,11112,10781,10864,671,0.0076987292458956524
2010-04-16,10781,10988,10698,10864,3800,0.0
2010-04-19,10863,10863,10615,10740,2150,-0.011413843888070652
