Date,Open,High,Low,Close,Volume,Change
1997-11-12,368872,377189,355086,371726,727500,
1997-11-13,371345,371345,355176,354941,508000,-0.045154226500164096
1997-11-14,354826,359578,340329,349123,535500,-0.01639145660828134
1997-11-15,347345,356613,340209,343304,297500,-0.01666747822400705
1997-11-17,338056,347324,321411,324506,221500,-0.05475613450469552
1997-11-18,311901,347324,309763,324506,312500,0.0
1997-11-19,323689,348406,319177,349123,336000,0.07585992246676487
1997-11-20,355887,365156,321416,335918,712500,-0.037823345926793706
1997-11-21,354716,361135,331891,362327,506000,0.07861740067516476
1997-11-22,361135,363749,337835,343304,565500,-0.05250229764825698
1997-11-24,333103,349983,315271,316223,281000,-0.07888343858504421
1997-11-25,290640,333178,290640,314881,671050,-0.004243840580855918
1997-11-26,323414,330544,306779,326744,558000,0.03767455006812104
1997-11-27,330835,351986,325842,352703,589500,0.07944751854662968
1997-11-28,349863,349863,324911,325622,555000,-0.07678131459046278
1997-11-29,325932,335677,307149,335918,341500,0.03161948516992097
1997-12-01,330920,342572,323789,324506,561500,-0.033972576640727836
1997-12-02,308416,329328,301050,307946,477100,-0.05103141390297872
1997-12-03,307330,309944,286173,310184,795000,0.007267507939703766
1997-12-04,333188,333188,328436,333905,263000,0.07647396384081717
1997-12-05,359623,359623,359623,359864,295000,0.07774366960662471
1997-12-06,378331,382848,335552,360985,1008000,0.003115065691483343
1997-12-08,342542,354906,332087,332563,533500,-0.07873457345873103
1997-12-09,308501,321336,306123,306604,508000,-0.07805739062974537
1997-12-10,329428,329428,302332,329428,726000,0.07444129887411766
1997-12-11,323694,323694,302307,303024,620500,-0.08015104969826492
1997-12-12,279042,279042,279042,279523,122500,-0.07755491314219332
1997-12-13,257400,295427,257400,272137,682000,-0.026423585894541746
1997-12-15,250810,293128,250810,293845,1367500,0.0797686459393614
1997-12-16,315071,315071,292733,307946,1870500,0.04798788476918103
1997-12-17,285908,314425,285908,303024,943000,-0.015983321751216084
1997-12-19,302577,302577,279042,279523,804500,-0.07755491314219332
1997-12-20,276343,290600,264465,277060,416000,-0.008811439487984907
1997-12-22,283219,292723,279653,288923,452000,0.04281744026564649
