Date,Open,High,Low,Close,Volume,Change
2000-08-24,6026,6026,6026,6026,223110,
2000-08-25,5725,5776,5323,5323,101455,-0.11666113508131426
2000-08-28,4696,5274,4696,4876,1635695,-0.0839752019537855
2000-08-29,4972,5450,4776,5449,1069209,0.11751435602953242
2000-08-30,5424,5977,5072,5122,907276,-0.060011011194714636
2000-08-31,5023,5274,4841,5122,263565,0.0
2000-09-01,5123,5223,4947,5012,238496,-0.02147598594299105
2000-09-04,4771,5012,4771,4997,172670,-0.002992817238627321
2000-09-05,5023,5424,4907,5198,440419,0.0402241344806884
2000-09-06,5299,5299,4947,4947,231572,-0.04828780300115432
2000-09-07,4947,4972,4596,4605,216216,-0.06913280776228015
2000-09-08,4575,4696,4424,4570,163428,-0.007600434310532034
2000-09-14,4244,4470,4044,4188,93104,-0.08358862144420132
2000-09-15,4117,4238,3817,3897,132613,-0.06948424068767911
2000-09-18,3676,3676,3431,3430,127025,-0.11983577110597898
2000-09-19,3430,3566,3430,3450,215650,0.005830903790087438
2000-09-20,3450,3545,3359,3480,213126,0.008695652173912993
2000-09-21,3506,3506,3063,3315,167428,-0.04741379310344829
2000-09-22,3300,3441,3163,3164,290365,-0.04555052790346903
2000-09-25,2787,3265,2787,2998,305349,-0.05246523388116309
2000-09-26,3014,3098,2914,3013,201528,0.0050033355570380245
2000-09-27,2913,3375,2913,3375,294212,0.12014603385330225
2000-09-28,3459,3676,3365,3611,256599,0.06992592592592595
2000-09-29,3641,3717,3441,3551,169093,-0.016615895873719144
2000-10-02,3551,3590,3400,3500,78826,-0.014362151506617904
2000-10-04,3365,3717,3239,3581,216559,0.02314285714285713
2000-10-05,3661,4007,3610,3982,420151,0.11197989388438989
2000-10-06,4068,4319,4017,4168,551865,0.04671019588146663
2000-10-09,4068,4490,3868,4219,442561,0.012236084452974971
2000-10-10,4219,4289,3972,4043,148902,-0.041716046456506284
2000-10-11,3918,4038,3566,3716,122307,-0.08088053425674002
2000-10-12,3591,3717,3466,3616,69815,-0.026910656620021567
2000-10-13,3214,3665,3189,3566,78039,-0.01382743362831862
2000-10-16,3666,3978,3666,3892,141374,0.09141895681435774
2000-10-17,3912,4103,3736,3917,181776,0.006423432682425512
2000-10-18,3917,3968,3717,3967,76521,0.012764871074802064
2000-10-19,4017,4268,3968,4018,207182,0.012856062515754996
2000-10-20,4264,4264,3917,3927,115547,-0.022648083623693416
2000-10-23,3827,3992,3666,3767,51565,-0.04074357015533481
2000-10-24,3772,3868,3721,3867,79576,0.026546323334218247
2000-10-25,3766,3902,3766,3797,50446,-0.0181018877682958
2000-10-26,3917,4193,3807,3967,238902,0.04477218856992371
2000-10-27,4093,4440,4093,4439,660864,0.1189815981850264
2000-10-30,4469,4957,4219,4219,1260701,-0.04956071187204325
2000-10-31,4519,4720,4219,4520,1014200,0.07134392036027504
2000-11-01,4519,4765,4368,4520,386580,0.0
2000-11-02,4394,4765,4394,4510,372182,-0.0022123893805309214
2000-11-03,4671,4696,4349,4394,346571,-0.025720620842572095
2000-11-06,4320,4506,4300,4409,205005,0.003413746017296271
2000-11-07,4470,4480,4224,4419,156795,0.002268088001814439
2000-11-08,4444,4444,4244,4259,81427,-0.03620728671645168
2000-11-09,4219,4505,4178,4424,188884,0.03874148861235027
2000-11-10,4495,4922,4450,4620,532287,0.044303797468354444
2000-11-13,4620,4626,4228,4314,194444,-0.0662337662337662
2000-11-14,4323,4560,4323,4465,176073,0.03500231803430687
2000-11-15,4720,4998,4720,4997,267810,0.11914893617021272
2000-11-16,5374,5575,4771,5012,842988,0.003001801080648292
2000-11-17,5013,5123,4862,5022,228307,0.001995211492418214
2000-11-20,5047,5625,5023,5625,698532,0.12007168458781359
2000-11-21,5574,6201,5122,5826,862764,0.035733333333333395
2000-11-22,5675,5977,5374,5524,410240,-0.0518365945760384
2000-11-23,5323,5399,4927,5273,284757,-0.04543808834178131
2000-11-24,5423,5625,5012,5173,185213,-0.018964536317087055
2000-11-27,5273,5474,5122,5323,220622,0.028996713705780053
2000-11-28,5323,5323,4971,5047,123041,-0.051850460266766873
2000-11-29,4922,5649,4885,5474,773292,0.0846047156726768
2000-11-30,5475,5650,4978,5122,373693,-0.0643039824625502
