Date,Open,High,Low,Close,Volume,Change
2018-06-08,100015,100025,99790,99790,1042,
2018-06-11,99925,99945,99925,99945,15,0.0015532618498848016
2018-06-12,99675,99875,99645,99875,22,-0.0007003852118665499
2018-06-14,99915,99915,99780,99780,20,-0.0009511889862328093
2018-06-15,99595,99685,99470,99470,21,-0.0031068350370815345
2018-06-18,99415,99415,99215,99215,26,-0.0025635870111591075
2018-06-19,99175,99175,98965,98965,12,-0.0025197802751599774
2018-06-20,99135,99135,99065,99065,20,0.0010104582428132058
2018-06-21,99045,99045,98865,98865,20,-0.0020188764952303595
2018-06-22,98865,98865,98780,98780,20,-0.0008597582562079875
2018-06-25,98855,98855,98855,98855,10,0.0007592630087063235
2018-06-26,99035,99035,98785,98940,520,0.0008598452278589797
2018-06-27,98870,98870,98715,98715,11,-0.00227410551849605
2018-06-28,98505,98505,98505,98505,10,-0.002127336271083413
2018-06-29,98460,98460,98460,98460,10,-0.0004568296025582175
2018-07-02,98500,98500,98355,98355,20,-0.0010664229128579672
2018-07-03,98480,98620,98480,98620,20,0.002694321590158033
2018-07-04,98560,98560,98445,98445,20,-0.0017744879334820052
2018-07-05,98515,98515,98430,98430,20,-0.0001523693432881057
2018-07-06,98395,98545,98395,98545,20,0.0011683429848623472
2018-07-09,98495,98495,98495,98495,10,-0.0005073824141255123
2018-07-10,98505,98505,98475,98475,93,-0.0002030559926899933
2018-07-11,98240,98240,98160,98160,20,-0.003198781416603236
2018-07-12,98220,98360,98220,98360,20,0.00203748981255103
2018-07-13,98445,98445,98445,98445,10,0.0008641724278162233
2018-07-16,98530,98530,98360,98360,20,-0.000863426278632784
2018-07-17,98480,98480,98430,98430,20,0.0007116714111428113
2018-07-18,98400,98400,98345,98345,20,-0.0008635578583765513
2018-07-19,98340,98340,98340,98340,10,-5.0841425593528555e-05
2018-07-20,98295,98295,98230,98230,20,-0.0011185682326622093
2018-07-23,98420,98420,98420,98420,10,0.0019342359767891004
2018-07-24,98650,98650,98650,98650,10,0.0023369233895549346
2018-07-25,98645,98645,98490,98490,20,-0.0016218955904713228
2018-07-26,98550,98550,98460,98460,93,-0.00030459945172101044
2018-07-27,98485,98745,98485,98745,20,0.0028945764777574823
2018-07-30,98695,98695,98695,98695,10,-0.0005063547521393374
2018-07-31,98660,98660,98490,98490,20,-0.002077106236384796
2018-08-01,98680,98825,98680,98825,20,0.00340136054421758
2018-08-02,98960,98960,98700,98700,20,-0.001264862130027855
2018-08-03,98755,98755,98755,98755,10,0.0005572441742653922
2018-08-06,98670,98670,98670,98670,10,-0.0008607159131183151
2018-08-07,98535,98535,98535,98535,10,-0.0013681970203709426
2018-08-08,98660,98660,98615,98615,20,0.0008118942507737703
2018-08-09,98525,98525,98275,98275,20,-0.003447751356284501
2018-08-10,98220,98220,98115,98115,20,-0.0016280844568812292
2018-08-13,98115,98115,98115,98115,10,0.0
2018-08-14,98125,98125,98125,98125,10,0.0001019212149009352
2018-08-16,97985,97985,97985,97985,10,-0.0014267515923567231
2018-08-17,97800,97800,97695,97695,20,-0.0029596366790834994
2018-08-20,97655,97655,97505,97505,20,-0.0019448282921337157
2018-08-21,97330,97330,97205,97205,30,-0.0030767652940875134
2018-08-22,97120,97225,97120,97225,30,0.00020575073298689794
2018-08-23,97205,97340,97205,97340,20,0.001182823347904316
2018-08-24,97190,97190,97190,97190,11,-0.0015409903431271577
2018-08-27,97145,97145,97145,97145,10,-0.00046301059779807474
2018-08-28,97165,97165,96980,96980,30,-0.001698491945030578
2018-08-29,97105,97105,96945,96945,20,-0.0003608991544647999
2018-08-30,97070,97070,97070,97070,10,0.0012893908917428476
2018-08-31,97080,97080,96705,96705,20,-0.0037601730709797554
2018-09-03,96645,96645,96645,96645,1,-0.0006204436171862726
2018-09-04,96520,96520,96445,96445,20,-0.0020694293548554343
2018-09-05,96540,96540,96540,96540,10,0.0009850173674115226
2018-09-06,96280,96280,96040,96040,11,-0.005179200331468792
2018-09-07,96225,96300,96225,96300,20,0.002707205331112128
2018-09-10,96365,96365,96140,96140,520,-0.001661474558670828
2018-09-11,96145,96320,96145,96320,20,0.0018722696068234068
2018-09-12,96225,96225,96225,96225,20,-0.0009862956810631207
2018-09-13,96215,96215,96205,96205,20,-0.0002078461938165299
2018-09-14,96270,96610,96270,96610,20,0.004209760407463126
2018-09-17,96750,96750,96660,96660,20,0.0005175447676224465
2018-09-18,96635,96795,96635,96795,20,0.0013966480446927498
2018-09-19,97060,97060,97060,97060,10,0.0027377447182188597
2018-09-20,97160,97555,97160,97555,20,0.005099938182567376
2018-09-21,97605,97605,97510,97510,20,-0.0004612782532930071
2018-09-27,97440,97535,97350,97350,531,-0.001640857347964264
2018-09-28,97265,97265,97005,97005,20,-0.0035439137134052334
2018-10-01,97195,97280,97195,97280,20,0.002834905417246514
2018-10-02,97305,97305,97130,97130,21,-0.0015419407894736725
2018-10-04,97810,97810,97755,97755,12,0.0064346751775969935
2018-10-05,97940,97940,97940,97940,10,0.0018924863178353402
2018-10-08,97935,97935,97830,97830,20,-0.0011231366142536725
2018-10-10,97680,97680,97515,97515,20,-0.0032198712051517697
2018-10-11,97290,97290,97165,97165,20,-0.0035891914064503094
2018-10-12,97215,97385,97215,97385,20,0.0022641897802706534
2018-10-15,97340,97340,97300,97300,20,-0.0008728243569338101
2018-10-16,97325,97325,97245,97245,20,-0.0005652620760534521
2018-10-17,97205,97205,96930,96930,20,-0.003239241092086953
2018-10-18,97000,97000,96610,96610,20,-0.003301351490766491
2018-10-19,96520,96790,96520,96790,20,0.001863161163440541
2018-10-22,96780,96960,96780,96960,20,0.0017563797913007217
2018-10-23,96905,96905,96600,96600,21,-0.003712871287128716
2018-10-24,96800,96800,96655,96655,20,0.0005693581780539247
2018-10-25,96415,96415,96305,96305,20,-0.0036211266877036463
2018-10-26,96340,96340,96045,96045,20,-0.0026997559835938434
2018-10-29,96255,96255,95695,95695,20,-0.003644125149669386
2018-10-30,95580,95845,95580,95845,20,0.0015674800146299184
2018-10-31,95865,96150,95865,96150,20,0.003182221294798948
2018-11-01,96270,96270,96270,96270,10,0.0012480499219968966
2018-11-02,96375,96455,96375,96455,20,0.001921678612236466
2018-11-05,96555,96555,96430,96430,20,-0.0002591882224871611
2018-11-06,96480,96480,96440,96440,20,0.00010370216737531912
2018-11-07,96565,96565,96270,96270,20,-0.0017627540439651979
2018-11-08,96340,96405,96220,96220,2750,-0.0005193725979016905
2018-11-09,96245,96245,96060,96060,20,-0.0016628559551028488
2018-11-12,95925,95925,95925,95925,10,-0.001405371642723252
2018-11-13,95790,95960,95790,95960,20,0.0003648683867605307
2018-11-14,95795,95795,95795,95795,10,-0.001719466444351836
2018-11-15,95815,96075,95815,96075,20,0.002922908293752302
2018-11-16,96065,96065,96065,96065,10,-0.00010408534998695984
2018-11-19,95900,95900,95785,95785,20,-0.0029146931764950645
