Date,Open,High,Low,Close,Volume,Change
1997-11-12,6426,6426,6143,6321,10180,
1997-11-13,6133,6416,6133,6368,18830,0.00743553235247596
1997-11-14,6142,6878,6142,6878,66690,0.08008793969849237
1997-11-15,7067,7426,6973,6991,94290,0.01642919453329461
1997-11-17,6869,7029,6435,6435,52620,-0.0795308253468745
1997-11-18,6227,6397,6048,6321,30580,-0.017715617715617693
1997-11-19,6227,6322,5897,6321,24780,0.0
1997-11-20,6322,6322,5822,5821,31650,-0.07910140800506249
1997-11-21,6275,6275,5378,5566,35170,-0.04380690602989179
1997-11-22,5284,5284,5123,5123,19290,-0.07959037010420411
1997-11-24,4718,4718,4718,4717,15860,-0.07925043919578367
1997-11-25,4340,4340,4340,4340,2670,-0.07992368030527874
1997-11-26,4001,4001,4001,4000,11050,-0.07834101382488479
1997-11-27,3689,3689,3689,3689,21650,-0.07774999999999999
1997-11-28,3397,3397,3397,3396,6140,-0.07942531851450263
1997-11-29,3133,3133,3133,3132,5860,-0.07773851590106007
1997-12-01,2887,2887,2887,2887,7450,-0.07822477650063853
1997-12-02,2661,2661,2661,2660,1650,-0.07862833391063384
1997-12-03,2453,2453,2453,2453,2580,-0.07781954887218046
1997-12-04,2265,2642,2265,2358,248820,-0.03872808805544237
1997-12-05,2217,2548,2217,2547,129980,0.08015267175572527
1997-12-06,2453,2529,2349,2349,65200,-0.07773851590106007
1997-12-08,2170,2255,2170,2170,35760,-0.07620263942103023
1997-12-09,2000,2000,2000,2000,13270,-0.07834101382488479
1997-12-10,1849,1849,1849,1849,3940,-0.07550000000000001
1997-12-11,1708,1708,1708,1707,3130,-0.07679826933477552
1997-12-12,1576,1576,1576,1575,7310,-0.0773286467486819
1997-12-13,1453,1698,1453,1688,65520,0.07174603174603167
1997-12-15,1557,1821,1557,1821,6660,0.07879146919431279
1997-12-16,1963,1963,1963,1962,2730,0.07742998352553543
1997-12-17,2114,2114,2114,2113,4340,0.07696228338430178
1997-12-19,2274,2274,2274,2273,3550,0.07572172266919064
1997-12-20,2453,2453,2453,2453,8050,0.07919049714034321
1997-12-22,2642,2642,2642,2641,9540,0.07664084794129633
1997-12-23,2850,2850,2434,2434,221140,-0.0783794017417645
1997-12-24,2246,2453,2246,2434,92590,0.0
1997-12-26,2623,2623,2623,2623,8500,0.07764995891536564
1997-12-27,2717,2831,2415,2830,56570,0.07891727030118179
1998-01-03,2699,3057,2699,3047,37550,0.07667844522968204
1998-01-05,3048,3284,3048,3283,48390,0.07745323268788962
1998-01-06,3491,3538,3208,3538,64280,0.07767286018885167
1998-01-07,3821,3821,3821,3821,14040,0.07998869417750143
1998-01-08,4123,4123,4123,4123,11280,0.07903690133472918
1998-01-09,4444,4444,3925,4302,160110,0.04341498908561725
1998-01-10,4057,4642,4010,4642,47920,0.07903300790330081
1998-01-12,5001,5010,4906,5010,46430,0.07927617406290399
1998-01-13,5388,5407,5095,5406,74030,0.07904191616766476
1998-01-14,5831,5831,5661,5831,83230,0.07861635220125796
1998-01-15,6284,6293,5425,6038,162050,0.035499914251414744
1998-01-16,5850,6039,5558,5557,109160,-0.07966213978138459
1998-01-17,5114,5114,5114,5114,12380,-0.07971927298902282
1998-01-19,4708,5001,4708,4812,195780,-0.059053578412201824
1998-01-20,4812,5190,4718,5000,124760,0.03906899418121368
1998-01-21,5086,5142,4859,5095,69850,0.018999999999999906
1998-01-22,5095,5227,5048,5104,93500,0.0017664376840038631
1998-01-23,4699,5001,4699,4698,33160,-0.07954545454545459
1998-01-24,4416,4623,4331,4340,71360,-0.07620263942103023
1998-01-26,4576,4623,4340,4349,49260,0.0020737327188939947
1998-01-30,4689,4689,4529,4689,42470,0.0781788916992412
1998-01-31,5001,5001,4340,4434,43190,-0.054382597568777946
1998-02-02,4152,4435,4086,4434,89940,0.0
1998-02-03,4529,4623,4104,4481,117370,0.010599909788001849
1998-02-04,4623,4840,4482,4812,142450,0.07386744030350378
1998-02-05,4623,4859,4529,4538,52450,-0.05694098088113053
1998-02-06,4784,4784,4180,4179,72500,-0.07910973997355664
1998-02-07,4180,4180,3869,4010,44610,-0.040440296721703795
1998-02-09,4199,4331,4010,4227,78400,0.05411471321695771
1998-02-10,4246,4246,4010,4151,46200,-0.017979654601372186
1998-02-11,4152,4152,3869,3868,43460,-0.06817634304986753
1998-02-12,3869,3869,3567,3594,58690,-0.07083764219234745
1998-02-13,3878,3878,3708,3868,68460,0.07623817473567063
1998-02-14,3859,3859,3680,3679,20510,-0.04886246122026883
1998-02-16,3444,3529,3387,3387,37370,-0.07936939385702635
1998-02-17,3123,3123,3123,3123,28340,-0.07794508414526125
1998-02-18,2878,3293,2878,3132,80090,0.0028818443804035088
1998-02-19,3227,3378,3227,3377,20250,0.07822477650063853
1998-02-20,3633,3642,3491,3642,42900,0.0784720165827657
1998-02-21,3491,3576,3359,3443,33980,-0.054640307523338816
1998-02-23,3595,3718,3585,3717,45950,0.07958176009294227
1998-02-24,3963,3963,3718,3840,55410,0.03309120258272791
1998-02-25,3840,3916,3585,3604,36860,-0.06145833333333328
1998-02-26,3774,3803,3614,3745,29410,0.039123196448390685
1998-02-27,3538,3916,3538,3727,30030,-0.004806408544726248
1998-02-28,3680,3727,3538,3547,25210,-0.04829621679635099
