Date,Open,High,Low,Close,Volume,Change
2018-11-08,10610,10625,10417,10422,231,
2018-11-09,10422,10422,10143,10199,22,-0.021397044713106883
2018-11-12,10197,10217,10197,10199,12,0.0
2018-11-13,9939,10034,9934,10034,9,-0.016178056672222718
2018-11-14,10104,10104,10104,10104,0,0.006976280645804245
2018-11-15,10019,10064,10019,10064,3,-0.003958828186856667
2018-11-16,10202,10202,10202,10204,0,0.013910969793322625
2018-11-19,10452,10452,10452,10452,1,0.02430419443355536
2018-11-20,10452,10452,10397,10398,238,-0.005166475315729002
2018-11-21,10202,10252,10197,10254,19,-0.013848817080207687
2018-11-22,10461,10556,10447,10447,347,0.018821923151940645
2018-11-23,10580,10580,10347,10349,45,-0.009380683449794147
2018-11-26,10377,10422,10377,10422,35,0.00705382162527779
2018-11-27,10457,10457,10362,10432,76,0.0009595087315295014
2018-11-28,10437,10481,10417,10477,102,0.004313650306748462
2018-11-29,10521,10541,10347,10349,314,-0.01221723775890049
2018-11-30,10342,10402,10297,10359,191,0.0009662769349696454
2018-12-03,10461,10511,10442,10442,135,0.008012356405058485
2018-12-04,10471,10471,10387,10388,24,-0.005171423099023187
2018-12-05,10217,10272,10217,10219,11,-0.016268771659607273
2018-12-06,10173,10173,9884,9885,50,-0.03268421567668067
2018-12-07,9969,10019,9909,10004,73,0.01203844208396565
2018-12-10,9854,9854,9790,9791,43,-0.021291483406637335
2018-12-11,9839,9839,9839,9841,10,0.0051067306710244065
2018-12-12,9979,9979,9979,9980,50,0.014124580835281009
2018-12-13,10079,10094,10069,10069,14,0.008917835671342633
2018-12-14,9864,9864,9864,9866,0,-0.020160889859966225
2018-12-17,9814,9814,9730,9732,10,-0.013581998783701588
2018-12-18,9510,9650,9490,9597,26,-0.013871763255240421
2018-12-19,9590,9590,9580,9583,40,-0.0014587892049598983
2018-12-20,9685,9685,9685,9687,100,0.010852551393091936
2018-12-21,9635,9635,9635,9637,9,-0.005161556725508443
2018-12-24,9605,9610,9600,9602,9,-0.0036318356334958946
2018-12-26,9520,9520,9520,9523,1,-0.008227452614038788
2018-12-27,9750,9760,9750,9762,22,0.025097133256326787
2018-12-28,9809,9834,9809,9836,13,0.007580413849620937
2019-01-02,9984,9984,9790,9791,10,-0.004575030500203359
2019-01-03,9436,9436,9426,9438,4,-0.03605351853743233
2019-01-04,9372,9580,9357,9583,16,0.015363424454333474
2019-01-07,9655,9705,9585,9597,7,0.0014609203798392478
2019-01-08,9635,9635,9635,9637,1,0.004167969157028217
2019-01-09,9790,9814,9780,9791,8,0.01598007678738189
2019-01-10,9760,9894,9750,9895,6,0.010621999795730863
2019-01-11,9894,9924,9894,9925,4,0.003031834259727084
2019-01-14,9780,9780,9780,9782,1,-0.014408060453400484
2019-01-15,9884,9884,9884,9885,1,0.010529544060519314
2019-01-16,9889,9899,9889,9900,23,0.0015174506828528056
2019-01-17,9909,9909,9809,9811,26,-0.008989898989898992
2019-01-18,10049,10049,10049,10049,1,0.024258485373560346
2019-01-21,9964,9989,9964,9989,13,-0.005970743357547992
2019-01-22,9919,9944,9869,9871,13065,-0.011812994293723067
2019-01-23,9834,9834,9834,9836,1,-0.0035457400466011313
2019-01-24,9919,9974,9919,9960,13002,0.012606750711671388
2019-01-25,10019,10074,10014,10074,94,0.011445783132530085
2019-01-28,10104,10104,10104,10104,0,0.0029779630732578166
2019-01-29,10099,10104,10099,10104,26,0.0
2019-01-30,10148,10217,10148,10214,379,0.010886777513855916
2019-01-31,10227,10397,10227,10398,32,0.0180144899158019
2019-02-01,10412,10447,10352,10432,96,0.00326985958838244
2019-02-07,10427,10526,10427,10517,445,0.008148006134969243
2019-02-08,10466,10466,10466,10467,4,-0.004754207473614103
2019-02-11,10615,10665,10600,10602,34,0.012897678417884695
2019-02-12,10521,10575,10521,10577,18,-0.002358045651763785
2019-02-13,10665,10809,10665,10811,72,0.02212347546563298
2019-02-14,10879,10924,10839,10926,571,0.010637313847007723
2019-02-15,10929,11033,10929,10986,264,0.0054914881933003645
2019-02-18,11063,11198,11063,11183,1281,0.017931913344256367
2019-02-19,11093,11168,11053,11134,197,-0.004381650719842645
2019-02-20,11193,11228,11138,11139,977,0.0004490749056942356
2019-02-21,11163,11163,11033,11124,100,-0.001346619983840558
2019-02-22,11043,11058,11043,11059,69,-0.005843221862639303
2019-02-25,10993,10993,10964,10966,510,-0.008409440274889213
2019-02-26,10968,10968,10889,10891,374,-0.0068393215393033335
2019-02-27,11088,11123,11088,11124,151,0.02139381140391139
2019-02-28,11203,11367,11153,11178,17020,0.004854368932038833
2019-03-04,11357,11367,11353,11358,1971,0.016103059581320522
2019-03-05,11451,11471,11313,11403,191,0.003961965134706924
2019-03-06,11421,11426,11248,11333,577,-0.006138735420503361
2019-03-07,11357,11357,11078,11104,29,-0.02020647666107822
2019-03-08,10988,11058,10988,11059,148,-0.004052593659942372
2019-03-11,11118,11123,10983,11124,19,0.00587756578352483
2019-03-12,11263,11381,11263,11343,878,0.01968716289104644
2019-03-13,11576,11601,11511,11602,32,0.022833465573481426
2019-03-14,11665,11720,11556,11582,2091,-0.0017238407171177306
2019-03-15,11441,11516,11371,11423,91,-0.013728198929373159
2019-03-18,11516,11516,11441,11443,167,0.0017508535411012716
2019-03-19,11456,11511,11431,11433,228,-0.0008738967054093827
2019-03-20,11258,11421,11243,11423,284,-0.0008746610688358247
2019-03-21,11357,11357,11343,11343,51,-0.007003414164405197
2019-03-22,11391,11506,11391,11443,30431,0.008816009873931163
2019-03-25,11268,11268,11163,11163,14,-0.024469107751463826
2019-03-26,11243,11343,11243,11333,1038,0.015228881125145532
2019-03-27,11367,11456,11353,11353,288,0.0017647577869936981
2019-03-28,11303,11371,11298,11298,22,-0.004844534484277241
2019-03-29,11243,11391,11243,11393,20374,0.008408567888121832
2019-04-01,11391,11391,11253,11343,374,-0.004388659703326581
2019-04-02,11391,11406,11328,11408,1137,0.005730406418055223
2019-04-03,11406,11466,11406,11468,154,0.005259467040673149
2019-04-04,11471,11471,11353,11358,560,-0.00959190791768394
2019-04-05,11471,11471,11273,11273,18573,-0.007483711921112857
2019-04-08,11298,11396,11298,11338,610,0.005765989532511284
2019-04-09,11308,11318,11308,11318,215,-0.0017639795378373568
2019-04-10,11353,11521,11353,11523,826,0.018112740766919933
2019-04-11,11680,11710,11680,11682,1216,0.013798489976568629
2019-04-12,11690,11695,11581,11672,293,-0.000856017805170306
2019-04-15,11640,11695,11616,11696,37,0.0020562028786841324
2019-04-16,11591,11819,11591,11796,40,0.00854993160054729
2019-04-17,11735,11745,11710,11746,17,-0.004238724991522558
2019-04-18,11695,11695,11541,11543,323,-0.01728247914183556
2019-04-19,11606,11749,11606,11751,101,0.018019578965606797
2019-04-22,11939,11939,11839,11876,2870,0.01063739256233509
2019-04-23,11749,11749,11715,11716,12,-0.01347254968002698
2019-04-24,11834,11834,11640,11691,520,-0.002133834073062446
2019-04-25,11606,11725,11606,11672,1009,-0.0016251817637499277
2019-04-26,11616,11625,11556,11622,247,-0.004283755997258387
2019-04-29,11621,11621,11491,11493,49,-0.011099638616417162
2019-04-30,11451,11606,11451,11607,2,0.009919081179848632
2019-05-02,11606,11641,11606,11642,156,0.003015421728267409
2019-05-03,11601,11601,11601,11602,1,-0.0034358357670503104
2019-05-07,11411,11586,11411,11562,446,-0.003447681434235461
2019-05-08,11521,11566,11491,11503,40,-0.005102923369659229
2019-05-09,11491,11491,11153,11223,594,-0.024341476136660045
2019-05-10,11357,11357,11253,11253,92,0.002673082063619381
2019-05-13,11283,11376,11148,11154,643,-0.008797653958944274
2019-05-14,10968,11273,10968,11273,34,0.010668818361126098
2019-05-15,11501,11501,11501,11503,0,0.02040273219196309
2019-05-16,11496,11496,11323,11323,15,-0.015648091802138553
2019-05-17,11501,11501,11353,11353,316,0.0026494745208867077
2019-05-20,11218,11218,11218,11218,9,-0.01189113009777154
2019-05-21,11353,11353,11238,11273,17,0.0049028347298982755
2019-05-22,11391,11476,11376,11473,1796,0.017741506253881045
2019-05-23,11386,11386,11381,11383,1200,-0.007844504488799808
2019-05-24,11288,11288,11223,11223,11,-0.014056048493367279
2019-05-27,11288,11333,11118,11248,152,0.002227568386349521
2019-05-28,11223,11323,11223,11318,20,0.006223328591749677
2019-05-29,11303,11303,11188,11188,238,-0.011486128291217534
2019-05-30,11003,11003,11003,11005,10,-0.01635681086878804
2019-05-31,11073,11348,11073,11348,17,0.03116765106769659
2019-06-03,11238,11293,11213,11228,33,-0.010574550581600284
2019-06-04,11303,11313,11293,11313,1864,0.007570359814748739
2019-06-05,11486,11506,11456,11468,1354,0.013701051887209381
2019-06-07,11476,11476,11476,11478,1,0.0008719916288804086
2019-06-10,11576,11611,11576,11612,19,0.01167450775396417
2019-06-11,11661,11770,11661,11766,12,0.013262142611091932
2019-06-12,11765,11765,11611,11612,19,-0.013088560258371573
2019-06-13,11661,11696,11661,11696,11,0.007233895969686488
2019-06-14,11800,11810,11790,11811,226,0.009832421340629338
2019-06-17,11631,11701,11631,11637,132,-0.014732029464058938
2019-06-18,11601,11601,11421,11423,38,-0.018389619317693562
2019-06-19,11396,11441,11371,11443,209,0.0017508535411012716
2019-06-20,11521,11566,11521,11567,114,0.010836319147076834
2019-06-21,11546,11546,11481,11483,115,-0.007262038557966588
2019-06-24,11541,11546,11511,11523,689,0.0034834102586431825
2019-06-25,11541,11541,11348,11348,37,-0.0151870172698082
2019-06-26,11381,11381,11333,11333,133,-0.0013218188226999938
2019-06-27,11323,11323,10814,10815,1951,-0.04570722668313776
2019-06-28,10814,10869,10645,10646,1370,-0.015626444752658397
2019-07-01,10839,10894,10764,10800,1012,0.014465526958482133
2019-07-02,10944,10988,10884,10885,119,0.007870370370370416
2019-07-03,10939,10939,10864,10865,171,-0.0018373909049149706
2019-07-04,10799,10799,10645,10661,183,-0.018775885872066245
2019-07-05,10864,10988,10864,10990,33,0.030860144451740013
2019-07-08,10874,10874,10615,10616,414,-0.034030937215650536
2019-07-09,10571,10571,10451,10451,13,-0.015542577241899003
2019-07-10,10476,10486,10476,10486,95,0.0033489618218351946
2019-07-11,10556,10605,10556,10606,10,0.011443829868395872
2019-07-12,10705,10705,10660,10661,11,0.005185743918536767
2019-07-15,10605,10605,10491,10491,110,-0.015945971297251615
2019-07-16,10605,10605,10605,10606,1,0.01096177676103327
2019-07-17,10441,10441,10401,10402,11,-0.01923439562511786
2019-07-18,10256,10316,10256,10313,5,-0.008556046914054982
2019-07-19,10406,10461,10406,10461,29,0.014350819354213229
2019-07-22,10511,10521,10511,10516,18,0.00525762355415349
2019-07-23,10640,10665,10556,10556,49,0.0038037276530999975
2019-07-24,10546,10546,10546,10546,100,-0.0009473285335354076
2019-07-25,10256,10296,10251,10253,121,-0.027783045704532494
2019-07-26,10132,10132,10048,10093,2243,-0.015605188725251185
2019-07-29,9993,9993,9779,9780,269,-0.03101159219260874
2019-07-30,9843,9938,9803,9904,2176,0.012678936605317048
2019-07-31,9903,10003,9559,9998,1878,0.009491114701130954
2019-08-01,10018,10261,10018,10093,52,0.009501900380076034
2019-08-02,9838,10043,9838,10043,58,-0.004953928465272983
2019-08-05,9784,9784,9281,9281,155,-0.0758737429055063
2019-08-06,9146,9391,8818,9043,437,-0.025643788384872357
2019-08-07,9276,9286,9106,9286,97,0.02687161340263189
2019-08-08,9291,9326,9291,9301,28,0.001615334912771882
2019-08-09,9430,9430,9430,9431,3,0.013976991721320386
2019-08-12,9296,9331,9296,9331,4,-0.010603329445445842
2019-08-13,9306,9306,9171,9172,2,-0.017039974279284054
2019-08-14,9286,9286,9286,9286,22,0.012429132141299704
2019-08-16,9181,9266,9136,9266,58,-0.0021537798836959166
2019-08-19,9246,9246,9246,9246,1,-0.0021584286639326766
2019-08-20,9346,9549,9346,9551,44,0.03298723772442136
2019-08-21,9719,9719,9719,9720,1,0.017694482253167276
2019-08-22,9828,9828,9664,9715,2102,-0.0005144032921811093
2019-08-23,9624,9624,9584,9600,75,-0.011837364899639713
