Date,Open,High,Low,Close,Volume,Change
2012-08-29,7736,7736,7677,7682,28021,
2012-08-30,7667,7673,7552,7643,13552,-0.005076802915907286
2012-08-31,7574,7636,7565,7622,34078,-0.002747612194164639
2012-09-03,7593,7667,7549,7638,2306,0.0020991865652060238
2012-09-04,7608,7662,7605,7661,2601,0.0030112594920135294
2012-09-05,7590,7627,7569,7584,2638,-0.010050907192272529
2012-09-06,7585,7658,7565,7648,2450,0.00843881856540074
2012-09-07,7703,7714,7655,7693,5179,0.00588389121338917
2012-09-10,7709,7721,7655,7703,2321,0.0012998830105290793
2012-09-11,7680,7683,7622,7646,21915,-0.007399714396988166
2012-09-12,7658,7750,7658,7729,2070,0.010855349202197218
2012-09-13,7742,7742,7662,7673,2610,-0.0072454392547548485
2012-09-14,7820,7896,7820,7881,2943,0.02710804118337018
2012-09-17,7881,7928,7881,7933,980,0.006598147443217961
2012-09-18,7899,7949,7884,7951,62524,0.002269002899281558
2012-09-19,7940,8007,7940,8005,2469,0.006791598541064037
2012-09-20,7994,8007,7936,7986,2718,-0.0023735165521548973
2012-09-21,8007,8048,7996,8038,2570,0.006511394941147053
2012-09-24,8048,8048,7943,8024,2519,-0.0017417267977108963
2012-09-25,8036,8044,7958,7968,2681,-0.006979062811565351
2012-09-26,7917,7936,7870,7925,3093,-0.005396586345381538
2012-09-27,7841,7866,7769,7860,2796,-0.008201892744479466
2012-09-28,7829,7838,7791,7819,2575,-0.005216284987277331
2012-10-02,7816,7834,7791,7794,15645,-0.0031973398132753017
2012-10-04,7820,7852,7798,7819,2502,0.003207595586348422
2012-10-05,7862,7888,7838,7892,2619,0.009336232254764099
2012-10-08,7870,7870,7822,7853,2500,-0.004941713127217473
2012-10-09,7874,7936,7874,7881,2690,0.003565516363173371
2012-10-10,7855,7860,7769,7836,2656,-0.0057099352874000475
2012-10-11,7804,7834,7739,7762,2533,-0.009443593670239947
2012-10-12,7761,7775,7721,7781,2513,0.002447822726101556
2012-10-15,7801,7834,7757,7802,2418,0.0026988818917876856
2012-10-16,7852,7852,7725,7791,2562,-0.0014098948987438797
2012-10-17,7808,7808,7786,7802,563,0.001411885508920463
2012-10-18,7804,7829,7753,7781,1012,-0.002691617533965629
2012-10-19,7791,7801,7728,7788,2051,0.0008996272972625619
2012-10-22,7709,7761,7677,7759,2260,-0.0037236774524910254
2012-10-23,7747,7775,7736,7762,2014,0.00038664776388719346
2012-10-24,7700,7812,7692,7772,4616,0.001288327750579743
2012-10-25,7769,7798,7673,7678,2743,-0.012094698919197122
2012-10-26,7717,7739,7611,7629,2538,-0.006381870278718393
2012-10-29,7636,7703,7622,7648,2006,0.0024904967885699403
2012-10-30,7667,7725,7622,7686,2020,0.004968619246861872
2012-10-31,7692,7761,7683,7729,2005,0.005594587561800646
2012-11-01,7688,7798,7683,7772,12240,0.005563462284901011
2012-11-02,7798,7816,7757,7781,2270,0.0011580030880082859
2012-11-05,7801,7862,7786,7867,1642,0.011052563937797188
2012-11-06,7838,7903,7834,7907,2046,0.005084530316511904
2012-11-07,7925,7928,7801,7857,1605,-0.006323510813203481
2012-11-08,7772,7826,7769,7813,2147,-0.005600101820033121
2012-11-09,7786,7786,7696,7768,2594,-0.005759631383591479
