Date,Open,High,Low,Close,Volume,Change
2021-10-21,10165,10165,10015,10015,90007,
2021-10-22,10015,10090,9980,10060,56004,0.0044932601098353064
2021-10-25,10040,10040,9960,10020,88494,-0.003976143141153132
2021-10-26,10110,10230,10100,10230,93160,0.020958083832335328
2021-10-27,10260,10260,10185,10220,61612,-0.0009775171065493637
2021-10-28,10205,10215,10165,10205,106302,-0.0014677103718199191
2021-10-29,10200,10200,10045,10050,298139,-0.015188633023027975
2021-11-01,10075,10180,10065,10170,19622,0.011940298507462588
2021-11-02,10170,10280,10160,10235,138598,0.006391347099311773
2021-11-03,10260,10330,10205,10225,318118,-0.0009770395701026446
2021-11-04,10340,10395,10215,10230,238750,0.0004889975550121939
2021-11-05,10340,10340,10245,10325,338017,0.009286412512218956
2021-11-08,10325,10325,10165,10215,119177,-0.010653753026634405
2021-11-09,10285,10380,10285,10345,59520,0.012726382770435585
2021-11-10,10335,10340,10145,10155,79390,-0.018366360560657324
2021-11-11,10040,10190,10025,10190,79296,0.003446578040374293
2021-11-12,10330,10330,10270,10270,19704,0.007850834151128527
2021-11-15,10500,10605,10485,10605,19826,0.03261927945472243
2021-11-16,10645,10645,10630,10630,2,0.0023573785950024018
2021-11-17,10780,10780,10700,10700,19954,0.0065851364063969076
2021-11-18,10605,10625,10515,10625,118908,-0.007009345794392496
2021-11-19,10600,10730,10580,10715,99006,0.008470588235294008
2021-11-22,10750,10785,10605,10605,138968,-0.010265982267848806
2021-11-23,10530,10530,10480,10505,39442,-0.009429514380009385
2021-11-24,10410,10465,10365,10385,99000,-0.011423131841979961
2021-11-25,10505,10520,10410,10410,59352,0.002407318247472423
2021-11-26,10415,10455,10355,10355,48862,-0.005283381364073025
2021-11-29,10315,10315,10260,10295,18324,-0.005794302269435003
2021-11-30,10395,10395,10215,10215,9012,-0.007770762506070894
2021-12-01,10110,10110,9915,9980,18236,-0.023005384238864446
2021-12-02,9980,9980,9900,9900,9028,-0.008016032064128265
2021-12-03,10065,10065,10050,10050,2,0.015151515151515138
2021-12-06,10210,10210,10190,10190,2,0.013930348258706537
2021-12-07,10230,10230,10210,10210,2,0.001962708537782243
2021-12-08,10400,10400,10380,10380,2,0.016650342801175277
2021-12-09,10465,10585,10445,10585,5,0.019749518304431612
2021-12-10,10510,10510,10490,10490,2,-0.008974964572508237
2021-12-13,10420,10420,10400,10400,2,-0.008579599618684486
2021-12-14,10300,10300,10300,10300,0,-0.009615384615384581
2021-12-15,10255,10255,10235,10235,2,-0.006310679611650438
