Date,Open,High,Low,Close,Volume,Change
2018-10-05,21603,21716,21560,21699,360500,
2018-10-08,21627,21712,21588,21590,1029,-0.005023272961887648
2018-10-10,21579,21579,21313,21314,1021,-0.012783696155627577
2018-10-11,20725,20891,20387,20389,1044,-0.043398705076475586
2018-10-12,20449,20730,20449,20654,1025,0.012997204374908033
2018-10-15,20549,20549,20463,20493,225,-0.007795100222717122
2018-10-16,20624,20624,20463,20464,1020,-0.0014151173571463893
2018-10-17,20720,20730,20591,20730,6730,0.012998436278342407
2018-10-18,20643,20643,20501,20531,1020,-0.009599614085865849
2018-10-19,20354,20591,20354,20593,1020,0.0030198236812624124
2018-10-22,20444,20663,20444,20650,1020,0.0027679308502890354
2018-10-23,20511,20511,20036,20056,920,-0.02876513317191287
2018-10-24,20240,20240,20003,20004,1150,-0.00259274032708412
2018-10-25,19632,19642,19575,19643,1240,-0.018046390721855654
2018-10-26,19666,19666,19277,19359,1130,-0.01445807666853327
2018-10-29,19433,19433,19072,19078,1959,-0.01451521256263233
2018-10-30,19039,19371,19039,19302,1359,0.011741272670091174
2018-10-31,19309,19395,19228,19396,1455,0.004869961662004041
2018-11-01,19443,19475,19352,19354,25220,-0.0021653949267890216
2018-11-02,19552,20016,19552,20019,23,0.0343598222589645
2018-11-05,19897,19897,19718,19781,1224,-0.011888705729556914
2018-11-06,19937,19937,19751,19900,2029,0.00601587381831048
2018-11-07,19946,19989,19798,19833,1220,-0.0033668341708542604
2018-11-08,20164,20164,20041,20041,1220,0.010487571219684355
2018-11-09,20026,20026,19889,19919,1122,-0.006087520582805261
2018-11-12,19727,19845,19727,19843,1020,-0.0038154525829610098
2018-11-13,19557,19761,19557,19757,1424,-0.004334022073275157
2018-11-14,19784,19784,19684,19709,1138,-0.002429518651617113
2018-11-15,19708,19942,19656,19942,1237,0.01182201024912466
2018-11-16,19942,20011,19932,19979,1212,0.0018553806037509002
2018-11-19,19880,20051,19880,20051,400029,0.003603783973171737
2018-11-20,19845,19893,19840,19870,1527,-0.009026981197945205
2018-11-21,19637,19818,19523,19813,1225,-0.0028686462003019164
2018-11-22,19813,19840,19751,19761,1521,-0.0026245394437994785
2018-11-23,19684,19803,19561,19629,1348,-0.006679823895551884
2018-11-26,19708,19855,19708,19858,1281,0.011666411941515076
2018-11-27,19845,20046,19845,20046,1522,0.009467217242421277
2018-11-28,19999,20130,19999,20133,1323,0.004340017958694986
2018-11-29,20387,20387,20174,20194,1520,0.0030298514876074822
2018-11-30,20226,20226,20007,20028,1158,-0.008220263444587483
2018-12-03,20316,20359,20273,20360,1520,0.01657679249051336
2018-12-04,20287,20287,20121,20194,1320,-0.00815324165029474
2018-12-05,19927,20060,19927,20061,1520,-0.006586114687530897
2018-12-06,19979,19979,19731,19748,17521,-0.015602412641443575
2018-12-07,19875,19875,19780,19848,2020,0.00506380392951189
2018-12-10,19580,19609,19532,19605,1220,-0.012243047158403852
2018-12-11,19704,19704,19609,19615,1520,0.0005100739607242222
2018-12-12,19699,19902,19699,19905,3260,0.014784603619678816
2018-12-13,19927,20046,19927,20041,8020,0.00683245415724687
2018-12-14,20003,20003,19751,19757,1220,-0.014170949553415468
2018-12-17,19775,19793,19713,19796,1520,0.001973983904439036
2018-12-18,19642,19689,19637,19691,1520,-0.005304101838755293
2018-12-19,19756,19855,19713,19858,1830,0.008481031943527562
2018-12-20,19708,19708,19627,19657,1239,-0.01012186524322689
2018-12-21,19580,19632,19580,19634,1240,-0.001170066642926182
2018-12-24,19566,19632,19566,19634,20020,0.0
2018-12-26,19418,19418,19309,19382,1520,-0.012834878272384609
2018-12-27,19727,19727,19627,19696,1540,0.01620059849344746
2018-12-28,19832,19875,19832,19848,1522,0.0077173030056865155
2019-01-02,19950,19950,19504,19548,1220,-0.015114873035066534
2019-01-03,19532,19532,19376,19377,1520,-0.008747697974217261
2019-01-04,19386,19557,19257,19557,1030,0.009289363678588014
2019-01-07,19788,19813,19713,19813,1228,0.013089942220176898
2019-01-08,19823,19823,19708,19709,1230,-0.005249078887599068
2019-01-09,19784,20078,19784,20051,7722,0.017352478563092966
2019-01-10,20098,20098,19959,20061,23,0.0004987282429804729
2019-01-11,20117,20174,20031,20175,1528,0.005682667863017743
2019-01-14,20121,20121,20026,20066,1825,-0.0054027261462206155
2019-01-15,20117,20377,20117,20379,1520,0.015598524867935781
2019-01-16,20411,20411,20377,20407,1022,0.001373963393689559
2019-01-17,20520,20525,20416,20488,2029,0.003969226245895907
2019-01-18,20577,20629,20539,20631,1520,0.006979695431472033
2019-01-21,20743,20743,20629,20654,2026,0.0011148272017837968
2019-01-22,20663,20663,20511,20607,2020,-0.0022755882637746083
2019-01-23,20496,20668,20496,20669,33,0.0030086863687097676
2019-01-24,20681,20819,20634,20821,1241,0.007354008418404279
2019-01-25,20881,21157,20881,21157,1026,0.01613755343163148
2019-01-28,21204,21204,21114,21187,1026,0.0014179704116841219
2019-01-29,21127,21204,21114,21205,1222,0.0008495775711521159
2019-01-30,21199,21407,21199,21348,1029,0.0067436925253479
2019-01-31,21603,21603,21432,21433,1214,0.003981637624133505
2019-02-01,21499,21499,21394,21395,1524,-0.0017729669201698162
2019-02-07,21526,21526,21256,21429,1531,0.00158915634494039
2019-02-08,21289,21289,21052,21157,2020,-0.012693079471743918
2019-02-11,21171,21184,21057,21187,22523,0.0014179704116841219
2019-02-12,21204,21289,21204,21286,26273,0.004672676641336748
2019-02-13,21280,21385,21280,21376,25073,0.004228131166024607
2019-02-14,21328,21469,21241,21472,22047,0.004491017964071808
2019-02-15,21451,21451,21328,21328,20366,-0.006706408345752646
2019-02-18,21464,21474,21298,21476,39422,0.006939234808702066
2019-02-19,21446,21446,21280,21433,28035,-0.0020022350530825017
2019-02-20,21531,21684,21494,21642,28978,0.0097513180609341
2019-02-21,21598,21632,21494,21633,28020,-0.0004158580537843015
2019-02-22,21598,21622,21541,21623,26976,-0.00046225673739197504
2019-02-25,21650,21778,21650,21666,25477,0.0019886232252694924
2019-02-26,21660,21669,21583,21618,27031,-0.002215452783162597
2019-02-27,21712,21712,21627,21709,28520,0.00420945508372661
2019-02-28,21698,21698,21341,21343,4623,-0.01685936708277669
2019-03-04,21474,21489,21271,21271,1524,-0.0033734713957738194
2019-03-05,21232,21232,21119,21134,21522,-0.006440693902496353
2019-03-06,21132,21132,21109,21110,20,-0.0011356108640105944
2019-03-07,21119,21119,20966,21025,1520,-0.004026527711984862
2019-03-08,20933,20933,20777,20792,11771,-0.011082045184304445
2019-03-11,20819,20819,20705,20750,5283,-0.002020007695267445
2019-03-12,20918,20962,20856,20963,9282,0.010265060240963964
2019-03-13,20923,20923,20881,20886,1520,-0.003673138386681263
2019-03-14,20966,20966,20804,20926,12920,0.0019151584793641874
2019-03-15,20923,21119,20923,21120,1521,0.009270763643314472
2019-03-18,21184,21184,21114,21157,29214,0.0017518939393939004
2019-03-19,21189,21189,21109,21120,28279,-0.0017488301744104096
2019-03-20,21095,21124,20943,21125,27721,0.00023674242424243097
2019-03-21,21184,21328,21184,21239,27965,0.005396449704142103
2019-03-22,21303,21303,21171,21224,29335,-0.0007062479401102051
2019-03-25,20938,20938,20824,20830,27554,-0.018563889935921618
2019-03-26,20871,20881,20791,20869,28020,0.0018722995679307797
2019-03-27,20834,20881,20643,20849,27281,-0.0009583592888974257
2019-03-28,20767,20767,20587,20716,28001,-0.006379202839464693
2019-03-29,20752,20819,20668,20821,27024,0.005068546051361311
2019-04-01,20962,21080,20948,21082,28826,0.012535420969213673
2019-04-02,21171,21199,21090,21157,33675,0.003557537235556296
2019-04-03,21147,21398,21095,21400,35216,0.011485560334641098
2019-04-04,21398,21479,21346,21452,29982,0.002429906542056104
2019-04-05,21484,21503,21442,21481,28388,0.0013518553048665893
2019-04-08,21565,21565,21390,21452,29574,-0.0013500302592989177
2019-04-09,21489,21536,21394,21538,35247,0.004008950214432261
2019-04-10,21469,21617,21427,21548,28873,0.00046429566347860884
2019-04-11,21650,21650,21560,21609,29731,0.0028308891776498424
2019-04-12,21598,21688,21551,21689,31872,0.00370216113656352
2019-04-15,21793,21840,21731,21813,39481,0.005717183825902472
2019-04-16,21812,21855,21755,21851,339803,0.0017420804107641796
2019-04-17,21845,21845,21798,21837,39167,-0.0006407029426570565
2019-04-18,21874,21874,21521,21524,40422,-0.014333470714841812
2019-04-19,21622,21622,21484,21548,40317,0.0011150343802266427
2019-04-22,21536,21622,21446,21514,24259,-0.001577872656394974
2019-04-23,21570,21570,21484,21548,24414,0.0015803662731244117
2019-04-24,21617,21617,21318,21319,24020,-0.010627436421013603
2019-04-25,21318,21333,21313,21333,22492,0.0006566912144096992
2019-04-26,21184,21184,21119,21157,25023,-0.008250128908264154
2019-04-29,21234,21500,21234,21500,25020,0.016212128373587875
2019-04-30,21533,21533,21263,21433,29916,-0.0031162790697674136
2019-05-02,21359,21461,21359,21452,22060,0.0008864834600850191
2019-05-03,21490,21490,21336,21389,24231,-0.002936789110572491
2019-05-07,21119,21124,21017,21124,630,-0.01238954602833231
2019-05-08,20920,21104,20920,21100,1100,-0.0011361484567317115
2019-05-09,21026,21026,20501,20531,1112,-0.026966824644549803
2019-05-10,20573,20573,20453,20511,1098,-0.0009741366713750255
2019-05-13,20337,20337,20207,20207,1049,-0.01482131539174103
2019-05-14,20038,20269,20028,20241,451205,0.0016825852427375665
2019-05-15,20260,20356,20260,20352,1031,0.005483918778716568
2019-05-16,20366,20371,20076,20091,32512,-0.012824292452830233
2019-05-17,20207,20207,19990,19990,1044,-0.005027126574087881
2019-05-20,20086,20139,19950,19952,5077,-0.0019009504752376394
2019-05-21,19950,20134,19950,20058,80031,0.005312750601443428
2019-05-22,20144,20144,19907,20101,1039,0.0021437830292152515
2019-05-23,20071,20071,20048,20048,1020,-0.0026366847420525863
2019-05-24,19932,19932,19783,19879,1024,-0.008429768555466843
2019-05-27,19869,19889,19844,19889,1031,0.0005030434126465089
2019-05-28,19874,19950,19874,19952,3020,0.003167580069385112
2019-05-29,19884,19884,19680,19697,2074,-0.012780673616680005
2019-05-30,19695,19831,19695,19831,1020,0.006803066456820828
2019-05-31,19786,19859,19710,19861,2042,0.001512783016489383
2019-06-03,19836,20119,19685,20121,1023,0.013090982327173872
2019-06-04,20101,20106,20013,20106,2024,-0.0007454897867898991
2019-06-05,20279,20279,20086,20087,1021,-0.0009449915448125346
2019-06-07,20096,20163,20066,20131,1170,0.002190471449196041
2019-06-10,20288,20395,20212,20386,2029,0.012667030947295155
2019-06-11,20399,20554,20399,20555,1028,0.008290002943196262
