Date,Open,High,Low,Close,Volume,Change
1997-11-12,4676,4774,4656,4663,5280,
1997-11-13,4656,4794,4586,4656,19880,-0.0015011794981771853
1997-11-14,4656,4690,4524,4690,15570,0.007302405498281761
1997-11-15,4725,4794,4691,4725,4440,0.00746268656716409
1997-11-17,4586,4864,4516,4864,39200,0.029417989417989343
1997-11-18,5072,5211,4864,5044,176550,0.03700657894736836
1997-11-19,5044,5044,4829,4864,44030,-0.03568596352101505
1997-11-20,4940,5003,4474,4517,39370,-0.07134046052631582
1997-11-21,4586,4864,4245,4593,32440,0.016825326544166463
1997-11-22,4447,4454,4231,4239,16770,-0.07707380796864793
1997-11-24,3961,4308,3905,3905,33480,-0.07879216796414246
1997-11-25,3599,3975,3599,3974,40550,0.017669654289372616
1997-11-26,3752,4169,3752,3857,27040,-0.029441368897835885
1997-11-27,4030,4100,3892,3961,34200,0.026963961628208466
1997-11-28,3968,3968,3655,3683,22780,-0.07018429689472361
1997-11-29,3391,3613,3391,3544,12100,-0.03774097203366822
1997-12-01,3265,3821,3265,3266,18290,-0.07844243792325056
1997-12-02,3127,3127,3008,3009,21380,-0.07868952847519906
1997-12-03,2772,2772,2772,2772,10200,-0.07876370887337991
1997-12-04,2710,2988,2710,2987,5730,0.07756132756132761
1997-12-05,3224,3224,3224,3224,3530,0.07934382323401401
1997-12-06,3300,3300,2967,3057,52720,-0.051799007444168765
1997-12-08,2848,2988,2814,2814,14320,-0.07948969578017662
1997-12-09,2703,2800,2591,2592,21920,-0.0788912579957356
1997-12-10,2675,2779,2390,2571,48480,-0.00810185185185186
1997-12-11,2439,2641,2370,2369,35380,-0.07856865033061067
1997-12-12,2189,2189,2182,2182,15350,-0.07893626002532717
1997-12-13,2008,2348,2008,2182,37640,0.0
1997-12-15,2223,2355,2223,2356,5110,0.07974335472044003
1997-12-16,2542,2542,2542,2543,6500,0.07937181663837012
1997-12-17,2744,2744,2744,2745,85460,0.07943373967754619
1997-12-19,2959,2959,2751,2780,53870,0.012750455373406133
1997-12-20,2570,2848,2556,2780,27020,0.0
1997-12-22,2779,2918,2577,2578,39550,-0.07266187050359707
1997-12-23,2440,2440,2377,2376,11690,-0.078355314197052
1997-12-24,2189,2377,2189,2188,62820,-0.07912457912457915
1997-12-26,2362,2362,2299,2363,113820,0.07998171846435098
1997-12-27,2355,2355,2175,2175,54400,-0.07955988150655946
1998-01-03,2001,2347,2001,2347,15290,0.07908045977011491
1998-01-05,2305,2536,2305,2535,58000,0.08010225820195993
1998-01-06,2592,2665,2448,2592,43460,0.022485207100591653
1998-01-07,2586,2737,2463,2578,75040,-0.005401234567901203
1998-01-08,2520,2549,2377,2520,44490,-0.022498060512024853
1998-01-09,2449,2449,2341,2376,37170,-0.05714285714285716
1998-01-10,2448,2563,2448,2564,13010,0.07912457912457915
1998-01-12,2765,2765,2765,2765,30890,0.07839313572542905
1998-01-13,2981,2981,2981,2981,16530,0.07811934900542505
1998-01-14,3218,3218,3218,3219,76200,0.07983898020798397
1998-01-15,3471,3471,3471,3471,13110,0.07828518173345755
1998-01-16,3745,3745,3198,3709,519160,0.06856813598386635
1998-01-17,3745,3745,3413,3601,102180,-0.029118360744135874
1998-01-19,3709,3889,3672,3889,172860,0.07997778394890309
1998-01-20,4033,4033,3709,3889,214510,0.0
1998-01-21,3745,3817,3579,3579,131690,-0.07971200822833635
1998-01-22,3356,3672,3356,3457,81650,-0.03408773400391174
1998-01-23,3385,3449,3184,3190,104190,-0.07723459647092856
1998-01-24,2938,3385,2938,3262,40700,0.022570532915360486
1998-01-26,3522,3522,3097,3349,45200,0.026670754138565345
1998-01-30,3615,3615,3529,3615,81510,0.0794266945356823
1998-01-31,3889,3889,3348,3601,67660,-0.003872752420470249
1998-02-02,3312,3312,3312,3313,26130,-0.07997778394890309
1998-02-03,3321,3457,3104,3168,81520,-0.043766978569272585
1998-02-04,3348,3421,3240,3399,109890,0.07291666666666674
1998-02-05,3247,3385,3212,3334,73340,-0.01912327155045601
1998-02-06,3457,3514,3240,3334,85250,0.0
1998-02-07,3334,3334,3240,3241,33290,-0.02789442111577689
1998-02-09,3104,3457,3104,3349,84950,0.033323048441838976
1998-02-10,3277,3312,3132,3183,45340,-0.049567034935801724
1998-02-11,3206,3270,2931,2931,74240,-0.07917059377945335
1998-02-12,2772,2873,2700,2773,63400,-0.053906516547253536
1998-02-13,2953,2953,2737,2736,97010,-0.013342949873782928
1998-02-14,2665,2737,2520,2528,56550,-0.07602339181286555
1998-02-16,2527,2628,2463,2564,46860,0.014240506329114
1998-02-17,2570,2743,2485,2744,39830,0.07020280811232449
1998-02-18,2744,2744,2593,2694,34000,-0.018221574344023272
1998-02-19,2694,2809,2694,2787,34110,0.034521158129176
1998-02-20,2787,2845,2665,2665,52650,-0.04377466810190167
1998-02-21,2665,2665,2557,2557,23560,-0.04052532833020639
1998-02-23,2593,2758,2593,2758,29820,0.07860774344935462
1998-02-24,2866,2881,2737,2809,21910,0.01849166062364027
1998-02-25,2809,2809,2586,2586,31990,-0.07938768244927019
1998-02-26,2578,2701,2456,2665,45320,0.03054911059551424
1998-02-27,2593,2845,2593,2809,88520,0.05403377110694185
