Date,Open,High,Low,Close,Volume,Change
1997-11-12,595402,595402,595402,595401,28560,
1997-11-13,621102,621102,621102,621102,37920,0.043165866365693084
1997-11-14,586835,591118,586835,591118,34120,-0.04827548454199149
1997-11-15,591118,591118,591118,591118,18430,0.0
1997-11-17,586835,586835,578268,578267,42680,-0.021740160171065726
1997-11-18,578268,578268,565417,565417,13730,-0.02222156892923166
1997-11-19,556850,556850,556850,556850,44580,-0.015151649136831757
1997-11-20,514016,514016,514016,514015,13700,-0.07692376762144204
1997-11-21,475465,475465,475465,475464,17640,-0.07499975681643534
1997-11-22,441197,441197,441197,441196,27350,-0.0720727541937981
1997-11-24,406929,406929,406929,406929,12910,-0.07766842854422973
1997-11-25,376945,376945,376945,376944,5810,-0.07368607300044971
1997-11-26,346961,346961,346961,346960,26400,-0.0795449721974617
1997-11-27,321260,321260,321260,321259,6510,-0.07407482130504961
1997-11-28,295559,295559,295559,295559,2540,-0.07999775881765181
1997-11-29,274142,274142,274142,274141,580,-0.07246607276381367
1997-12-01,252724,252724,252724,252724,2450,-0.07812403106430632
1997-12-02,235591,235591,235591,235590,780,-0.0677972808280971
1997-12-03,218457,218457,218457,218456,8030,-0.07272804448406134
1997-12-04,201323,235591,201323,235590,297000,0.0784322701138902
1997-12-05,252724,252724,252724,252724,11360,0.07272804448406123
1997-12-06,252724,252724,252724,252724,151610,0.0
1997-12-08,235591,235591,235591,235590,86030,-0.0677972808280971
1997-12-09,252724,252724,252724,252724,47100,0.07272804448406123
1997-12-10,252724,257008,252724,257007,43320,0.016947341764137924
1997-12-11,244157,244157,239874,239873,108670,-0.06666744485558762
1997-12-12,222740,222740,222740,222740,60470,-0.07142529588573954
1997-12-13,205606,205606,205606,205606,57750,-0.07692376762144204
1997-12-15,218457,218457,218457,218456,11960,0.062498176123264804
1997-12-16,235591,235591,235591,235590,12570,0.0784322701138902
1997-12-17,252724,252724,252724,252724,18070,0.07272804448406123
1997-12-19,269858,269858,269858,269858,2100,0.0677972808280971
1997-12-20,291276,291276,291276,291275,13260,0.07936396178731031
1997-12-22,312693,312693,312693,312692,10530,0.07352845249334816
1997-12-23,291276,291276,291276,291275,184920,-0.06849231831962443
1997-12-24,269858,269858,269858,269858,49720,-0.07352845249334816
1997-12-26,291276,291276,291276,291275,151500,0.07936396178731031
1997-12-27,269858,269858,269858,269858,102590,-0.07352845249334816
1998-01-03,248441,252724,248441,252724,96270,-0.06349265169088925
1998-01-05,257008,269858,257008,269858,85880,0.0677972808280971
1998-01-06,248441,269858,248441,265574,55290,-0.015875015749023613
1998-01-07,282709,282709,269858,269858,138280,0.01613109717065675
1998-01-08,291276,291276,278425,291275,197880,0.07936396178731031
1998-01-09,299842,299842,274142,274141,184690,-0.05882413526735908
1998-01-10,265575,295559,265575,295559,161440,0.07812767882221183
1998-01-12,316976,316976,316976,316976,96040,0.07246268934459787
1998-01-13,338394,338394,338394,338393,108500,0.06756662965019444
1998-01-14,364094,364094,364094,364094,118010,0.07595015263318095
1998-01-15,389795,389795,389795,389795,25080,0.07058891385191735
1998-01-16,419779,419779,398362,398362,373130,0.021978219320412107
1998-01-17,389795,389795,368378,368377,169180,-0.07527073365431447
1998-01-19,394079,394079,394079,394078,217040,0.06976819942613144
1998-01-20,424063,424063,424063,424062,93620,0.07608646004090569
1998-01-21,454047,454047,454047,454047,67180,0.07070900009904202
1998-01-22,488315,488315,488315,488314,41580,0.07547016057808986
1998-01-23,526866,526866,526866,526866,52160,0.07894920071920941
1998-01-24,565417,565417,526866,526866,754130,0.0
1998-01-26,488315,488315,488315,488314,79030,-0.0731723056716509
1998-01-30,488315,488315,449764,484031,629660,-0.008770995711775642
1998-01-31,449764,449764,445480,445480,74320,-0.07964572517049529
1998-02-02,411213,479748,411213,479747,475420,0.07692152285175546
1998-02-03,514016,514016,514016,514015,61530,0.07142931586857237
1998-02-04,552567,552567,552567,552566,183510,0.07499975681643534
1998-02-05,595402,595402,509732,514015,1097370,-0.06976723142574826
1998-02-06,552567,552567,514016,522582,231430,0.01666682878904302
1998-02-07,522583,522583,496882,496881,90540,-0.049180798420152216
