Date,Open,High,Low,Close,Volume,Change
1997-11-12,8087,8258,7897,8181,31660,
1997-11-13,8277,8467,8087,8467,40330,0.03495905146070166
1997-11-14,8448,8563,8087,8514,38100,0.005550962560529005
1997-11-15,8467,8467,8277,8277,13280,-0.027836504580690646
1997-11-17,8096,8287,7801,7896,27730,-0.04603117071402685
1997-11-18,7516,8087,7421,7896,53640,0.0
1997-11-19,7897,8087,7611,8086,45300,0.024062816616008176
1997-11-20,7668,7897,7440,7896,28330,-0.023497402918624788
1997-11-21,7992,8182,7706,8039,59360,0.018110435663627245
1997-11-22,7992,7992,7402,7401,46920,-0.07936310486378906
1997-11-24,6812,7278,6812,6811,46500,-0.07971895689771658
1997-11-25,6270,6660,6270,6374,97360,-0.06416091616502717
1997-11-26,6279,6869,6184,6374,111380,0.0
1997-11-27,6565,6660,6422,6469,78860,0.014904298713523723
1997-11-28,5994,6469,5956,5965,63150,-0.07791003246251349
1997-11-29,5813,5965,5499,5965,34290,0.0
1997-12-01,5889,6374,5756,5755,56060,-0.035205364626990754
1997-12-02,5328,5708,5299,5327,104870,-0.07437011294526497
1997-12-03,4909,5708,4909,5708,101490,0.0715224328890558
1997-12-04,6165,6165,6165,6165,23180,0.08006306937631402
1997-12-05,6650,6650,6650,6650,40640,0.07866991078669905
1997-12-06,6660,7173,6127,6421,178090,-0.03443609022556393
1997-12-08,6146,6898,6136,6517,151590,0.014950942220837815
1997-12-09,6232,6755,6194,6279,84380,-0.036519871106337254
1997-12-10,6774,6774,6374,6773,157260,0.07867494824016563
1997-12-11,6774,6774,6241,6250,163520,-0.07721836704562235
1997-12-12,5756,6232,5756,5755,156440,-0.07920000000000005
1997-12-13,5775,6213,5775,6212,44330,0.07940920938314511
1997-12-15,6308,6707,6232,6707,115920,0.07968448164842235
1997-12-16,7135,7240,6850,7240,187970,0.07946921127180562
1997-12-17,7135,7811,7040,7810,184400,0.0787292817679559
1997-12-19,7611,7897,7193,7192,199950,-0.07912932138284245
1997-12-20,7231,7516,6660,7135,54930,-0.00792547274749722
1997-12-22,7240,7326,6945,6945,46740,-0.026629292221443612
1997-12-23,7040,7040,6393,6393,37950,-0.07948164146868253
1997-12-24,5889,6279,5889,5889,138440,-0.0788362271234162
1997-12-26,6355,6355,6355,6355,37160,0.07913058244184068
1997-12-27,6327,6850,5889,6850,135090,0.07789142407553107
1998-01-03,6750,7390,6750,7390,42530,0.07883211678832125
1998-01-05,7500,7890,7300,7600,83150,0.02841677943166432
1998-01-06,7200,7900,7100,7600,102010,0.0
1998-01-07,7650,7900,7200,7200,132460,-0.052631578947368474
1998-01-08,7200,7700,6900,7300,74280,0.01388888888888884
1998-01-09,7100,7600,6910,7500,133900,0.027397260273972712
1998-01-10,7800,8100,7600,8100,177780,0.08000000000000007
1998-01-12,8300,8740,8120,8700,403400,0.07407407407407418
1998-01-13,8600,9390,8400,9390,290630,0.07931034482758625
1998-01-14,9800,9900,8800,9200,290260,-0.020234291799786974
1998-01-15,9200,9900,9100,9900,376650,0.07608695652173902
1998-01-16,10000,10400,9110,9110,197890,-0.07979797979797976
1998-01-17,8800,9000,8410,8800,97790,-0.034028540065861645
1998-01-19,9500,9500,9400,9500,130170,0.07954545454545459
1998-01-20,9800,10200,9500,9900,233550,0.042105263157894646
1998-01-21,9800,9800,9110,9110,106640,-0.07979797979797976
1998-01-22,8900,9050,8400,8400,142160,-0.07793633369923159
1998-01-23,8700,8900,8200,8500,91520,0.011904761904761862
1998-01-24,8400,9100,8400,9000,55140,0.05882352941176472
1998-01-26,9000,9050,8700,8900,120510,-0.011111111111111072
1998-01-30,9610,9610,9400,9610,113740,0.07977528089887631
1998-01-31,10000,10000,9200,9400,106560,-0.02185223725286156
1998-02-02,8650,9200,8650,8750,96100,-0.06914893617021278
1998-02-03,8950,9400,8750,9200,123700,0.05142857142857138
1998-02-04,9300,9450,8900,8900,126470,-0.03260869565217395
1998-02-05,8950,9110,8720,8980,40750,0.008988764044943753
1998-02-06,9000,9200,8720,8760,65960,-0.024498886414253906
1998-02-07,8760,8770,8600,8770,142650,0.0011415525114155667
1998-02-09,8910,9350,8910,9350,152400,0.06613454960091225
1998-02-10,9160,9350,8810,8850,53160,-0.053475935828877
1998-02-11,8800,9300,8620,9000,199970,0.016949152542372836
1998-02-12,9050,9720,8850,9720,346240,0.08000000000000007
1998-02-13,10000,10400,10000,10400,411390,0.06995884773662553
1998-02-14,10400,10600,9810,10000,278540,-0.038461538461538436
1998-02-16,10100,10500,9870,10200,244150,0.020000000000000018
1998-02-17,9920,10400,9820,9950,144900,-0.02450980392156865
1998-02-18,10000,10300,9860,10100,198730,0.015075376884422065
1998-02-19,10100,10900,10100,10900,253330,0.07920792079207928
1998-02-20,11200,11700,11000,11500,651240,0.05504587155963292
1998-02-21,11000,12300,11000,12200,223730,0.0608695652173914
1998-02-23,12500,12700,12000,12300,449620,0.008196721311475308
1998-02-24,12300,12300,11700,11800,154180,-0.04065040650406504
1998-02-25,11800,12000,10900,10900,121620,-0.07627118644067798
1998-02-26,10900,11400,10500,11000,202170,0.00917431192660545
1998-02-27,11300,11800,11300,11800,292730,0.07272727272727275
1998-02-28,12700,12700,12700,12700,242650,0.07627118644067798
1998-03-02,13200,14200,12800,13600,743500,0.07086614173228356
1998-03-03,14000,14000,12800,13000,411030,-0.044117647058823484
1998-03-04,13300,13600,13000,13600,310140,0.04615384615384621
1998-03-05,12700,13200,12000,12000,374010,-0.11764705882352944
1998-03-06,11400,12200,11400,11500,212420,-0.04166666666666663
1998-03-07,11700,11950,11400,11600,111510,0.008695652173912993
1998-03-09,12950,12950,12000,12000,295570,0.034482758620689724
1998-03-10,11800,12600,11700,12600,164550,0.050000000000000044
1998-03-11,12400,13100,12200,12500,227640,-0.007936507936507908
1998-03-12,13000,13100,12600,12600,156660,0.008000000000000007
1998-03-13,12800,12800,11600,12700,144190,0.007936507936507908
1998-03-14,12400,12700,12250,12450,95380,-0.019685039370078705
1998-03-16,12250,12800,12200,12200,116430,-0.02008032128514059
1998-03-17,12100,12100,11500,11500,119480,-0.05737704918032782
1998-03-18,11500,12000,11300,11800,131780,0.026086956521739202
1998-03-19,11900,12100,11700,11900,73340,0.008474576271186418
1998-03-20,12100,12500,11900,12300,220590,0.03361344537815136
1998-03-21,12300,12300,12000,12100,37910,-0.016260162601625994
1998-03-23,12500,12600,12000,12000,252160,-0.008264462809917328
1998-03-24,12000,12200,11700,12000,212730,0.0
1998-03-25,11800,12200,11600,11600,163270,-0.033333333333333326
1998-03-26,11300,11800,11150,11200,223010,-0.03448275862068961
1998-03-27,11000,11150,10700,11000,76550,-0.017857142857142905
1998-03-28,10800,11450,10800,11000,133470,0.0
1998-03-30,10800,10800,10400,10450,93490,-0.050000000000000044
1998-03-31,10700,10850,10550,10650,64970,0.019138755980861344
1998-04-01,10700,10700,10400,10500,55600,-0.014084507042253502
1998-04-02,10500,10700,10200,10300,143710,-0.01904761904761909
1998-04-03,10200,10300,9510,10000,160940,-0.029126213592232997
1998-04-04,9950,10600,9800,10400,58360,0.040000000000000036
1998-04-06,10450,10500,9900,10200,120260,-0.019230769230769273
1998-04-07,10350,11000,10350,10800,233500,0.05882352941176472
1998-04-08,10800,11100,10500,10800,248630,0.0
1998-04-09,11300,11500,11100,11300,312280,0.04629629629629628
1998-04-10,11300,11400,11100,11300,96050,0.0
1998-04-11,11400,12300,11400,11900,217430,0.053097345132743445
1998-04-13,12000,12100,11500,12100,185160,0.01680672268907557
1998-04-14,11800,11900,10900,10900,163850,-0.09917355371900827
1998-04-15,10900,11200,10900,11000,128920,0.00917431192660545
1998-04-16,10800,10800,10200,10500,84530,-0.045454545454545414
1998-04-17,10300,10900,10250,10700,128520,0.01904761904761898
1998-04-18,11000,11200,10700,10900,138290,0.01869158878504673
1998-04-20,10900,11000,10500,10700,48190,-0.01834862385321101
1998-04-21,10700,11000,10400,10800,68610,0.009345794392523255
1998-04-22,10800,11000,10600,10800,72960,0.0
1998-04-23,10500,10700,10250,10600,110140,-0.01851851851851849
1998-04-24,10600,10800,10400,10600,80410,0.0
1998-04-25,10600,10750,10400,10750,37700,0.014150943396226356
1998-04-27,10750,10850,10500,10500,83170,-0.023255813953488413
1998-04-28,10800,10800,10300,10550,33800,0.004761904761904745
1998-04-29,10300,10800,10300,10750,86900,0.018957345971563955
1998-04-30,10800,10850,10300,10700,140170,-0.0046511627906976605
1998-05-02,10800,10800,10400,10400,17080,-0.028037383177570097
1998-05-04,10300,10300,9800,9800,44060,-0.05769230769230771
1998-05-06,9800,10200,9700,9900,31870,0.010204081632652962
1998-05-07,8720,9900,8720,9700,30940,-0.02020202020202022
1998-05-08,9750,9800,9500,9500,31740,-0.020618556701030966
1998-05-09,9200,9600,9200,9500,11680,0.0
1998-05-11,9500,9500,9200,9210,17790,-0.030526315789473735
1998-05-12,9210,9210,8820,8840,74900,-0.04017372421281218
1998-05-13,8840,9000,8600,8900,79510,0.006787330316742057
1998-05-14,9100,9960,8950,9900,170090,0.1123595505617978
1998-05-15,9900,10600,9700,9750,129180,-0.015151515151515138
1998-05-16,9610,9800,9310,9780,57530,0.003076923076922977
1998-05-18,10000,10250,9750,9810,121250,0.0030674846625766694
1998-05-19,9300,9980,9300,9800,41860,-0.0010193679918450993
1998-05-20,9900,10200,9800,9800,56380,0.0
1998-05-21,9990,10100,9710,9800,74980,0.0
1998-05-22,10000,10000,9510,9700,16920,-0.010204081632653073
1998-05-23,9800,9800,9600,9650,14230,-0.005154639175257714
1998-05-25,9650,9790,8550,8550,34980,-0.11398963730569944
1998-05-26,8600,8610,8300,8300,109900,-0.0292397660818714
1998-05-27,8350,8350,7320,7890,175030,-0.04939759036144575
1998-05-28,7890,8490,7600,8190,185960,0.03802281368821303
1998-05-29,8050,8780,8050,8780,104200,0.072039072039072
1998-05-30,8500,8700,8200,8300,29990,-0.0546697038724373
1998-06-01,8320,8600,8200,8480,64110,0.02168674698795181
1998-06-02,8210,8300,8150,8150,46130,-0.03891509433962259
1998-06-03,8150,8400,8050,8300,28590,0.018404907975460016
1998-06-05,8300,8700,8300,8680,106150,0.04578313253012056
1998-06-08,8680,9000,8600,8720,49800,0.004608294930875667
1998-06-09,8420,8590,8300,8450,24130,-0.03096330275229353
1998-06-10,8470,8800,8000,8000,61440,-0.053254437869822535
1998-06-11,8020,8960,7900,8960,70150,0.1200000000000001
1998-06-12,8300,8300,7890,7890,88660,-0.1194196428571429
1998-06-13,7500,7750,7450,7500,57220,-0.049429657794676785
1998-06-15,7300,7500,6600,6600,113050,-0.12
