Date,Open,High,Low,Close,Volume,Change
2021-11-09,19950,19950,19945,19945,2,
2021-11-10,19945,19945,19945,19945,0,0.0
2021-11-11,20805,20805,20550,20585,6004,0.03208824266733523
2021-11-12,19920,19920,19825,19825,3,-0.036920087442312344
2021-11-15,19250,19250,19250,19250,3,-0.0290037831021438
2021-11-16,19250,19250,19250,19250,0,0.0
2021-11-17,20320,20320,20320,20320,0,0.055584415584415625
2021-11-18,21300,21300,21300,21300,0,0.04822834645669283
2021-11-19,20095,20125,20075,20090,4501,-0.0568075117370892
2021-11-22,20260,20260,20260,20260,0,0.008461921353907442
2021-11-23,19770,19825,19770,19825,4380,-0.021470878578479735
2021-11-24,20005,20005,20005,20005,20,0.009079445145018905
2021-11-25,19265,19310,19155,19155,4583,-0.042489377655586136
2021-11-26,19555,19555,19555,19555,20,0.020882276168102232
2021-11-29,20420,20420,20420,20420,0,0.044234211199181805
2021-11-30,20160,20170,20160,20170,40,-0.012242899118511286
2021-12-01,20600,20600,20165,20250,4730,0.00396628656420428
2021-12-02,21065,21065,21065,21065,1,0.04024691358024701
2021-12-03,20515,20515,20515,20515,0,-0.026109660574412552
2021-12-06,20915,20915,20915,20915,0,0.019497928345113325
2021-12-07,20480,20480,20480,20480,0,-0.02079846999760937
2021-12-08,20160,20160,20160,20160,50,-0.015625
2021-12-09,19590,19750,19590,19750,2450,-0.020337301587301626
2021-12-10,20405,20405,20405,20405,2150,0.03316455696202536
2021-12-13,20305,20305,20305,20305,0,-0.004900759617740724
2021-12-14,20680,20680,20680,20680,0,0.01846835754740206
2021-12-15,20680,20680,20680,20680,0,0.0
