Date,Open,High,Low,Close,Volume,Change
2002-12-24,4529343,4529343,4529343,4529362,289233,
2002-12-26,3988435,4225062,3988435,3988542,766729,-0.11940313006555892
2002-12-27,3999722,4010992,3605384,3661797,113825,-0.08192091245372368
2002-12-30,3616699,3616699,3526567,3537859,114740,-0.03384622358912848
2003-01-02,3549120,3909644,3549120,3627996,200273,0.025477838432792277
2003-01-03,3684231,3841986,3684231,3785735,207997,0.04347827285366357
2003-01-06,3808243,3966007,3706832,3853337,217533,0.017857034367170455
2003-01-07,3943474,4033610,3616720,3616729,115669,-0.061403401778769906
2003-01-08,3661740,3718044,3627912,3673064,82247,0.015576229239182782
2003-01-09,3616717,4056152,3616717,3808269,354553,0.03680986772895878
2003-01-10,3943474,3943474,3470278,3616729,228584,-0.050295816813360594
2003-01-13,3774466,4044858,3605429,4044878,271410,0.11838017169658
2003-01-14,4078685,4495528,4078685,4135014,462764,0.02228398483217542
2003-01-15,4056070,4168747,3830721,3887139,144545,-0.05994538349809697
2003-01-16,3887101,4011051,3774478,3853337,79975,-0.008695855743774517
2003-01-17,3785703,3943472,3785703,3943474,52798,0.023391932758541456
2003-01-20,3887111,3887111,3718116,3830803,31300,-0.028571508269104817
2003-01-21,3887034,3887034,3571598,3582928,37673,-0.06470575490308428
2003-01-22,3515246,3650462,3447653,3458990,492316,-0.03459126167201798
2003-01-23,3492757,3492757,3447713,3447723,476078,-0.0032573092145394833
2003-01-24,3447650,3492689,3042042,3053376,256619,-0.11437896838000039
2003-01-27,2940710,2940710,2692810,2692829,69917,-0.11808142855645687
2003-01-28,2602662,2749152,2602662,2636494,57303,-0.020920377788563593
2003-01-29,2658970,2929362,2647696,2659028,92499,0.008546956678073148
2003-01-30,2647700,2906818,2647700,2850568,64356,0.07203384093736509
2003-02-03,2850567,2974469,2839302,2906904,32207,0.019763078796927402
2003-02-04,2906818,2906818,2771602,2850568,21640,-0.019380068966845854
2003-02-05,2861847,2906891,2794215,2828034,18979,-0.007905091195859915
2003-02-06,2828039,2828039,2715354,2715363,14334,-0.03984075156097844
2003-02-07,2613952,2985755,2613952,2715363,79575,0.0
2003-02-10,2625232,2704090,2523821,2613960,30773,-0.03734417829218417
2003-02-11,2726627,2918157,2726627,2918171,94541,0.11637936311190678
2003-02-12,3042035,3267383,3019495,3267450,188537,0.11969106676750618
2003-02-13,3413839,3458927,3042050,3458990,181923,0.05862063688809327
2003-02-14,3470191,3718044,3256118,3267450,214794,-0.05537454574890355
2003-02-17,3470268,3605444,3312503,3605462,126453,0.10344825475523733
2003-02-18,3639264,3639264,3177281,3211114,179821,-0.1093751646806983
2003-02-19,3233632,3289950,3042098,3244916,93928,0.010526564924197679
2003-02-20,3267447,3323766,3098418,3323785,32414,0.02430540574856166
2003-02-21,3233634,3312492,2929420,2929438,156281,-0.11864395561084728
2003-02-24,2918160,2974469,2782935,2906904,61898,-0.00769226042674398
2003-02-25,2861776,3222302,2816685,3075910,136798,0.05813951888332047
2003-02-26,3075823,3436396,2929381,2951972,1007478,-0.04029311650861045
2003-02-27,2951984,2951984,2805489,2828034,117125,-0.04198481557413147
2003-02-28,2827950,2963166,2771597,2873102,69462,0.01593615918337621
2003-03-03,2782947,2884358,2782947,2805500,58742,-0.023529272542360147
2003-03-04,2771662,2850569,2737897,2737898,30042,-0.02409623952949569
2003-03-05,2771668,2805482,2613943,2625227,19105,-0.041152373097902095
2003-03-06,2760442,2760442,2591399,2625227,31469,0.0
2003-03-07,2546296,2827953,2489929,2681562,28326,0.02145909668002033
2003-03-10,2613873,2794137,2602603,2670295,4002,-0.004201655602219856
2003-03-11,2602684,2737899,2602684,2704096,7796,0.012658152001932432
2003-03-12,2704081,2749174,2591409,2704096,16669,0.0
2003-03-13,2771589,2771589,2602603,2670295,11631,-0.012499926038128772
2003-03-14,2760370,2794135,2636419,2681562,36912,0.004219384000644144
2003-03-17,2625139,2703996,2422339,2478755,42355,-0.07563017375693715
2003-03-18,2490010,2636501,2444966,2602693,39675,0.050000100857083396
2003-03-19,2681536,2681536,2557634,2625227,4906,0.008657955433084119
2003-03-20,2659049,2873083,2659049,2805500,10673,0.06866949029550584
2003-03-21,2850564,3132230,2816745,3042108,106215,0.0843371947959366
2003-03-24,3030861,3087170,2895636,2895637,39381,-0.04814786325797771
2003-03-25,2782941,2918166,2760450,2828034,16707,-0.023346503722669665
2003-03-26,2861858,2884358,2805500,2805500,20166,-0.007968079591688104
2003-03-27,2816772,2816772,2704096,2794233,7373,-0.004016039921582615
2003-03-28,2760442,2816760,2715354,2715363,6795,-0.028225992606915717
2003-03-31,2760377,2850500,2715284,2850568,27344,0.049792605997798445
2003-04-01,2850578,2929436,2782945,2918171,14169,0.023715624394857526
2003-04-02,2940630,3042033,2918083,2985773,56169,0.023165880272266515
2003-04-03,3087070,3098344,2782864,2974506,15877,-0.003773562156265786
2003-04-04,2850578,2997019,2839299,2918171,2499,-0.0189392793290718
2003-04-07,2940694,2974464,2918146,2940705,11049,0.007721960090755431
2003-04-08,2940647,2974412,2816696,2951972,13099,0.0038313941724859024
2003-04-09,2951989,3008307,2906896,3008307,18725,0.019083853098877723
2003-04-10,3019551,3323761,2929419,3143512,123340,0.04494388371931457
2003-04-11,3177291,3177291,2985756,2997040,77261,-0.046595018565222635
2003-04-14,3042098,3075863,2918147,3042108,29151,0.01503750367028811
2003-04-15,3042121,3132244,2963263,3008307,29060,-0.011111045367225625
2003-04-16,3019495,3323701,3019495,3267450,130217,0.08614247149642629
2003-04-17,3256127,3301171,3120911,3154779,54186,-0.03448285360143233
2003-04-18,3177271,3222359,3064635,3143512,19951,-0.0035714070621111205
2003-04-21,3211092,3380087,3098416,3244916,132102,0.032258187657626225
2003-04-22,3211032,3323717,3132174,3256183,75192,0.003472200821223126
2003-04-23,3301160,3301160,3075812,3075910,51165,-0.05536328885692232
2003-04-24,3064674,3199841,3019581,3098444,20531,0.007325962073012615
2003-04-25,3154767,3154767,2782928,3143512,34587,0.014545365351124717
2003-04-28,2951958,3143492,2951958,3143512,12221,0.0
2003-04-29,3199756,3199756,3008227,3064643,4099,-0.02508945408829355
2003-04-30,3019561,3211095,2951982,3211114,22453,0.04779382133579668
2003-05-02,3211025,3267383,3132167,3267450,19198,0.017544067261392682
2003-05-06,3211092,3323768,3098416,3244916,20273,-0.006896509510474491
2003-05-07,3211095,3211095,3098418,3120978,7732,-0.038194517207841394
2003-05-09,3064592,3211035,3019501,3154779,29110,0.01083025897651324
2003-05-12,3199769,3199769,3064592,3154779,24628,0.0
2003-05-13,3154730,3154730,3064592,3154779,10397,0.0
2003-05-14,3053315,3256125,3053315,3256183,12861,0.0321429805384148
2003-05-15,3244915,3244915,3087151,3132245,2752,-0.03806235706039862
2003-05-16,3064592,3199769,3064592,3154779,7716,0.007194200964483866
2003-05-19,3030840,3098433,2963257,2997040,5734,-0.050000015848970736
2003-05-20,3132234,3143509,2985744,3132245,7693,0.045112844673411034
2003-05-21,3177273,3177273,2963235,3042108,90625,-0.028777123117763814
2003-05-22,2974472,3211095,2974472,3211114,8070,0.05555555555555558
2003-05-23,3312438,3312438,3075815,3166046,84095,-0.014035004674390228
2003-05-26,3154787,3323777,3132243,3222382,48304,0.01779380337493519
2003-05-27,3222306,3334983,3188492,3256183,76892,0.010489445385432283
2003-05-28,3357579,3481481,3278673,3323785,71608,0.020761118155828484
2003-05-29,3323701,3458926,3154707,3267450,86161,-0.016949050555315703
2003-05-30,3222368,3323766,3222368,3323785,43204,0.017241273776186228
2003-06-02,3323779,3718117,3323779,3413922,31977,0.027118781750323784
2003-06-03,3492697,3492697,3289889,3470257,15683,0.01650154865869813
2003-06-04,3425191,3425191,3289966,3301251,5891,-0.048701292152137476
2003-06-05,3357528,3357528,3267396,3357586,16414,0.017064743032262575
2003-06-09,3357588,3413898,3154780,3233649,16132,-0.03691253180112142
2003-06-10,3233634,3346310,3233634,3346319,53285,0.03484299007096947
2003-06-11,3346319,3346319,3211095,3211114,24926,-0.04040409775637055
2003-06-12,3177276,3357584,3177276,3346319,137560,0.04210532544157575
2003-06-13,3413844,3413844,3267393,3368853,27375,0.006733966486757614
2003-06-16,3368859,3402628,3267448,3346319,59512,-0.00668892350007555
2003-06-17,3368804,3481427,3289893,3368853,79392,0.006733966486757614
2003-06-18,3346330,3391374,3312516,3312518,39780,-0.016722308750188875
2003-06-19,3380078,3380078,3312494,3335052,6988,0.006802680015625562
2003-06-20,3278698,3368870,3267472,3312518,46751,-0.006756716237108162
2003-06-23,3267450,3335043,3166049,3244916,4974,-0.020408040046876685
2003-06-24,3233569,3515235,3154707,3267450,373072,0.006944401642446252
2003-06-25,3267448,3346310,3188541,3346319,39396,0.02413778328666094
2003-06-26,3334983,3334983,3233581,3256183,111535,-0.026935865947030124
2003-06-27,3188544,3244906,3166049,3244916,27626,-0.0034601863593047844
2003-06-30,3244908,3323766,3166050,3323785,82662,0.02430540574856166
2003-07-01,3413898,3413898,3199815,3323785,10703,0.0
2003-07-02,3323766,3470256,3199815,3323785,120082,0.0
2003-07-03,3323790,3346330,3233658,3312518,19842,-0.0033898101110630963
2003-07-04,3256182,3357579,3211089,3323785,150571,0.003401340007812781
2003-07-07,3323763,3526571,3323763,3447723,151431,0.037288212083513184
2003-07-08,3549116,3853335,3470259,3853337,340225,0.11764692233105745
2003-07-09,3864619,3977304,3785722,3909673,140492,0.01462005529233501
2003-07-10,3966007,3977273,3774478,3853337,103848,-0.014409389225134683
2003-07-11,3751932,4315264,3751932,4022343,473831,0.04385964684635679
2003-07-14,3977197,4056054,3672991,3898406,147448,-0.030812141082945943
2003-07-15,3729400,3898390,3526592,3526592,135559,-0.09537590492113956
2003-07-16,3549133,3718123,3549133,3718133,73609,0.0543133427399598
2003-07-18,3549113,3718107,3425167,3549127,147793,-0.04545453322944604
2003-07-21,3571605,3594109,3137791,3256183,71850,-0.0825397344191966
2003-07-22,3166058,3278686,3109691,3199847,74263,-0.017301238904570138
2003-07-23,3154777,3244909,3064640,3120978,76182,-0.02464774097011513
2003-07-24,3177271,3289947,3177271,3233649,66178,0.03610118366742743
2003-07-25,3199828,3233642,3132244,3199847,52407,-0.010453206269449788
2003-07-28,3177281,3256187,3109697,3211114,54897,0.003521105852873685
2003-07-29,3143518,3233642,3132244,3199847,54052,-0.0035087511685976125
2003-07-30,3177280,3188555,3087157,3182947,24613,-0.005281502521839343
2003-07-31,3109611,3233562,3098346,3188580,49872,0.0017697435741155232
2003-08-01,3211102,3211102,3143518,3199847,27689,0.0035335478488858207
2003-08-04,3143518,3199828,3143518,3199847,85447,0.0
2003-08-05,3166051,3205486,3120958,3120978,18415,-0.02464774097011513
2003-08-06,3075795,3132162,2929354,3087177,107001,-0.01083025897651313
2003-08-07,3019552,3109688,2726611,2929438,95151,-0.05109489996848249
2003-08-08,2929349,2929349,2580050,2580159,187045,-0.11923071933934082
2003-08-11,2591397,2630832,2444955,2473122,156608,-0.04148465269000867
2003-08-12,2518161,2535092,2450577,2501289,60293,0.01138924808400077
2003-08-13,2495584,2596981,2484310,2568892,61298,0.027027264742298884
2003-08-14,2568844,2647750,2535078,2636494,22127,0.02631562556931155
2003-08-18,2580071,2647712,2478669,2647761,55694,0.004273478339036574
2003-08-19,2653320,2670203,2557575,2647761,22388,0.0
2003-08-20,2591345,2658977,2478669,2647761,34425,0.0
2003-08-21,2670182,2670182,2512467,2568892,66355,-0.029787054043019734
2003-08-22,2591341,2647694,2467390,2467488,72242,-0.039473827626852365
2003-08-25,2529366,2529366,2174451,2354817,81362,-0.045662228144574546
2003-08-26,2275913,2535090,2253422,2535090,34507,0.07655499344535044
2003-08-27,2456221,2501265,2321005,2473122,32712,-0.024444102576239857
2003-08-28,2473053,2478670,2253362,2444954,25839,-0.011389652431218478
2003-08-29,2444969,2501278,2253426,2501289,29160,0.023041333292978194
2003-09-01,2444948,2501258,2377307,2422420,34358,-0.03153134243983802
2003-09-02,2473050,2478658,2371648,2456221,9433,0.013953401969931
2003-09-03,2478720,2478720,2219607,2259047,63479,-0.08027534981583495
2003-09-04,2230871,2298463,2230871,2281581,12261,0.00997500273345353
2003-09-05,2253436,2343568,2253436,2287215,34522,0.002469340339001702
2003-09-08,2287196,2354828,2259039,2321016,10904,0.014778234665302481
2003-09-09,2366061,2478737,2321017,2399886,36081,0.033980808404595164
2003-09-15,2444884,2461771,2365978,2366084,32268,-0.014084835696362208
2003-09-16,2343557,2416748,2213940,2309749,25957,-0.023809382929769196
2003-09-17,2309740,2411142,2270309,2411153,46043,0.043902605867564004
2003-09-18,2349167,2416750,2332280,2411153,295,0.0
2003-09-19,2377310,2411128,2298452,2382985,1521,-0.01168237768403746
2003-09-22,2349185,2371725,2197078,2197078,2713,-0.0780143391586603
2003-09-23,2174448,2365978,2174448,2366084,47465,0.07692307692307687
2003-09-24,2365982,2456163,2354756,2456221,7636,0.03809543532689452
2003-09-25,2456248,2591424,2388615,2591426,27720,0.05504594252715855
2003-09-26,2704096,2704096,2490013,2591426,33981,0.0
2003-09-29,2512552,2647777,2399881,2591426,5299,0.0
2003-09-30,2647694,2670185,2501204,2630860,21551,0.015217104405065074
2003-10-01,2501282,2625232,2422424,2613960,22130,-0.006423754969857809
2003-10-02,2613963,2647777,2568871,2591426,10847,-0.008620636888093114
2003-10-06,2895623,2895623,2501279,2805500,26411,0.08260857149692868
2003-10-07,2726549,2794133,2670191,2732264,6324,-0.02610443771163784
2003-10-08,2726634,2726634,2613949,2704096,1302,-0.010309399091742222
2003-10-09,2726554,2726554,2591329,2670295,2224,-0.012499926038128772
2003-10-10,2597066,2726634,2366061,2704096,48458,0.012658152001932432
2003-10-13,2664651,2720971,2664651,2715363,3674,0.004166642012709554
2003-10-14,2670270,2726627,2602676,2715363,30650,0.0
2003-10-15,2715354,2715354,2715354,2715363,8610,0.0
2003-10-16,2675860,2754718,2647712,2647761,8812,-0.02489611886145604
2003-10-17,2670270,2715354,2670270,2715363,1500,0.025531760608302534
2003-10-20,2675861,2698414,2591344,2698463,5017,-0.0062238455779208834
2003-10-21,2647696,2670187,2647696,2670295,4031,-0.010438534825194967
2003-10-22,2613954,2659042,2388602,2653395,19046,-0.006328888755736672
2003-10-23,2613929,2613929,2506915,2585792,3537,-0.025477925450225092
2003-10-24,2602689,2659056,2591424,2591426,9657,0.002178829542360816
2003-10-27,2529354,2580050,2422335,2580159,3692,-0.00434779924257922
2003-10-28,2585737,2647712,2585737,2647761,2302,0.026200710886422174
2003-10-29,2670245,2670245,2489986,2636494,1917,-0.004255293434717089
2003-10-30,2613936,2659024,2501260,2636494,7267,0.0
2003-10-31,2597081,2597081,2557645,2591426,760,-0.017093913356146406
2003-11-03,2568866,2580132,2535088,2574525,1324,-0.006521891807830915
2003-11-04,2568857,2568857,2433681,2563258,1830,-0.004376341266835615
2003-11-05,2523816,2546355,2439296,2535090,1872,-0.010989139602802345
2003-11-06,2557559,2568785,2422334,2568892,2604,0.013333648903983697
2003-11-07,2512467,2512467,2365972,2478755,10661,-0.035087890031967106
2003-11-10,2456157,2489923,2422339,2478755,5066,0.0
2003-11-11,2495654,2546355,2478723,2535090,13803,0.022727135194886117
2003-11-12,2557578,2557578,2456167,2546357,22889,0.004444418146890339
2003-11-13,2506925,2546361,2478729,2523823,4158,-0.008849505391427814
2003-11-14,2461766,2478648,2264575,2478755,23717,-0.0178570367256341
2003-11-17,2439226,2501197,2405456,2478755,1435,0.0
2003-11-18,2478723,2580134,2478723,2535090,26827,0.022727135194886117
2003-11-19,2580132,2580132,2433691,2450587,4091,-0.033333333333333326
2003-11-20,2501197,2501197,2253349,2478755,3101,0.011494388895395335
2003-11-21,2444954,2478724,2264650,2309749,820,-0.06818180901299242
2003-11-24,2388592,2523821,2309734,2523823,6242,0.09268279800099499
2003-11-25,2501208,2822310,2501208,2647761,73457,0.04910724721979309
2003-11-26,2692731,2929358,2647692,2760432,22967,0.042553312024763645
2003-11-27,2749179,2839311,2591410,2653395,18467,-0.03877545253786363
2003-11-28,2613880,2726565,2613880,2720997,6395,0.02547754857456197
2003-12-01,2625159,2704017,2625159,2647761,7001,-0.026915134415804176
2003-12-02,2749093,2749093,2658970,2659028,12996,0.004255293434717089
2003-12-03,2625226,2726624,2613952,2692829,3837,0.01271178791648686
2003-12-04,2664578,2704014,2653304,2659028,3250,-0.012552226673138156
2003-12-05,2658976,2929368,2658976,2861835,264701,0.07627110357619404
2003-12-08,2861838,3188539,2839289,3042108,71435,0.06299210122176846
2003-12-09,3053382,3222376,2895617,2918171,21747,-0.04074049967982729
2003-12-10,2828018,2997012,2828018,2929438,9385,0.0038609800453777154
2003-12-11,3030762,3030762,2861770,2974506,120,0.01538452085348796
2003-12-12,2929365,3042037,2873007,2963239,10505,-0.0037878558658143158
2003-12-15,2873076,2951974,2771670,2816767,8221,-0.049429695006039
2003-12-16,3042105,3042105,2771655,2929438,142919,0.04000011360542066
2003-12-17,2940694,2940694,2873062,2929438,31525,0.0
2003-12-18,2929420,3030826,2591395,2929438,44904,0.0
2003-12-19,3042110,3042110,2766061,2816767,47567,-0.038461643496124465
2003-12-22,2816778,3087170,2816778,2895637,11715,0.028000186028876328
2003-12-23,2873096,2906909,2873096,2895637,1281,0.0
2003-12-24,2895601,3042105,2895601,2929438,260,0.011673079187757285
2003-12-26,2929357,2985675,2816681,2985773,2557,0.01923065106685984
2003-12-29,2827950,2929352,2827950,2873102,1610,-0.037735956484300726
2003-12-30,2884346,3042110,2873071,2906904,1900,0.011764984327044425
2004-01-02,2878720,3042098,2873055,3042108,3744,0.04651133989976963
2004-01-05,3042121,3042121,2929436,3008307,5522,-0.011111045367225625
2004-01-06,2934972,3357511,2816683,3025208,14525,0.005618110119745001
2004-01-07,2980145,3019572,2901288,3008307,4395,-0.005586723293076079
2004-01-08,3036441,3092794,2929421,3042108,27525,0.011235887826608115
2004-01-09,3098411,3098411,2985740,3042108,5317,0.0
2004-01-12,2963235,3042098,2957578,3042108,20422,0.0
