Date,Open,High,Low,Close,Volume,Change
2019-07-25,10150,10150,10150,10150,0,
2019-07-26,10150,10150,10150,10150,0,0.0
2019-07-29,10150,10150,10150,10150,0,0.0
2019-07-30,10150,10150,10150,10150,0,0.0
2019-07-31,10150,10150,10150,10150,0,0.0
2019-08-01,10040,10040,10040,10040,0,-0.010837438423645374
2019-08-02,9930,9930,9930,9930,0,-0.010956175298804771
2019-08-05,9830,9830,9830,9830,1,-0.010070493454179208
2019-08-06,9060,9340,9060,9310,1114,-0.0528992878942014
2019-08-07,9485,9485,9445,9475,306,0.01772287862513422
2019-08-08,9540,9540,9540,9540,200,0.0068601583113456766
2019-08-09,9860,9860,9860,9860,0,0.03354297693920327
2019-08-12,9870,9870,9870,9870,1,0.0010141987829614951
2019-08-13,9620,9620,9620,9620,0,-0.025329280648429542
2019-08-14,9900,9900,9900,9900,0,0.029106029106028997
2019-08-16,9400,9465,9400,9440,1549,-0.04646464646464643
2019-08-19,9685,9745,9675,9745,6071,0.03230932203389836
2019-08-20,9795,9845,9790,9840,3559,0.00974858902001019
2019-08-21,9640,9675,9630,9640,128,-0.020325203252032575
2019-08-22,9795,9795,9790,9795,110,0.016078838174273802
2019-08-23,9825,9885,9825,9880,217,0.008677896886166492
2019-08-26,9225,9330,9225,9330,1517,-0.05566801619433204
2019-08-27,9540,9570,9525,9550,4877,0.023579849946409492
2019-08-28,9515,9520,9475,9510,379,-0.004188481675392652
2019-08-29,9580,9585,9565,9585,5522,0.007886435331230235
2019-08-30,9810,9855,9810,9855,3565,0.028169014084507005
2019-09-02,9755,9755,9730,9735,9558,-0.0121765601217656
2019-09-03,9770,9770,9765,9765,2542,0.0030816640986133237
2019-09-04,9695,9740,9690,9740,5090,-0.0025601638504864077
2019-09-05,9965,9965,9965,9965,0,0.0231006160164271
2019-09-06,10075,10075,10075,10075,10,0.011038635223281412
2019-09-09,10085,10085,10085,10085,0,0.0009925558312655625
2019-09-10,10020,10020,10020,10020,30,-0.006445215666831983
2019-09-11,10000,10000,10000,10000,10,-0.001996007984031989
2019-09-16,10015,10025,10015,10025,647,0.0024999999999999467
2019-09-17,10130,10135,10120,10120,37,0.009476309226932766
2019-09-18,10175,10175,10175,10175,0,0.005434782608695565
2019-09-19,10230,10230,10230,10230,1,0.00540540540540535
2019-09-20,10220,10220,10220,10220,101,-0.0009775171065493637
2019-09-23,10195,10195,10195,10195,1,-0.0024461839530333096
2019-09-24,10215,10215,10215,10215,0,0.0019617459538989745
2019-09-25,10035,10035,10035,10035,0,-0.017621145374449365
2019-09-26,10085,10085,10085,10085,0,0.004982561036372735
2019-09-27,10085,10130,10075,10130,14,0.004462072384729732
2019-09-30,10050,10050,10030,10030,29,-0.009871668311944748
2019-10-01,10165,10165,10165,10165,0,0.013459621136590272
2019-10-02,9870,9870,9870,9870,0,-0.029021151008362
2019-10-04,9625,9625,9575,9585,11,-0.028875379939209744
2019-10-07,9760,9780,9760,9780,52,0.020344287949921824
2019-10-08,9815,9815,9815,9815,1,0.0035787321063394106
2019-10-10,9615,9620,9595,9620,1305,-0.019867549668874163
2019-10-11,9790,9795,9790,9790,203,0.017671517671517645
2019-10-14,9945,9945,9905,9905,429,0.011746680286006228
2019-10-15,9895,9895,9895,9895,200,-0.001009591115598174
2019-10-16,10065,10075,10040,10075,325,0.018191005558362727
2019-10-17,10030,10040,10030,10040,1833,-0.0034739454094292466
2019-10-18,10020,10020,10020,10020,0,-0.0019920318725099584
2019-10-21,9995,9995,9960,9960,18,-0.005988023952095856
2019-10-22,10050,10050,10050,10050,6,0.009036144578313143
2019-10-23,9935,9935,9925,9925,99,-0.01243781094527363
2019-10-24,10035,10035,9995,10035,59,0.011083123425692731
2019-10-25,10030,10030,10030,10030,51,-0.0004982561036372957
2019-10-28,10120,10120,10120,10120,1,0.008973080757726848
2019-10-29,10210,10225,10175,10175,1882,0.005434782608695565
2019-10-30,10185,10185,10170,10170,117,-0.0004914004914005066
2019-10-31,10235,10235,10190,10225,125,0.005408062930186919
2019-11-01,10205,10240,10195,10220,22,-0.0004889975550121939
2019-11-04,10360,10360,10335,10340,568,0.011741682974559797
2019-11-05,10425,10435,10405,10410,2317,0.0067698259187620735
2019-11-06,10340,10350,10320,10335,2081,-0.007204610951008661
2019-11-07,10395,10395,10360,10375,122,0.0038703434929849845
2019-11-08,10420,10435,10370,10380,296,0.0004819277108434328
2019-11-11,10465,10475,10435,10465,160,0.00818882466281301
2019-11-12,10500,10520,10470,10520,115,0.005255613951266058
2019-11-13,10520,10525,10520,10525,50,0.00047528517110273505
2019-11-14,10630,10630,10585,10585,121,0.005700712589073564
2019-11-15,10660,10660,10660,10660,202,0.007085498346717012
2019-11-18,10700,10715,10700,10715,82,0.005159474671669884
2019-11-19,10760,10800,10760,10800,869,0.00793280447970135
2019-11-20,10745,10745,10715,10715,851,-0.007870370370370416
2019-11-21,10645,10735,10645,10735,55,0.0018665422305179646
2019-11-22,10770,10770,10770,10770,650,0.003260363297624691
2019-11-25,10840,10845,10840,10845,26,0.0069637883008355494
2019-11-26,10900,10950,10895,10930,2736,0.007837713231904075
2019-11-27,11000,11010,10995,11010,30,0.007319304666056681
2019-11-28,11055,11055,11040,11040,138,0.0027247956403269047
2019-11-29,11070,11075,11055,11055,5,0.0013586956521738358
2019-12-02,11080,11135,11080,11135,95,0.007236544549977353
2019-12-03,10865,10920,10865,10915,496,-0.019757521329142325
2019-12-04,10825,10825,10825,10825,0,-0.008245533669262506
2019-12-05,10905,10910,10895,10905,5,0.007390300230946778
2019-12-06,11000,11000,11000,11000,0,0.008711600183402002
2019-12-09,11120,11120,11120,11120,0,0.01090909090909098
2019-12-10,11120,11120,11120,11120,3,0.0
2019-12-11,11120,11120,11120,11120,0,0.0
2019-12-12,11125,11125,11125,11125,0,0.0004496402877698369
2019-12-13,11215,11215,11215,11215,0,0.008089887640449378
2019-12-16,11230,11235,11230,11235,28,0.00178332590280883
2019-12-17,11275,11280,11275,11275,25,0.003560302625723155
2019-12-18,11230,11235,11230,11235,27,-0.0035476718403547602
2019-12-19,11275,11275,11250,11255,5,0.0017801513128616886
2019-12-20,11355,11355,11330,11330,180,0.00666370501999114
2019-12-23,11440,11450,11440,11450,29,0.010591350397175736
2019-12-24,11465,11465,11450,11450,4,0.0
2019-12-26,11440,11440,11440,11440,47,-0.0008733624454148048
2019-12-27,11555,11585,11550,11585,62,0.01267482517482521
