Date,Open,High,Low,Close,Volume,Change
1997-11-12,37272,40290,37272,40290,70,
1997-11-13,40619,40619,40619,40618,40,0.008140977910151337
1997-11-14,40619,40619,40619,40618,50,0.0
1997-11-15,40290,40290,40290,40290,0,-0.00807523757939832
1997-11-17,40290,40290,40290,40290,0,0.0
1997-11-18,39962,39962,39962,39962,0,-0.008140977910151448
1997-11-19,39962,39962,39962,39962,0,0.0
1997-11-20,40553,40553,40553,40552,50,0.0147640258245334
1997-11-21,39372,39372,39372,39371,0,-0.02912310120339312
1997-11-22,39372,39372,39372,39371,300,0.0
1997-11-24,38059,38059,38059,38059,0,-0.03332402021792691
1997-11-25,35238,35238,35238,35237,200,-0.07414803331669251
1997-11-26,32482,34844,32482,34844,600,-0.011153049351533939
1997-11-27,34778,34778,34778,34778,300,-0.00189415681322469
1997-11-28,33043,34578,33043,34578,110,-0.0057507619759618045
1997-11-29,33310,33310,33310,33309,300,-0.03669963560645495
1997-12-01,30706,30706,30706,30706,0,-0.07814704734456157
1997-12-02,30706,30706,30706,30706,0,0.0
1997-12-03,28303,28303,28303,28303,0,-0.07825832084934536
1997-12-04,27970,28303,26101,28303,580,0.0
1997-12-05,30039,30506,30039,30506,50,0.07783627177331032
1997-12-06,30506,30506,30506,30506,0,0.0
1997-12-08,32042,32042,32042,32041,100,0.05031797023536355
1997-12-09,29505,29505,29505,29504,0,-0.07917980088012233
1997-12-10,28637,28637,28637,28637,0,-0.029385845986984793
1997-12-11,26368,26368,26368,26367,0,-0.07926807975695782
1997-12-12,26368,26368,26368,26367,0,0.0
1997-12-13,26368,26368,26368,26367,0,0.0
1997-12-15,24298,25967,24298,25967,50,-0.015170478249326824
1997-12-16,25700,25700,25633,25700,170,-0.01028228135710707
1997-12-17,25700,25700,25700,25700,0,0.0
1997-12-19,25700,25700,25700,25700,0,0.0
1997-12-20,25700,25700,25700,25700,0,0.0
1997-12-22,23764,25633,23764,25633,110,-0.002607003891050619
1997-12-23,23631,23631,23631,23630,0,-0.07814145827644048
1997-12-24,23364,23364,23364,23363,10,-0.011299195937367723
1997-12-26,24832,24832,21495,21494,720,-0.07999828789110985
1997-12-27,20026,22629,20026,22629,640,0.05280543407462557
1998-01-03,22629,22629,22629,22629,0,0.0
1998-01-05,22629,22629,22629,22629,0,0.0
1998-01-06,22629,22629,22629,22629,0,0.0
1998-01-07,22629,22629,22629,22629,0,0.0
1998-01-08,24165,24165,24165,24164,10,0.06783331123779224
1998-01-09,22830,24231,22830,24231,380,0.002772719748385999
1998-01-10,25032,25032,24966,24965,400,0.03029177499896818
1998-01-12,24832,24832,24832,24832,0,-0.005327458441818589
1998-01-13,23364,25700,23364,25700,40,0.034954896907216426
1998-01-14,24365,24365,23697,23697,900,-0.07793774319066149
1998-01-15,23697,24699,22696,24698,1430,0.04224163396210501
1998-01-16,24699,24699,22763,22762,2570,-0.07838691392015551
1998-01-17,21695,21695,20961,20960,1210,-0.07916703277392145
1998-01-19,21027,22029,20026,21694,5120,0.035019083969465736
1998-01-20,21695,21695,20694,20760,620,-0.04305337881441873
1998-01-21,21027,21027,20694,20693,280,-0.0032273603082851876
1998-01-22,21361,22229,21027,22228,1380,0.07417967428599037
1998-01-23,21027,21027,21027,21027,320,-0.0540309519524923
1998-01-24,22029,22029,21695,21694,110,0.0317211204641652
1998-01-26,20093,21695,20093,21361,270,-0.015349866322485473
1998-01-30,22696,23030,22362,23029,2900,0.07808623191798136
1998-01-31,24565,24565,22696,22696,1250,-0.014460028659516233
1998-02-02,22696,22696,21361,21628,1140,-0.04705675008812127
1998-02-03,21628,23297,21628,23296,2630,0.07712224893656372
1998-02-04,24031,25099,21495,25099,1340,0.07739526098901095
1998-02-05,24699,26368,23364,25366,2210,0.010637874018885274
1998-02-06,25366,25366,23430,23430,660,-0.07632263660017347
1998-02-07,22095,24632,21762,23697,1840,0.011395646606914278
1998-02-09,23697,25566,23697,25232,5150,0.06477613199983123
1998-02-10,26701,26701,24899,26567,3720,0.05290900443880786
1998-02-11,26101,26101,24498,25299,2130,-0.047728384838333304
1998-02-12,23364,24031,23364,24031,3890,-0.050120558124827075
1998-02-13,24699,24699,24098,24698,230,0.027755815405101636
1998-02-14,24565,24699,22830,24031,2810,-0.02700623532269819
1998-02-16,22229,23230,22162,23163,1080,-0.03612001165161671
1998-02-17,22029,24699,21695,24698,1160,0.06626948150066925
1998-02-18,23364,24699,23364,24698,1350,0.0
1998-02-19,24899,24899,24031,24898,1200,0.0080978216859664
1998-02-20,24365,24498,23430,24498,1670,-0.016065547433528837
1998-02-21,24498,25633,23364,25633,4760,0.046330312678586116
1998-02-23,26701,26701,25700,26167,3370,0.02083252057894125
1998-02-24,26234,27369,26167,26701,2510,0.020407383345435015
1998-02-25,26835,28837,26835,28837,3190,0.0799970038575335
1998-02-26,27502,30706,27502,29371,3950,0.018517876339425143
1998-02-27,28370,31307,28370,30038,3420,0.022709475332811202
1998-02-28,29705,30373,28771,30038,5560,0.0
1998-03-02,28704,30706,28704,29037,140,-0.033324455689459964
1998-03-03,28704,29839,28036,28036,510,-0.034473258256706996
1998-03-04,27035,28036,27035,27702,260,-0.011913254387216465
1998-03-05,27369,28704,27369,27702,3070,0.0
1998-03-06,27369,27436,27035,27368,1120,-0.0120568911991914
1998-03-07,27369,29305,27369,29304,370,0.07073954983922826
1998-03-09,28704,29171,28704,29037,2640,-0.009111384111384124
1998-03-10,29038,29038,28036,28036,2510,-0.034473258256706996
1998-03-11,28036,28704,28036,28103,1710,0.0023897845627049996
1998-03-12,29038,29371,28370,29371,5370,0.04511973810625203
1998-03-13,27970,32642,27970,31374,9090,0.06819652037724278
1998-03-14,31775,33377,31374,33376,4610,0.06381079875055784
1998-03-16,33377,33710,31908,33042,5890,-0.010007190795781384
1998-03-17,32709,32709,31441,32041,1970,-0.030294776345257568
1998-03-18,32108,32108,31374,31841,2590,-0.006242002434381
1998-03-19,30039,34712,30039,33376,7000,0.04820828491567486
1998-03-20,32042,32709,32042,32709,2530,-0.019984419942473686
1998-03-21,32642,32642,32642,32642,0,-0.0020483658931792492
1998-03-23,31708,32375,31508,32375,4090,-0.00817964585503339
1998-03-24,32042,32042,32042,32041,400,-0.010316602316602363
1998-03-25,32709,32709,32042,32375,180,0.010424144065416252
1998-03-26,32709,35045,32375,32375,1230,0.0
1998-03-27,32709,33377,32375,32709,1980,0.010316602316602363
1998-03-28,30039,34044,29038,32709,17200,0.0
1998-03-30,33377,34044,33377,34044,240,0.04081445473722822
1998-03-31,32042,35379,32042,34711,640,0.019592292327575977
1998-04-01,32576,34044,32042,34044,840,-0.019215810549969792
1998-04-02,34044,34044,32442,34044,280,0.0
1998-04-03,32108,34712,32042,33710,2920,-0.009810833039595845
1998-04-04,29772,34044,29772,34044,4120,0.009908039157519921
1998-04-06,30974,34044,30974,34044,700,0.0
1998-04-07,34044,34044,34044,34044,0,0.0
1998-04-08,34044,34044,34044,34044,0,0.0
1998-04-09,31441,34044,31441,34044,2910,0.0
1998-04-10,34044,34044,33377,33376,2410,-0.01962166607919158
1998-04-11,32843,32843,32843,32842,2400,-0.015999520613614537
1998-04-13,33043,33043,33043,33042,800,0.006089763108215074
1998-04-14,31574,32709,30773,32709,3210,-0.010078082440530212
1998-04-15,32909,32976,31441,32976,250,0.0081628909474456
1998-04-16,31908,32042,31107,32041,2810,-0.028353954391072245
1998-04-17,32042,32042,31374,31374,1910,-0.020817078118660515
1998-04-18,33377,33377,30773,32041,2010,0.021259641741569357
1998-04-20,31841,31841,31841,31841,0,-0.006242002434381
1998-04-21,28237,35379,28036,28236,2470,-0.11321880594202438
1998-04-22,28237,31374,28237,31374,320,0.11113472163195914
1998-04-23,30573,30573,27636,27635,1570,-0.11917511315101681
1998-04-24,25366,28303,24432,27569,4740,-0.0023882757372896135
1998-04-25,24699,27502,24699,27502,2500,-0.0024302658783416087
1998-04-27,27636,27636,27636,27635,300,0.004836011926405259
1998-04-28,24365,26701,24332,26701,2320,-0.03379772028225081
1998-04-29,23531,26034,23531,26033,3140,-0.02501778959589529
1998-04-30,24832,26568,24832,25700,380,-0.01279145699688855
1998-05-02,24098,24098,23964,23964,1210,-0.06754863813229572
1998-05-04,23364,23898,22729,23897,1050,-0.0027958604573526946
1998-05-06,22696,23230,22696,23230,1570,-0.02791145332050049
1998-05-07,20527,24565,20527,24565,2820,0.05746879035729657
1998-05-08,22830,26434,22830,26300,3190,0.07062894361896999
1998-05-09,26034,26034,26034,26033,300,-0.010152091254752804
1998-05-11,25900,26768,25700,26768,1870,0.0282333960742136
1998-05-12,26701,26701,26701,26701,510,-0.002502988643156012
