Date,Open,High,Low,Close,Volume,Change
2021-09-03,10025,10110,9975,10000,21918,
2021-09-06,9995,13000,9925,13000,5657,0.30000000000000004
2021-09-07,10060,10140,9960,9970,39247,-0.23307692307692307
2021-09-08,9950,9965,9225,9540,21458,-0.04312938816449352
2021-09-09,9540,9750,9400,9415,6199,-0.013102725366876289
2021-09-10,9385,9535,9120,9400,7080,-0.0015932023366967973
2021-09-13,9500,9500,9150,9180,8571,-0.023404255319148914
2021-09-14,9235,9400,9225,9390,2129,0.02287581699346397
2021-09-15,9420,9640,9400,9515,35191,0.013312034078807322
2021-09-16,9800,9800,9450,9515,3324,0.0
2021-09-17,9550,9550,9325,9420,2223,-0.009984235417761389
2021-09-23,9485,9485,9285,9355,1745,-0.006900212314225107
2021-09-24,9500,9500,9305,9305,2280,-0.005344735435595993
2021-09-27,9500,9550,9350,9475,3863,0.018269747447608786
2021-09-28,9475,9650,9440,9475,3757,0.0
2021-09-29,9500,9500,9300,9460,1250,-0.0015831134564643357
2021-09-30,9460,9715,9400,9715,5294,0.026955602536997914
2021-10-01,9645,9945,9645,9740,8117,0.00257334019557387
2021-10-05,9740,9825,9645,9730,6635,-0.0010266940451745254
2021-10-06,9730,9850,9500,9525,3597,-0.02106885919835555
2021-10-07,9700,9940,9600,9900,8079,0.03937007874015741
2021-10-08,9900,9935,9650,9730,5547,-0.01717171717171717
2021-10-12,9700,9750,9430,9475,2996,-0.026207605344296003
2021-10-13,9490,9630,9455,9600,2786,0.013192612137203241
2021-10-14,9650,10000,9605,10000,5913,0.04166666666666674
2021-10-15,9980,10445,9035,10345,11074,0.034499999999999975
2021-10-18,10455,10515,10400,10475,5900,0.012566457225712924
2021-10-19,10535,10740,10435,10695,15320,0.021002386634844772
2021-10-20,10790,11075,10745,10840,20806,0.013557737260402103
2021-10-21,10900,11045,10835,10960,3491,0.011070110701107083
2021-10-22,10945,11195,10820,11110,10849,0.013686131386861256
2021-10-25,11255,11300,10900,10965,5212,-0.013051305130513002
2021-10-26,11000,11345,10935,11330,5813,0.03328773369813032
2021-10-27,11330,11865,11330,11740,18726,0.03618711385701667
2021-10-28,11785,11850,11370,11445,11485,-0.02512776831345831
2021-10-29,11600,11610,11285,11450,582582,0.000436871996505106
2021-11-01,11900,11900,11375,11720,306697,0.02358078602620095
2021-11-02,11650,11840,11650,11795,81261,0.006399317406143412
2021-11-03,12000,12000,11595,11645,24809,-0.012717253073336154
2021-11-04,11645,12140,11600,12010,30805,0.031343924431086245
2021-11-05,12300,12300,11975,12180,19076,0.014154870940882525
2021-11-08,12100,12520,12100,12520,64737,0.02791461412151075
2021-11-09,12700,13145,12585,13130,71448,0.048722044728434444
2021-11-10,13135,13700,12780,13035,90659,-0.00723533891850725
2021-11-11,12785,13500,12155,13260,38249,0.017261219792865434
2021-11-12,13260,13805,12950,13220,53061,-0.003016591251885359
2021-11-15,13220,13355,13045,13345,16934,0.009455370650529593
2021-11-16,13400,13925,13320,13845,78297,0.03746721618583737
2021-11-17,14000,14510,13900,14325,114453,0.034669555796316365
2021-11-18,14325,14670,13840,14425,62107,0.00698080279232105
2021-11-19,14320,14365,13845,14035,9984,-0.027036395147313708
2021-11-22,14010,14015,12810,13125,84292,-0.06483790523690769
2021-11-23,13125,13285,12750,13040,10280,-0.006476190476190524
2021-11-24,13010,13150,12450,12855,11736,-0.01418711656441718
2021-11-25,12855,13230,12800,13090,4039,0.018280824581874855
2021-11-26,12995,13150,12695,12805,22758,-0.02177234530175709
2021-11-29,12100,13305,12100,13050,66681,0.019133151112846525
2021-11-30,13330,13330,12900,13145,14290,0.0072796934865899665
2021-12-01,13535,13535,12830,13230,5358,0.006466337010269996
2021-12-02,12885,12935,12455,12660,21588,-0.04308390022675734
2021-12-03,12875,13060,12685,13050,9697,0.0308056872037914
2021-12-06,12855,12855,12510,12530,4993,-0.03984674329501914
2021-12-07,12705,12705,12375,12500,3057,-0.002394253790901857
2021-12-08,12660,12735,12345,12350,4173,-0.01200000000000001
2021-12-09,12540,12700,12450,12575,2561,0.018218623481781382
2021-12-10,12200,12595,12200,12405,1051,-0.013518886679920517
2021-12-13,12850,12850,12190,12190,5160,-0.01733172108020964
2021-12-14,12100,12210,12020,12055,2103,-0.011074651353568554
2021-12-15,12195,12195,11980,11990,421,-0.005391953546246331
