Date,Open,High,Low,Close,Volume,Change
2021-08-10,10010,10165,9850,9915,940451,
2021-08-11,10020,10135,9925,10105,505798,0.01916288451840642
2021-08-12,10105,10180,9990,10100,1312219,-0.0004948045522018552
2021-08-13,10095,10120,9895,9945,207907,-0.01534653465346536
2021-08-17,9860,9890,9520,9520,295455,-0.042735042735042694
2021-08-18,9520,9700,9465,9470,83378,-0.005252100840336116
2021-08-19,9475,9700,9425,9600,108513,0.01372756071805692
2021-08-20,9725,9725,9525,9620,99069,0.002083333333333437
2021-08-23,9875,10030,9670,10025,113460,0.04209979209979209
2021-08-24,10060,10225,9940,10045,136748,0.001995012468827939
2021-08-25,10205,10260,9930,10260,154666,0.021403683424589426
2021-08-26,10330,10495,10330,10420,228621,0.015594541910331383
2021-08-27,10380,10485,10160,10425,136195,0.0004798464491362342
2021-08-30,10660,10960,10460,10780,258677,0.03405275779376504
2021-08-31,10995,11000,10625,10690,398541,-0.008348794063079756
2021-09-01,10750,10750,10095,10370,301903,-0.029934518241347075
2021-09-02,10395,10545,10265,10510,207898,0.013500482160077043
2021-09-03,10605,10750,10350,10385,193510,-0.0118934348239772
2021-09-06,10350,10495,10180,10400,149083,0.001444390948483365
2021-09-07,10500,10550,10380,10450,207996,0.004807692307692291
2021-09-08,10510,10595,10390,10435,120394,-0.0014354066985645675
2021-09-09,10470,10470,10240,10320,128886,-0.011020603737422086
2021-09-10,10470,10755,10305,10705,147357,0.03730620155038755
2021-09-13,10705,10800,10405,10470,186570,-0.021952358710882747
2021-09-14,10670,10670,10445,10500,157634,0.002865329512893977
2021-09-15,10565,10715,10405,10650,142287,0.014285714285714235
2021-09-16,10665,10715,10355,10385,333430,-0.024882629107981225
2021-09-17,10300,10525,10190,10350,245187,-0.003370245546461259
2021-09-23,10400,10695,10205,10525,259696,0.01690821256038655
2021-09-24,10525,10685,10400,10550,127647,0.002375296912114022
2021-09-27,10550,10750,10310,10550,167626,0.0
2021-09-28,10550,10650,10505,10540,116668,-0.0009478672985782088
2021-09-29,10440,10595,10400,10425,85894,-0.010910815939278895
2021-09-30,10585,10585,10380,10475,102569,0.004796163069544335
2021-10-01,10500,10550,10445,10460,57355,-0.0014319809069212042
2021-10-05,10320,10460,10250,10355,85705,-0.010038240917782049
2021-10-06,10430,10440,10220,10310,105067,-0.004345726702076336
2021-10-07,10235,10450,10235,10420,79153,0.010669253152279401
2021-10-08,10540,10695,10240,10350,54480,-0.006717850287907834
2021-10-12,10330,10330,10005,10045,97667,-0.02946859903381638
2021-10-13,10145,10300,10005,10300,56175,0.025385764061722327
2021-10-14,10450,10515,10290,10455,96424,0.015048543689320404
2021-10-15,10490,10605,10405,10590,90892,0.012912482065997155
2021-10-18,10640,10785,10525,10725,106785,0.012747875354107707
2021-10-19,10780,10855,10705,10820,159775,0.008857808857808847
2021-10-20,10840,11065,10840,10970,209859,0.013863216266173817
2021-10-21,10980,10995,10755,10785,109642,-0.016864175022789474
2021-10-22,10875,10945,10755,10835,98085,0.004636068613815381
2021-10-25,10875,11115,10720,11060,332385,0.020766035994462362
2021-10-26,11140,11140,10940,10970,177350,-0.008137432188065064
2021-10-27,10970,11190,10935,11150,177756,0.016408386508659945
2021-10-28,11190,11370,11150,11185,152517,0.003139013452914785
2021-10-29,11225,11300,10885,11270,349765,0.007599463567277587
2021-11-01,11270,11450,11080,11315,185014,0.003992901508429458
2021-11-02,11350,11375,11120,11150,157974,-0.014582412726469318
2021-11-03,11155,11260,10930,11070,109484,-0.007174887892376636
2021-11-04,11080,11335,10975,11220,235019,0.013550135501354976
2021-11-05,11225,11290,11085,11120,122073,-0.0089126559714795
2021-11-08,11030,11100,10900,11030,219079,-0.008093525179856065
2021-11-09,11190,11240,10960,11070,218704,0.0036264732547597323
2021-11-10,11095,11155,10910,11025,102179,-0.004065040650406471
2021-11-11,11030,11210,11030,11170,150715,0.013151927437641708
2021-11-12,11225,11325,11225,11325,86781,0.013876454789615078
2021-11-15,11330,11380,10910,10930,221216,-0.03487858719646797
2021-11-16,10970,11000,10800,10800,187895,-0.011893870082342217
2021-11-17,10815,11015,10740,10975,139606,0.01620370370370372
2021-11-18,10970,10995,10795,10865,61750,-0.010022779043280194
2021-11-19,10965,10965,10815,10960,66783,0.008743672342383713
2021-11-22,11060,11225,10960,11220,113365,0.02372262773722622
2021-11-23,11160,11220,10990,11000,74610,-0.019607843137254943
2021-11-24,11020,11020,10720,10720,103047,-0.025454545454545507
2021-11-25,10820,10820,10630,10650,84940,-0.006529850746268662
2021-11-26,10675,10695,10515,10560,93490,-0.008450704225352101
2021-11-29,10195,10775,10120,10680,89306,0.011363636363636465
2021-11-30,10700,10800,10595,10640,98714,-0.0037453183520599342
2021-12-01,10650,10790,10530,10600,47803,-0.003759398496240629
2021-12-02,10540,10595,10400,10445,51962,-0.014622641509433931
2021-12-03,10525,10525,10310,10400,39974,-0.004308281474389664
2021-12-06,10395,10575,10375,10430,31776,0.0028846153846153744
2021-12-07,10480,10495,10200,10240,108724,-0.0182166826462129
2021-12-08,10420,10500,10325,10480,56231,0.0234375
2021-12-09,10480,10520,10390,10470,141046,-0.000954198473282486
2021-12-10,10505,10670,10410,10670,75377,0.019102196752626588
2021-12-13,10685,10775,10600,10740,68775,0.006560449859418949
2021-12-14,10740,10780,10680,10735,44003,-0.0004655493482309536
2021-12-15,10735,10740,10655,10655,9665,-0.007452258965999103
