Date,Open,High,Low,Close,Volume,Change
2018-08-28,10035,10040,10030,10035,963,
2018-08-29,10035,10040,10035,10040,1746,0.0004982561036372957
2018-08-30,10045,10045,10040,10040,511,0.0
2018-08-31,10040,10045,10040,10045,1124,0.0004980079681276006
2018-09-03,10045,10045,10045,10045,828,0.0
2018-09-04,10050,10055,10050,10055,157,0.0009955201592832807
2018-09-05,10055,10055,10040,10040,2232,-0.001491795126802531
2018-09-06,10045,10050,10045,10045,1159,0.0004980079681276006
2018-09-07,10040,10045,10020,10045,2151,0.0
2018-09-10,10050,10050,10050,10050,6535,0.0004977600796416404
2018-09-11,10055,10055,10045,10045,322,-0.0004975124378109319
2018-09-12,10060,10060,10055,10055,636,0.0009955201592832807
2018-09-13,10070,10070,10070,10070,698,0.001491795126802531
2018-09-14,10070,10070,10055,10060,2125,-0.0009930486593843213
2018-09-17,10070,10075,10070,10075,708,0.0014910536779324524
2018-09-18,10075,10075,10070,10070,1814,-0.0004962779156327812
2018-09-19,10075,10075,10075,10075,1205,0.0004965243296921606
2018-09-20,10075,10075,10040,10060,43137,-0.0014888337468982327
2018-09-21,10050,10060,10045,10045,3761,-0.0014910536779324524
2018-09-27,10040,10040,10010,10030,1230,-0.00149328023892481
2018-09-28,10025,10060,10025,10055,6121,0.002492522432701927
2018-10-01,10075,10075,10065,10070,891,0.001491795126802531
2018-10-02,10070,10110,10070,10110,2075,0.003972194637537285
2018-10-04,10115,10115,10110,10115,12535,0.0004945598417409602
2018-10-05,10110,10120,10110,10120,2358,0.0004943153732082095
2018-10-08,10115,10125,10115,10120,4406,0.0
2018-10-10,10120,10125,10120,10125,3420,0.000494071146245112
2018-10-11,10020,10070,9845,9880,65630,-0.024197530864197514
2018-10-12,9835,9865,9835,9855,1568,-0.0025303643724696734
2018-10-15,9865,9870,9865,9865,17564,0.0010147133434805777
2018-10-16,9870,9880,9870,9880,1664,0.001520527116066983
2018-10-17,9865,9885,9865,9885,599,0.0005060728744938903
2018-10-18,9895,9910,9890,9910,11476,0.0025290844714214167
2018-10-19,9910,9915,9905,9910,2642,0.0
2018-10-22,9925,9925,9910,9915,5552,0.0005045408678103769
2018-10-23,9925,9925,9895,9910,729,-0.0005042864346949116
2018-10-24,9925,9930,9905,9910,6002,0.0
2018-10-25,9805,9865,9790,9865,1939,-0.004540867810292615
2018-10-26,9840,9840,9715,9780,15062,-0.00861632032437909
2018-10-29,9805,9840,9740,9750,7750,-0.0030674846625766694
2018-10-30,9755,9835,9755,9800,6442,0.00512820512820511
2018-10-31,9805,9840,9780,9840,2464,0.004081632653061273
2018-11-01,9860,9905,9830,9830,707,-0.00101626016260159
2018-11-02,9895,9970,9895,9970,721,0.014242115971515812
2018-11-05,9955,9960,9915,9960,2491,-0.0010030090270812808
2018-11-06,9970,9975,9965,9975,1754,0.001506024096385561
2018-11-07,9980,9995,9980,9995,22269,0.002005012531328232
2018-11-08,10005,10005,10000,10005,50820,0.0010005002501249916
2018-11-09,10010,10025,10010,10020,13286,0.0014992503748125774
2018-11-12,10005,10020,10005,10020,553,0.0
2018-11-13,9960,10000,9950,10000,564,-0.001996007984031989
2018-11-14,9995,10000,9985,9990,1841,-0.0010000000000000009
2018-11-15,9980,9990,9980,9990,497,0.0
2018-11-16,10010,10010,10010,10010,106,0.002002002002001957
2018-11-19,10025,10030,10025,10030,749,0.0019980019980019303
