Date,Open,High,Low,Close,Volume,Change
2017-06-29,97809,97809,97809,97810,13,
2017-06-30,97804,97809,97804,97810,60019,0.0
2017-07-03,97819,97819,97819,97820,1,0.00010223903486350494
2017-07-04,97824,97824,97824,97825,20000,5.111429155602032e-05
2017-07-05,97828,97828,97828,97830,10010,5.111167901872271e-05
2017-07-06,97838,97838,97838,97840,1,0.00010221813349686748
2017-07-07,97848,97848,97848,97849,0,9.198691741629794e-05
2017-07-10,97863,97863,97863,97863,3,0.00014307759915799245
2017-07-11,97863,97863,97863,97863,0,0.0
2017-07-12,97863,97863,97863,97863,0,0.0
2017-07-13,97863,97868,97863,97868,19,5.109183245965987e-05
2017-07-14,97873,97873,97873,97873,500,5.108922221763734e-05
2017-07-17,97878,97878,97878,97878,1,5.1086612242290386e-05
2017-07-18,97873,97873,97873,97873,500,-5.108400253373002e-05
2017-07-19,97878,97878,97878,97878,0,5.1086612242290386e-05
2017-07-20,97892,97892,97892,97893,0,0.0001532520076013011
2017-07-21,97897,97897,97897,97898,0,5.107617500743622e-05
2017-07-24,97897,97897,97897,97898,0,0.0
2017-07-25,97897,97897,97897,97898,0,0.0
2017-07-26,97897,97897,97897,97898,0,0.0
2017-07-27,97912,97912,97912,97913,500,0.00015322069909506908
2017-07-28,97912,97912,97912,97913,0,0.0
2017-07-31,97912,97912,97912,97913,500,0.0
2017-08-01,97912,97912,97912,97913,0,0.0
2017-08-02,97917,97917,97917,97917,0,4.0852593629070455e-05
2017-08-03,97917,97917,97917,97917,1,0.0
2017-08-04,97941,97941,97941,97942,0,0.00025531827976754684
2017-08-07,97941,97941,97941,97942,10,0.0
2017-08-08,97950,97950,97950,97952,1,0.00010210124359311123
2017-08-09,97950,97950,97950,97952,61,0.0
2017-08-10,97946,97950,97946,97952,98,0.0
2017-08-11,97931,97931,97931,97932,18,-0.0002041816399869223
2017-08-14,97931,97931,97931,97932,9,0.0
2017-08-16,97941,97941,97941,97942,63,0.00010211166932161397
2017-08-17,97946,97946,97946,97947,10,5.105062179655562e-05
2017-08-18,97955,97955,97955,97957,8,0.00010209603152722124
2017-08-21,97960,97960,97960,97962,60,5.104280449574894e-05
2017-08-22,97960,97960,97960,97962,120,0.0
2017-08-23,97970,97970,97970,97972,0,0.00010208039852188655
2017-08-24,97970,97970,97970,97972,100,0.0
2017-08-25,97985,97985,97985,97986,0,0.00014289797084887645
2017-08-28,97985,97985,97985,97986,0,0.0
2017-08-29,97995,97995,97995,97996,10,0.00010205539566876531
2017-08-30,97995,97995,97995,97996,0,0.0
2017-08-31,98000,98000,97995,97996,6,0.0
2017-09-01,98014,98014,98014,98015,0,0.00019388546471277301
2017-09-04,98014,98014,98014,98015,19,0.0
2017-09-05,98014,98014,98014,98015,57,0.0
2017-09-06,98034,98034,98034,98035,49,0.00020405040044901845
2017-09-07,98034,98034,98034,98035,0,0.0
2017-09-08,98044,98044,98044,98044,7,9.180394756969079e-05
2017-09-11,98049,98049,98049,98049,10,5.0997511321426714e-05
2017-09-12,98049,98049,98049,98049,6,0.0
2017-09-13,98054,98054,98054,98054,2,5.099491070792439e-05
2017-09-14,98059,98059,98059,98059,2,5.0992310359543325e-05
2017-09-15,98059,98059,98059,98059,0,0.0
2017-09-18,98059,98059,98059,98059,10,0.0
2017-09-19,98064,98064,98059,98059,4,0.0
2017-09-20,98068,98068,98068,98069,50,0.00010197942055301112
2017-09-21,98068,98073,98068,98074,6,5.098451090557177e-05
2017-09-22,98073,98073,98073,98074,49,0.0
2017-09-25,98083,98083,98083,98084,5,0.00010196382323557351
2017-09-26,98087,98087,98087,98089,5,5.09767138370254e-05
