Date,Open,High,Low,Close,Volume,Change
1997-11-12,6251,6342,5934,6342,31970,
1997-11-13,6333,6433,6143,6216,56100,-0.019867549668874163
1997-11-14,6233,6478,6070,6433,44740,0.03490990990990994
1997-11-15,6342,6423,6070,6071,22420,-0.0562723457173947
1997-11-17,6088,6242,5889,5980,46790,-0.01498929336188437
1997-11-18,5807,6070,5708,6016,32940,0.006020066889632192
1997-11-19,5708,6288,5708,6288,43800,0.04521276595744683
1997-11-20,5880,6251,5789,5790,49630,-0.07919847328244278
1997-11-21,6161,6251,5853,6243,113830,0.07823834196891188
1997-11-22,6242,6242,5744,5744,64750,-0.07992952106359119
1997-11-24,5291,5436,5291,5291,33210,-0.07886490250696376
1997-11-25,4874,5255,4874,4875,145960,-0.07862407862407861
1997-11-26,5155,5155,4620,4802,78660,-0.014974358974358948
1997-11-27,4802,5073,4620,4847,93400,0.009371095376926375
1997-11-28,4847,4892,4466,4467,105240,-0.07839900969671965
1997-11-29,4113,4113,4113,4114,7050,-0.07902395343631075
1997-12-01,3787,4113,3787,3787,98230,-0.07948468643655815
1997-12-02,3488,3488,3488,3488,1470,-0.07895431740163716
1997-12-03,3216,3216,3216,3217,5970,-0.07769495412844041
1997-12-04,2990,3470,2990,3470,191040,0.07864470003108481
1997-12-05,3742,3742,3669,3742,46340,0.0783861671469741
1997-12-06,3742,4041,3443,4041,291090,0.07990379476215925
1997-12-08,4041,4358,3805,4358,203970,0.07844592922543914
1997-12-09,4167,4249,4013,4077,115400,-0.0644791188618632
1997-12-10,3751,4167,3751,4168,101960,0.02232033357861174
1997-12-11,3896,3986,3841,3842,7430,-0.07821497120921306
1997-12-12,3542,3542,3542,3543,1750,-0.07782404997397185
1997-12-13,3261,3714,3261,3307,151630,-0.06661021732994632
1997-12-15,3569,3569,3569,3570,14680,0.07952827335954038
1997-12-16,3850,3850,3624,3851,112820,0.07871148459383748
1997-12-17,4158,4158,3896,4159,91160,0.0799792261750194
1997-12-19,3896,4340,3832,3896,86340,-0.06323635489300317
1997-12-20,3633,4140,3624,3987,44980,0.02335728952772076
1997-12-22,3986,4213,3896,3987,32500,0.0
1997-12-23,3669,4303,3669,4304,196040,0.07950840230749945
1997-12-24,4648,4648,3986,4177,317790,-0.02950743494423791
1997-12-26,4503,4503,4503,4503,20710,0.0780464448168543
1997-12-27,4620,4620,4149,4530,219290,0.005996002664889977
1998-01-03,4167,4620,4167,4539,41550,0.001986754966887494
1998-01-05,4684,4901,4530,4902,134070,0.07997356245869125
1998-01-06,4802,4901,4620,4721,79690,-0.036923704610363095
1998-01-07,4802,4983,4539,4548,136040,-0.03664477864859139
1998-01-08,4548,4847,4358,4802,72760,0.055848724714160136
1998-01-09,4539,4711,4439,4603,103030,-0.041441066222407286
1998-01-10,4602,4965,4602,4965,77540,0.07864436237236583
1998-01-12,5119,5255,4847,5083,155720,0.023766364551863095
1998-01-13,4983,5209,4720,5029,152680,-0.01062364745229194
1998-01-14,5255,5427,4756,5300,216750,0.05388745277391127
1998-01-15,5300,5717,5255,5717,284810,0.07867924528301895
1998-01-16,6070,6115,5264,5264,164380,-0.07923736225292988
1998-01-17,5264,5264,4938,5119,69040,-0.02754559270516721
1998-01-19,5227,5508,4983,5482,140760,0.07091228755616341
1998-01-20,5436,5526,5046,5047,175010,-0.07935060197008392
1998-01-21,5046,5255,4711,4802,169160,-0.04854368932038833
1998-01-22,5119,5137,4811,4938,97720,0.028321532694710605
1998-01-23,4639,4938,4639,4757,47420,-0.03665451599837988
1998-01-24,4802,4938,4756,4920,77810,0.03426529325204952
1998-01-26,4983,5300,4983,5165,100610,0.04979674796747968
1998-01-30,5572,5572,5436,5572,135920,0.07879961277831549
1998-01-31,5572,5662,5137,5165,77970,-0.07304379038047382
1998-02-02,4892,5073,4756,4893,106460,-0.0526621490803485
1998-02-03,5028,5282,5001,5210,132710,0.0647864295932965
1998-02-04,5436,5526,5255,5255,112100,0.008637236084452882
1998-02-05,5345,5391,4983,5001,92980,-0.04833491912464316
1998-02-06,5073,5182,4802,4902,70660,-0.019796040791841607
1998-02-07,4910,5073,4901,5074,33460,0.03508771929824572
1998-02-09,5073,5200,5073,5083,63840,0.0017737485218762838
1998-02-10,5083,5427,5073,5165,124670,0.016132205390517518
1998-02-11,5164,5164,4802,4938,60990,-0.04394966118102617
1998-02-12,4938,4938,4620,4693,59700,-0.04961522883758607
1998-02-13,4756,4802,4394,4394,120310,-0.06371191135734067
1998-02-14,4394,4530,4077,4077,35200,-0.07214383249886214
1998-02-16,4077,4167,3986,4077,38930,0.0
1998-02-17,4077,4122,3814,3896,33350,-0.04439538876624971
1998-02-18,3986,4122,3896,3941,36050,0.01155030800821355
1998-02-19,4249,4249,4077,4249,43200,0.07815275310834813
1998-02-20,4584,4584,4584,4585,16650,0.07907742998352552
1998-02-21,4947,4947,4947,4947,17860,0.07895310796074151
1998-02-23,5336,5336,5336,5337,4770,0.07883565797452996
1998-02-24,5762,5762,5762,5763,55230,0.07982012366498026
1998-02-25,6215,6215,6215,6216,522460,0.07860489328474762
1998-02-26,6614,6704,6351,6705,568990,0.07866795366795376
