Date,Open,High,Low,Close,Volume,Change
2017-05-16,9646,9670,9622,9622,530,
2017-05-17,9650,9684,9646,9667,179,0.004676782373726818
2017-05-18,9642,9655,9559,9647,227,-0.00206889417606293
2017-05-19,9660,9665,9646,9667,109,0.002073183373069387
2017-05-22,9660,9684,9650,9686,3004,0.00196544946725985
2017-05-23,9752,9805,9742,9807,2096,0.012492256865579199
2017-05-24,9815,9839,9815,9835,265,0.002855103497501732
2017-05-25,9772,9772,9738,9739,193,-0.009761057447890242
2017-05-26,9747,9839,9747,9826,9388,0.008933155354759137
2017-05-29,9800,9800,9800,9802,11,-0.002442499491145944
2017-05-30,9830,9830,9805,9807,147,0.000510099979595946
2017-05-31,9795,9795,9714,9758,67,-0.0049964311206280865
2017-06-01,9844,9844,9830,9845,1250,0.00891576142652184
2017-06-02,9907,9912,9892,9903,5093,0.005891315388522056
2017-06-05,9965,9965,9931,9952,95,0.004947995556901841
2017-06-07,9960,9984,9960,9976,3659,0.002411575562700996
2017-06-08,9960,9984,9945,9947,438,-0.0029069767441860517
2017-06-09,9927,9927,9844,9923,909,-0.0024127877752085913
2017-06-12,9897,9945,9897,9937,6390,0.001410863650105787
2017-06-13,9887,9927,9887,9918,961,-0.0019120458891013214
2017-06-14,9922,9960,9922,9942,575,0.002419842710223774
2017-06-15,9970,9980,9950,9980,121,0.003822168577750862
2017-06-16,9940,9984,9935,9985,170,0.0005010020040079333
2017-06-19,10100,10100,10057,10087,497,0.010215322984476805
2017-06-20,10110,10158,10110,10140,833,0.005254287697035842
2017-06-21,10047,10077,10013,10077,10088,-0.006213017751479311
2017-06-22,10042,10042,10018,10035,770,-0.0041679071152128655
2017-06-23,10032,10052,10032,10039,298,0.00039860488290988094
2017-06-26,10032,10032,10013,10030,3386,-0.0008965036358202783
2017-06-27,10042,10086,10042,10068,3143,0.003788634097706911
2017-06-28,10037,10077,10008,10077,10202,0.0008939213349226094
