Date,Open,High,Low,Close,Volume,Change
1997-11-11,85687,85687,85687,85687,0,
1997-11-12,85687,85687,85687,85687,0,0.0
1997-11-13,79248,79248,79248,79248,360,-0.07514558801218385
1997-11-14,79248,79248,79248,79248,20,0.0
1997-11-15,79248,79248,79248,79248,0,0.0
1997-11-17,79248,79248,79248,79248,0,0.0
1997-11-18,79248,79248,79248,79248,0,0.0
1997-11-19,79248,79248,79248,79248,0,0.0
1997-11-20,77267,77267,75781,75781,110,-0.043748738138501886
1997-11-21,77267,77267,75781,75781,200,0.0
1997-11-22,81230,81230,81230,81229,10,0.07189137118802869
1997-11-24,75286,75286,75286,75285,250,-0.07317583621612966
1997-11-25,72314,72314,72314,72314,80,-0.03946337251776577
1997-11-26,74295,74295,72314,72314,60,0.0
1997-11-27,72314,72314,72314,72314,70,0.0
1997-11-28,72314,72314,72314,72314,90,0.0
1997-11-29,67361,78060,67361,78059,220,0.0794451973338497
1997-12-01,72314,72314,72314,72314,10,-0.07359817573886418
1997-12-02,66668,66668,66569,66568,210,-0.07945902591476062
1997-12-03,64587,71323,61318,61318,4330,-0.07886672274966955
1997-12-04,65578,66172,65578,66172,1430,0.07916109462148135
1997-12-05,71423,71423,71423,71422,60,0.07933869310282304
1997-12-06,77069,77069,77069,77068,940,0.07905127271709
1997-12-08,77069,77069,77069,77068,0,0.0
1997-12-09,77069,77069,77069,77068,40,0.0
1997-12-10,76871,76871,76871,76870,0,-0.002569159703119328
1997-12-11,70729,70729,70729,70729,50,-0.07988812280473523
1997-12-12,70630,70630,70630,70630,0,-0.0013997087474727499
1997-12-13,65083,65083,65083,65082,50,-0.07855019113691064
1997-12-15,60526,70234,60526,70233,40,0.07914630773485754
1997-12-16,75682,75682,64786,74295,120,0.057836059971808185
1997-12-17,74295,74295,74295,74295,370,0.0
1997-12-19,72809,72809,72809,72809,0,-0.020001345985597996
1997-12-20,67163,78555,67163,77267,280,0.06122869425483124
1997-12-22,73305,74295,73305,73304,2010,-0.05128968382362453
1997-12-23,69342,69342,69342,69342,50,-0.05404889228418641
1997-12-24,63795,68352,63795,68351,1680,-0.014291482795419808
1997-12-26,73800,73800,68847,73800,430,0.07972085265760565
1997-12-27,73800,73800,73800,73800,100,0.0
1998-01-03,68000,75900,68000,74400,180,0.008130081300812941
1998-01-05,74200,74200,74200,74200,0,-0.0026881720430107503
1998-01-06,72000,74200,70100,74200,1260,0.0
1998-01-07,74500,79000,70000,79000,2100,0.06469002695417791
1998-01-08,74000,82000,72800,72800,670,-0.07848101265822782
1998-01-09,75000,75000,72100,74000,1500,0.016483516483516425
