Date,Open,High,Low,Close,Volume,Change
1997-11-12,6916,6916,6726,6868,2450,
1997-11-13,6819,7198,6678,6726,7370,-0.020675596971461818
1997-11-14,6726,6915,6632,6774,12140,0.007136485280999194
1997-11-15,6679,6915,6679,6821,3890,0.0069382934750517045
1997-11-17,6774,6774,6395,6442,3720,-0.05556370033719393
1997-11-18,5968,6773,5968,6300,3200,-0.022042843837317583
1997-11-19,6393,6630,6204,6632,8070,0.05269841269841269
1997-11-20,6111,6633,6111,6205,28950,-0.06438480096501809
1997-11-21,6251,6347,5968,6347,10360,0.02288477034649472
1997-11-22,6346,6346,6014,6016,11840,-0.05215062234126355
1997-11-24,5730,5730,5541,5542,9870,-0.07878989361702127
1997-11-25,5116,5400,5116,5116,12290,-0.0768675568386864
1997-11-26,4783,5398,4783,5210,9590,0.018373729476153233
1997-11-27,5306,5590,5306,5447,4150,0.045489443378119
1997-11-28,5353,5353,5021,5069,10930,-0.06939599779695249
1997-11-29,4687,5019,4687,4831,10840,-0.04695206155060172
1997-12-01,4737,5163,4643,4642,8170,-0.03912233492030637
1997-12-02,4504,4504,4271,4273,7630,-0.07949159844894438
1997-12-03,3931,3931,3931,3931,1630,-0.0800374444184414
1997-12-04,4072,4242,4072,4244,5600,0.07962350546934616
1997-12-05,4580,4580,4580,4581,16840,0.07940622054665414
1997-12-06,4880,4880,4217,4784,16750,0.044313468674961776
1997-12-08,4406,4694,4406,4405,13120,-0.07922240802675584
1997-12-09,4060,4121,4055,4055,15680,-0.07945516458569812
1997-12-10,4053,4214,3731,4050,7920,-0.0012330456226880004
1997-12-11,3746,4054,3727,3728,11990,-0.07950617283950612
1997-12-12,3435,3695,3435,3434,14930,-0.07886266094420602
1997-12-13,3179,3709,3160,3647,12400,0.062026790914385455
1997-12-15,3937,3937,3672,3937,24820,0.07951741157115433
1997-12-16,4249,4249,4239,4249,44650,0.07924815849631694
1997-12-17,4500,4586,4268,4585,21350,0.07907742998352552
1997-12-19,4442,4926,4442,4571,39300,-0.003053435114503844
1997-12-20,4263,4643,4263,4311,8290,-0.05688033253117475
1997-12-22,4356,4569,4167,4381,20700,0.01623753189515198
1997-12-23,4214,4214,4029,4031,8290,-0.07989043597352208
1997-12-24,3709,4122,3709,3709,10980,-0.07988092284792858
1997-12-26,4002,4002,3789,4003,41790,0.07926664869236988
1997-12-27,3977,4001,3740,3789,6500,-0.05345990507119658
1998-01-03,3544,3938,3489,3937,2630,0.03906043811031945
1998-01-05,3936,4251,3936,4084,17720,0.03733807467614936
1998-01-06,4085,4282,4085,4282,21120,0.048481880509304576
1998-01-07,3985,4478,3985,4330,33030,0.011209715086408112
1998-01-08,4331,4651,4331,4626,19070,0.06836027713625858
1998-01-09,4602,4602,4257,4282,76250,-0.07436230004323385
1998-01-10,4620,4620,4616,4621,8160,0.079168612797758
1998-01-12,4922,4971,4873,4971,33600,0.07574118156243248
1998-01-13,4970,5266,4921,5069,26320,0.019714343190504913
1998-01-14,5315,5363,4921,5069,38280,0.0
1998-01-15,5314,5462,5068,5462,53910,0.07753008482935497
1998-01-16,5856,5856,5068,5069,42410,-0.07195166605638958
1998-01-17,4921,5216,4684,5069,13680,0.0
1998-01-19,4700,5462,4674,5462,76330,0.07753008482935497
1998-01-20,5462,5462,5068,5069,33200,-0.07195166605638958
1998-01-21,4876,4876,4674,4675,68200,-0.07772736239889522
1998-01-22,4872,5019,4674,4675,18740,0.0
1998-01-23,4670,5019,4670,5019,25750,0.07358288770053467
1998-01-24,4922,5068,4922,5019,4960,0.0
1998-01-26,5411,5411,4821,4823,32110,-0.03905160390516038
1998-01-30,5166,5166,5067,5167,51340,0.07132490151358084
1998-01-31,5411,5411,4920,5167,29850,0.0
1998-02-02,4797,5117,4773,4921,26570,-0.0476098316237662
1998-02-03,4971,5316,4922,5315,59890,0.08006502743344845
1998-02-04,5708,5708,5708,5708,19290,0.07394167450611477
1998-02-05,5807,5955,5512,5708,104740,0.0
1998-02-06,5807,5906,5462,5708,76840,0.0
1998-02-07,5757,6151,5757,6151,81760,0.07761037140854943
1998-02-09,6249,6495,6150,6349,81680,0.03218988782311816
1998-02-10,6249,6249,5905,6004,55600,-0.054339266026145805
1998-02-11,6004,6004,5561,5708,45580,-0.049300466355762795
1998-02-12,5413,6101,5413,5807,47410,0.017344078486335013
1998-02-13,5954,6101,5511,5610,53260,-0.033924573790253154
1998-02-14,5510,5609,5166,5167,15220,-0.07896613190730839
1998-02-16,5167,5412,4822,5266,57260,0.01916005419005229
1998-02-17,5314,5658,5166,5660,47610,0.07481959741739463
1998-02-18,5660,6102,5561,6102,80230,0.07809187279151941
1998-02-19,6102,6495,6004,6447,105190,0.056538839724680434
1998-02-20,6446,6545,6102,6102,91440,-0.05351326198231732
1998-02-21,5904,6199,5904,6053,32700,-0.008030154047853122
1998-02-23,6250,6495,6250,6496,45920,0.07318684949611765
1998-02-24,6988,6988,6495,6693,105200,0.030326354679802936
1998-02-25,6693,6791,6200,6201,32580,-0.07350963693411028
1998-02-26,6004,6349,5856,6102,56660,-0.01596516690856309
1998-02-27,6150,6299,5954,6299,29100,0.03228449688626678
1998-02-28,6298,6396,6051,6053,15200,-0.03905381806635977
1998-03-02,6051,6593,6051,6053,28310,0.0
1998-03-03,6051,6200,5905,6004,18590,-0.008095159425078435
1998-03-04,6151,6299,6053,6102,12680,0.01632245169886737
1998-03-05,6200,6200,5905,5906,12710,-0.0321206161914126
1998-03-06,5905,6250,5462,6151,35870,0.04148323738570947
1998-03-07,5954,5954,5561,5906,11380,-0.039830921801333075
1998-03-09,5904,6076,5706,6053,47790,0.024889942431425727
1998-03-10,6003,6199,6003,6053,17310,0.0
1998-03-11,6102,6250,5905,6102,30440,0.008095159425078435
1998-03-12,6101,6249,5905,5906,54310,-0.0321206161914126
1998-03-13,6594,6594,5855,6004,61050,0.016593294954283744
1998-03-14,5905,6150,5855,5955,48320,-0.008161225849433684
1998-03-16,5953,6199,5953,6053,55060,0.0164567590260285
1998-03-17,6003,6052,5806,5906,33030,-0.024285478275235417
1998-03-18,5905,5905,5707,5807,17140,-0.016762614290552036
1998-03-19,5707,5855,5658,5660,12080,-0.02531427587394519
1998-03-20,5659,6003,5659,5906,23040,0.043462897526501676
1998-03-21,5954,6003,5905,5955,12500,0.008296647477141983
1998-03-23,5955,6053,5757,5758,10570,-0.0330814441645676
1998-03-24,5855,5855,5610,5610,7170,-0.025703369225425488
1998-03-25,5660,5905,5535,5856,10630,0.04385026737967923
1998-03-26,5560,5905,5560,5610,9860,-0.04200819672131151
1998-03-27,5462,5757,5462,5758,3940,0.02638146167557931
1998-03-28,5856,5856,5561,5758,3190,0.0
1998-03-30,5659,5806,5561,5561,6130,-0.03421326849600559
1998-03-31,5757,5757,5757,5758,10,0.03542528322244198
1998-04-01,5339,5658,5167,5610,1360,-0.025703369225425488
1998-04-02,5362,5411,5018,5167,6110,-0.07896613190730839
1998-04-03,5019,5167,4551,4552,6920,-0.11902457905941555
1998-04-04,4478,4818,4429,4813,1690,0.05733743409490333
1998-04-06,4433,4970,4242,4528,17800,-0.05921462705173486
1998-04-07,4576,4822,4576,4769,16710,0.05322438162544163
1998-04-08,4772,4821,4428,4429,27190,-0.07129377227930389
1998-04-09,4454,4627,4380,4577,12330,0.03341612102054636
1998-04-10,4428,4722,4428,4651,4680,0.016167795499235416
1998-04-11,4674,4922,4651,4867,7590,0.0464416254568909
1998-04-13,4862,5413,4823,5413,19980,0.11218409697965903
1998-04-14,5167,5167,4812,5069,11480,-0.06355071125069278
1998-04-15,4822,5314,4674,4921,11970,-0.029197080291970767
1998-04-16,4723,4866,4562,4842,10740,-0.01605364763259498
1998-04-17,4576,4872,4576,4872,12710,0.006195786864931829
1998-04-18,4872,5019,4292,4764,7590,-0.022167487684729092
1998-04-20,4430,4755,4430,4577,5240,-0.039252728799328285
1998-04-21,4577,4666,4529,4577,6820,0.0
1998-04-22,4477,4575,4428,4429,5790,-0.03233559099847061
1998-04-23,4428,4428,3936,4183,9460,-0.055543011966583844
1998-04-24,4182,4231,3862,4183,4340,0.0
1998-04-25,3936,4183,3936,3947,2810,-0.0564188381544346
1998-04-27,3938,4135,3938,3937,3120,-0.002533569799847979
1998-04-28,3938,4085,3839,3849,2760,-0.022352044704089358
1998-04-29,3788,4256,3788,4183,11910,0.08677578591842039
1998-04-30,4182,4182,4108,4134,6430,-0.011714080803251203
1998-05-02,4084,4084,4035,4035,1560,-0.02394775036284469
1998-05-04,3935,4083,3891,3893,2980,-0.03519206939281294
1998-05-06,4083,4083,4083,4084,10,0.04906241972771652
1998-05-07,3695,4034,3695,3981,2260,-0.0252203721841332
1998-05-08,3838,4083,3838,4084,3140,0.02587289625722189
1998-05-09,4168,4168,3937,4158,6930,0.018119490695396756
1998-05-11,3986,4036,3986,3991,1200,-0.04016354016354018
1998-05-12,3986,3986,3696,3696,2240,-0.07391631170132795
1998-05-13,3597,3691,3302,3421,9420,-0.07440476190476186
1998-05-14,3130,3642,3130,3543,8030,0.035662087109032514
1998-05-15,3542,3542,3443,3445,3870,-0.02766017499294382
1998-05-16,3444,3788,3444,3789,4670,0.09985486211901295
1998-05-18,3789,4183,3789,4035,6930,0.06492478226444964
1998-05-19,4183,4183,3740,4035,8750,0.0
1998-05-20,4035,4177,3912,3986,5780,-0.012143742255266377
1998-05-21,4036,4036,3839,3888,1690,-0.024586051179126933
1998-05-22,3888,3888,3642,3716,890,-0.044238683127572065
1998-05-23,3715,3715,3641,3641,2130,-0.020182992465016092
1998-05-25,3667,3888,3445,3666,6920,0.006866245536940374
1998-05-26,3738,3738,3443,3445,3110,-0.06028368794326244
1998-05-27,3347,3544,3150,3494,5760,0.014223512336719812
1998-05-28,3489,3494,3124,3425,7020,-0.019748139668002263
1998-05-29,3376,3544,3376,3543,1120,0.034452554744525576
1998-05-30,3399,3517,3399,3518,900,-0.007056167090036647
1998-06-01,3423,3542,3423,3445,5680,-0.02075042637862423
1998-06-02,3399,3443,3369,3445,3600,0.0
1998-06-03,3375,3414,3375,3396,1990,-0.014223512336719923
1998-06-05,3370,3445,3370,3401,1520,0.001472320376914027
1998-06-08,3445,3499,3381,3405,9890,0.0011761246692150173
1998-06-09,3404,3404,3346,3381,5040,-0.007048458149779724
1998-06-10,3381,3543,3381,3435,34870,0.015971606033717833
1998-06-11,3400,3468,3228,3450,5360,0.004366812227074135
1998-06-12,3443,3443,3055,3100,3270,-0.10144927536231885
1998-06-13,3000,3197,2951,3002,1030,-0.031612903225806455
1998-06-15,2906,3148,2641,2879,9190,-0.04097268487674888
1998-06-16,2850,2850,2638,2805,3000,-0.025703369225425488
1998-06-17,2805,3140,2780,2839,10540,0.0121212121212122
1998-06-18,2853,3099,2853,3002,21490,0.057414582599506936
1998-06-19,3000,3085,2853,3051,15530,0.01632245169886737
1998-06-20,2951,3050,2951,2952,2950,-0.03244837758112096
1998-06-22,2707,2953,2707,2855,3000,-0.03285907859078596
1998-06-23,2756,2806,2713,2722,3130,-0.04658493870402802
1998-06-24,2720,2720,2459,2707,6940,-0.005510653930933085
1998-06-25,2731,2799,2637,2800,3490,0.03435537495382346
