Date,Open,High,Low,Close,Volume,Change
1997-11-12,16297,16564,16206,16297,4910,
1997-11-13,16298,16654,16298,16569,20220,0.01669018837822911
1997-11-14,16565,16565,16117,16121,13240,-0.027038445289395807
1997-11-15,16386,16474,15938,16209,7940,0.005458718441784027
1997-11-17,15937,16116,15668,15940,7870,-0.016595718428033757
1997-11-18,15668,15758,15400,15493,17460,-0.028042659974905848
1997-11-19,15669,15669,15312,15673,20940,0.011618150132317817
1997-11-20,15669,15669,15220,15314,26130,-0.02290563389268163
1997-11-21,15491,15491,15220,15314,32170,0.0
1997-11-22,15312,15401,15220,15224,34290,-0.005876975316703725
1997-11-24,15220,15312,15220,15224,404840,0.0
1997-11-25,15220,15669,15220,15224,460850,0.0
1997-11-26,15312,15312,15220,15224,94670,0.0
1997-11-27,15220,15311,14057,14150,17870,-0.07054650551760377
1997-11-28,13879,13879,13251,13792,11670,-0.025300353356890515
1997-11-29,14415,14415,12713,14328,4200,0.03886310904872392
1997-12-01,14145,14145,13519,13611,5440,-0.050041876046901135
1997-12-02,12624,12895,12535,12538,4390,-0.0788332965983396
1997-12-03,12087,12087,11551,11551,3760,-0.07872068910512042
1997-12-04,11727,12445,11727,12449,2270,0.07774218682365164
1997-12-05,12445,13431,12445,13434,40,0.07912282111012936
1997-12-06,13340,13878,12356,13254,2490,-0.013398838767306853
1997-12-08,12265,13250,12265,12267,4760,-0.07446808510638303
1997-12-09,11463,12266,11370,11462,7600,-0.06562321676041416
1997-12-10,10564,11463,10564,11462,2140,0.0
1997-12-11,11463,11463,10564,10568,2320,-0.07799685918687838
1997-12-12,9760,9760,9760,9762,40,-0.07626797880393643
1997-12-13,9042,10385,9042,10388,1140,0.06412620364679378
1997-12-15,10386,11191,10386,11105,770,0.06902194840200226
1997-12-16,10295,11638,10295,11285,7540,0.01620891490319676
1997-12-17,11279,12176,10474,12179,3630,0.07922020381036776
1997-12-19,12712,12712,11279,12267,1550,0.007225552179981998
1997-12-20,11369,12265,11369,11373,420,-0.07287845438982632
1997-12-22,11908,11908,10833,10835,26150,-0.04730502066297371
1997-12-23,10117,10655,10027,10030,2900,-0.07429626211352103
1997-12-24,9309,10476,9309,10479,3470,0.044765702891325976
1997-12-26,10744,11279,9937,9939,25760,-0.0515316346979674
1997-12-27,9220,9848,9220,9314,8530,-0.06288358989838017
1998-01-03,8567,9780,8567,9691,4480,0.040476701739317056
1998-01-05,9592,10440,9592,10443,6020,0.0775977711278506
1998-01-06,10815,11191,10815,11195,6820,0.07200995882409278
1998-01-07,12039,12039,12039,12042,2830,0.07565877623939254
1998-01-08,12792,12979,12039,12982,24530,0.07806012290317232
1998-01-09,13166,13166,12039,12982,12410,0.0
1998-01-10,12698,14013,12698,14018,13680,0.07980280388229866
1998-01-12,14861,14861,13543,14676,37220,0.046939649022685215
1998-01-13,13543,14578,13543,13830,12820,-0.05764513491414558
1998-01-14,13262,14484,13262,14018,27670,0.01359363702096883
1998-01-15,14109,15048,13638,15052,29790,0.07376230560707664
1998-01-16,15048,15895,13919,13923,20500,-0.07500664363539733
1998-01-17,13638,13919,12886,13171,5020,-0.05401134812899522
1998-01-19,13356,14203,13356,14205,10610,0.07850580821501785
1998-01-20,13166,14673,13166,13830,9040,-0.026399155227032733
