Date,Open,High,Low,Close,Volume,Change
1997-11-12,603,603,603,602,0,
1997-11-13,648,648,557,557,200,-0.07475083056478404
1997-11-14,599,599,515,515,100,-0.07540394973070019
1997-11-15,554,554,484,483,110,-0.062135922330097126
1997-11-17,522,522,522,522,0,0.08074534161490687
1997-11-18,522,522,522,522,0,0.0
1997-11-19,561,561,484,483,210,-0.07471264367816088
1997-11-20,522,522,522,522,100,0.08074534161490687
1997-11-21,487,487,487,487,0,-0.06704980842911878
1997-11-22,526,526,452,452,110,-0.07186858316221767
1997-11-24,487,487,421,420,110,-0.07079646017699115
1997-11-25,452,452,452,452,1100,0.07619047619047614
1997-11-26,487,487,421,420,210,-0.07079646017699115
1997-11-27,452,452,393,392,110,-0.06666666666666665
1997-11-28,421,421,421,420,0,0.0714285714285714
1997-11-29,452,452,452,452,100,0.07619047619047614
1997-12-01,487,487,487,487,0,0.07743362831858414
1997-12-02,526,526,526,525,50,0.07802874743326482
1997-12-03,561,561,561,560,0,0.06666666666666665
1997-12-04,599,599,599,599,0,0.06964285714285712
1997-12-05,554,645,554,644,110,0.07512520868113515
1997-12-06,596,596,596,595,100,-0.07608695652173914
1997-12-08,550,550,550,550,0,-0.07563025210084029
1997-12-09,508,508,508,508,100,-0.07636363636363641
1997-12-10,508,508,508,508,0,0.0
1997-12-11,508,508,508,508,0,0.0
1997-12-12,470,470,470,469,100,-0.07677165354330706
1997-12-13,470,470,470,469,0,0.0
1997-12-15,435,435,435,434,100,-0.07462686567164178
1997-12-16,435,435,435,434,0,0.0
1997-12-17,403,403,403,403,100,-0.0714285714285714
1997-12-19,403,403,403,403,0,0.0
1997-12-20,375,375,375,375,0,-0.0694789081885856
1997-12-22,350,350,350,350,0,-0.06666666666666665
1997-12-23,326,379,326,378,100,0.08000000000000007
1997-12-24,403,403,350,350,836010,-0.07407407407407407
1997-12-26,323,323,323,322,0,-0.07999999999999996
1997-12-27,298,298,298,298,0,-0.07453416149068326
1998-01-03,275,275,275,274,0,-0.08053691275167785
1998-01-05,256,256,256,256,0,-0.06569343065693434
1998-01-06,273,273,273,273,100,0.06640625
1998-01-07,294,294,253,252,110,-0.07692307692307687
1998-01-08,270,270,235,235,110,-0.06746031746031744
1998-01-09,254,254,254,253,0,0.07659574468085117
1998-01-10,273,273,235,235,110,-0.07114624505928857
1998-01-12,252,252,218,217,110,-0.07659574468085106
1998-01-13,235,235,200,200,110,-0.07834101382488479
1998-01-14,216,216,185,184,110,-0.07999999999999996
1998-01-15,199,199,199,199,0,0.08152173913043481
1998-01-16,215,215,186,185,110,-0.07035175879396982
1998-01-17,200,200,172,171,120,-0.07567567567567568
1998-01-19,185,185,158,185,210,0.08187134502923987
1998-01-20,200,200,171,170,330,-0.08108108108108103
1998-01-21,184,184,184,184,0,0.08235294117647052
1998-01-22,199,199,199,198,0,0.07608695652173902
1998-01-23,214,214,214,214,0,0.08080808080808088
1998-01-24,231,231,231,231,0,0.07943925233644866
1998-01-26,250,250,213,213,9610,-0.07792207792207795
1998-01-30,230,230,230,229,0,0.07511737089201875
1998-01-31,248,248,248,248,0,0.08296943231441056
1998-02-02,268,268,268,267,0,0.0766129032258065
1998-02-03,289,289,289,289,0,0.08239700374531833
1998-02-04,312,312,312,312,0,0.0795847750865053
1998-02-05,337,337,337,337,0,0.08012820512820507
1998-02-06,361,361,361,360,0,0.06824925816023741
1998-02-07,389,389,389,389,10,0.08055555555555549
1998-02-09,389,389,389,389,0,0.0
1998-02-10,389,389,389,389,0,0.0
1998-02-11,389,389,389,389,0,0.0
1998-02-12,389,389,389,389,0,0.0
1998-02-13,389,389,389,389,0,0.0
1998-02-14,389,389,389,389,0,0.0
1998-02-16,417,417,417,417,0,0.07197943444730082
1998-02-17,445,445,445,445,0,0.06714628297362113
1998-02-18,473,473,473,473,0,0.06292134831460672
1998-02-19,508,508,508,508,0,0.07399577167019022
1998-02-20,543,543,543,543,0,0.06889763779527569
1998-02-21,543,543,543,543,0,0.0
1998-02-23,543,543,543,543,0,0.0
1998-02-24,585,585,585,585,0,0.07734806629834257
1998-02-25,585,585,585,585,0,0.0
1998-02-26,585,585,585,585,0,0.0
1998-02-27,585,585,585,585,0,0.0
1998-02-28,540,540,540,539,0,-0.07863247863247869
1998-03-02,540,540,540,539,0,0.0
1998-03-03,540,540,540,539,0,0.0
1998-03-04,540,540,540,539,0,0.0
1998-03-05,540,540,540,539,0,0.0
1998-03-06,540,540,540,539,0,0.0
1998-03-07,540,540,540,539,0,0.0
1998-03-09,540,540,540,539,0,0.0
1998-03-10,540,540,540,539,0,0.0
1998-03-11,540,540,540,539,0,0.0
1998-03-12,540,540,540,539,0,0.0
1998-03-13,578,578,578,578,0,0.07235621521335811
1998-03-14,624,624,624,623,100,0.07785467128027679
1998-03-16,624,624,624,623,0,0.0
1998-03-17,624,624,624,623,0,0.0
1998-03-18,624,624,624,623,0,0.0
1998-03-19,673,673,673,672,0,0.0786516853932584
1998-03-20,673,673,673,672,0,0.0
1998-03-21,673,673,673,672,0,0.0
1998-03-23,673,673,673,672,0,0.0
1998-03-24,673,673,673,672,0,0.0
1998-03-25,673,673,673,672,0,0.0
1998-03-26,673,673,673,672,0,0.0
1998-03-27,620,620,620,620,2250,-0.07738095238095233
1998-03-28,571,571,571,571,2000,-0.07903225806451608
1998-03-30,526,526,526,525,6000,-0.08056042031523647
1998-03-31,526,526,526,525,0,0.0
1998-04-01,526,526,526,525,0,0.0
1998-04-02,526,526,526,525,0,0.0
1998-04-03,526,526,526,525,0,0.0
1998-04-04,526,526,526,525,0,0.0
1998-04-06,526,526,526,525,0,0.0
1998-04-07,484,484,484,483,0,-0.07999999999999996
1998-04-08,484,484,484,483,0,0.0
1998-04-09,445,445,445,445,0,-0.07867494824016563
1998-04-10,445,445,445,445,0,0.0
1998-04-11,445,445,445,445,0,0.0
1998-04-13,445,445,445,445,0,0.0
1998-04-14,445,445,445,445,0,0.0
1998-04-15,445,445,445,445,0,0.0
1998-04-16,445,445,445,445,0,0.0
