Date,Open,High,Low,Close,Volume,Change
2021-08-18,9640,9640,9640,9640,0,
2021-08-19,9640,9805,9640,9800,202,0.016597510373443924
2021-08-20,9530,9530,9530,9530,1,-0.027551020408163263
2021-08-23,9445,9625,9445,9625,1210,0.009968520461699937
2021-08-24,9470,9605,9470,9605,21,-0.002077922077922123
2021-08-25,9765,9765,9765,9765,0,0.01665799062988027
2021-08-26,9560,9575,9560,9575,220,-0.019457245263696854
2021-08-27,9430,9445,9430,9445,220,-0.013577023498694496
2021-08-30,9365,9470,9365,9470,3000,0.0026469031233455897
2021-08-31,9500,9790,9500,9790,2100,0.0337909186906018
2021-09-01,9700,9700,9700,9700,20,-0.009193054136874323
2021-09-02,9575,9575,9575,9575,40,-0.012886597938144284
2021-09-03,9635,9635,9620,9620,2,0.004699738903394257
2021-09-06,9700,9700,9590,9605,15802,-0.0015592515592515177
2021-09-07,9665,9665,9485,9560,13022,-0.00468505986465384
2021-09-08,9550,9550,8945,9015,24781,-0.05700836820083677
2021-09-09,9010,9010,8510,8620,8053,-0.043815862451469734
2021-09-10,8600,8600,8490,8565,948,-0.006380510440835319
2021-09-13,8530,8530,8310,8405,1253,-0.018680677174547577
2021-09-14,8375,8510,8230,8490,2049,0.010113027959547827
2021-09-15,8485,8655,8460,8600,3202,0.012956419316843437
2021-09-16,8570,8620,8355,8375,1271,-0.026162790697674465
2021-09-17,8375,8380,8315,8380,42,0.0005970149253731183
2021-09-23,8420,8480,8280,8480,808,0.01193317422434359
2021-09-24,8470,10480,8395,10480,404,0.23584905660377364
2021-09-27,8560,8560,8420,8485,6241,-0.19036259541984735
2021-09-28,8400,8400,8175,8190,4055,-0.034767236299351745
2021-09-29,8190,8190,7855,8105,14289,-0.010378510378510342
2021-09-30,8100,8280,8055,8265,6201,0.019740900678593354
2021-10-01,8255,8255,8015,8040,382,-0.02722323049001818
2021-10-05,8020,8020,7210,7285,10315,-0.09390547263681592
2021-10-06,7380,7440,7085,7155,20357,-0.017844886753603295
2021-10-07,7075,7410,7035,7410,10061,0.03563941299790363
2021-10-08,7390,7520,7330,7475,4054,0.00877192982456143
2021-10-12,7455,7455,7190,7425,11071,-0.006688963210702337
2021-10-13,7435,7630,7375,7605,2009,0.024242424242424176
2021-10-14,7560,7800,7515,7800,2104,0.02564102564102555
2021-10-15,7985,7985,7880,7895,28,0.012179487179487136
2021-10-18,7910,7960,7870,7875,4053,-0.002533248891703588
2021-10-19,8055,8170,8020,8170,145,0.037460317460317416
2021-10-20,8200,8325,8150,8315,15,0.017747858017135965
2021-10-21,8105,8115,8010,8080,4166,-0.02826217678893561
2021-10-22,8050,8215,8000,8120,30003,0.004950495049504955
2021-10-25,8170,8170,7980,8060,36982,-0.007389162561576401
2021-10-26,8095,8290,8045,8260,8878,0.02481389578163773
2021-10-27,8295,8310,8065,8085,39337,-0.021186440677966156
2021-10-28,8160,8160,7930,7930,7384,-0.0191713048855906
2021-10-29,7965,7965,7675,7675,2585,-0.03215636822194201
2021-11-01,7685,7815,7635,7785,5105,0.014332247557003353
2021-11-02,7805,8035,7755,7910,15510,0.016056518946692355
2021-11-03,7915,7915,7750,7800,13046,-0.013906447534766109
2021-11-04,7805,7865,7630,7640,13255,-0.02051282051282055
2021-11-05,7765,7765,7440,7600,8348,-0.005235602094240788
2021-11-08,7525,7525,7155,7350,13708,-0.03289473684210531
2021-11-09,7390,7490,7390,7490,2631,0.01904761904761898
2021-11-10,7505,7535,7385,7385,21460,-0.014018691588784993
2021-11-11,7375,7985,7320,7985,98329,0.08124576844956
2021-11-12,8150,8150,7855,8045,25940,0.007514088916718897
2021-11-15,8065,8300,8015,8175,25191,0.01615910503418272
2021-11-16,8205,8310,8120,8205,20123,0.003669724770642091
2021-11-17,8295,8295,8090,8130,22052,-0.009140767824497242
2021-11-18,8055,8165,7920,8095,22809,-0.004305043050430557
2021-11-19,8010,8120,7960,7990,7474,-0.012970969734403925
2021-11-22,7955,7995,7760,7840,15456,-0.018773466833541974
2021-11-23,7840,7840,7580,7580,28223,-0.03316326530612246
2021-11-24,7610,7610,7540,7575,10652,-0.0006596306068601399
2021-11-25,7655,7700,7595,7605,10469,0.003960396039603964
2021-11-26,7670,7685,7605,7620,10504,0.0019723865877712132
2021-11-29,7565,7645,7520,7600,2468,-0.002624671916010457
2021-11-30,7510,7575,7275,7320,8419,-0.0368421052631579
2021-12-01,7350,7445,7250,7335,16168,0.002049180327868827
2021-12-02,7280,7385,7155,7285,5518,-0.0068166325835037345
2021-12-03,7350,7570,7300,7520,34318,0.032258064516129004
2021-12-06,7480,7480,7200,7250,11470,-0.03590425531914898
2021-12-07,7175,7175,7100,7100,7,-0.020689655172413834
2021-12-08,7360,7480,7315,7415,11400,0.04436619718309864
2021-12-09,7525,7580,7475,7515,27302,0.013486176668914274
2021-12-10,7495,7495,7435,7455,19724,-0.007984031936127733
2021-12-13,7610,7610,7390,7390,8321,-0.008718980549966449
2021-12-14,7350,7355,7225,7265,24826,-0.01691474966170503
2021-12-15,7255,7255,7205,7205,2,-0.008258774948382674
