Date,Open,High,Low,Close,Volume,Change
1997-11-12,7398,7787,7398,7788,10700,
1997-11-13,7398,7787,7262,7788,14600,0.0
1997-11-14,7787,7787,7787,7788,14100,0.0
1997-11-15,7884,7884,7884,7885,100,0.01245505906522859
1997-11-17,7884,7884,7884,7885,500,0.0
1997-11-18,7787,7787,7787,7788,300,-0.01230183893468606
1997-11-19,7884,7884,7884,7885,1200,0.01245505906522859
1997-11-20,7301,7777,7301,7778,900,-0.013570069752695035
1997-11-21,7884,7884,7884,7885,100,0.013756749807148472
1997-11-22,7787,7787,7787,7788,0,-0.01230183893468606
1997-11-24,7768,7768,7768,7768,0,-0.002568053415511029
1997-11-25,7154,7154,7154,7155,2200,-0.078913491246138
1997-11-26,6601,7010,6591,6591,800,-0.0788259958071279
1997-11-27,6132,7116,6132,7116,12100,0.07965407373691402
1997-11-28,6581,6581,6581,6581,4100,-0.07518268690275431
1997-11-29,7106,7106,6074,7106,2700,0.07977511016562833
1997-12-01,7642,7672,7642,7671,18800,0.07951027300872493
1997-12-02,7155,7487,7155,7486,11400,-0.024116803545821908
1997-12-03,7787,7787,7787,7788,100,0.04034197168047027
1997-12-04,8069,8079,7787,7788,8500,0.0
1997-12-05,8274,8274,8079,8080,13400,0.03749357986646129
1997-12-06,7437,7787,7437,7788,300,-0.03613861386138617
1997-12-08,7164,7884,7164,7885,1400,0.01245505906522859
1997-12-09,7263,7263,7263,7262,300,-0.07901077996195305
1997-12-10,6687,7836,6687,7836,1100,0.07904158633985126
1997-12-11,7836,7836,7836,7836,0,0.0
1997-12-12,7836,7836,7836,7836,0,0.0
1997-12-13,7836,7836,7836,7836,0,0.0
1997-12-15,8178,8178,8178,8178,3100,0.04364471669218983
1997-12-16,8275,8275,7525,8178,5300,0.0
1997-12-17,7534,8079,7524,8080,2600,-0.011983370017119133
1997-12-19,8079,8079,8079,8080,0,0.0
1997-12-20,7525,7633,7525,7632,2100,-0.055445544554455495
1997-12-22,7028,7592,7028,7593,13900,-0.0051100628930818015
1997-12-23,6999,6999,6989,6989,400,-0.07954695113920718
1997-12-24,6989,6989,6989,6989,0,0.0
1997-12-26,7281,7544,7281,7544,2000,0.07941050221777068
