Date,Open,High,Low,Close,Volume,Change
2006-06-27,6320,6344,6209,6347,998156,
2006-06-28,6251,6381,6131,6387,374288,0.006302190011028941
2006-06-29,6452,6459,6340,6454,256982,0.010490057930170549
2006-06-30,6572,6572,6452,6552,374208,0.015184381778741818
2006-07-03,6553,6553,6424,6486,270795,-0.010073260073260037
2006-07-04,6497,6497,6371,6390,421247,-0.014801110083256241
2006-07-05,6277,6329,6277,6326,220743,-0.010015649452269182
2006-07-06,6265,6265,6105,6226,265502,-0.015807777426493863
2006-07-07,6256,6256,6165,6195,227897,-0.004979119820109235
2006-07-10,6155,6223,6105,6226,192341,0.005004035512510052
2006-07-11,6217,6251,6174,6258,378394,0.005139736588499755
2006-07-12,6256,6256,6192,6245,366926,-0.0020773410035155315
2006-07-13,6204,6209,6070,6213,333074,-0.0051240992794235884
2006-07-14,6131,6131,5848,5886,420531,-0.052631578947368474
2006-07-18,5775,5775,5680,5763,441515,-0.020897043832823647
2006-07-19,5756,5811,5715,5781,180568,0.003123373243102634
2006-07-20,5868,6038,5868,5938,240288,0.027157931153779513
2006-07-21,5922,6015,5915,6019,222384,0.013640956551027372
2006-07-24,5974,5974,5872,5977,291667,-0.006977903306197075
2006-07-25,5980,6075,5980,6040,240461,0.010540404885394095
2006-07-26,6073,6108,6028,6113,261965,0.012086092715231755
2006-07-27,6113,6164,6069,6171,320179,0.00948797644364463
2006-07-28,6208,6208,6046,6075,291944,-0.015556635877491454
2006-07-31,6245,6245,6061,6063,112033,-0.0019753086419752597
2006-08-01,6069,6103,6009,6015,263440,-0.007916872835230127
2006-08-02,5984,6131,5966,6136,239496,0.020116375727348368
2006-08-03,6203,6203,6073,6184,159004,0.007822685788787531
2006-08-04,6199,6199,6179,6205,123082,0.0033958602846053676
2006-08-07,6200,6228,6200,6230,100748,0.0040290088638195165
2006-08-08,6214,6219,6210,6221,101120,-0.0014446227929374444
2006-08-09,6217,6316,6217,6281,244607,0.009644751647645
2006-08-10,6277,6281,6174,6286,100518,0.000796051584142754
2006-08-11,6380,6380,6158,6162,1639,-0.019726376073814778
2006-08-14,6208,6208,6182,6187,120840,0.004057124310288929
2006-08-16,6242,6324,6242,6331,120657,0.02327460804913528
