Date,Open,High,Low,Close,Volume,Change
2017-08-01,10075,10075,9970,10020,15,
2017-08-02,9990,9990,9940,9955,18,-0.006487025948103797
2017-08-03,10015,10210,10015,10210,20,0.025615268709191286
2017-08-04,10260,10320,10220,10260,10,0.004897159647404559
2017-08-07,13335,13335,10070,10080,56,-0.01754385964912286
2017-08-08,10015,10090,10005,10040,166,-0.003968253968253954
2017-08-09,10120,10160,10060,10160,53,0.01195219123505975
2017-08-10,10120,10225,10105,10150,82,-0.0009842519685039353
2017-08-11,10320,10365,10215,10365,1013,0.02118226600985218
2017-08-14,10360,10360,10270,10310,83027,-0.005306319343945987
2017-08-16,10245,10245,10150,10150,133122,-0.015518913676042634
2017-08-17,10120,10135,9995,9995,104037,-0.015270935960591148
2017-08-18,10050,10115,9960,9995,174736,0.0
2017-08-21,10000,10060,9990,10035,220105,0.004002001000500188
2017-08-22,10020,10045,9955,9985,207414,-0.004982561036372735
2017-08-23,9955,10000,9930,9995,166052,0.0010015022533800266
2017-08-24,9965,9985,9950,9955,133360,-0.004002001000500299
2017-08-25,9930,9940,9890,9895,219868,-0.006027122049221512
2017-08-28,9935,9935,9810,9810,208276,-0.008590197069226924
2017-08-29,9915,9915,9805,9840,259683,0.003058103975535076
2017-08-30,9715,9855,9715,9820,117057,-0.002032520325203291
2017-08-31,9765,9815,9755,9770,179621,-0.005091649694501044
2017-09-01,9710,9745,9650,9685,246851,-0.008700102354145312
2017-09-04,9915,9925,9755,9830,43503,0.014971605575632374
2017-09-05,9745,9870,9745,9830,148619,0.0
2017-09-06,9865,9865,9740,9740,160605,-0.00915564598168872
2017-09-07,9635,9720,9595,9705,135708,-0.0035934291581108946
2017-09-08,9655,9705,9650,9705,256137,0.0
2017-09-11,9625,9675,9595,9645,195193,-0.0061823802163832875
2017-09-12,9590,9650,9575,9590,117098,-0.005702436495593544
2017-09-13,9565,9625,9550,9625,113805,0.0036496350364962904
2017-09-14,9595,9595,9440,9485,862179,-0.014545454545454528
2017-09-15,9440,9440,9275,9285,277721,-0.021085925144965767
2017-09-18,9220,9230,9140,9180,1519523,-0.011308562197092087
2017-09-19,9205,9260,9170,9190,1077565,0.0010893246187364536
2017-09-20,9190,9250,9090,9250,1386110,0.006528835690968515
2017-09-21,9235,9405,9235,9330,1365111,0.00864864864864856
2017-09-22,9330,9450,9330,9410,1492203,0.008574490889603492
2017-09-25,9280,9435,9280,9370,1241925,-0.004250797024442088
2017-09-26,9470,9470,9310,9335,1319923,-0.003735325506937004
2017-09-27,9335,9350,9250,9270,1348630,-0.0069630423138725694
2017-09-28,9265,9305,9220,9305,1464499,0.003775620280474623
2017-09-29,9280,9340,9275,9310,1352070,0.0005373455131649774
2017-10-10,9255,9255,9185,9230,112940,-0.008592910848549962
2017-10-11,9145,9150,9130,9135,171584,-0.010292524377031431
2017-10-12,9125,9125,9035,9035,177824,-0.010946907498631586
2017-10-13,8980,9070,8840,9035,193650,0.0
2017-10-16,8980,9100,8975,8980,80436,-0.006087437742113955
2017-10-17,8930,8930,8680,8680,190668,-0.03340757238307346
2017-10-18,8690,8700,8570,8665,192337,-0.001728110599078292
2017-10-19,8600,8770,8600,8765,1219268,0.011540680900173017
2017-10-20,8790,8790,8645,8645,222060,-0.01369081574443809
2017-10-23,8605,8620,8575,8620,223576,-0.0028918449971081506
2017-10-24,8590,8590,8375,8380,366873,-0.02784222737819031
2017-10-25,8380,8435,8350,8365,395192,-0.0017899761336515052
2017-10-26,8420,8535,8380,8535,357539,0.020322773460848875
2017-10-27,8535,8535,8350,8355,438996,-0.02108963093145866
2017-10-30,8270,8365,8270,8345,243525,-0.0011968880909635216
2017-10-31,8345,8350,8285,8295,326080,-0.005991611743559
2017-11-01,8280,8285,8245,8285,654073,-0.0012055455093429313
2017-11-02,8270,8345,8210,8260,1276897,-0.0030175015087507973
2017-11-03,8240,8240,8160,8160,1213156,-0.01210653753026636
2017-11-06,8125,8175,8075,8095,2149285,-0.007965686274509776
2017-11-07,8095,8215,8095,8175,732399,0.009882643607164843
2017-11-08,8185,8185,8020,8020,654445,-0.018960244648318025
2017-11-09,8005,8100,7975,8035,489278,0.0018703241895261513
2017-11-10,8035,8090,7890,7890,571997,-0.018046048537647796
2017-11-13,7895,7895,7560,7570,464777,-0.040557667934093766
2017-11-14,7520,7535,7290,7300,529607,-0.03566710700132103
2017-11-15,7285,7295,7010,7075,775694,-0.03082191780821919
2017-11-16,7025,7235,6935,6945,788436,-0.0183745583038869
2017-11-17,6980,7105,6980,7060,711765,0.016558675305975434
2017-11-20,7080,7080,6885,6885,619821,-0.024787535410764838
2017-11-21,6870,6920,6780,6875,671892,-0.001452432824981864
2017-11-22,6855,7045,6825,7045,889508,0.02472727272727271
2017-11-23,7110,7185,6820,6820,958455,-0.031937544357700465
2017-11-24,6835,6965,6810,6965,1053744,0.02126099706744866
2017-11-27,7040,7085,6915,6995,1246248,0.004307250538406304
2017-11-28,6950,7250,6945,7250,718805,0.036454610436025714
2017-11-29,7250,7290,7130,7145,924373,-0.014482758620689706
2017-11-30,7150,7275,7140,7260,818203,0.016095171448565537
2017-12-01,7220,7220,7025,7035,730138,-0.030991735537190035
2017-12-04,7035,7155,7015,7120,737893,0.012082444918265711
2017-12-05,7130,7280,7120,7280,636980,0.022471910112359605
2017-12-06,7270,7430,7165,7370,733018,0.012362637362637319
2017-12-07,7320,7630,7310,7530,1085940,0.02170963364993206
2017-12-08,7530,7610,7455,7600,744813,0.009296148738379806
2017-12-11,7620,7620,7350,7350,833252,-0.03289473684210531
2017-12-12,7345,7480,7285,7430,834823,0.010884353741496655
2017-12-13,7410,7410,7260,7320,850944,-0.014804845222072704
2017-12-14,7305,7460,7265,7400,877982,0.010928961748633892
2017-12-15,7450,7470,7305,7380,804472,-0.002702702702702675
2017-12-18,7335,7440,7305,7440,696928,0.008130081300812941
2017-12-19,7490,7630,7420,7445,1043969,0.0006720430107527431
2017-12-20,7520,7575,7440,7575,897864,0.01746138347884485
2017-12-21,7645,7705,7515,7705,916321,0.017161716171617103
2017-12-22,7730,7730,7345,7345,900829,-0.046722907203114894
2017-12-26,7380,7380,7115,7295,759505,-0.006807351940095296
2017-12-27,7205,7205,6895,6895,957356,-0.05483207676490742
2017-12-28,6945,6950,6835,6835,1018204,-0.008701957940536631
2018-01-02,6880,6880,6705,6745,863095,-0.013167520117044584
2018-01-03,6750,6750,6605,6630,1010635,-0.017049666419570064
2018-01-04,6585,6865,6585,6820,966547,0.02865761689291091
2018-01-05,6800,6800,6555,6555,997942,-0.03885630498533721
2018-01-08,6520,6545,6380,6380,1168344,-0.026697177726926036
2018-01-09,6420,6505,6355,6490,1440122,0.01724137931034475
2018-01-10,6430,6600,6390,6450,1316369,-0.006163328197226536
2018-01-11,6450,6480,6180,6180,1357900,-0.041860465116279055
2018-01-12,6140,6145,5675,5905,1885498,-0.04449838187702271
2018-01-15,5830,6010,5710,5720,1956054,-0.03132938187976286
2018-01-16,5770,5805,5650,5660,1075423,-0.010489510489510523
2018-01-17,5690,5830,5620,5830,1394940,0.030035335689045928
2018-01-18,5800,5840,5730,5750,1266537,-0.013722126929674117
2018-01-19,5705,6025,5705,5975,1119546,0.03913043478260869
2018-01-22,6000,6135,5965,6040,1781588,0.01087866108786617
2018-01-23,5935,6000,5825,5825,896957,-0.03559602649006621
2018-01-24,5740,5880,5740,5845,980641,0.0034334763948498104
2018-01-25,5855,5955,5845,5865,1029575,0.0034217279726260763
2018-01-26,5865,5910,5760,5770,962514,-0.01619778346121059
2018-01-29,5800,5800,5605,5635,884499,-0.023396880415944565
2018-01-30,5640,5680,5580,5675,853751,0.00709849157054121
2018-01-31,5810,5815,5700,5745,846979,0.012334801762114544
2018-02-01,5795,5875,5700,5875,1136948,0.022628372497824234
2018-02-02,5840,6000,5840,5885,1191807,0.0017021276595745594
2018-02-05,6030,6200,5985,6200,1135110,0.053525913338997366
2018-02-06,6420,6530,6125,6130,2504892,-0.011290322580645107
2018-02-07,5980,6420,5975,6410,1637370,0.04567699836867867
2018-02-08,6355,6520,6010,6130,2018784,-0.043681747269890825
2018-02-09,6340,6350,6190,6260,1589248,0.021207177814029254
2018-02-12,6160,6295,6160,6290,898423,0.004792332268370503
2018-02-13,6245,6470,6215,6470,1186747,0.02861685214626397
2018-02-14,6395,6485,6255,6255,1218877,-0.033230293663060295
2018-02-19,6140,6220,5975,5995,829888,-0.04156674660271786
2018-02-20,6000,6160,5980,6125,887555,0.021684737281067568
2018-02-21,6095,6125,5975,6025,860234,-0.01632653061224487
2018-02-22,6100,6135,6045,6065,875396,0.00663900414937757
2018-02-23,6000,6055,6000,6030,689573,-0.00577081615828523
2018-02-26,5945,6045,5925,6005,878175,-0.004145936981757914
2018-02-27,5965,6015,5925,6015,821270,0.0016652789342215257
2018-02-28,6100,6190,6060,6150,941577,0.02244389027431426
2018-03-02,6215,6255,6100,6100,1133492,-0.008130081300813052
2018-03-05,6055,6195,6055,6195,767572,0.015573770491803307
2018-03-06,6135,6150,6065,6065,703765,-0.02098466505246166
2018-03-07,6075,6230,6045,6230,715786,0.027205276174773196
2018-03-08,6225,6225,6100,6120,828165,-0.017656500802568198
2018-03-09,6085,6110,6010,6055,890394,-0.0106209150326797
2018-03-12,5970,5995,5880,5880,894950,-0.028901734104046284
2018-03-13,5880,5930,5865,5885,926102,0.0008503401360544505
2018-03-14,5920,5935,5875,5890,796985,0.000849617672047609
2018-03-15,5900,5905,5820,5865,916586,-0.004244482173174857
2018-03-16,5880,5880,5840,5845,884856,-0.0034100596760443525
2018-03-19,5875,5970,5855,5970,771742,0.021385799828913532
2018-03-20,6010,6010,5845,5850,852045,-0.02010050251256279
2018-03-21,5845,5890,5795,5890,794510,0.006837606837606813
2018-03-22,5875,6040,5825,6005,826109,0.019524617996604432
2018-03-23,6165,6400,6130,6400,1300759,0.06577851790174849
2018-03-26,6355,6430,6120,6130,1418299,-0.042187500000000044
2018-03-27,6050,6135,6050,6130,921909,0.0
2018-03-28,6250,6285,6175,6200,923777,0.011419249592169667
2018-03-29,6195,6195,6035,6050,787137,-0.024193548387096753
2018-03-30,6030,6050,5995,6025,769739,-0.004132231404958664
2018-04-02,6010,6080,5995,6070,255497,0.007468879668049766
2018-04-03,6130,6160,6025,6030,203718,-0.00658978583196046
2018-04-04,6015,6120,6000,6090,310433,0.00995024875621886
2018-04-05,5995,6070,5975,6035,235936,-0.009031198686371145
2018-04-06,6055,6090,6030,6045,249059,0.001657000828500399
2018-04-09,6040,6045,5980,5980,112112,-0.010752688172043001
2018-04-10,6000,6030,5965,5980,57531,0.0
2018-04-11,5950,5970,5940,5955,49092,-0.004180602006689016
2018-04-12,5945,6040,5940,6040,136432,0.014273719563392184
2018-04-13,6015,6065,5950,5985,99609,-0.009105960264900625
2018-04-16,5985,5985,5950,5970,87176,-0.0025062656641604564
