Date,Open,High,Low,Close,Volume,Change
2021-04-09,10135,10150,10110,10130,300090,
2021-04-12,10180,10225,10165,10205,158702,0.007403751233958644
2021-04-13,10230,10235,10205,10210,113491,0.0004899559039686086
2021-04-14,10315,10320,10255,10255,85612,0.004407443682663992
2021-04-15,10155,10175,10140,10170,90886,-0.008288639687957122
2021-04-16,10300,10310,10240,10255,133475,0.00835791543756148
2021-04-19,10285,10340,10265,10310,129885,0.005363237445148661
2021-04-20,10215,10220,10155,10170,266237,-0.013579049466537318
2021-04-21,10100,10120,10065,10120,152905,-0.004916420845624381
2021-04-22,10200,10240,10180,10235,46532,0.011363636363636465
2021-04-23,10160,10160,10100,10100,296019,-0.013190034196384981
2021-04-26,10190,10215,10175,10180,107584,0.007920792079207928
2021-04-27,10245,10255,10215,10240,80411,0.005893909626718985
2021-04-28,10220,10230,10200,10205,116080,-0.00341796875
2021-04-29,10195,10220,10175,10200,93772,-0.0004899559039686086
2021-04-30,10145,10165,10115,10165,212092,-0.0034313725490195957
2021-05-03,10210,10240,10175,10240,109261,0.0073782587309394465
2021-05-04,10265,10265,10120,10145,376836,-0.00927734375
2021-05-06,10005,10010,9960,10000,288850,-0.01429275505174965
2021-05-07,10000,10075,10000,10045,103572,0.0044999999999999485
2021-05-10,10055,10085,10035,10035,275881,-0.0009955201592832807
2021-05-11,9805,9805,9700,9760,297513,-0.02740408570004982
2021-05-12,9815,9850,9755,9820,106561,0.006147540983606481
2021-05-13,9690,9720,9675,9690,100096,-0.013238289205702691
2021-05-14,9730,9815,9730,9785,78495,0.009803921568627416
2021-05-17,9930,9990,9910,9985,90501,0.020439448134900395
2021-05-18,9970,9985,9925,9960,112934,-0.0025037556334501776
2021-05-20,9810,9855,9805,9845,92336,-0.011546184738955856
2021-05-21,10010,10035,9995,10010,179092,0.016759776536312776
2021-05-24,9935,9975,9925,9955,86106,-0.005494505494505475
2021-05-25,10015,10135,10015,10115,189282,0.016072325464590698
