Date,Open,High,Low,Close,Volume,Change
2017-06-16,9934,9934,9920,9922,35,
2017-06-19,10004,10097,10004,10098,20,0.017738359201773912
2017-06-20,10092,10092,10037,10040,33,-0.005743711626064574
2017-06-21,10012,10012,9910,9986,65,-0.005378486055776843
2017-06-22,10008,10008,9920,9942,42,-0.004406168636090557
2017-06-23,9969,10012,9969,10011,62,0.006940253470126834
2017-06-26,9944,10032,9910,10025,37,0.0013984616921387527
2017-06-27,10107,10107,10067,10075,45,0.004987531172069737
2017-06-28,10042,10057,9964,9966,30,-0.010818858560794009
2017-06-29,10032,10037,9949,9996,48,0.003010234798314304
2017-06-30,9984,10032,9964,10035,60,0.0039015606242496226
2017-07-03,9989,9989,9852,9902,60,-0.013253612356751376
2017-07-04,9930,9939,9812,9842,73,-0.006059381943041786
2017-07-05,9881,9891,9852,9892,30,0.005080268238162988
2017-07-06,9954,9959,9934,9961,30,0.006975333602911471
2017-07-07,9964,9979,9930,9947,95983,-0.0014054813773717312
2017-07-10,10032,10032,9867,9867,133498,-0.008042625917362045
2017-07-11,9915,9915,9792,9814,64968,-0.00537144015404889
2017-07-12,9802,9842,9674,9696,97288,-0.012023639698390043
2017-07-13,9749,9777,9689,9735,190466,0.004022277227722748
2017-07-14,9762,9762,9664,9755,186300,0.0020544427324087344
2017-07-17,9822,9872,9797,9872,158824,0.011993849308047144
2017-07-18,9896,9915,9847,9912,81131,0.004051863857374327
2017-07-19,9944,10052,9896,10050,172039,0.013922518159806385
2017-07-20,10087,10185,10032,10148,188644,0.009751243781094487
2017-07-21,10160,10160,10032,10088,202695,-0.005912495072920798
2017-07-24,10136,10136,10062,10075,98932,-0.0012886597938144284
2017-07-25,10126,10126,9954,9976,134834,-0.009826302729528558
2017-07-26,10008,10012,9901,10006,124459,0.003007217321571831
2017-07-27,10052,10062,9964,10040,183133,0.003397961223265966
2017-07-28,9994,9994,9792,9823,106879,-0.021613545816733026
2017-07-31,9689,9812,9669,9814,90229,-0.0009162170416370241
2017-08-01,9787,9862,9739,9804,164499,-0.0010189525168127211
2017-08-02,9802,9872,9802,9823,120755,0.0019379844961240345
2017-08-03,9832,9877,9595,9603,222484,-0.022396416573348232
2017-08-04,9576,9679,9528,9568,150036,-0.003644694366343848
2017-08-07,9615,9752,9615,9726,78849,0.01651337792642149
2017-08-08,9772,9792,9684,9785,17765,0.00606621427102616
2017-08-09,9694,9744,9654,9658,12133,-0.01297904956566176
2017-08-10,9689,9729,9553,9643,15656,-0.001553116587285186
2017-08-11,9518,9548,9424,9470,38927,-0.017940474955926544
2017-08-14,9553,9557,9439,9475,281468,0.000527983104540608
2017-08-16,9590,9639,9557,9628,315657,0.016147757255936757
2017-08-17,9659,9767,9634,9770,185091,0.0147486497714997
2017-08-18,9669,9797,9669,9790,81636,0.0020470829068577334
2017-08-21,9837,9837,9719,9721,185561,-0.00704800817160367
2017-08-22,9734,9802,9734,9790,259400,0.0070980351815657095
2017-08-23,9847,9867,9757,9760,278325,-0.003064351378958108
2017-08-24,9817,9847,9777,9847,283553,0.008913934426229453
2017-08-25,9891,9901,9817,9887,219638,0.00406215090890627
2017-08-28,9906,9944,9881,9937,250106,0.0050571457469403835
2017-08-29,9939,9994,9886,9966,426324,0.002918385830733561
2017-08-30,10012,10027,9939,9956,558023,-0.0010034115994380643
2017-08-31,9984,10032,9959,10030,250463,0.007432703897147341
2017-09-01,10062,10136,10032,10133,515195,0.010269192422731832
2017-09-04,9827,10022,9817,9922,438310,-0.020823053389914192
2017-09-05,10037,10037,9872,9932,456654,0.0010078613182826768
2017-09-06,9891,10017,9891,10011,392054,0.007954087797019671
2017-09-07,10097,10140,10052,10138,463435,0.012686045350114972
2017-09-08,10155,10155,10042,10084,379383,-0.005326494377589253
2017-09-11,10150,10185,10087,10088,487773,0.0003966679888933733
2017-09-12,10155,10200,10136,10163,291158,0.007434575733544779
2017-09-13,10155,10205,10136,10138,399867,-0.0024599035717799422
2017-09-14,10145,10297,10145,10285,445180,0.014499901361215262
2017-09-15,10297,10460,10297,10457,448387,0.016723383568303385
2017-09-18,10504,10637,10504,10580,3036268,0.011762455771253677
2017-09-19,10598,10627,10494,10595,1950896,0.0014177693761814325
2017-09-20,10642,10720,10558,10561,480267,-0.003209060877772507
2017-09-21,10637,10647,10430,10452,1584251,-0.010320992330271728
2017-09-22,10421,10460,10288,10335,1615393,-0.011194029850746245
2017-09-25,10367,10450,10260,10320,189719,-0.0014513788098693414
2017-09-26,10352,10421,10264,10335,1335554,0.0014534883720929148
2017-09-27,10392,10494,10392,10476,1110459,0.013642960812772165
2017-09-28,10484,10538,10411,10413,1519962,-0.006013745704467333
2017-09-29,10440,10489,10382,10442,1613271,0.0027849803130701734
2017-10-10,10588,10588,10499,10501,125893,0.005650258571154865
2017-10-11,10598,10652,10548,10653,137562,0.01447481192267408
2017-10-12,10670,10735,10622,10732,357374,0.007415751431521622
2017-10-13,10740,10980,10695,10810,438640,0.007267983600447225
2017-10-16,10907,10907,10715,10894,86933,0.007770582793709568
2017-10-17,10907,11231,10847,11188,306686,0.026987332476592574
2017-10-18,11246,11417,11153,11223,290968,0.003128351805505858
2017-10-19,11270,11270,11049,11096,1114558,-0.011316047402655238
2017-10-20,11093,11192,11029,11193,1211705,0.008741888968997857
2017-10-23,11280,11324,11226,11267,89601,0.006611274903957742
2017-10-24,11314,11526,11290,11526,986356,0.022987485577349753
2017-10-25,11526,11589,11461,11551,197660,0.0021690091965989033
2017-10-26,11511,11556,11295,11296,794690,-0.022076010735001317
2017-10-27,11377,11551,11343,11551,948644,0.022574362606232246
2017-10-30,11511,11614,11511,11591,1144862,0.003462903644706028
2017-10-31,11511,11659,11511,11659,1019335,0.005866620653955712
2017-11-01,11669,11682,11599,11669,283888,0.0008577064928381173
2017-11-02,11687,11736,11556,11689,155875,0.0017139429257004846
2017-11-03,11745,11825,11711,11828,114805,0.011891521943707684
2017-11-06,11849,11928,11800,11895,241856,0.005664524856273223
2017-11-07,11894,11894,11721,11818,290533,-0.006473308112652343
2017-11-08,11820,11997,11775,11999,251488,0.0153156202403113
2017-11-09,11977,12066,11889,12004,607864,0.00041670139178262566
2017-11-10,11987,12198,11987,12176,301621,0.014328557147617493
2017-11-13,12222,12689,12213,12681,1103841,0.04147503285151122
2017-11-14,12734,13170,12704,13157,610879,0.03753647188707521
2017-11-15,13175,13676,13160,13585,664114,0.03253021205441975
2017-11-16,13716,13827,13293,13761,825043,0.012955465587044523
2017-11-17,13760,13764,13514,13594,430794,-0.012135745948695598
2017-11-20,13666,13892,13567,13894,364994,0.022068559658672937
2017-11-21,13906,14108,13774,13954,739733,0.004318410824816432
2017-11-22,13995,14084,13617,13619,291945,-0.024007453060054473
2017-11-23,13577,14000,13333,13978,340626,0.026360232028783237
2017-11-24,13910,14054,13647,13662,478749,-0.02260695378451849
2017-11-27,13661,13812,13474,13672,220141,0.000731957253696347
2017-11-28,13691,13774,13155,13197,113522,-0.034742539496781744
2017-11-29,13180,13376,13121,13363,119673,0.012578616352201255
2017-11-30,13273,13381,13101,13147,101924,-0.016164035022075862
2017-12-01,13219,13582,13219,13585,434861,0.0333155853046323
2017-12-04,13562,13562,13323,13383,59133,-0.014869341185130613
2017-12-05,13366,13395,13067,13103,74019,-0.020922065306732462
2017-12-06,13101,13268,12841,12912,46341,-0.014576814469968724
2017-12-07,12910,12959,12497,12652,77292,-0.020136307311028445
2017-12-08,12581,12752,12482,12520,158255,-0.01043313310148597
2017-12-11,12516,12920,12516,12921,81862,0.03202875399361016
2017-12-12,13022,13022,12699,12749,38952,-0.01331166318396404
2017-12-13,12875,13062,12831,13035,59021,0.022433132010353685
2017-12-14,13082,13155,12752,12828,102714,-0.015880322209436137
2017-12-15,12826,12974,12747,12936,158215,0.008419083255378768
2017-12-18,12920,12944,12772,12794,236824,-0.01097711811997526
2017-12-19,12739,12787,12424,12779,397785,-0.0011724245740191153
2017-12-20,12630,12734,12526,12567,49546,-0.016589717505282153
2017-12-21,12526,12620,12321,12322,172178,-0.019495504098034577
2017-12-22,12409,12875,12301,12878,52043,0.04512254504138946
2017-12-26,12821,13263,12821,12926,132741,0.003727286845783606
2017-12-27,13096,13647,13096,13647,187622,0.05577904997679095
2017-12-28,13647,13857,13582,13859,162704,0.015534549717886703
2018-01-02,13862,14084,13798,14055,361751,0.014142434519085034
2018-01-03,14093,14308,14025,14312,890751,0.01828530771967274
2018-01-04,14313,14328,13783,13904,352164,-0.028507546115148164
2018-01-05,14040,14383,13940,14384,427848,0.034522439585730647
2018-01-08,14373,14796,14368,14797,1945328,0.028712458286985543
2018-01-09,14806,14948,14603,14660,487807,-0.009258633506791902
2018-01-10,14854,14928,14343,14655,379444,-0.0003410641200545239
2018-01-11,14667,15301,14608,15302,862050,0.044148754691231584
2018-01-12,15203,16439,15198,16005,1279092,0.045941706966409646
2018-01-15,15933,16533,15767,16448,747616,0.027678850359262652
2018-01-16,16331,16650,16190,16583,1334393,0.008207684824902639
2018-01-17,16598,16739,16101,16176,738762,-0.024543206898631098
2018-01-18,16220,16425,16062,16358,490601,0.011251236399604458
2018-01-19,16415,16454,15517,15710,429744,-0.03961364469984108
2018-01-22,15566,15732,15241,15484,343704,-0.014385741565881571
2018-01-23,15629,16096,15629,16098,333632,0.039653836218031424
2018-01-24,16096,16316,15875,16010,395013,-0.005466517579823527
2018-01-25,15909,15968,15684,15951,246136,-0.00368519675202994
2018-01-26,16007,16230,15822,16225,239379,0.017177606419660263
2018-01-29,16101,16641,16101,16613,551207,0.023913713405238735
2018-01-30,16627,16709,16415,16485,502283,-0.0077048094865467265
2018-01-31,16272,16400,16057,16290,285315,-0.011828935395814422
2018-02-01,16225,16434,15885,15941,556539,-0.02142418661755674
2018-02-02,15861,16022,15541,15862,714449,-0.004955774418166969
2018-02-05,15492,15595,15055,15057,547862,-0.05075022065313328
2018-02-06,14225,15173,14225,15175,830838,0.007836886497974316
2018-02-07,15139,15438,14451,14453,1187287,-0.0475782537067545
2018-02-08,14706,15404,14403,15282,1593673,0.05735833390991485
2018-02-09,14550,14918,14550,14704,461700,-0.0378222745713912
2018-02-12,14957,14957,14687,14694,189915,-0.0006800870511425305
2018-02-13,14844,14883,14313,14317,193720,-0.02565673063835583
2018-02-14,14456,14731,14260,14733,214897,0.029056366557239643
2018-02-19,14839,15414,14824,15415,447555,0.046290640059729826
2018-02-20,15281,15354,14948,15067,265574,-0.022575413558222457
2018-02-21,15109,15384,14967,15287,212891,0.014601446870644352
2018-02-22,15173,15203,14987,15175,114972,-0.007326486557205469
2018-02-23,15291,15321,15188,15234,96419,0.003887973640856579
2018-02-26,15354,15492,15164,15317,194287,0.005448339241171052
2018-02-27,15414,15463,15246,15249,131498,-0.004439511653718142
2018-02-28,15124,15144,14834,15018,458421,-0.015148534330119978
2018-03-02,14863,15084,14706,15086,374322,0.00452789985350921
2018-03-05,15015,15099,14806,14806,234881,-0.018560254540633703
2018-03-06,15035,15144,14938,15121,167027,0.02127515871943797
2018-03-07,14996,15208,14716,14748,366347,-0.02466768070894787
2018-03-08,14888,15060,14776,15062,103419,0.021291022511527036
2018-03-09,15055,15256,15015,15175,412885,0.0075023237285885
2018-03-12,15276,15575,15246,15578,394476,0.02655683690280064
2018-03-13,15541,15600,15428,15558,237958,-0.0012838618564642301
2018-03-14,15424,15580,15419,15573,198972,0.0009641342074817594
2018-03-15,15507,15732,15497,15593,339040,0.0012842740640852668
2018-03-16,15614,15689,15580,15675,315609,0.005258769960879928
2018-03-19,15585,15654,15384,15401,320468,-0.017480063795853318
2018-03-20,15399,15674,15246,15666,213870,0.017206674891240725
2018-03-21,15679,15787,15536,15538,406649,-0.008170560449380804
2018-03-22,15609,15699,15159,15234,282910,-0.019564937572403185
2018-03-23,14766,14957,14250,14252,468051,-0.06446107391361433
2018-03-26,14423,14883,14240,14871,365517,0.04343250070165583
2018-03-27,14893,15011,14834,14876,182810,0.0003362248671912038
2018-03-28,14677,14746,14496,14640,159597,-0.015864479698843748
2018-03-29,14741,15070,14711,15072,160485,0.029508196721311553
2018-03-30,15050,15159,15035,15146,159022,0.004909766454352482
2018-04-02,15164,15183,14962,14964,169907,-0.012016373960121451
2018-04-03,14908,15114,14726,15116,217677,0.010157711841753514
2018-04-04,15119,15188,14868,14964,136567,-0.01005557025668169
2018-04-05,15164,15212,15015,15081,125658,0.007818765036086583
2018-04-06,14952,15094,14918,15067,184603,-0.0009283204031562686
2018-04-09,15075,15231,15060,15234,75441,0.011083825579080164
2018-04-10,15216,15236,15065,15234,137673,0.0
2018-04-11,15251,15321,15231,15268,132051,0.0022318498096363104
2018-04-12,15266,15311,15040,15042,220425,-0.014802200681163225
2018-04-13,15040,15251,14962,15215,95796,0.011501130168860563
2018-04-16,15149,15261,15149,15229,92898,0.0009201445941504627
2018-04-17,15178,15241,15149,15239,63077,0.0006566419331539564
2018-04-18,15246,15316,15089,15091,69560,-0.009711923354550844
2018-04-19,15050,15060,14776,14861,211581,-0.015240872042939446
2018-04-20,14859,14967,14726,14886,102573,0.0016822555682658447
2018-04-23,14863,14883,14574,14621,214842,-0.017801961574633873
2018-04-24,14618,14691,14393,14418,84412,-0.01388413925176113
2018-04-25,14308,14506,14200,14408,82991,-0.0006935774726036792
2018-04-26,14428,14594,14428,14596,47246,0.013048306496390882
2018-04-27,14697,14792,14594,14792,67038,0.013428336530556306
2018-04-30,14732,14797,14418,14418,55995,-0.025283937263385625
2018-05-02,14413,14594,14303,14378,33456,-0.0027743098904147168
2018-05-03,14418,14442,14250,14251,23487,-0.00883293921268602
2018-05-04,14250,14308,13891,13892,55823,-0.025191214651603344
2018-05-08,13919,14122,13261,13263,137874,-0.04527785775986182
2018-05-09,13261,13914,13069,13902,172867,0.04817914498982123
2018-05-10,13787,13914,13679,13804,60694,-0.007049345417925457
2018-05-11,13836,14107,13811,13999,71590,0.01412634019124881
2018-05-14,13999,13999,13664,13675,20639,-0.023144510322165912
2018-05-15,13816,13886,13689,13847,45739,0.012577696526508308
2018-05-16,13778,13949,13689,13789,25654,-0.004188632916877322
2018-05-17,13866,13934,13728,13937,30357,0.010733193124954576
2018-05-18,13949,14156,13934,14133,44376,0.01406328478151675
2018-05-21,14142,14269,14092,14118,41787,-0.001061345786457224
2018-05-23,14156,14156,13984,14094,15934,-0.0016999575010624435
2018-05-24,14097,14294,14097,14286,17024,0.013622818220519362
2018-05-25,14166,14413,14166,14413,34884,0.00888982220355583
2018-05-28,14353,14481,14284,14473,40508,0.004162908485395134
2018-05-29,14456,14574,14068,14153,35023,-0.02211013611552548
2018-05-30,14289,14378,14024,14378,67324,0.015897689535787407
2018-05-31,14476,14530,14279,14532,69434,0.0107108081791627
2018-06-01,14403,14560,14383,14483,44323,-0.00337186897880537
2018-06-04,14481,14486,14225,14345,224697,-0.009528412621694349
2018-06-05,14318,14398,14185,14311,36582,-0.0023701638201464315
