Date,Open,High,Low,Close,Volume,Change
2018-12-21,9586,9619,9552,9582,40484,
2018-12-24,9581,9581,9532,9545,10113,-0.0038614068044249272
2018-12-26,9465,9465,9298,9362,5009,-0.0191723415400733
2018-12-27,9562,9586,9480,9491,5024,0.013779107028412785
2018-12-28,9557,9581,9537,9582,1021,0.009588030765988798
2019-01-02,9638,9638,9342,9386,2027,-0.02045501982884579
2019-01-03,9399,9423,9332,9343,2019,-0.004581291284892375
2019-01-04,9274,9447,9274,9448,3007,0.011238360269720582
2019-01-07,9524,9552,9505,9545,2005,0.010266723116003407
2019-01-08,9572,9668,9567,9636,2066,0.009533787323205978
2019-01-09,9678,9811,9673,9789,2125,0.01587795765877953
2019-01-10,9753,9773,9720,9741,51712,-0.004903463070793701
2019-01-11,9788,9888,9783,9870,1500,0.013242993532491587
2019-01-14,9983,10084,9969,10043,2005,0.017527862208713163
2019-01-15,10055,10119,10055,10082,2173,0.003883301802250383
2019-01-16,10109,10171,10094,10172,2004,0.008926800238048038
2019-01-17,10200,10200,10114,10134,1500,-0.0037357451828549104
2019-01-18,10171,10291,10161,10277,1511,0.01411091375567386
2019-01-21,10344,10344,10242,10287,15035,0.000973046608932604
2019-01-22,10281,10344,10247,10268,2096,-0.0018469913483036837
2019-01-23,10200,10382,10200,10383,1580,0.011199844176080997
2019-01-24,10501,10597,10391,10469,16800,0.008282769912356658
2019-01-25,10444,10560,10429,10508,102492,0.0037252841723183217
2019-01-28,10511,10511,10401,10427,3814,-0.0077084126379900475
2019-01-29,10444,10516,10339,10417,52781,-0.0009590486237652796
2019-01-30,10406,10429,10391,10397,4527,-0.0019199385619660392
2019-01-31,10464,10506,10362,10493,2041,0.009233432720977097
2019-02-01,10506,10564,10482,10541,2160,0.004574478223577705
2019-02-07,10540,10540,10464,10518,2186,-0.0021819561711412527
2019-02-08,10511,10607,10506,10546,3202,0.0026621030614184527
2019-02-11,10540,10540,10464,10469,1930,-0.007301346482078475
2019-02-12,10530,10530,10449,10450,488,-0.001814882032667886
2019-02-13,10511,10560,10501,10560,2162,0.010526315789473717
2019-02-14,10545,10545,10477,10546,2027,-0.0013257575757575912
2019-02-15,10592,10592,10501,10546,1178,0.0
2019-02-18,10555,10597,10550,10575,4781,0.0027498577659776924
2019-02-19,10669,10679,10659,10676,312,0.009550827423167929
2019-02-20,10654,10693,10617,10661,3435,-0.0014050206069688986
2019-02-21,10555,10627,10555,10608,1071,-0.004971391051496132
2019-02-22,10530,10612,10530,10585,1571,-0.0021681749622926016
2019-02-25,10602,10607,10564,10570,10468,-0.0014170996693434468
2019-02-26,10597,10636,10560,10617,3853,0.004446546830652709
2019-02-27,10582,10659,10582,10657,1580,0.003767542620325859
2019-02-28,10631,10649,10349,10349,1066,-0.02890119170498262
2019-03-04,10314,10396,10314,10354,526,0.0004831384674848227
2019-03-05,10300,10329,10272,10307,3016,-0.004539308479814541
2019-03-06,10252,10262,10242,10263,1020,-0.004268943436499417
2019-03-07,10200,10200,10094,10095,149,-0.016369482607424768
2019-03-08,10074,10151,10051,10057,1686,-0.0037642397226349544
2019-03-11,10018,10065,9988,10067,779,0.000994332305856549
2019-03-12,10099,10114,10065,10082,801,0.0014900168868581254
2019-03-13,10079,10156,10079,10154,620,0.007141440190438386
2019-03-14,10166,10267,10166,10263,520,0.01073468583809345
2019-03-15,10181,10339,10181,10230,600,-0.003215434083601254
2019-03-18,10262,10387,10262,10364,2113,0.013098729227761563
2019-03-19,10344,10473,10344,10412,1244,0.004631416441528424
2019-03-20,10339,10352,10238,10316,1066,-0.00922013061851712
2019-03-21,10362,10362,10228,10230,863,-0.008336564559906945
2019-03-22,10257,10257,10195,10244,609,0.001368523949169198
2019-03-25,10141,10141,9988,10004,886,-0.0234283483014448
2019-03-26,10022,10074,10022,10077,75,0.007297081167533026
2019-03-27,10079,10104,10037,10067,615,-0.0009923588369554759
2019-03-28,9998,9998,9864,9880,901,-0.018575543856163668
2019-03-29,9946,9993,9888,9981,270,0.010222672064777338
2019-04-01,10109,10119,10074,10104,298,0.012323414487526385
2019-04-02,10104,10104,10060,10082,319,-0.0021773555027712055
2019-04-03,10022,10070,10022,10072,517,-0.000991866693116461
2019-04-04,10124,10161,10084,10134,21238,0.0061556791104051545
2019-04-05,10190,10209,10166,10211,1000,0.007598184329978386
2019-04-08,10257,10257,10214,10249,502,0.003721476838703275
2019-04-09,10223,10247,10204,10249,117,0.0
2019-04-10,10314,10314,10300,10302,500,0.00517123621816773
2019-04-11,10352,10352,10296,10349,350,0.004562220927975202
2019-04-12,10286,10329,10242,10330,2345,-0.0018359261764421264
2019-04-15,10344,10344,10329,10330,83,0.0
2019-04-16,10286,10334,10281,10326,503,-0.00038722168441429616
2019-04-17,10314,10314,10281,10282,12,-0.004261088514429634
2019-04-18,10329,10410,10267,10277,479,-0.0004862867146470107
2019-04-19,10304,10352,10262,10263,578,-0.0013622652525056012
2019-04-22,10262,10286,10190,10268,797,0.00048718698236394076
2019-04-23,10276,10349,10276,10349,1135,0.007888585897935396
2019-04-24,10391,10391,10209,10211,644,-0.01333462170257993
2019-04-25,10151,10190,10089,10114,1135,-0.009499559298795424
2019-04-26,10136,10136,10046,10052,494,-0.006130116669962438
2019-04-29,10085,10158,10085,10159,493,0.010644647831277387
2019-04-30,10173,10173,10018,10057,1321,-0.010040358302982555
2019-05-02,10022,10061,10013,10052,1501,-0.0004971661529282745
2019-05-03,10008,10056,9963,10057,1430,0.0004974134500597138
2019-05-07,9896,9993,9852,9940,1183,-0.011633687978522378
2019-05-08,10066,10066,9988,9994,325,0.005432595573440668
2019-05-09,9930,9930,9706,9708,1206,-0.02861717030218136
2019-05-10,9755,9755,9615,9678,1682,-0.0030902348578492056
2019-05-13,9633,9658,9498,9498,1135,-0.01859888406695598
2019-05-14,9410,9449,9366,9387,1035,-0.011686670878079619
2019-05-15,9459,9566,9459,9567,300,0.019175455417066223
2019-05-16,9605,9624,9518,9533,399,-0.003553883139960301
2019-05-17,9541,9658,9518,9518,1074,-0.0015734815902653798
2019-05-20,9605,9605,9454,9465,1072,-0.005568396722000379
2019-05-21,9483,9483,9425,9426,758,-0.0041204437400951255
2019-05-22,9430,9440,9386,9435,530,0.0009548058561426043
2019-05-23,9435,9435,9352,9416,2291,-0.0020137784843666795
2019-05-24,9371,9371,9255,9305,760,-0.011788445199660158
2019-05-27,9298,9338,9245,9338,570,0.0035464803868887618
2019-05-28,9366,9410,9343,9406,333,0.007282073249089693
2019-05-29,9303,9333,9274,9300,252,-0.011269402509036741
2019-05-30,9313,9371,9226,9275,501,-0.0026881720430107503
2019-05-31,9425,9468,9420,9450,100,0.018867924528301883
2019-06-03,9415,9430,9366,9421,1300,-0.0030687830687831097
2019-06-04,9488,9503,9425,9493,141,0.007642500796093854
2019-06-05,9556,9580,9498,9498,104,0.0005267038870746532
2019-06-07,9522,9546,9508,9518,108,0.0021057064645189083
2019-06-10,9536,9580,9527,9581,1089,0.006619037612943801
2019-06-11,9615,9683,9600,9683,241,0.01064607034756282
2019-06-12,9765,9803,9678,9703,107,0.0020654755757512078
2019-06-13,9731,9775,9653,9770,194,0.0069050809028134985
2019-06-14,9706,9726,9683,9693,1233,-0.007881269191402307
2019-06-17,9702,9716,9658,9659,1033,-0.003507685958939466
2019-06-18,9658,9658,9615,9615,1047,-0.0045553369914069775
2019-06-19,9624,9648,9600,9645,499,0.0031201248049921304
2019-06-20,9663,9697,9643,9698,3014,0.005495075168481023
2019-06-21,9653,9653,9628,9630,791,-0.007011755001031128
2019-06-24,9628,9673,9605,9635,630,0.0005192107995846129
2019-06-25,9624,9668,9595,9610,643,-0.002594706798131785
2019-06-26,9546,9556,9493,9523,789,-0.009053069719042628
2019-06-27,9513,9551,9513,9518,2001,-0.0005250446287934363
2019-06-28,9503,9508,9449,9508,69,-0.0010506408909434217
2019-07-01,9571,9571,9493,9552,558,0.00462768195204033
2019-07-02,9483,9571,9483,9528,149,-0.002512562814070307
2019-07-03,9536,9541,9468,9475,1000,-0.005562552476910176
2019-07-04,9473,9493,9406,9493,1007,0.0018997361477572916
2019-07-05,9493,9527,9468,9508,500,0.0015801116612239596
2019-07-08,9430,9430,9255,9261,166,-0.0259781236853176
2019-07-09,9265,9303,9143,9145,1567,-0.012525645178706357
2019-07-10,9183,9183,9119,9173,1015,0.003061782394751189
2019-07-11,9226,9284,9221,9285,1872,0.01220974599367719
