Date,Open,High,Low,Close,Volume,Change
2018-07-20,48673,48712,48673,48693,70500,
2018-07-23,48673,48687,48673,48684,10000,-0.00018483149528680798
2018-07-24,48610,48634,48610,48615,5010,-0.0014173034261769635
2018-07-25,48624,48624,48624,48625,5000,0.00020569782988788532
2018-07-26,48658,48663,48658,48664,5000,0.0008020565552699921
2018-07-27,48722,48722,48722,48722,4,0.0011918461285549409
2018-07-30,48590,48590,48590,48591,20,-0.0026887237798119967
2018-07-31,48547,48547,48547,48547,24,-0.0009055174826614332
2018-08-01,48610,48610,48585,48586,3001,0.0008033452118565432
2018-08-02,48580,48580,48561,48562,4,-0.0004939694562219321
2018-08-03,48600,48600,48600,48601,1000,0.0008030970717844976
2018-08-06,48648,48648,48648,48649,10,0.0009876339993004635
2018-08-07,48697,48697,48697,48698,1,0.0010072149478921322
2018-08-08,48692,48692,48692,48693,0,-0.00010267362109328548
2018-08-09,48755,48755,48755,48757,10,0.0013143572998173259
2018-08-10,48813,48813,48813,48815,16,0.0011895727792932131
2018-08-13,48863,48873,48838,48840,43,0.0005121376626036067
2018-08-14,48848,48848,48848,48849,11,0.0001842751842751067
2018-08-16,48882,48882,48882,48883,10,0.0006960224364880307
2018-08-17,48960,48960,48931,48931,13,0.0009819364605281322
2018-08-20,49052,49076,49052,49078,172,0.003004230446955969
2018-08-21,49106,49154,49096,49097,87,0.00038713884021346345
2018-08-22,49237,49237,49159,49189,215,0.0018738415789152363
2018-08-23,49184,49184,49169,49170,33,-0.00038626522189921797
2018-08-24,49184,49184,49184,49184,1,0.0002847264592231724
2018-08-27,49227,49227,49213,49224,353,0.0008132726089784548
2018-08-28,49217,49217,49217,49219,3,-0.00010157646676423049
2018-08-29,49222,49242,49222,49243,67,0.0004876165708365132
2018-08-30,49237,49237,49237,49238,13,-0.00010153727433337423
2018-08-31,49310,49310,49310,49311,10,0.0014825947438970033
2018-09-03,49378,49427,49378,49428,3,0.0023726957473990673
2018-09-04,49457,49457,49437,49437,20,0.00018208302986155722
2018-09-05,49417,49417,49417,49418,4,-0.00038432752796491165
2018-09-06,49539,49539,49539,49540,15,0.002468736088065082
2018-09-07,49520,49520,49520,49520,0,-0.0004037141703673308
2018-09-10,49539,49539,49539,49540,0,0.0004038772213246222
2018-09-11,49548,49548,49548,49550,1,0.0002018570851836099
2018-09-12,49520,49520,49520,49520,68,-0.0006054490413723856
2018-09-13,49529,49529,49529,49530,0,0.00020193861066242214
2018-09-14,49422,49422,49422,49423,0,-0.0021603068847163565
2018-09-17,49402,49402,49402,49404,40,-0.00038443639600993507
2018-09-18,49359,49422,49359,49423,131,0.00038458424419074433
2018-09-19,49276,49276,49276,49277,52,-0.0029540902009186354
2018-09-20,49154,49154,49154,49156,0,-0.0024555066258091784
2018-09-21,49154,49154,49154,49156,27,0.0
2018-09-27,49266,49266,49266,49267,0,0.0022581170152169427
2018-09-28,49310,49310,49310,49311,0,0.0008930927395620625
2018-10-01,49237,49237,49237,49238,10,-0.0014803999107704247
2018-10-02,49276,49276,49276,49277,0,0.0007920711645477141
2018-10-04,49101,49101,49101,49102,10,-0.003551352557988552
2018-10-05,49081,49081,49081,49083,3,-0.00038694961508700665
2018-10-08,49076,49076,49076,49078,0,-0.00010186826396108017
2018-10-10,49174,49174,49174,49174,0,0.0019560699295000372
2018-10-11,49281,49281,49281,49282,11,0.002196282588359688
2018-10-12,49286,49286,49286,49287,1,0.00010145692139107432
2018-10-15,49281,49281,49281,49282,0,-0.0001014466289285254
2018-10-16,49286,49286,49286,49287,0,0.00010145692139107432
2018-10-17,49378,49378,49378,49379,0,0.001866617972284823
2018-10-18,49457,49457,49447,49447,3,0.0013771036270480153
2018-10-19,49460,49460,49460,49462,0,0.0003033551074889118
2018-10-22,49412,49412,49412,49414,0,-0.000970441955440493
2018-10-23,49495,49495,49495,49496,0,0.0016594487392236346
2018-10-24,49500,49500,49500,49500,0,8.081461128162104e-05
2018-10-25,49636,49636,49636,49637,0,0.002767676767676752
2018-10-26,49670,49670,49670,49671,0,0.0006849729032778473
2018-10-29,49738,49860,49723,49846,2128,0.0035231825411206064
2018-10-30,49791,49791,49791,49793,0,-0.0010632748866509223
2018-10-31,49773,49773,49758,49758,72,-0.0007029100475970385
2018-11-01,49665,49665,49665,49666,2,-0.0018489489127376801
2018-11-02,49597,49597,49597,49598,100,-0.0013691458945758184
2018-11-05,49583,49583,49583,49583,0,-0.00030243154965925445
2018-11-06,49583,49583,49583,49583,0,0.0
2018-11-07,49651,49651,49651,49652,0,0.0013916059939897973
2018-11-08,49656,49656,49656,49657,0,0.0001007008781117591
2018-11-09,49704,49704,49704,49705,0,0.0009666310892724184
2018-11-12,49786,49786,49786,49788,0,0.0016698521275526623
