Date,Open,High,Low,Close,Volume,Change
2020-09-09,99990,99990,99990,99990,1,
2020-09-10,100010,100010,100010,100010,12,0.00020002000200025627
2020-09-11,100010,100010,100010,100010,8,0.0
2020-09-14,100010,100015,100005,100010,16,0.0
2020-09-15,100010,100010,100005,100010,1500,0.0
2020-09-16,100010,100010,100005,100005,41,-4.999500049995831e-05
2020-09-17,100005,100010,100005,100010,43,4.999750012490978e-05
2020-09-18,100010,100010,100010,100010,11,0.0
2020-09-21,100010,100010,100010,100010,0,0.0
2020-09-22,100010,100010,100010,100010,13,0.0
2020-09-23,100010,100010,100010,100010,0,0.0
2020-09-24,100020,100020,100020,100020,13,9.999000099991662e-05
2020-09-25,100015,100015,100015,100015,12,-4.9990001999566935e-05
2020-09-28,100015,100015,100015,100015,11,0.0
2020-09-29,100025,100025,100025,100025,5,9.998500224961404e-05
2020-10-05,100025,100025,100025,100025,0,0.0
2020-10-06,100025,100025,100020,100020,13,-4.998750312423805e-05
2020-10-07,100030,100030,100025,100025,502,4.999000199967796e-05
2020-10-08,100030,100030,100030,100030,8,4.998750312412703e-05
2020-10-12,100030,100030,100030,100030,5,0.0
2020-10-13,100030,100030,100030,100030,10,0.0
2020-10-14,100030,100030,100030,100030,0,0.0
2020-10-15,100030,100030,100030,100030,0,0.0
2020-10-16,100035,100035,100035,100035,0,4.998500449859833e-05
2020-10-19,100045,100045,100045,100045,10,9.996501224573962e-05
2020-10-20,100045,100045,100045,100045,1,0.0
2020-10-21,100045,100045,100045,100045,0,0.0
2020-10-22,100050,100050,100050,100050,7,4.997751012036922e-05
2020-10-23,100050,100050,100050,100050,1,0.0
2020-10-26,100050,100050,100050,100050,0,0.0
2020-10-27,100050,100050,100050,100050,0,0.0
2020-10-28,100050,100050,100050,100050,0,0.0
2020-10-29,100055,100055,100055,100055,0,4.997501249381919e-05
2020-10-30,100060,100060,100060,100060,0,4.997251511662526e-05
2020-11-02,100065,100065,100060,100060,826,0.0
2020-11-03,100060,100060,100060,100060,0,0.0
2020-11-04,100065,100065,100065,100065,100,4.997001798923151e-05
2020-11-05,100065,100065,100065,100065,0,0.0
2020-11-06,100070,100070,100070,100070,25,4.996752111119385e-05
2020-11-09,100070,100070,100070,100070,0,0.0
2020-11-10,100070,100070,100070,100070,19000,0.0
2020-11-11,100070,100070,100070,100070,0,0.0
2020-11-12,100070,100070,100070,100070,0,0.0
2020-11-13,100075,100075,100075,100075,0,4.9965024482956366e-05
2020-11-16,100075,100075,100075,100075,0,0.0
2020-11-17,100075,100075,100075,100075,0,0.0
2020-11-18,100075,100075,100075,100075,193,0.0
2020-11-19,100075,100075,100075,100075,0,0.0
2020-11-20,100080,100080,100080,100080,0,4.996252810385293e-05
2020-11-23,100080,100080,100080,100080,0,0.0
2020-11-24,100080,100080,100080,100080,0,0.0
2020-11-25,100080,100080,100080,100080,0,0.0
2020-11-26,100075,100075,100075,100075,0,-4.996003197443866e-05
2020-11-27,100075,100075,100075,100075,3,0.0
2020-11-30,100075,100075,100075,100075,0,0.0
2020-12-01,100075,100075,100075,100075,0,0.0
2020-12-02,100075,100075,100075,100075,0,0.0
2020-12-03,100080,100080,100080,100080,0,4.996252810385293e-05
2020-12-04,100080,100080,100080,100080,0,0.0
2020-12-07,100085,100085,100085,100085,0,4.9960031974327634e-05
2020-12-08,100085,100085,100085,100085,0,0.0
2020-12-09,100095,100095,100095,100095,1,9.99150721885389e-05
2020-12-10,100095,100095,100095,100095,0,0.0
2020-12-11,100095,100095,100095,100095,0,0.0
2020-12-14,100095,100095,100095,100095,0,0.0
2020-12-15,100095,100095,100095,100095,0,0.0
2020-12-16,100100,100100,100100,100100,0,4.9952545082110333e-05
2020-12-17,100105,100105,100105,100105,0,4.99500499500094e-05
2020-12-18,100105,100105,100105,100105,0,0.0
2020-12-21,100105,100105,100105,100105,0,0.0
