Date,Open,High,Low,Close,Volume,Change
1997-11-12,15380,15380,14930,15290,85100,
1997-11-13,15380,15830,15200,15200,124500,-0.005886200130804431
1997-11-14,15110,16100,14480,15380,1810900,0.011842105263157876
1997-11-15,15839,16570,15839,16560,798500,0.07672301690507144
1997-11-17,16920,16920,15290,15290,209700,-0.07669082125603865
1997-11-18,14309,15120,14119,14660,310800,-0.04120340091563113
1997-11-19,14669,14850,14029,14840,132000,0.012278308321964637
1997-11-20,14660,14660,13660,13660,307900,-0.07951482479784366
1997-11-21,14200,14200,13120,13840,197700,0.013177159590043841
1997-11-22,13850,13850,12770,12760,131900,-0.0780346820809249
1997-11-24,11760,11760,11760,11760,69500,-0.07836990595611282
1997-11-25,10870,10870,10870,10860,502000,-0.07653061224489799
1997-11-26,10040,10770,10040,10130,808000,-0.06721915285451197
1997-11-27,10860,10860,10220,10400,365900,0.026653504442250675
1997-11-28,10310,10770,9590,9590,388600,-0.07788461538461533
1997-11-29,8879,9420,8879,9410,209800,-0.018769551616266922
1997-12-01,8880,9601,8700,8690,236500,-0.07651434643995747
1997-12-02,8010,8020,8010,8000,50400,-0.07940161104718069
1997-12-03,7360,7360,7360,7360,8000,-0.07999999999999996
1997-12-04,6880,7950,6880,7950,332900,0.08016304347826098
1997-12-05,8600,8600,8600,8590,353100,0.08050314465408803
1997-12-06,8150,8510,7920,7910,352800,-0.07916181606519213
1997-12-08,7280,7330,7280,7280,176800,-0.07964601769911506
1997-12-09,6700,6700,6700,6700,23400,-0.07967032967032972
1997-12-10,6170,6330,6170,6170,489400,-0.07910447761194028
1997-12-11,6170,6170,5750,5880,339300,-0.04700162074554293
1997-12-12,5410,5520,5410,5410,949300,-0.07993197278911568
1997-12-13,5349,5850,5349,5840,54000,0.07948243992606274
1997-12-15,6310,6310,6259,6300,1255300,0.07876712328767121
1997-12-16,6790,6790,5800,6790,911200,0.07777777777777772
1997-12-17,6699,7350,6699,7060,579900,0.0397643593519883
1997-12-19,7050,7330,6550,6790,633300,-0.0382436260623229
1997-12-20,6709,6890,6339,6790,185300,0.0
1997-12-22,6600,6970,6600,6600,340200,-0.027982326951399128
1997-12-23,6080,6080,6080,6080,11700,-0.07878787878787874
1997-12-24,5600,5600,5600,5600,10000,-0.07894736842105265
1997-12-26,6051,6051,5170,5160,955800,-0.07857142857142863
1997-12-27,4750,5010,4750,4750,579200,-0.0794573643410853
1998-01-03,4900,5130,4750,5130,486300,0.08000000000000007
1998-01-05,4750,5540,4750,5540,211800,0.0799220272904484
1998-01-06,5980,5980,5740,5980,313500,0.07942238267148016
1998-01-07,6450,6450,6450,6450,51100,0.07859531772575257
1998-01-08,6960,6960,6650,6960,488400,0.07906976744186056
1998-01-09,7500,7510,6600,7510,777400,0.07902298850574718
1998-01-10,7900,8110,7510,8110,320200,0.07989347536617841
1998-01-12,8750,8750,8200,8750,1014600,0.07891491985203447
1998-01-13,8500,9450,8300,9450,867000,0.08000000000000007
1998-01-14,9500,10200,9200,9800,1239900,0.03703703703703698
1998-01-15,9500,10000,9150,9600,1200700,-0.020408163265306145
1998-01-16,9600,10100,8840,8840,789600,-0.07916666666666672
1998-01-17,8150,8500,8140,8140,322400,-0.079185520361991
1998-01-19,8170,8790,8010,8700,555100,0.0687960687960687
1998-01-20,8990,8990,8100,8500,372400,-0.02298850574712641
1998-01-21,8300,8900,8200,8600,343900,0.0117647058823529
1998-01-22,9190,9280,8900,9280,624100,0.07906976744186056
1998-01-23,9580,9700,8540,9000,473400,-0.030172413793103425
1998-01-24,9000,9100,8800,8800,140100,-0.022222222222222254
1998-01-26,8800,9400,8800,9300,344000,0.05681818181818188
1998-01-30,10000,10000,9990,10000,455000,0.07526881720430101
1998-01-31,10600,10600,9500,9500,233500,-0.050000000000000044
1998-02-02,8750,9100,8740,8740,273100,-0.07999999999999996
1998-02-03,8760,9430,8500,9430,619100,0.07894736842105265
1998-02-04,9400,10100,9000,10100,986500,0.07104984093319189
1998-02-05,9700,10400,9600,10000,699300,-0.00990099009900991
1998-02-06,10000,10100,9450,9990,391800,-0.0010000000000000009
1998-02-07,9610,9970,9510,9920,272700,-0.00700700700700696
1998-02-09,10300,10700,10300,10700,448800,0.0786290322580645
1998-02-10,11500,11500,10800,11500,2245700,0.07476635514018692
1998-02-11,11500,11500,10600,10600,657700,-0.07826086956521738
1998-02-12,9900,10400,9800,10300,636000,-0.028301886792452824
1998-02-13,10500,10700,9800,9900,526300,-0.03883495145631066
1998-02-14,9500,9600,9110,9110,324300,-0.07979797979797976
1998-02-16,8550,8900,8390,8390,449300,-0.07903402854006591
1998-02-17,7810,8010,7720,7720,427800,-0.07985697258641244
1998-02-18,7870,8100,7410,7900,456100,0.023316062176165886
1998-02-19,8000,8530,8000,8530,346600,0.07974683544303796
1998-02-20,8700,9200,8400,8400,374200,-0.015240328253223967
1998-02-21,8120,8400,8000,8200,237500,-0.023809523809523836
1998-02-23,8850,8850,8600,8850,316300,0.0792682926829269
1998-02-24,8450,9000,8450,8900,264800,0.005649717514124353
1998-02-25,8900,9100,8190,8190,216800,-0.07977528089887642
1998-02-26,8200,8700,8000,8610,257300,0.05128205128205132
1998-02-27,8610,8800,8310,8500,223900,-0.012775842044134733
1998-02-28,8850,8900,8200,8200,191100,-0.03529411764705881
1998-03-02,8260,8500,8260,8260,187100,0.007317073170731714
1998-03-03,8310,8700,8310,8500,310400,0.029055690072639306
1998-03-04,8500,8890,8500,8680,181600,0.021176470588235352
1998-03-05,9100,9100,8120,8300,153700,-0.04377880184331795
1998-03-06,8020,8100,7800,8100,147900,-0.02409638554216864
1998-03-07,8000,8290,8000,8290,69100,0.023456790123456805
1998-03-09,8300,8350,7700,7800,187300,-0.059107358262967424
1998-03-10,7610,8000,7400,7600,153400,-0.02564102564102566
1998-03-11,7600,8200,7600,7860,376200,0.03421052631578947
1998-03-12,7870,8390,7870,8100,155500,0.03053435114503822
1998-03-13,8500,8500,8000,8400,309000,0.03703703703703698
1998-03-14,8010,8390,8000,8200,82900,-0.023809523809523836
1998-03-16,8250,8300,8000,8100,156900,-0.012195121951219523
1998-03-17,8250,8800,8000,8800,465200,0.08641975308641969
1998-03-18,8600,8700,8300,8400,237800,-0.045454545454545414
1998-03-19,8700,9200,8600,8920,721000,0.06190476190476191
1998-03-20,9090,9400,8950,8990,511300,0.007847533632286963
1998-03-21,8920,9040,8900,9000,382700,0.0011123470522802492
1998-03-23,8810,8900,8600,8600,291700,-0.0444444444444444
1998-03-24,8700,9080,8700,8900,335100,0.03488372093023262
1998-03-25,9100,9500,9100,9200,546900,0.03370786516853941
1998-03-26,9200,9200,8950,9000,317800,-0.021739130434782594
1998-03-27,9100,9100,8920,9100,204100,0.011111111111111072
1998-03-28,9100,9400,9100,9120,328700,0.00219780219780219
1998-03-30,9150,9150,8120,8120,186900,-0.10964912280701755
1998-03-31,8150,8800,8150,8500,134800,0.046798029556650356
1998-04-01,8500,8500,8010,8200,112600,-0.03529411764705881
1998-04-02,8200,8300,7800,8100,193100,-0.012195121951219523
1998-04-03,8100,8100,7130,7300,104500,-0.09876543209876543
1998-04-04,7200,7800,7200,7400,52500,0.013698630136986356
1998-04-06,7400,7700,7100,7500,84000,0.013513513513513598
1998-04-07,7500,8150,7500,8100,100100,0.08000000000000007
1998-04-08,8300,8300,7800,8100,96800,0.0
1998-04-09,8100,8240,7850,7850,106300,-0.030864197530864224
1998-04-10,7900,8300,7900,8250,147500,0.05095541401273884
1998-04-11,8000,8500,8000,8260,86000,0.00121212121212122
1998-04-13,8110,8400,8110,8390,101600,0.0157384987893463
1998-04-14,8400,8400,8200,8270,45500,-0.014302741358760418
1998-04-15,7800,8300,7800,7900,95400,-0.044740024183796856
1998-04-16,8000,8010,7850,8000,105700,0.012658227848101333
1998-04-17,7900,7900,7600,7650,69500,-0.043749999999999956
1998-04-18,7600,7900,7600,7600,47400,-0.006535947712418277
1998-04-20,7600,7800,7500,7800,48400,0.026315789473684292
1998-04-21,7610,7890,7610,7890,34400,0.011538461538461497
1998-04-22,7890,7890,7600,7600,74000,-0.03675538656527255
1998-04-23,7600,7700,7210,7400,167400,-0.02631578947368418
1998-04-24,7400,7400,7200,7400,135700,0.0
1998-04-25,7400,7700,6610,7300,97300,-0.013513513513513487
1998-04-27,7300,7300,6900,6900,97300,-0.0547945205479452
1998-04-28,6900,7700,6900,7700,86200,0.11594202898550732
1998-04-29,7600,7650,6800,7600,34300,-0.012987012987012991
1998-04-30,7600,7770,7500,7680,161100,0.010526315789473717
1998-05-02,7680,7860,7020,7120,151700,-0.07291666666666663
1998-05-04,7120,7500,7010,7010,100300,-0.015449438202247201
1998-05-06,7100,7400,7100,7150,26400,0.0199714693295292
1998-05-07,7160,7400,6900,7400,501500,0.034965034965035
1998-05-08,7500,7500,6910,6910,112600,-0.0662162162162162
1998-05-09,6600,7300,6600,7200,74500,0.04196816208393628
1998-05-11,7400,7400,7000,7200,71600,0.0
1998-05-12,6510,6900,6500,6900,132000,-0.04166666666666663
1998-05-13,6500,6550,6080,6290,319600,-0.08840579710144925
1998-05-14,6290,6700,5800,6100,295600,-0.030206677265500748
1998-05-15,6100,6350,6050,6050,76700,-0.008196721311475419
1998-05-16,5340,6100,5340,5850,47400,-0.03305785123966942
1998-05-18,5850,6550,5850,6100,93400,0.042735042735042805
1998-05-19,6680,6680,6150,6440,54200,0.05573770491803276
1998-05-20,6450,6800,6440,6800,238600,0.05590062111801242
1998-05-21,6800,6800,6300,6700,119700,-0.014705882352941124
1998-05-22,6700,6700,6310,6320,84500,-0.05671641791044779
1998-05-23,6320,6500,6320,6350,51900,0.004746835443038
1998-05-25,6600,6600,5660,5660,114500,-0.10866141732283463
1998-05-26,6330,6330,5500,5500,129900,-0.028268551236749095
1998-05-27,5500,5600,5000,5500,229000,0.0
1998-05-28,5500,5800,5500,5800,229000,0.05454545454545445
1998-05-29,5800,6000,5800,5810,64300,0.0017241379310344307
1998-05-30,5850,5900,5560,5900,79100,0.015490533562822817
1998-06-01,5900,6100,5680,6000,83500,0.016949152542372836
1998-06-02,6000,6000,5550,5900,110700,-0.01666666666666672
1998-06-03,5890,6000,5650,5990,209000,0.015254237288135686
1998-06-05,6150,6150,6010,6080,59400,0.015025041736226985
1998-06-08,6400,6400,6200,6210,77300,0.021381578947368363
1998-06-09,6210,6300,6140,6300,130400,0.01449275362318847
1998-06-10,6300,6400,6300,6300,114000,0.0
1998-06-11,6300,6300,6010,6010,34700,-0.04603174603174598
1998-06-12,5300,5600,5290,5290,138300,-0.11980033277870217
1998-06-13,5000,5250,5000,5110,53900,-0.03402646502835538
1998-06-15,5100,5100,4700,4700,72100,-0.08023483365949124
1998-06-16,4320,5000,4320,4630,44900,-0.014893617021276562
1998-06-17,4600,5180,4600,5180,23800,0.1187904967602591
1998-06-18,5500,5750,5300,5500,87100,0.061776061776061875
1998-06-19,5500,5500,5000,5500,103900,0.0
1998-06-20,5200,5700,5200,5700,40400,0.036363636363636376
1998-06-22,5400,5700,5400,5600,50900,-0.01754385964912286
1998-06-23,5500,5880,5400,5650,30000,0.008928571428571397
1998-06-24,5400,5650,5400,5500,85000,-0.026548672566371723
1998-06-25,5400,6000,5400,6000,48200,0.09090909090909083
1998-06-26,5500,5890,5500,5850,44200,-0.025000000000000022
