Date,Open,High,Low,Close,Volume,Change
2021-09-09,9935,9940,9925,9940,227,
2021-09-10,9940,9940,9900,9900,102,-0.004024144869215318
2021-09-13,9900,9910,9850,9850,42,-0.005050505050505083
2021-09-14,9860,9860,9820,9835,401,-0.001522842639593902
2021-09-15,9825,9825,9825,9825,100,-0.0010167768174885738
2021-09-16,9835,9835,9835,9835,50,0.0010178117048345037
2021-09-17,9810,9810,9770,9770,222,-0.0066090493136756745
2021-09-23,9865,9870,9810,9810,180,0.004094165813715467
2021-09-24,9660,9690,9660,9680,1725,-0.013251783893985736
2021-09-27,9550,9660,9550,9660,60,-0.0020661157024793875
2021-09-28,9580,9590,9530,9530,877,-0.01345755693581785
2021-09-29,9490,9560,9455,9515,160,-0.0015739769150052707
2021-09-30,9530,9530,9490,9490,60,-0.0026274303730950965
2021-10-01,9495,9545,9495,9545,50,0.005795574288725014
2021-10-05,9495,9495,9495,9495,100,-0.005238344683080154
2021-10-06,9460,9460,9410,9410,140,-0.008952080042127442
2021-10-07,9420,9440,9420,9440,28,0.0031880977683316214
2021-10-08,9370,9400,9370,9390,50,-0.005296610169491567
2021-10-12,9330,9370,9295,9295,80,-0.010117145899893543
2021-10-13,9300,9315,9300,9315,42,0.002151694459386677
2021-10-14,9395,9395,9395,9395,10,0.008588298443370945
2021-10-15,9455,9455,9380,9380,80,-0.0015965939329430912
2021-10-18,9280,9300,9255,9300,54,-0.008528784648187626
2021-10-19,9355,9365,9355,9360,50,0.006451612903225712
2021-10-20,9300,9415,9300,9415,140,0.005876068376068355
2021-10-21,9375,9410,9365,9410,120,-0.0005310674455656361
2021-10-22,9290,9370,9290,9370,50,-0.004250797024442088
2021-10-25,9205,9255,9175,9175,271,-0.020811099252934895
2021-10-26,9105,9105,9020,9060,70,-0.01253405994550405
2021-10-27,9075,9075,9065,9065,46,0.0005518763796910076
2021-10-28,9035,9035,8995,9010,627,-0.0060672917815775
2021-10-29,9025,9025,8985,8985,140,-0.002774694783573839
2021-11-01,8980,9060,8930,9055,637,0.0077907623817472516
2021-11-02,9125,9125,9125,9125,50,0.007730535615682044
2021-11-03,9100,9100,9100,9100,10,-0.002739726027397249
2021-11-04,9135,9145,9135,9145,40,0.0049450549450549275
2021-11-05,9220,9220,9215,9220,371,0.008201202843083566
2021-11-08,9380,9380,9355,9355,386,0.014642082429501047
2021-11-09,9415,9415,9415,9415,35,0.006413682522715236
2021-11-10,9420,9420,9420,9420,20,0.0005310674455656361
2021-11-11,9305,9305,9305,9305,20,-0.01220806794055207
2021-11-12,9370,9370,9370,9370,15,0.006985491671144484
2021-11-15,9400,9420,9400,9420,65,0.005336179295624355
2021-11-16,9375,9380,9375,9380,55,-0.00424628450106157
2021-11-17,9345,9345,9345,9345,110,-0.003731343283582045
2021-11-18,9385,9395,9375,9390,2002,0.0048154093097914075
2021-11-19,9320,9320,9320,9320,50,-0.007454739084132078
2021-11-22,9295,9295,9295,9295,1,-0.002682403433476366
2021-11-23,9210,9210,9210,9210,100,-0.009144701452393766
2021-11-24,9210,9210,9210,9210,5,0.0
2021-11-25,9265,9265,9265,9265,22,0.0059717698154180265
2021-11-26,9325,9375,9325,9375,255,0.011872638963842386
2021-11-29,9395,9395,9395,9395,50,0.0021333333333333204
2021-11-30,9355,9355,9355,9355,1,-0.004257583821181465
2021-12-01,9625,9625,9625,9625,1,0.028861571352218007
2021-12-02,9670,9670,9670,9670,2,0.00467532467532461
2021-12-03,9525,9525,9525,9525,0,-0.01499482936918306
2021-12-06,9565,9565,9565,9565,5,0.004199475065616909
2021-12-07,9510,9510,9510,9510,5,-0.005750130684788246
2021-12-08,9540,9540,9540,9540,5,0.003154574132492094
2021-12-09,9490,9490,9490,9490,3,-0.00524109014675056
2021-12-10,9530,9530,9530,9530,3,0.004214963119072657
2021-12-13,9530,9530,9530,9530,2,0.0
2021-12-14,9550,9550,9550,9550,2,0.0020986358866736943
2021-12-15,9550,9550,9550,9550,0,0.0
