Date,Open,High,Low,Close,Volume,Change
2010-09-17,9834,9896,9807,9874,8244,
2010-09-20,9855,9921,9779,9926,5560,0.0052663560866923476
2010-09-24,9905,11410,9821,11415,3792,0.15001007455168236
2010-09-27,10030,10677,9940,9977,42592,-0.1259745948313622
2010-09-28,9973,9981,9900,9985,11072,0.0008018442417561111
2010-09-29,10025,10060,9997,10003,9959,0.0018027040560841812
2010-09-30,10021,10075,9977,10040,13674,0.003698890332900051
2010-10-01,10044,10084,10016,10053,8253,0.0012948207171314952
2010-10-04,10060,10084,9909,9926,4732,-0.012633044862230158
2010-10-05,9909,9931,9863,9936,1186,0.001007455168245075
2010-10-06,9984,9989,9914,9968,1392,0.0032206119162641045
2010-10-07,9945,9997,9926,10003,646,0.0035112359550562022
2010-10-08,9997,10039,9977,10026,4806,0.0022993102069379656
2010-10-11,10089,10089,9909,9946,2603,-0.007979253939756625
2010-10-12,9950,9950,9769,9847,4523,-0.009953750251357363
2010-10-13,9909,9945,9816,9941,5684,0.009546054635929835
2010-10-14,9981,10044,9981,10049,1997,0.010864098179257597
2010-10-15,10070,10070,10039,10075,890,0.002587322121604174
2010-10-18,10070,10070,9891,9897,1306,-0.0176674937965261
2010-10-19,9863,9882,9774,9781,1456,-0.011720723451550952
2010-10-20,9716,9873,9677,9856,7878,0.007667927614763315
2010-10-21,9905,9977,9838,9980,1991,0.012581168831168776
2010-10-22,9963,9997,9940,9990,3289,0.0010020040080160886
2010-10-25,9994,10047,9984,10053,713,0.006306306306306242
2010-10-26,10075,10145,10075,10151,1339,0.009748333830697398
2010-10-27,10154,10163,10044,10070,1557,-0.007979509407940122
2010-10-28,10075,10075,10052,10075,23,0.0004965243296921606
2010-10-29,10102,10102,9887,9980,1462,-0.009429280397022288
2010-11-01,9968,10094,9914,10096,4658,0.011623246492985961
2010-11-02,10052,10107,10044,10049,15397,-0.004655309033280486
2010-11-03,10111,10145,10075,10106,2863,0.00567220618967057
2010-11-04,10176,10223,10176,10184,801,0.007718187215515426
2010-11-05,10288,10293,10176,10184,3578,0.0
2010-11-08,10257,10257,10145,10231,2237,0.004615082482325228
2010-11-09,10280,10303,10227,10307,343,0.007428403870589406
2010-11-10,10298,10386,10298,10393,128,0.008343843989521593
2010-11-11,10365,10462,10365,10396,643,0.0002886558260366545
2010-11-12,10327,10327,10060,10106,5428,-0.027895344363216612
2010-11-15,10195,10240,10176,10240,1418,0.013259449831783066
2010-11-16,10252,10252,10089,10181,3819,-0.005761718749999978
2010-11-17,10052,10163,8745,10156,1846,-0.0024555544641979843
2010-11-18,10190,10428,10190,10432,155,0.027176053564395453
2010-11-19,10454,10515,10454,10522,539,0.008627300613496924
2010-11-22,10605,10801,10600,10809,1821,0.027276183235126483
2010-11-23,10797,10839,10695,10744,806,-0.006013507262466411
2010-11-24,10462,10709,10462,10714,1046,-0.002792256142963523
2010-11-25,10708,10708,10599,10669,66,-0.004200112002986756
2010-11-26,10650,10668,10444,10455,1238,-0.02005811228793697
2010-11-29,10504,10504,10413,10451,1077,-0.0003825920612147149
2010-11-30,10457,10579,10444,10562,481,0.010620993206391649
2010-12-01,10529,10600,10491,10606,237,0.004165877674682905
2010-12-02,10682,10728,10682,10726,115,0.011314350367716441
2010-12-03,10784,10860,10736,10777,5376,0.00475480141711726
2010-12-06,10780,10780,10690,10759,2624,-0.001670223624385292
2010-12-07,10771,10853,10771,10805,420,0.004275490287201311
2010-12-08,10801,10839,10744,10749,274,-0.005182785747339214
2010-12-09,10748,10888,10748,10891,12,0.013210531212205723
2010-12-10,10858,10901,10858,10891,244,0.0
2010-12-13,10967,10967,10888,10944,486,0.004866403452391976
2010-12-14,12542,12542,10906,10991,138,0.004294590643274754
2010-12-15,10980,11018,10930,11021,212,0.002729505959421452
2010-12-16,10964,11035,10964,10999,659,-0.001996189093548706
2010-12-17,11026,11065,11026,11049,192,0.004545867806164283
2010-12-20,10901,10960,10858,10934,8760,-0.010408181735903743
2010-12-21,11065,11069,11009,11013,5849,0.007225169197000225
2010-12-22,11018,11030,10925,10959,600,-0.004903296104603605
2010-12-23,10964,10964,10883,10942,20165,-0.0015512364266813128
2010-12-24,10920,10964,10910,10916,594,-0.0023761652348748274
2010-12-27,10916,11013,10916,10949,839,0.003023085379259882
2010-12-28,10955,11078,10955,11066,1108,0.010685907388802596
2010-12-29,11159,11281,11159,11285,94,0.01979034881619368
2010-12-30,11289,11360,11277,11366,161,0.007177669472751447
2011-01-03,11365,11424,11319,11383,12422,0.0014956888967094795
2011-01-04,11432,11432,11370,11415,15025,0.0028112096986734336
2011-01-05,11370,11370,11235,11272,51184,-0.012527376259307887
2011-01-06,11324,11333,11178,11240,2238,-0.002838892831795614
2011-01-07,11227,11395,11227,11401,1334,0.014323843416370163
2011-01-10,11370,11382,11329,11361,4,-0.0035084641698096553
2011-01-11,11351,11351,11195,11321,1458,-0.0035208168295044473
2011-01-12,11329,11329,11294,11307,134,-0.0012366398728027583
2011-01-13,11277,11395,11272,11348,6908,0.0036260723445653564
2011-01-14,11333,11428,11285,11434,5629,0.007578427916813624
2011-01-17,11458,11473,11337,11344,1241,-0.007871261150953268
2011-01-18,11316,11436,11294,11383,2332,0.00343794076163606
2011-01-19,11405,11405,11281,11387,4059,0.0003514012123342347
2011-01-20,11365,11420,11342,11361,4371,-0.0022833055238429267
2011-01-21,11337,11337,11101,11108,1775,-0.022269166446615585
2011-01-24,11121,11199,11101,11206,824,0.008822470291681705
2011-01-25,11267,11329,11231,11285,472,0.007049794752810978
2011-01-26,11309,11365,11309,11353,1199,0.006025697828976551
2011-01-27,11365,11387,11337,11375,150,0.0019378137937109408
2011-01-28,11400,11436,11337,11410,2225,0.003076923076922977
2011-01-31,11262,11304,11227,11307,5638,-0.009027169149868564
2011-02-01,11299,11342,11249,11254,86,-0.004687361811267388
2011-02-07,11374,11436,11299,11302,1644,0.004265150168828891
2011-02-08,11333,11351,11267,11281,2602,-0.0018580782162449516
2011-02-09,11281,11281,11087,11123,120,-0.014005850545164455
2011-02-10,11074,11074,10967,10999,865,-0.01114807156342712
2011-02-11,10940,10940,10709,10714,221,-0.02591144649513588
2011-02-14,10839,10878,10801,10878,112,0.01530707485532945
2011-02-15,10883,10883,10756,10785,486,-0.008549365692222866
2011-02-16,10792,10801,10653,10660,2993,-0.011590171534538674
2011-02-17,10704,10704,10589,10701,147,0.0038461538461538325
2011-02-18,10776,10984,10776,10991,190,0.027100271002709952
2011-02-21,10975,10975,10873,10906,194,-0.007733600218360448
2011-02-22,10699,10713,10595,10669,13085,-0.02173115716119567
2011-02-23,10633,10704,10633,10638,4676,-0.0029056143968506642
2011-02-24,10593,10695,10534,10593,4848,-0.004230118443316444
2011-02-25,10593,10700,10570,10705,5925,0.01057301991881432
2011-02-28,10653,10653,10566,10633,8351,-0.006725829051844934
2011-03-02,10515,10547,10400,10451,2588,-0.017116524028966462
2011-03-03,10500,10732,10500,10735,1721,0.027174433068605897
2011-03-04,10873,10888,10792,10891,5178,0.014531904983698274
2011-03-07,10844,10873,10677,10682,4757,-0.01919015701037552
2011-03-08,10700,10858,10700,10833,1370,0.01413592960119825
2011-03-09,10853,10873,10714,10749,14416,-0.007754084741068978
2011-03-10,10723,10723,10561,10623,16404,-0.011722020653084031
2011-03-11,10428,10714,10396,10717,18047,0.008848724465781777
2011-03-14,10298,10321,10136,10298,4354,-0.039096762153587705
2011-03-15,10303,10441,9963,10151,6062,-0.014274616430374865
2011-03-16,10214,10317,10136,10298,4298,0.014481331888483995
2011-03-17,10159,10235,10084,10240,1671,-0.005632161584773754
2011-03-18,10267,10444,10267,10451,2082,0.02060546874999991
2011-03-21,10495,10534,10462,10485,14826,0.003253277198354221
2011-03-22,10552,10552,10433,10467,462,-0.0017167381974249052
2011-03-23,10472,10472,10370,10459,296,-0.0007643068692080313
2011-03-24,10477,10515,10472,10522,369,0.006023520413041439
2011-03-25,10584,10700,10584,10705,4289,0.01739213077361712
2011-03-28,10704,10709,10600,10643,41230,-0.005791686127977536
2011-03-29,10663,10663,10633,10646,616,0.0002818754110682775
2011-03-30,10771,10888,10771,10869,1843,0.020946834491827993
2011-03-31,10914,11035,10898,11039,668,0.015640813322292724
2011-04-01,11040,11159,11040,11165,1118,0.011414077362079889
2011-04-04,11190,11212,11143,11197,1026,0.0028660994178235644
2011-04-05,11199,11222,11106,11151,8675,-0.004108243279449808
2011-04-06,11121,11121,10984,11013,1589,-0.012375571697605614
2011-04-07,11022,11065,11009,11013,1230,0.0
2011-04-08,11026,11126,11026,11100,1486,0.007899754835194672
2011-04-11,11121,11129,11061,11076,199,-0.00216216216216214
2011-04-12,11013,11013,10870,10887,628,-0.017063921993499487
2011-04-13,10920,10971,10920,10979,210,0.008450445485441271
2011-04-14,11069,11138,11045,11141,822,0.0147554422078513
2011-04-15,11143,11178,11091,11119,480,-0.001974688089040444
2011-04-18,11178,11178,11049,11119,2257,0.0
2011-04-19,10975,11078,10975,11034,264,-0.00764457235362892
2011-04-20,11129,11285,11091,11289,2233,0.023110386079390866
2011-04-21,11324,11351,11244,11307,1528,0.001594472495349386
2011-04-22,11319,11319,11207,11302,3961,-0.0004422039444591519
2011-04-25,11333,11360,11333,11366,3001,0.005662714563793969
2011-04-26,11337,11337,11244,11276,265,-0.00791835298257959
2011-04-27,11391,11526,11391,11491,1304,0.01906704505143675
2011-04-28,11522,11557,11285,11287,832,-0.017753024105821913
2011-04-29,11238,11293,11210,11238,9516,-0.004341277575972358
2011-05-02,11369,11518,11369,11520,1355,0.025093432995194842
2011-05-03,11482,11482,11364,11379,751,-0.012239583333333304
2011-05-04,11364,11373,11202,11208,563,-0.015027682573161116
2011-05-06,11098,11098,10995,10999,327,-0.01864739471805854
2011-05-09,11045,11050,11045,11050,249,0.004636785162287493
2011-05-11,11080,11108,11080,11105,435,0.004977375565610842
