Date,Open,High,Low,Close,Volume,Change
1997-11-12,5517,5517,5194,5518,5290,
1997-11-13,5125,5713,5125,5287,3550,-0.04186299383834724
1997-11-14,5079,5356,5079,5299,3540,0.002269718176659774
1997-11-15,5184,5517,5184,5518,260,0.04132855255708634
1997-11-17,5184,5184,5080,5080,4670,-0.0793765857194636
1997-11-18,4687,5079,4687,5057,4100,-0.004527559055118147
1997-11-19,5056,5056,4664,4838,9650,-0.04330630808779912
1997-11-20,4468,4722,4458,4458,2710,-0.0785448532451426
1997-11-21,4319,4377,4147,4262,3420,-0.04396590399282185
1997-11-22,3974,4077,3928,4078,1840,-0.04317221961520412
1997-11-24,3755,3755,3755,3755,1000,-0.07920549288867096
1997-11-25,3455,3455,3455,3456,1060,-0.07962716378162449
1997-11-26,3179,3179,3179,3179,2130,-0.08015046296296291
1997-11-27,2925,3225,2925,2926,21830,-0.07958477508650519
1997-11-28,3098,3098,2695,2765,16970,-0.055023923444976086
1997-11-29,2544,2845,2544,2845,4250,0.02893309222423146
1997-12-01,2649,3063,2649,2649,4550,-0.06889279437609841
1997-12-02,2442,2442,2442,2442,700,-0.07814269535673835
1997-12-03,2257,2257,2257,2258,0,-0.0753480753480753
1997-12-04,2085,2361,2085,2361,23240,0.04561558901682905
1997-12-05,2545,2545,2545,2546,6220,0.07835662854722569
1997-12-06,2349,2740,2349,2350,40300,-0.07698350353495675
1997-12-08,2165,2350,2165,2166,5950,-0.07829787234042551
1997-12-09,1992,1992,1992,1993,3220,-0.079870729455217
1997-12-10,1843,1865,1843,1843,4240,-0.07526342197691926
1997-12-11,1704,1981,1704,1705,27780,-0.07487791644058606
1997-12-12,1578,1635,1578,1578,4830,-0.07448680351906156
1997-12-13,1462,1693,1462,1578,7970,0.0
1997-12-15,1612,1693,1612,1693,240,0.07287705956907486
1997-12-16,1578,1820,1578,1820,21470,0.07501476668635565
1997-12-17,1958,1958,1958,1958,1900,0.07582417582417578
1997-12-19,2108,2108,2108,2108,2450,0.07660878447395292
1997-12-20,2269,2269,2269,2269,1320,0.0763757115749526
1997-12-22,2442,2442,2442,2442,220,0.07624504186866465
1997-12-23,2626,2626,2315,2626,39770,0.0753480753480753
1997-12-24,2419,2591,2419,2419,13400,-0.0788271134805788
1997-12-26,2603,2603,2603,2603,1180,0.0760644894584539
1997-12-27,2810,2810,2602,2811,18620,0.07990779869381481
1998-01-03,3033,3033,3033,3034,3630,0.079331198861615
1998-01-05,3273,3273,3273,3273,1200,0.07877389584706651
1998-01-06,3273,3530,3273,3531,2440,0.07882676443629699
1998-01-07,3770,3804,3753,3771,7220,0.06796941376380627
1998-01-08,3770,3770,3770,3771,2200,0.0
1998-01-09,3479,3479,3479,3479,880,-0.07743304163351894
1998-01-10,3204,3478,3204,3205,6100,-0.07875826386892781
1998-01-12,3444,3444,3444,3445,3420,0.07488299531981268
1998-01-13,3719,3719,3256,3719,9950,0.07953555878084173
1998-01-14,4010,4010,3976,4010,16150,0.07824684054853459
1998-01-15,4078,4318,4078,4319,8900,0.0770573566084789
1998-01-16,4661,4661,4010,4627,11750,0.07131280388978922
1998-01-17,4267,4267,4267,4268,0,-0.07758807002377355
1998-01-19,4284,4284,3941,3942,3360,-0.07638238050609181
1998-01-20,3770,3770,3633,3633,6540,-0.07838660578386603
1998-01-21,3359,3907,3359,3908,7850,0.07569501789154964
1998-01-22,3907,3907,3684,3685,400,-0.057062436028659125
1998-01-23,3427,3599,3427,3599,2280,-0.02333785617367712
1998-01-24,3839,3839,3599,3599,450,0.0
1998-01-26,3599,3599,3359,3599,1630,0.0
1998-01-30,3873,3873,3873,3873,2000,0.07613225896082243
1998-01-31,4182,4182,3873,3873,3490,0.0
1998-02-02,3633,3633,3599,3599,2600,-0.07074619158275242
1998-02-03,3873,3873,3857,3873,1250,0.07613225896082243
1998-02-04,3872,4044,3872,4045,4160,0.04441001807384448
1998-02-05,4216,4353,4216,4353,16970,0.07614338689740419
1998-02-06,4524,4524,4113,4113,7550,-0.05513439007580978
1998-02-07,3856,4353,3856,4353,1700,0.058351568198395265
1998-02-09,4027,4696,4027,4696,7550,0.07879623248334489
1998-02-10,4627,4627,4456,4456,3710,-0.05110732538330498
1998-02-11,4799,4799,4198,4199,1400,-0.05767504488330344
1998-02-12,3873,3873,3873,3873,500,-0.07763753274589191
1998-02-13,3770,4181,3770,4182,580,0.07978311386522074
1998-02-14,4164,4164,4164,4165,0,-0.004065040650406471
1998-02-16,4113,4113,4113,4113,100,-0.012484993997599059
1998-02-17,3924,3924,3924,3925,0,-0.045708728422076295
1998-02-18,3719,3719,3719,3719,0,-0.05248407643312103
1998-02-19,3428,4010,3428,3719,5080,0.0
1998-02-20,3445,3616,3445,3616,2220,-0.02769561710137136
1998-02-21,3427,3683,3427,3445,4400,-0.04728982300884954
1998-02-23,3428,3684,3428,3685,6080,0.06966618287372994
1998-02-24,3684,3684,3461,3685,1110,0.0
1998-02-25,3427,3599,3427,3599,350,-0.02333785617367712
1998-02-26,3427,3427,3341,3428,350,-0.0475131981105863
1998-02-27,3342,3479,3342,3479,680,0.01487747957993002
1998-02-28,3307,3307,3307,3308,1430,-0.04915205518827248
1998-03-02,3307,3428,3255,3342,3220,0.010278113663845234
1998-03-03,3255,3410,3255,3411,2030,0.02064631956912022
1998-03-04,3084,3496,3084,3496,1400,0.024919378481383703
1998-03-05,3170,3427,3170,3428,900,-0.0194508009153318
1998-03-06,3084,3427,3084,3428,650,0.0
1998-03-07,3084,3410,3084,3411,150,-0.004959159859976636
1998-03-09,3813,3813,3410,3753,11120,0.10026385224274414
1998-03-10,3770,3770,3427,3599,1020,-0.04103383959499063
1998-03-11,3753,3753,3342,3342,540,-0.07140872464573489
1998-03-12,3102,3342,3102,3256,1900,-0.025733093955715103
1998-03-13,3255,3342,3255,3342,3470,0.026412776412776395
1998-03-14,3496,3736,3496,3736,3390,0.11789347695990426
1998-03-16,3736,3736,3359,3685,1610,-0.013650963597430454
